Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001011000001000101001011001101,7650,0.0,-0.5321342441674862,1.0,1.0
100000001001000000000100001011000101,3322,0.049698527876182653,-0.8028460464800199,1.0,1.0
100010001000000000000101001011001101,3316,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001001000000000101001001001101,1182,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001101000001000101001011001101,2954,0.009441987724196289,-0.5449619390846637,1.0,1.0
101000001001000001000101001011001101,1118,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001001000000000101001001001101,2838,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001001000001000101001011001101,796,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001001000000000100001001000101,2744,0.059638233451419186,-0.8937847873379051,1.0,1.0
101000001011000001000100001011000101,6032,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001001000000000100001011000101,2836,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000101001011001101,4794,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000100001011000101,8548,0.049698527876182653,-0.8028460464800199,1.0,1.0
101010000001001111111111011011111110,354,11.908583322204189,11.382378062654354,1.3877787807814457E-16,1.0
100000001001000000000101001001001101,2030,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001001000000000100001001000101,2816,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001001000000000100001001000101,1936,0.059638233451419186,-0.8937847873379051,1.0,1.0
101010001001000001000101101010001101,620,0.019182321900254113,-0.5959939265397625,1.0,1.0
100000001001000000000101001011001101,808,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000101001011001101,9786,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001001000011000101101011001101,546,0.08167424786903622,-0.45098204661077534,0.8,1.0
101000001001000001000101001011001101,8244,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001001000001000101001001001101,1860,0.019879411150473054,-0.6150959726775999,1.0,1.0
100000001001000000000101001001001101,6936,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001001000000000100001001000101,2224,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001001000000000100001001000101,4904,0.059638233451419186,-0.8937847873379051,1.0,1.0
010011011011111010000001010000001011,228,11.933954307924083,11.481932606557374,1.3877787807814457E-16,0.9
101000001011000001000100001011000101,9064,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001001000000000100001011000101,8536,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001001000001000101001001001101,838,0.018883975448392553,-0.5832246426841103,1.0,1.0
100000001011000000000101001011001101,7688,0.019879411150473054,-0.6150959726775999,1.0,1.0
100101010001111000110100010001100100,0,11.911400746827344,11.532717689406006,1.3877787807814457E-16,1.0
101000001011000001000100001011000101,6092,0.01987941115047306,-0.6150959726776001,1.0,1.0
101010001001000001000101101011001101,862,0.01838366673531405,-0.5715689225653642,1.0,1.0
101000001001000001000100001011000101,520,0.02981911672570959,-0.6670974743304072,1.0,1.0
010010000001000000000001010000001010,168,0.23212822441504813,-0.5253285690248999,0.8,0.7000000000000001
101000001001000001000101001011001101,8624,0.009939705575236527,-0.5706154278456519,1.0,1.0
100110110000000100100010001011100110,0,11.936127476068515,11.268511336394566,1.3877787807814457E-16,1.0
101000001001000001000101001011001101,6564,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001001000000000101001001001101,776,0.03975882230094612,-0.7287036029625051,1.0,1.0
101010001001000001000100001001000101,6356,0.043757810178616234,-0.7328520114198976,1.0,1.0
