Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100001010000001000100001000100101,4015,0.03718127421479806,-0.7239677883528387,1.0,1.0
101000001011000001000100001011000101,9429,0.01987941115047306,-0.6150959726776001,1.0,1.0
101011101110100001001110000010100111,691,11.898638501770126,11.3602665263453,1.3877787807814457E-16,1.0
101000001001000001000101001011001101,8293,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001011000001000101001000101101,2582,0.020053521808191102,-0.6251344947560631,1.0,1.0
111011101010100101001110000110010101,297,11.898489331063253,11.372007558208201,1.3877787807814457E-16,1.0
101000001001000001000100001011000101,4982,0.02981911672570959,-0.6670974743304072,1.0,1.0
100000001010000000000100001000100101,8104,0.09121103967474745,-0.9122374081276307,1.0,0.9
110110010011111110010000101100110100,126,11.904021179544179,11.447906148859413,1.3877787807814457E-16,1.0
101000001011000001000101001011001101,4806,0.0,-0.5321342441674862,1.0,1.0
100000001110000000000100001000100101,5231,0.054309026621405014,-0.8599205865286285,1.0,1.0
101000001011000001000101001000101101,2456,0.020053521808191102,-0.6251344947560631,1.0,1.0
101100001010000001000100001000100101,5408,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001110000000000100001000100101,8240,0.054309026621405014,-0.8599205865286285,1.0,1.0
111001101010100001001110001000100111,736,11.911179815738818,11.270434193381607,1.3877787807814457E-16,1.0
101100001010000001000100001000100101,6927,0.03718127421479806,-0.7239677883528387,1.0,1.0
001000001011000001000101001000101001,4247,0.003937334847812794,-0.5379686729138449,1.0,1.0
101100001010000001000100001000100101,7854,0.03718127421479806,-0.7239677883528387,1.0,1.0
101000001001000001000101001011001101,9874,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001110000000000100001001000101,3258,0.049698527876182653,-0.8028460464800199,1.0,1.0
110010001010000000000111001010101111,1161,11.941181414448236,11.0391768631554,1.3877787807814457E-16,1.0
101100001010000001000100001000100101,2693,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001110000000000100001000100101,7204,0.054309026621405014,-0.8599205865286285,1.0,1.0
101000001011000001000100001011000101,8220,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001110000000000100001000100101,9597,0.054309026621405014,-0.8599205865286285,1.0,1.0
101100001010000001000100001000100101,2524,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001110000000000100001001000101,7600,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000101001011001101,9338,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100001000100101,2874,0.03718127421479806,-0.7239677883528387,1.0,1.0
101000001001000001000101001011001101,8685,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001001000001000101001011001101,7905,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001110000000000100001000100101,5002,0.054309026621405014,-0.8599205865286285,1.0,1.0
101000001011000001000100001011000101,5199,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001110000000000100001000100101,6641,0.054309026621405014,-0.8599205865286285,1.0,1.0
100000001110000000000100001001000101,4501,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100001000100101,9259,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000100001000100101,2533,0.03718127421479806,-0.7239677883528387,1.0,1.0
111010001010000001000110000010100111,925,11.939829167711453,11.055733220108152,1.3877787807814457E-16,1.0
100000001110000000000100001001000101,7281,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001011000001000100001011000101,2986,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001010000001000100001000100101,7872,0.03718127421479806,-0.7239677883528387,1.0,1.0
101000001001000001000101001011001101,8598,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001001000001000100001011000101,4234,0.02981911672570959,-0.6670974743304072,1.0,1.0
101000001011000001000100001011000101,9223,0.01987941115047306,-0.6150959726776001,1.0,1.0
111011001010000001001110011110100111,560,11.925397808275205,11.196858977214855,1.3877787807814457E-16,1.0
001000001011000001000100001000100001,2930,0.026986894522177115,-0.6389929830975297,1.0,1.0
111010001010000001000110000010100111,1346,11.939829167711453,11.055733220108152,1.3877787807814457E-16,1.0
100000001110000000000100001000100101,5111,0.054309026621405014,-0.8599205865286285,1.0,1.0
101000001001000001000101001011001101,10000,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001110000000000100001000100101,9281,0.054309026621405014,-0.8599205865286285,1.0,1.0
100000001110000000000100001001000101,9399,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001001000001000101001011001101,9670,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100001010000101,2106,0.09366814175383732,-0.5821824666148362,1.0,0.8
101000001011000001000100001011000101,4523,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001010000000000100001000100101,5884,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001110000000000100001000100101,7169,0.054309026621405014,-0.8599205865286285,1.0,1.0
101100001010000001000100001000100101,8794,0.03718127421479806,-0.7239677883528387,1.0,1.0
101000001011000001000100001011000101,7106,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001110000000000100001000100101,7240,0.054309026621405014,-0.8599205865286285,1.0,1.0
100000001010000000000100001000100101,8981,0.09121103967474745,-0.9122374081276307,1.0,0.9
101000001001000001000101001011001101,7426,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001011000001000101001011001101,5490,0.0,-0.5321342441674862,1.0,1.0
101000001011000001000100001011000101,5693,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001110000000000100001001000101,7040,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000101001011001101,9458,0.02981911672570959,-0.6670974743304074,1.0,1.0
111011101010100001001110000010100111,618,11.907503764394834,11.302123098068897,1.3877787807814457E-16,1.0
101100001010000001000100001000100101,6924,0.03718127421479806,-0.7239677883528387,1.0,1.0
101000001011000001000100001011000101,7401,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001010000001000100001000100101,4227,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001010000000000100001000100101,5450,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001001000000000101001011001101,7420,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001110000000000100001000100101,9533,0.054309026621405014,-0.8599205865286285,1.0,1.0
001000001011000001000101001000101001,3406,0.003937334847812794,-0.5379686729138449,1.0,1.0
101100001010000001000100001000100101,7951,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001010000000000100001000100101,9446,0.09121103967474745,-0.9122374081276307,1.0,0.9
111011001010000001001110011100100111,527,11.92940258102543,11.171182768934234,1.3877787807814457E-16,1.0
001000001011000001000101001000101001,3688,0.003937334847812794,-0.5379686729138449,1.0,1.0
100000001110000000000100001001000101,4937,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001110000000000100001000100101,7062,0.054309026621405014,-0.8599205865286285,1.0,1.0
101000001011000001000101001000101101,2301,0.020053521808191102,-0.6251344947560631,1.0,1.0
101000001011000001000101001000101101,2335,0.020053521808191102,-0.6251344947560631,1.0,1.0
001100110010101011101010000110010000,0,11.99822754624788,11.662831608563694,1.3877787807814457E-16,1.0
111011001010000001001111001000101101,1143,11.912350854774916,11.24858217889187,1.3877787807814457E-16,1.0
111011101010100101100110101010000111,196,11.918101895833244,11.285851461576074,1.3877787807814457E-16,1.0
001000001011000001000101001000101001,3621,0.003937334847812794,-0.5379686729138449,1.0,1.0
101000001011000001000100001011000101,4373,0.01987941115047306,-0.6150959726776001,1.0,1.0
101000001011000001000100001011000101,4568,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001001000000000101001011001101,6686,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001011000001000100001011000101,8056,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001110000000000100001000100101,6370,0.054309026621405014,-0.8599205865286285,1.0,1.0
101000001011000001000100001011000101,7719,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001110000000000100001000100101,9844,0.054309026621405014,-0.8599205865286285,1.0,1.0
100000001010000000000100001000100101,8731,0.09121103967474745,-0.9122374081276307,1.0,0.9
101100001010000001000100001000100101,7142,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001010000000000100001000100101,8571,0.09121103967474745,-0.9122374081276307,1.0,0.9
101100001010000001000100001000100101,3033,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001001000000000101001011001101,9184,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001110000000000100001001000101,3878,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001110000000000100001001000101,9939,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000101001011001101,8118,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001010000000000100001000100101,2509,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001001000000000101001011001101,5602,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001011000001000100001011000101,7886,0.01987941115047306,-0.6150959726776001,1.0,1.0
101000001011000001000101001000101101,2518,0.020053521808191102,-0.6251344947560631,1.0,1.0
001000001011000001000101001000101001,3612,0.003937334847812794,-0.5379686729138449,1.0,1.0
100000001110000000000100001000100101,3768,0.054309026621405014,-0.8599205865286285,1.0,1.0
100000001010000000000100001000100101,4252,0.09121103967474745,-0.9122374081276307,1.0,0.9
101100001010000001000100001000100101,2279,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001010000000000100001000100101,9655,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001110000000000100001001000101,4351,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000101001011001101,9561,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001001000001000101001011001101,6562,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001011000001000100001011000101,3264,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001010000001000100001000100101,9510,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000100001000100101,6049,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001010000000000100001000100101,9348,0.09121103967474745,-0.9122374081276307,1.0,0.9
101100001010000001000100001000100101,2806,0.03718127421479806,-0.7239677883528387,1.0,1.0
111011101010010001000110001010100111,946,11.917077279163301,11.234655849648595,1.3877787807814457E-16,1.0
101000001011000001000100001011000101,8385,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001110000000000100001000100101,3579,0.054309026621405014,-0.8599205865286285,1.0,1.0
100000001001000000000101001011001101,7724,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001011000001000100001011000101,7906,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001001000000000101001011001101,7398,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001010000000000100001000100101,3335,0.09121103967474745,-0.9122374081276307,1.0,0.9
101000001011000001000100001011000101,6219,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001110000000000100001000100101,7610,0.054309026621405014,-0.8599205865286285,1.0,1.0
100000001010000000000100001000100101,2276,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001010000000000100001000100101,4931,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001110000000000100001000100101,4045,0.054309026621405014,-0.8599205865286285,1.0,1.0
101000001001000001000100001011000101,4368,0.02981911672570959,-0.6670974743304072,1.0,1.0
101100001010000001000100001000100101,2220,0.03718127421479806,-0.7239677883528387,1.0,1.0
101000001011000001000100001011000101,4206,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001110000000000100001000100101,5095,0.054309026621405014,-0.8599205865286285,1.0,1.0
101100001010000001000100001011000101,9569,0.01987941115047306,-0.6150959726776001,1.0,1.0
101000001001000001000101001011001101,5486,0.009939705575236527,-0.5706154278456519,1.0,1.0
001000001011000001000101001000101001,3416,0.003937334847812794,-0.5379686729138449,1.0,1.0
101000001010100001000101001000111101,2126,0.08114910774892845,-0.4759039723184305,0.8,1.0
101100001011000001000001001100101101,2169,0.011938838667165282,-0.5348608480444099,1.0,1.0
101100001010000001000100001000100101,5445,0.03718127421479806,-0.7239677883528387,1.0,1.0
001000001011000001000100001000100001,4043,0.026986894522177115,-0.6389929830975297,1.0,1.0
111010001010010101001110001000100111,1544,11.930186856479843,11.147640634606494,1.3877787807814457E-16,1.0
100000001110000000000100001000100101,9096,0.054309026621405014,-0.8599205865286285,1.0,1.0
100000001110000000000100001000100101,2551,0.054309026621405014,-0.8599205865286285,1.0,1.0
101000001001000001000101001011001101,6348,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100001000100101,9047,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000100001000100101,2717,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001110000000000100001001000101,3320,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000101001011001101,7471,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001011000001000101001011001101,2530,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000100001000100101,4721,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001110000000000101001011001101,6812,0.019879411150473054,-0.6150959726776,1.0,1.0
101011001010000001001110011100100111,449,11.925234585915856,11.207357117153313,1.3877787807814457E-16,1.0
101100001010000001000100001000100101,2850,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001110000000000100001000100101,2288,0.054309026621405014,-0.8599205865286285,1.0,1.0
101000001011000001000101001011001101,2304,0.0,-0.5321342441674862,1.0,1.0
100000001010000000000100001000100101,2069,0.09121103967474745,-0.9122374081276307,1.0,0.9
111011101010100101001111000010101111,394,11.903349529238033,11.327619027520482,1.3877787807814457E-16,1.0
101000001001000001000100001011000101,4099,0.02981911672570959,-0.6670974743304072,1.0,1.0
100000001110000000000100001001000101,5173,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001010000001000101001000101101,2155,0.0553257389018906,-0.6261840189618443,1.0,0.9
101000001001000001000101001011001101,8000,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001110000000000100001000100101,6971,0.054309026621405014,-0.8599205865286285,1.0,1.0
100000001110000000000100001001000101,6842,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001011000001000101001000101101,2712,0.019182321900254106,-0.5959939265397625,1.0,1.0
100000001110000000000100001000100101,5004,0.054309026621405014,-0.8599205865286285,1.0,1.0
110101101000101100000011010111001111,136,11.910445917847731,11.344481343340043,1.3877787807814457E-16,1.0
100000001001000000000101001011001101,9849,0.02981911672570959,-0.6670974743304074,1.0,1.0
111011001010000001001110011110100111,632,11.925397808275205,11.196858977214855,1.3877787807814457E-16,1.0
100000001110000000000100001000100101,6590,0.054309026621405014,-0.8599205865286285,1.0,1.0
101000001001000001000101001011001101,7829,0.009939705575236527,-0.5706154278456519,1.0,1.0
111101100100100011100111000110111110,309,11.896614127550198,11.42116478830265,1.3877787807814457E-16,1.0
101100001010000001000100001000100101,6169,0.03718127421479806,-0.7239677883528387,1.0,1.0
101000001011000001000100001011000101,4401,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001010000000000100001000100101,5851,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001011000000000101001100101101,3514,0.03556598075249552,-0.6807454831661481,1.0,1.0
100000001110000000000100001001000101,8157,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100001000100101,8334,0.03718127421479806,-0.7239677883528387,1.0,1.0
111011001010000001001110011100110111,655,11.928650926443767,11.192391508995023,1.3877787807814457E-16,1.0
101100001010000001000100001000100101,2768,0.03718127421479806,-0.7239677883528387,1.0,1.0
101000001011000001000100001011000101,6615,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001110000000000100001001000101,8442,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100001000100101,3627,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001110000000000100001001000101,5235,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001001000001000101001011001101,5912,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001011000001000100001011000101,4644,0.01987941115047306,-0.6150959726776001,1.0,1.0
101000001011000001000100001011000101,8537,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001110000000000100001000100101,7260,0.054309026621405014,-0.8599205865286285,1.0,1.0
101100001010000001000100001000100101,9313,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001010000000000100001000100101,6228,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001110000000000100001001000101,6496,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001011000001000100001011000101,7987,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001010000001000100001000100101,7188,0.03718127421479806,-0.7239677883528387,1.0,1.0
110111101010100100001110000000110111,164,11.923511092750978,11.258965072912334,1.3877787807814457E-16,1.0
111010001010000001001010001010100111,1026,11.930210661944958,11.133743772904047,1.3877787807814457E-16,1.0
101000001001000001000101001011001101,5234,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001110000000000100001001000101,9295,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001011000001000100001111000101,2148,0.01798347622598785,-0.5571109018473472,1.0,1.0
100000001110000000000100001000100101,4898,0.054309026621405014,-0.8599205865286285,1.0,1.0
101000001011000001000100001011000101,3728,0.01987941115047306,-0.6150959726776001,1.0,1.0
111010001010000001001111001000101111,1153,11.927724426658415,11.148338162711084,1.3877787807814457E-16,1.0
101100001010000001000100001000100101,6342,0.03718127421479806,-0.7239677883528387,1.0,1.0
111011101010000101001110001100100111,477,11.923865173016386,11.2225950476609,1.3877787807814457E-16,1.0
001000001011000001000101001000101001,3163,0.003937334847812794,-0.5379686729138449,1.0,1.0
110111101010100010111110000110010111,250,11.903680888524343,11.386829915710711,1.3877787807814457E-16,1.0
100000001010000000000100001000100101,6369,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001110000000000100001000100101,3098,0.054309026621405014,-0.8599205865286285,1.0,1.0
100000001110000000000100001001000101,5901,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100001000100101,9282,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001110000000000100001001000101,7423,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001001000001000101001011001101,4751,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001010000000000100001000100101,6979,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001110000000000100001001000101,2983,0.049698527876182653,-0.8028460464800199,1.0,1.0
000010101010000000001110011100100011,356,11.93347722153483,11.19172039553623,1.3877787807814457E-16,1.0
100000001110000000000100001000100101,7170,0.054309026621405014,-0.8599205865286285,1.0,1.0
100000001110000000000100001000100101,8588,0.054309026621405014,-0.8599205865286285,1.0,1.0
100000001110000000000100001001000101,8526,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001011000001000100001011000101,8645,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001110000000000100001000100101,8241,0.054309026621405014,-0.8599205865286285,1.0,1.0
100000001110000000000100001001000101,3325,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000101001011001101,7634,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100001000100101,9795,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000100001000100101,4452,0.03718127421479806,-0.7239677883528387,1.0,1.0
101000001011000001000100001011000101,5464,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001110000000000100001001000101,7448,0.049698527876182653,-0.8028460464800199,1.0,1.0
001000001011000001000101001000101001,3890,0.003937334847812794,-0.5379686729138449,1.0,1.0
101000001001000001000100001011000101,4586,0.02981911672570959,-0.6670974743304072,1.0,1.0
100000001001000000000101001011001101,9642,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001110000000000100001000100101,4695,0.054309026621405014,-0.8599205865286285,1.0,1.0
100000001110000000000100001001000101,5828,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100001000100101,7705,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001001000000000101001011001101,9491,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001110000000000100001000100101,2918,0.054309026621405014,-0.8599205865286285,1.0,1.0
101000001001000001000101001011001101,5416,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001110000000000100001001000101,4787,0.049698527876182653,-0.8028460464800199,1.0,1.0
110010001010000000001110001010100101,1061,11.938266653647926,11.074082153403248,1.3877787807814457E-16,1.0
100000001110000000000100001000100101,7573,0.054309026621405014,-0.8599205865286285,1.0,1.0
101000001001000001000101001011001101,7917,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001001000001000101001011001101,9216,0.009939705575236527,-0.5706154278456519,1.0,1.0
001000001011000001000101001000101001,2775,0.003937334847812794,-0.5379686729138449,1.0,1.0
100000001110000000000100001000100101,5307,0.054309026621405014,-0.8599205865286285,1.0,1.0
101000001011000001000100001011000101,7071,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001010000001000100001000100101,3285,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001010000000000100001000100101,4312,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001001000000000101001011001101,9598,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001010000000000100001000100101,4236,0.09121103967474745,-0.9122374081276307,1.0,0.9
001000001011000001000100001000100001,3235,0.026986894522177115,-0.6389929830975297,1.0,1.0
100000001001000000000101001011001101,5441,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001110000000000100001001000101,6368,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000101001011001101,7072,0.02981911672570959,-0.6670974743304074,1.0,1.0
111011101010100001001110000111010111,212,11.901347030258,11.356276861933518,1.3877787807814457E-16,1.0
100000001110000000000100001000100101,8435,0.054309026621405014,-0.8599205865286285,1.0,1.0
101100001010000001000100001000100101,6856,0.03718127421479806,-0.7239677883528387,1.0,1.0
111011101010100001001110000010100111,698,11.907503764394834,11.302123098068897,1.3877787807814457E-16,1.0
100000001110000000000100001001000101,3415,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001010000000000100001000100101,5006,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001001000000000101001011001101,6953,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000101001011001101,7447,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001110000000000100001000100101,9151,0.054309026621405014,-0.8599205865286285,1.0,1.0
101000001001000001000101001011001101,4754,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001011000001000101001011001101,2158,0.0,-0.5321342441674862,1.0,1.0
101000001001000001000101001011001101,6305,0.009939705575236527,-0.5706154278456519,1.0,1.0
111011101010010001001110001010100111,873,11.908159621751262,11.28053848095407,1.3877787807814457E-16,1.0
111011100010100101001110001100110110,222,11.91232814192224,11.317360343272329,1.3877787807814457E-16,1.0
111010001010010001001110000010100111,1045,11.920592156178463,11.198460170801477,1.3877787807814457E-16,1.0
101000001001000001000101001011001101,4871,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001110000000000100001001000101,6440,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001010000000000100001000100101,3528,0.09121103967474745,-0.9122374081276307,1.0,0.9
101000001011000001000100001011000101,3349,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001110000000000100001000100101,7685,0.054309026621405014,-0.8599205865286285,1.0,1.0
001000001011000001000100001000100001,3139,0.026986894522177115,-0.6389929830975297,1.0,1.0
100000001010000000000100001000100101,2348,0.09121103967474745,-0.9122374081276307,1.0,0.9
011010000010000001000100001000100000,2055,0.42794252276489153,-0.3115579900620511,0.6000000000000001,0.5000000000000001
100000001010000000000100001000100101,4183,0.09121103967474745,-0.9122374081276307,1.0,0.9
101000001011000001000101001000101101,2466,0.020053521808191102,-0.6251344947560631,1.0,1.0
100000001010000000000100001000100101,7946,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001110000000000100001000100101,9461,0.054309026621405014,-0.8599205865286285,1.0,1.0
100000001110000000000100001000100101,9307,0.054309026621405014,-0.8599205865286285,1.0,1.0
101011001010000001000110000010100111,1454,11.925200477451542,11.176569536263107,1.3877787807814457E-16,1.0
100000001110000000000100001001000101,6817,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001011000001000100001011000101,2170,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001010000000000100001000100101,4956,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001110000000000100001001000101,3915,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100001000100101,8141,0.03718127421479806,-0.7239677883528387,1.0,1.0
111011001010000001001110011110100111,544,11.925397808275205,11.196858977214855,1.3877787807814457E-16,1.0
100000001110000000000100001000100101,6814,0.054309026621405014,-0.8599205865286285,1.0,1.0
101100001010000001000100001011000101,4780,0.01987941115047306,-0.6150959726776001,1.0,1.0
