Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001010000000000001000101001001001010,4265,0.08814462444103725,-0.5114626157244345,1.0,0.8
011010000000000001000101001011001000,6040,0.0766198446038551,-0.4652861631578028,1.0,0.8
010010000000000000000101001001001010,5599,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000101001011001000,9313,0.0766198446038551,-0.4652861631578028,1.0,0.8
001010000000000001000101001001001010,6844,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000101001001001010,9078,0.11842766017414383,-0.7134269346482037,1.0,0.8
110010000000000000000100101011000100,9386,0.12463214936077924,-0.7209140255920443,0.8,1.0
001010000000000001000101011001001010,4746,0.09747358095047669,-0.5386432252773778,1.0,0.8
001010000000000001000101011001001010,6675,0.09747358095047669,-0.5386432252773778,1.0,0.8
010010000000000000000101001001001010,8312,0.11842766017414383,-0.7134269346482037,1.0,0.8
010010000000000000000101001001001010,1443,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000101001001001010,4605,0.10129990776753688,-0.5982484393024491,1.0,0.8
000010000001000000000100001001000010,1011,0.1306978805947811,-0.7239862793976389,1.0,0.8
010010000000000000000101001001001010,5832,0.11842766017414383,-0.7134269346482037,1.0,0.8
110011101011010000000110101000000111,410,11.926059839259253,11.204453072269766,1.3877787807814457E-16,1.0
001010000000000001000101001001001010,3158,0.08814462444103725,-0.5114626157244345,1.0,0.8
001010000000000001000101011001001010,7689,0.09747358095047669,-0.5386432252773778,1.0,0.8
001010000000000001000101011001001010,2380,0.09747358095047669,-0.5386432252773778,1.0,0.8
011010000000000001000101011001001010,8666,0.10656144248414148,-0.609791710658976,1.0,0.8
010010000000000000000100011001000010,1136,0.1354975055416518,-0.8394582603149616,1.0,0.8
010010000000000000000101001001001010,1359,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000101001011001000,7144,0.0766198446038551,-0.4652861631578028,1.0,0.8
001010000000000001000101011001001010,4727,0.09747358095047669,-0.5386432252773778,1.0,0.8
001010000000000001000101001001001010,6538,0.08814462444103725,-0.5114626157244345,1.0,0.8
000010000001000000000101001001001010,3600,0.10897595163790956,-0.5799817348085297,1.0,0.8
011010000000000001000101011001001010,7173,0.10656144248414148,-0.609791710658976,1.0,0.8
010010000000000000000101001001001010,1151,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000100001011000000,9960,0.09966940427821941,-0.5663104733414877,1.0,0.8
001010000000000001000101001001001010,9645,0.08814462444103725,-0.5114626157244345,1.0,0.8
001010000000000001000101011001001010,2623,0.09747358095047669,-0.5386432252773778,1.0,0.8
010010000000000000000101001001001010,3135,0.11842766017414383,-0.7134269346482037,1.0,0.8
010010000000000000000100001001000010,4885,0.1355554125807508,-0.8763464186355282,1.0,0.8
011010000000000001000101001011001000,4808,0.0766198446038551,-0.4652861631578028,1.0,0.8
010010000000000000000100001001000010,8115,0.1355554125807508,-0.8763464186355282,1.0,0.8
010010000000000000000100001001000010,4459,0.1355554125807508,-0.8763464186355282,1.0,0.8
011010000000000001000101001011001000,7164,0.0766198446038551,-0.4652861631578028,1.0,0.8
011010000000000001000101001011001000,9314,0.0766198446038551,-0.4652861631578028,1.0,0.8
000010000001000000000101001001001010,3644,0.10897595163790956,-0.5799817348085297,1.0,0.8
011010000000000001000101001011001000,9627,0.0766198446038551,-0.4652861631578028,1.0,0.8
011010000000000001000101001011001000,8505,0.0766198446038551,-0.4652861631578028,1.0,0.8
011010000000000001000101011001001010,5525,0.10656144248414148,-0.609791710658976,1.0,0.8
001010000000000001000101011001001010,7140,0.09747358095047669,-0.5386432252773778,1.0,0.8
001010000000000001000101001001001010,5395,0.08814462444103725,-0.5114626157244345,1.0,0.8
011010000000000001000101001001001010,8385,0.10129990776753688,-0.5982484393024491,1.0,0.8
011010000000000001000101001011001000,7323,0.0766198446038551,-0.4652861631578028,1.0,0.8
110010000000000000000100001001000110,1077,0.3027174279615325,-0.7490046913597057,0.6000000000000001,0.8
011010000000000001000101001011001000,4912,0.0766198446038551,-0.4652861631578028,1.0,0.8
010010000000000000000100001001000010,5297,0.1355554125807508,-0.8763464186355282,1.0,0.8
010010000000000000000101001001001010,8587,0.11842766017414383,-0.7134269346482037,1.0,0.8
111000001101000001001111001010101111,662,11.923162941544305,11.202068709467664,1.3877787807814457E-16,1.0
011010000000000001000101011001001010,5572,0.10656144248414148,-0.609791710658976,1.0,0.8
101011001111010111001111001011001111,567,11.89645054992408,11.370500100125712,1.3877787807814457E-16,1.0
010010001011010000001111001010101011,633,11.91688461941456,11.242348034831263,1.3877787807814457E-16,1.0
011010000000000001000101011001001010,6417,0.10656144248414148,-0.609791710658976,1.0,0.8
001010000000000001000101011001001010,3468,0.09747358095047669,-0.5386432252773778,1.0,0.8
011010000000000001000101011001001010,8502,0.10656144248414148,-0.609791710658976,1.0,0.8
001010000000000001000101011001001010,7436,0.09747358095047669,-0.5386432252773778,1.0,0.8
010010000000000000000100001001000010,1814,0.1355554125807508,-0.8763464186355282,1.0,0.8
011010000000000001000101011001001010,6411,0.10656144248414148,-0.609791710658976,1.0,0.8
010010000000000000000100001001000010,4917,0.1355554125807508,-0.8763464186355282,1.0,0.8
111010001010010101001111001010101111,845,11.917911835004308,11.225557649376963,1.3877787807814457E-16,1.0
001010001001000001000001011001001011,1114,0.2175139289062483,-0.4296165005161094,0.8,0.7000000000000001
011010000000000001000101001011001000,9414,0.0766198446038551,-0.4652861631578028,1.0,0.8
010010000000000000000100001001000010,4629,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000000000001000101001001001010,4687,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000100001001000010,2740,0.1355554125807508,-0.8763464186355282,1.0,0.8
000010000001000000000101001001001010,1605,0.10897595163790956,-0.5799817348085297,1.0,0.8
111000001100000001011111000011001111,919,11.908283189557237,11.291543046363456,1.3877787807814457E-16,1.0
011010000000000001000101011001001010,7920,0.10656144248414148,-0.609791710658976,1.0,0.8
010010000000000000000101001001001010,9589,0.11842766017414383,-0.7134269346482037,1.0,0.8
110010000000000000000100101011000100,9893,0.12463214936077924,-0.7209140255920443,0.8,1.0
001010000000000001000101001001001010,7463,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000101001001001010,1190,0.11842766017414383,-0.7134269346482037,1.0,0.8
010010000000000000000101001001001010,8200,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000101011001001010,8226,0.10656144248414148,-0.609791710658976,1.0,0.8
001010000000000001000101001001001010,8752,0.08814462444103725,-0.5114626157244345,1.0,0.8
001010000000000001000101001001001010,9564,0.08814462444103725,-0.5114626157244345,1.0,0.8
000010000001000000000101001001001010,1038,0.10897595163790956,-0.5799817348085297,1.0,0.8
001010000000000001000101001001001010,2489,0.08814462444103725,-0.5114626157244345,1.0,0.8
001010000000000001000101001001001010,2597,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000101001011001000,8263,0.09966940427821941,-0.5663104733414875,1.0,0.8
010010000000000000000101001001001010,2660,0.11842766017414383,-0.7134269346482037,1.0,0.8
111010001101000001001110001011000111,326,11.931634039661136,11.16710786241898,1.3877787807814457E-16,1.0
001010000000000001000101011001001010,1459,0.09747358095047669,-0.5386432252773778,1.0,0.8
011010000000000001000101001011001000,8650,0.0766198446038551,-0.4652861631578028,1.0,0.8
001010000000000001000101001001001010,4488,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000101001001001010,8057,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000101011001001010,9852,0.10656144248414148,-0.609791710658976,1.0,0.8
011010000000000001000101001001001010,5177,0.10129990776753688,-0.5982484393024491,1.0,0.8
011010000000000001000101011001001010,6030,0.10656144248414148,-0.609791710658976,1.0,0.8
010010000000000000000101001001001010,8138,0.11842766017414383,-0.7134269346482037,1.0,0.8
010010000000000000000101001001001010,5514,0.11842766017414383,-0.7134269346482037,1.0,0.8
110010000000000000000100101011000100,9177,0.12463214936077924,-0.7209140255920443,0.8,1.0
011010000000000001000101001011001000,5160,0.0766198446038551,-0.4652861631578028,1.0,0.8
001010000000000001000101011001001010,3287,0.09747358095047669,-0.5386432252773778,1.0,0.8
001010000000000001000101011001001010,3655,0.09747358095047669,-0.5386432252773778,1.0,0.8
001010000000000001000101001001001010,9826,0.08814462444103725,-0.5114626157244345,1.0,0.8
001010000000000001000101011001001010,3160,0.09747358095047669,-0.5386432252773778,1.0,0.8
010010000000000000000101001001001010,1760,0.11842766017414383,-0.7134269346482037,1.0,0.8
001010000000000001000101001001001010,6373,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000101001001001010,3228,0.11842766017414383,-0.7134269346482037,1.0,0.8
010010000000000000000101001001001010,8662,0.11842766017414383,-0.7134269346482037,1.0,0.8
010010000000000000000101001001001010,7771,0.11842766017414383,-0.7134269346482037,1.0,0.8
000010000001000000000101001001001010,1529,0.10897595163790956,-0.5799817348085297,1.0,0.8
011010000000000001000101001011001000,6248,0.0766198446038551,-0.4652861631578028,1.0,0.8
010010000000000000000101001001001010,8717,0.11842766017414383,-0.7134269346482037,1.0,0.8
010010000000000000000100001001000010,1325,0.1355554125807508,-0.8763464186355282,1.0,0.8
010010000000000000000101001001001010,6105,0.11842766017414383,-0.7134269346482037,1.0,0.8
011000001101000101000110101000000011,243,11.977432949528582,11.132275120067677,1.3877787807814457E-16,0.9
000010000001000000000101001001001010,1254,0.10897595163790956,-0.5799817348085297,1.0,0.8
010001001010011000110001000110101001,0,12.019327005399498,11.6240028875236,1.3877787807814457E-16,0.8
001010000000000001000101001001001010,7375,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000101001001001010,2609,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000101001011001000,5957,0.0766198446038551,-0.4652861631578028,1.0,0.8
111011001011010001001111001011001111,746,11.899586138108234,11.320975145995806,1.3877787807814457E-16,1.0
001010000000000001000101011001001010,3954,0.09747358095047669,-0.5386432252773778,1.0,0.8
111000101011010001001111001010101111,588,11.902870064983267,11.307939512837649,1.3877787807814457E-16,1.0
001010000000000001000101001001001010,2534,0.08814462444103725,-0.5114626157244345,1.0,0.8
111010001111000001001111001000101101,400,11.92118212559483,11.236326418110966,1.3877787807814457E-16,1.0
100011111110010110011011001010111111,131,11.894754319037963,11.411954582834593,1.3877787807814457E-16,1.0
001010000000000001000101011001001010,5062,0.09747358095047669,-0.5386432252773778,1.0,0.8
011010000000000001000101011001001010,9073,0.10656144248414148,-0.609791710658976,1.0,0.8
011010000000000001000101011001001010,9974,0.10656144248414148,-0.609791710658976,1.0,0.8
000010000001000000000101001001001010,1883,0.10897595163790956,-0.5799817348085297,1.0,0.8
011010000000000001000101011001001010,8680,0.10656144248414148,-0.609791710658976,1.0,0.8
001010000000000001000101001001001010,3455,0.08814462444103725,-0.5114626157244345,1.0,0.8
011010000000000001000101011001001010,7150,0.10656144248414148,-0.609791710658976,1.0,0.8
011010000000000001000101001011001000,5450,0.0766198446038551,-0.4652861631578028,1.0,0.8
010010000000000000000100001001000010,9111,0.1355554125807508,-0.8763464186355282,1.0,0.8
010010000000000000000100001001000010,2029,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000000000001000101011001001010,7981,0.09747358095047669,-0.5386432252773778,1.0,0.8
011010000000000001000101001011001000,8901,0.0766198446038551,-0.4652861631578028,1.0,0.8
001010000000000001000101001001001010,7248,0.08814462444103725,-0.5114626157244345,1.0,0.8
001010000000000001000101001001001010,4249,0.08814462444103725,-0.5114626157244345,1.0,0.8
001010000000000001000101001001001010,1221,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000100001001000010,4077,0.1355554125807508,-0.8763464186355282,1.0,0.8
010010000000000000000100001001000010,8988,0.1355554125807508,-0.8763464186355282,1.0,0.8
100100001101010110101111011110101101,109,11.915943458563175,11.343575264873792,1.3877787807814457E-16,1.0
010010000000000000000101001001001010,1869,0.11842766017414383,-0.7134269346482037,1.0,0.8
000101001000000110011011001010111011,115,11.901381914411841,11.374014403673117,1.3877787807814457E-16,1.0
000010000001000000000101001001001010,4059,0.10897595163790956,-0.5799817348085297,1.0,0.8
011010000000000001000101001011001000,8188,0.0766198446038551,-0.4652861631578028,1.0,0.8
001010000000000001000101011001001010,4313,0.09747358095047669,-0.5386432252773778,1.0,0.8
010010000000000000000100001001000010,5022,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000000000001000101001001001010,5776,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000101001001001010,8463,0.11842766017414383,-0.7134269346482037,1.0,0.8
010010000000000000000101001001001010,6450,0.11842766017414383,-0.7134269346482037,1.0,0.8
010010000000000000000101001001001010,1351,0.11842766017414383,-0.7134269346482037,1.0,0.8
001010000000000001000101001001001010,7646,0.08814462444103725,-0.5114626157244345,1.0,0.8
001010000000000001000101001001001010,6652,0.08814462444103725,-0.5114626157244345,1.0,0.8
011010000000000001000101011001001010,7282,0.10656144248414148,-0.609791710658976,1.0,0.8
001010000000000001000101011001001010,5665,0.09747358095047669,-0.5386432252773778,1.0,0.8
001010000000000001000101011001001010,6703,0.09747358095047669,-0.5386432252773778,1.0,0.8
011010000000000001000100001001000010,9577,0.11842766017414383,-0.7134269346482037,1.0,0.8
001010000000000001000101011001001010,3500,0.09747358095047669,-0.5386432252773778,1.0,0.8
010010000000000000000101001001001010,9786,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000101001011001000,5172,0.0766198446038551,-0.4652861631578028,1.0,0.8
010010000000000000000100001001000010,7068,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000000000001000101001001001010,7147,0.08814462444103725,-0.5114626157244345,1.0,0.8
000010000001000000000101001001001010,1890,0.10897595163790956,-0.5799817348085297,1.0,0.8
111011001110010111001110000011000101,235,11.901943581118301,11.344695913009184,1.3877787807814457E-16,1.0
001010000000000001000101001001001010,6152,0.08814462444103725,-0.5114626157244345,1.0,0.8
011010000000000001000100001011000000,9288,0.09966940427821941,-0.5663104733414877,1.0,0.8
001010000000000001000101001001001010,3771,0.08814462444103725,-0.5114626157244345,1.0,0.8
001010000000000001000101001001001010,4793,0.08814462444103725,-0.5114626157244345,1.0,0.8
011010000000000001000101011001001010,6371,0.10656144248414148,-0.609791710658976,1.0,0.8
010010000000000000000100001001000010,3507,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000001000001000100001001010010,1041,0.27338590015879743,-0.3729610433315069,0.6000000000000001,0.8
000010000001000000000101001001001010,1888,0.10897595163790956,-0.5799817348085297,1.0,0.8
001010000000000001000101011001001010,5463,0.09747358095047669,-0.5386432252773778,1.0,0.8
001010000000000001000101001001001010,5505,0.08814462444103725,-0.5114626157244345,1.0,0.8
011010000000000001000101011001001010,8272,0.10656144248414148,-0.609791710658976,1.0,0.8
001010000000000001000101001001001010,3854,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000100001001000010,8094,0.1355554125807508,-0.8763464186355282,1.0,0.8
010010000000000000000100001001000010,8718,0.1355554125807508,-0.8763464186355282,1.0,0.8
011010000000000001000101011001001010,5792,0.10656144248414148,-0.609791710658976,1.0,0.8
011010000000000001000101001011001000,8657,0.0766198446038551,-0.4652861631578028,1.0,0.8
010010000000000000000101001001001010,1299,0.11842766017414383,-0.7134269346482037,1.0,0.8
010010000000000000000101001001001010,4695,0.11842766017414383,-0.7134269346482037,1.0,0.8
000010000001000000000101001001001010,3473,0.10897595163790956,-0.5799817348085297,1.0,0.8
001010000001000001000101001001001010,3618,0.08725402268103805,-0.4800675414996174,1.0,0.8
011010000000000001000100001101000010,9994,0.11644031993465852,-0.6601695016638555,1.0,0.8
001010000000000001000101011001001010,3124,0.09747358095047669,-0.5386432252773778,1.0,0.8
010010000000000000000101001001001010,3539,0.11842766017414383,-0.7134269346482037,1.0,0.8
001010000000000001000101001001001010,7012,0.08814462444103725,-0.5114626157244345,1.0,0.8
011010000000000001000101011001001010,7699,0.10656144248414148,-0.609791710658976,1.0,0.8
000010000001000000000101001001001010,4409,0.10897595163790956,-0.5799817348085297,1.0,0.8
010010000000000000000100001001000010,6056,0.1355554125807508,-0.8763464186355282,1.0,0.8
010010000000000000000101001001001010,8151,0.11842766017414383,-0.7134269346482037,1.0,0.8
010010000000000000000100001001000010,8124,0.1355554125807508,-0.8763464186355282,1.0,0.8
010010000000000000000101001001001010,6782,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000101011001001010,5797,0.10656144248414148,-0.609791710658976,1.0,0.8
011010000000000001000101001011001000,7005,0.0766198446038551,-0.4652861631578028,1.0,0.8
111011001110010111001110000011000111,394,11.909714615751968,11.302433661408259,1.3877787807814457E-16,1.0
010010000000000000000100001001000010,8231,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000000000001000101011001001010,3555,0.09747358095047669,-0.5386432252773778,1.0,0.8
011010000000000001000101001011001000,6146,0.0766198446038551,-0.4652861631578028,1.0,0.8
001010000000000001000101001001001010,4041,0.08814462444103725,-0.5114626157244345,1.0,0.8
011010000000000001000101001011001000,5822,0.0766198446038551,-0.4652861631578028,1.0,0.8
000010000001000000000101001001001010,2689,0.10897595163790956,-0.5799817348085297,1.0,0.8
011010000000000001000100001011000000,9088,0.09966940427821941,-0.5663104733414877,1.0,0.8
001010000000000001000101011001001010,5994,0.09747358095047669,-0.5386432252773778,1.0,0.8
001010000000000001000101001001001010,6263,0.08814462444103725,-0.5114626157244345,1.0,0.8
001010000000000001000101011001001010,6605,0.09747358095047669,-0.5386432252773778,1.0,0.8
001010000000000001000101001001001010,7998,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000101001001001010,4082,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000101001011001000,6532,0.0766198446038551,-0.4652861631578028,1.0,0.8
110010001000000000001111001010101111,695,11.936695751851628,11.07895320196593,1.3877787807814457E-16,1.0
010010000000000000000100001001000010,6620,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000000000001000101001001001010,1196,0.08814462444103725,-0.5114626157244345,1.0,0.8
011010000000000001000101001001001010,5267,0.10129990776753688,-0.5982484393024491,1.0,0.8
010010000000000000000101001001001010,7723,0.11842766017414383,-0.7134269346482037,1.0,0.8
111000001101000001001111001011001111,733,11.918781753911054,11.232169593162856,1.3877787807814457E-16,1.0
010010000000000000000100001001000010,4840,0.1355554125807508,-0.8763464186355282,1.0,0.8
010010000000000000000101001001001010,4541,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000100001011000000,9267,0.09966940427821941,-0.5663104733414877,1.0,0.8
010100001101000110101110011000000011,160,11.940793396330621,11.186951470772353,1.3877787807814457E-16,1.0
001010000000000001000100001001000010,9665,0.11119418411540158,-0.6325254309525531,1.0,0.8
001010000000000001000101001001001010,5477,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000101001011001000,8273,0.09966940427821941,-0.5663104733414875,1.0,0.8
010010000000000000000101001001001010,1499,0.11842766017414383,-0.7134269346482037,1.0,0.8
001010000000000001000101001001001010,8165,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000100001001000010,8710,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000000000001000101011001001010,1978,0.09747358095047669,-0.5386432252773778,1.0,0.8
010010000000000000000100001001000010,7467,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000000000001000101001001001010,3405,0.08814462444103725,-0.5114626157244345,1.0,0.8
001010000000000001000101001001001010,4570,0.08814462444103725,-0.5114626157244345,1.0,0.8
001010000000000001000101001001001010,8961,0.08814462444103725,-0.5114626157244345,1.0,0.8
011010000000000001000100001011000000,9724,0.09966940427821941,-0.5663104733414877,1.0,0.8
001010000000000001000101011001001010,3013,0.09747358095047669,-0.5386432252773778,1.0,0.8
010010000000000000000101001001001010,4025,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000101001001001010,5061,0.10129990776753688,-0.5982484393024491,1.0,0.8
011010000000000001000101001011001000,8900,0.0766198446038551,-0.4652861631578028,1.0,0.8
001010000000000001000101001001001010,9944,0.08814462444103725,-0.5114626157244345,1.0,0.8
011010000000000001000100001011000000,8401,0.09966940427821941,-0.5663104733414877,1.0,0.8
001010000000000001000101001001001010,6693,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000100001001000010,5182,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000000000001000101011001001010,3393,0.09747358095047669,-0.5386432252773778,1.0,0.8
010010000000000000000101001001001010,8372,0.11842766017414383,-0.7134269346482037,1.0,0.8
000010000001000000000101001001001010,3642,0.10897595163790956,-0.5799817348085297,1.0,0.8
010010000000000000000101001011001000,8190,0.09966940427821941,-0.5663104733414875,1.0,0.8
001010000000000001000101011001001010,2553,0.09747358095047669,-0.5386432252773778,1.0,0.8
010010000000000000000100001001000010,8011,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000001000001000101001001001010,1215,0.08725402268103805,-0.4800675414996174,1.0,0.8
010010000000000000000101001001001010,2104,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000101011001001010,9337,0.10656144248414148,-0.609791710658976,1.0,0.8
010010000000000000000100001001000010,4433,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000000000001000101001001001010,2643,0.08814462444103725,-0.5114626157244345,1.0,0.8
000010000001000000000101001001001010,1504,0.10897595163790956,-0.5799817348085297,1.0,0.8
010010000000000000000101001001001010,8607,0.11842766017414383,-0.7134269346482037,1.0,0.8
010010000000000000000101001001001010,5848,0.11842766017414383,-0.7134269346482037,1.0,0.8
001010000000000001000101011001001010,2311,0.09747358095047669,-0.5386432252773778,1.0,0.8
010010000000000000000100001001000010,5534,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000000000001000101011001001010,4825,0.09747358095047669,-0.5386432252773778,1.0,0.8
010010000000000000000100001001000010,9581,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000000000001000101001001001010,3358,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000100001001000010,6406,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000000000001000101001001001010,7003,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000100001001000010,8266,0.1355554125807508,-0.8763464186355282,1.0,0.8
010010000000000000000101001001001010,7986,0.11842766017414383,-0.7134269346482037,1.0,0.8
000010000001000000000101001001001010,2005,0.10897595163790956,-0.5799817348085297,1.0,0.8
010010000000000000000101001001001010,3457,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000101001011001000,6166,0.0766198446038551,-0.4652861631578028,1.0,0.8
011010000000000001000101001011001000,9412,0.0766198446038551,-0.4652861631578028,1.0,0.8
010010000000000000000100001001000010,2320,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000000000001000101001101001010,3982,0.08725402268103805,-0.4800675414996174,1.0,0.8
001010000000000001000101001001001010,6265,0.08814462444103725,-0.5114626157244345,1.0,0.8
110011101011110000001111001010101101,511,11.893259817887209,11.374183863782141,1.3877787807814457E-16,1.0
010010000000000000000101001001001010,3147,0.11842766017414383,-0.7134269346482037,1.0,0.8
001010000000000001000101001001001010,3478,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000100001001000010,6390,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000000000001000101011001001010,7317,0.09747358095047669,-0.5386432252773778,1.0,0.8
000010000001000000000101001001001010,2726,0.10897595163790956,-0.5799817348085297,1.0,0.8
010010000000000000000100001001000010,4620,0.1355554125807508,-0.8763464186355282,1.0,0.8
001010000000000001000101001001001010,1659,0.08814462444103725,-0.5114626157244345,1.0,0.8
000000000000110000011101000010111010,0,12.037687624989676,11.643720524613126,1.3877787807814457E-16,0.8
011010000000000001000101001011001000,4877,0.0766198446038551,-0.4652861631578028,1.0,0.8
011010000000000001000100001011000000,8992,0.09966940427821941,-0.5663104733414877,1.0,0.8
011010000000000001000101001001001010,5958,0.10129990776753688,-0.5982484393024491,1.0,0.8
001010000000000001000101001001001010,1597,0.08814462444103725,-0.5114626157244345,1.0,0.8
001010000000000001000101011001001010,6525,0.09747358095047669,-0.5386432252773778,1.0,0.8
011010000000000001000101001011001000,7492,0.0766198446038551,-0.4652861631578028,1.0,0.8
001010000000000001000101001001001010,3631,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000101001001001010,8549,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000101011001001010,7715,0.10656144248414148,-0.609791710658976,1.0,0.8
010010000000000000000101001001001010,4386,0.11842766017414383,-0.7134269346482037,1.0,0.8
001010000000000001000101001001001010,5156,0.08814462444103725,-0.5114626157244345,1.0,0.8
111110001111000111011011001010101101,243,11.909854644644874,11.342389397726626,1.3877787807814457E-16,1.0
001010000000000001000101001001001010,3750,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000101001001001010,9624,0.11842766017414383,-0.7134269346482037,1.0,0.8
010010000000000000000100001001000010,2106,0.1355554125807508,-0.8763464186355282,1.0,0.8
010010000000000000000100001001000010,9527,0.1355554125807508,-0.8763464186355282,1.0,0.8
010010000000000000000101001001001010,1924,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000101011001001010,9563,0.10656144248414148,-0.609791710658976,1.0,0.8
110010000000000000000100101011000100,8596,0.12463214936077924,-0.7209140255920443,0.8,1.0
001010000000000001000101001001001010,7528,0.08814462444103725,-0.5114626157244345,1.0,0.8
001010000000000001000101011001001010,2901,0.09747358095047669,-0.5386432252773778,1.0,0.8
011010000000000001000101011001001010,7740,0.10656144248414148,-0.609791710658976,1.0,0.8
011010000000000001000101011001001010,7679,0.10656144248414148,-0.609791710658976,1.0,0.8
