Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100010001000000000000100001110000101,9559,0.05430902662140502,-0.8599205865286285,1.0,1.0
100010001000000000000101001110001101,8230,0.03718127421479806,-0.7239677883528386,1.0,1.0
100010001000010000000101100110001111,316,11.917638392357851,11.263249258671387,1.3877787807814457E-16,1.0
101110001000000001000100001110000101,2997,0.03556598075249552,-0.6807454831661482,1.0,1.0
100010001000000000000100001110000101,9211,0.05430902662140502,-0.8599205865286285,1.0,1.0
101100001000000001000101001110001101,5580,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000101001110001101,8391,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001010000000000101001110001101,2183,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001010000000000101001110001101,6286,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001000000001000101001110001101,5942,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000101001110001101,3377,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000101001110001101,6540,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001001000000000100001110000101,3723,0.0472099386209814,-0.7388530201040999,1.0,1.0
100100001000000000000101001110001101,7107,0.02981911672570959,-0.6670974743304074,1.0,1.0
100110001001000000000100001110000101,6994,0.049786718546335325,-0.7411901932040575,1.0,1.0
100110001001000000000100001110000101,9482,0.049786718546335325,-0.7411901932040575,1.0,1.0
101100001000000001000101001110001101,4550,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000101001110001101,2558,0.009939705575236527,-0.5706154278456519,1.0,1.0
100110001000000000000100001110000101,8021,0.05194963960473694,-0.7935965353480863,1.0,1.0
101100001000000001000101001110001101,8393,0.009939705575236527,-0.5706154278456519,1.0,1.0
101110001000000001000100001110000101,3503,0.03556598075249552,-0.6807454831661482,1.0,1.0
100110001000000000000100001110000101,7129,0.05194963960473694,-0.7935965353480863,1.0,1.0
100100001001000000000100001110000101,4447,0.0472099386209814,-0.7388530201040999,1.0,1.0
100010001000000000000100001110000101,9842,0.05430902662140502,-0.8599205865286285,1.0,1.0
101100001110001001000101001010011111,657,11.898056552389189,11.367600358262923,1.3877787807814457E-16,1.0
100110001001000000000100001110000101,9179,0.049786718546335325,-0.7411901932040575,1.0,1.0
101101011001110111000100111001000111,0,11.90985210379909,11.377184990867232,1.3877787807814457E-16,1.0
100010001000000000000100001110000101,9090,0.05430902662140502,-0.8599205865286285,1.0,1.0
100100001001000000000100001110000101,2432,0.0472099386209814,-0.7388530201040999,1.0,1.0
101100001000000001000101001110001101,2770,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000101001110001101,2773,0.009939705575236527,-0.5706154278456519,1.0,1.0
100110001001000000000100001110000101,7050,0.049786718546335325,-0.7411901932040575,1.0,1.0
101100001000000001000101001110001101,9944,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000101001110001101,9407,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001000000000000101001110001101,1750,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000101001110001101,7553,0.03718127421479806,-0.7239677883528386,1.0,1.0
101100001000000001000101001110001101,8278,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000101001110001101,4254,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001001000000000100001110000101,4786,0.0472099386209814,-0.7388530201040999,1.0,1.0
100010001000000000000100001110000101,8647,0.05430902662140502,-0.8599205865286285,1.0,1.0
100100001000000000000101001110001101,5384,0.02981911672570959,-0.6670974743304074,1.0,1.0
100110001000000000000100001110000101,5515,0.05194963960473694,-0.7935965353480863,1.0,1.0
100100001010000000000101001110001101,3272,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001000000001000101001110001101,4051,0.009939705575236527,-0.5706154278456519,1.0,1.0
100110001000000000000100001110000101,5960,0.05194963960473694,-0.7935965353480863,1.0,1.0
101100001000000001000101001110001101,7080,0.009939705575236527,-0.5706154278456519,1.0,1.0
100010001000000000000101001110001101,9849,0.03718127421479806,-0.7239677883528386,1.0,1.0
101100001000000001000101001110001101,1602,0.009939705575236527,-0.5706154278456519,1.0,1.0
001011101101101001000101011111001001,0,11.927133730763163,11.532138705700445,1.3877787807814457E-16,1.0
100100001010000000000101001110001101,3230,0.019879411150473054,-0.6150959726776,1.0,1.0
100110001001000000000100001110000101,5632,0.049786718546335325,-0.7411901932040575,1.0,1.0
100110001001000000000100001110000101,7033,0.049786718546335325,-0.7411901932040575,1.0,1.0
100100001010000000000101001110001101,9715,0.019879411150473054,-0.6150959726776,1.0,1.0
100110001000000000000100001110000101,5873,0.05194963960473694,-0.7935965353480863,1.0,1.0
100110001000000000000100001110000101,6552,0.05194963960473694,-0.7935965353480863,1.0,1.0
100100001010000000000101001110001101,1495,0.019879411150473054,-0.6150959726776,1.0,1.0
100010001000000000000101001110001101,8672,0.03718127421479806,-0.7239677883528386,1.0,1.0
101100001000000001000101001110001101,7684,0.009939705575236527,-0.5706154278456519,1.0,1.0
101110001000000001000100001110000101,3531,0.03556598075249552,-0.6807454831661482,1.0,1.0
101100001000000001000101001110001101,9083,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001001000000000100001110000101,3181,0.0472099386209814,-0.7388530201040999,1.0,1.0
101100001010000001000101001110001101,5715,0.0,-0.5321342441674862,1.0,1.0
101100001000000001000101001110001101,9899,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000101001110001101,2159,0.02981911672570959,-0.6670974743304074,1.0,1.0
100110001000000000000100001110000101,7342,0.05194963960473694,-0.7935965353480863,1.0,1.0
100100001001000000000100001110000101,3485,0.0472099386209814,-0.7388530201040999,1.0,1.0
100100001000000000000101001110001101,5184,0.02981911672570959,-0.6670974743304074,1.0,1.0
100110001001000000000100001110000101,6529,0.049786718546335325,-0.7411901932040575,1.0,1.0
100100001010000000000101001110001101,8904,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001010000000000101001110001101,8403,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001000000000000101001110001101,6098,0.02981911672570959,-0.6670974743304074,1.0,1.0
101110001000000001000101001110001101,1016,0.019182321900254106,-0.5959939265397625,1.0,1.0
101110001000000001000100001110000101,5845,0.03556598075249552,-0.6807454831661482,1.0,1.0
101100001000000001000101001110001101,924,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000101001110001101,7056,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000101001110001101,8771,0.009939705575236527,-0.5706154278456519,1.0,1.0
100010001000000000000100001110000101,8665,0.05430902662140502,-0.8599205865286285,1.0,1.0
100100001010000000000101001110001101,7573,0.019879411150473054,-0.6150959726776,1.0,1.0
111101101011000001001111001100101111,417,11.906976122895715,11.315959939660303,1.3877787807814457E-16,1.0
100100001000000000000101001110001101,5175,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000101001110001101,8900,0.03718127421479806,-0.7239677883528386,1.0,1.0
100010001000000000000100001110000101,8356,0.05430902662140502,-0.8599205865286285,1.0,1.0
101100001000000001000101001110001101,9301,0.009939705575236527,-0.5706154278456519,1.0,1.0
100010001000000000000100001110000101,7354,0.05430902662140502,-0.8599205865286285,1.0,1.0
101110001000000001000100001110000101,5005,0.03556598075249552,-0.6807454831661482,1.0,1.0
101100001000000001000101001110001101,5783,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000101001110001101,9793,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000101001110001101,874,0.009939705575236527,-0.5706154278456519,1.0,1.0
100110001001000000000100001110000101,5362,0.049786718546335325,-0.7411901932040575,1.0,1.0
100010001000000000000100001110000101,9500,0.05430902662140502,-0.8599205865286285,1.0,1.0
100110001000000000000100001110000101,6261,0.05194963960473694,-0.7935965353480863,1.0,1.0
100100001010000000000101001110001101,7556,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001010000000000101001110001101,2824,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001000000000000101001110001101,8321,0.02981911672570959,-0.6670974743304074,1.0,1.0
100110001001000000000100001110000101,7320,0.049786718546335325,-0.7411901932040575,1.0,1.0
100100001000000000000101001110001101,5879,0.02981911672570959,-0.6670974743304074,1.0,1.0
