Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100000001100000000000100001100000101,8510,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001110000000000101001100001101,8592,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001110000001000101001100001101,8606,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001110000000000101001100001101,6594,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001100000000000100001100000101,8267,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001110000000000100001100000101,970,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001110000000000100001110000101,8431,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000001010100000100000101,382,0.09175545666946783,-0.4925686625924435,1.0,0.8
100000001110000000000100001100000101,3729,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001110000000000101001100001101,6073,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001110000000000101001110001101,4924,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001100000000000100001100000101,2068,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001110000000000101001100001101,6114,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001110000000000100001100000101,3113,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001110000000000100001100000101,5307,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001110000000000101001110001101,7471,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001110000000000100001110000101,9561,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001110000001000101001100001101,2631,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001110000001000101001100001101,2911,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001100000000000100001100000101,9838,0.059638233451419186,-0.8937847873379051,1.0,1.0
101000001110000001000101001100001101,6861,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001110000001000101001100001101,5347,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001100000000000100001100000101,8938,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001110000000000100001110000101,1786,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000000100000000000100001101000100,398,0.12537655709668416,-0.649624585160343,1.0,0.8
100000001110000000000101001100011101,835,0.028325963172588835,-0.62726605832498,1.0,1.0
100000001110000000000101001110001101,4261,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001110000000000100001110000101,4990,0.03975882230094612,-0.7287036029625051,1.0,1.0
110000000100000000001100001100000100,315,0.41089633856101654,-0.3575660867024346,0.40000000000000013,0.8
100000001110000000000100001110000101,9572,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001100000000000100001100000101,1005,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001110000000000101001110001101,8164,0.019879411150473054,-0.6150959726776,1.0,1.0
101000001110000001000101001100001101,8521,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001110000000000101001110001101,8578,0.019879411150473054,-0.6150959726776,1.0,1.0
011001110010100111101111111000011000,0,11.910627070578151,11.492945381475852,1.3877787807814457E-16,1.0
100000001110000000000101001100001101,1392,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001110000000000100001100000101,3112,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001110000000000101001110001101,3349,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001110000000000100001100000101,2841,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001110000001000101001100001101,4440,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001100000000000100001100000101,7849,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001110000000000101001100001101,6875,0.02981911672570959,-0.6670974743304074,1.0,1.0
