Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101100001000000001000101001010001101,4059,0.04194835904795333,-107.24706890037572,0.20974179523976666,911600.0856531936,1.0,0.8,1.0
101111111111011111011111111111111111,0,15.863969397188306,-64.69065572769352,0.031448200026797934,684660.85162145,1.1102230246251565E-16,1.0,1.0
101000001000000001000101001010001101,6952,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
110110000000000000000101001001001110,1486,0.3960279367699885,-113.54150455505724,0.8708959357681609,966988.5030897256,0.6000000000000001,0.8,0.8
110010001000000000000101001001001101,1553,0.4147967324719607,-145.5656741999769,0.9647399142780217,1239193.9450715429,0.6000000000000001,0.8,0.8
101000001010000001000101001010001101,4237,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101100001000000001000101001010001101,2794,0.04194835904795333,-107.24706890037572,0.20974179523976666,911600.0856531936,1.0,0.8,1.0
101000001010000001000101001010001101,5440,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101010001000000001000101001010001101,6587,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101100001000000001000101001010011101,2473,0.04026063910666924,-100.31506767665795,0.2013031955333462,852678.0752515926,1.0,1.0,1.0
101000001010000001000101001010001101,5781,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,9066,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000011000101001010001101,5860,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
110000001000000000000101001010001101,5827,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
111011001010010111001111011010011111,678,15.905648082634578,-91.52048309306754,0.23984162725815628,912714.3842271292,1.1102230246251565E-16,1.0,1.0
100010001000000000000101001010001101,4903,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.8,0.8
101000001000000001000100001010000101,5071,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
011111111101100111110101100001111011,0,15.857765011457985,-56.18242179989487,4.262713751906899E-4,612340.8632351614,1.1102230246251565E-16,1.0,1.0
111101001000000101000111001001101111,1027,15.968621109875938,-114.59462707855704,0.5547067634649625,1108844.6081037899,1.1102230246251565E-16,0.8,0.9
101000001010000001000101001010001101,4708,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
