Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
110000001000000000000101001010001101,4189,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
100000001000000000000101001010001101,8013,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000001000101001010001101,5037,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
100000001000000100000101001010001101,5741,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
100000001000000000000101001010001101,8635,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
110000001001000100000111001010001111,1113,16.039185019106046,-139.3189360956398,0.9075263096155014,1319001.2347489933,1.1102230246251565E-16,0.9,0.8
101111001111100101100111011010001111,293,15.915934378729984,-83.35413315007226,0.29127310773518733,843300.4097116693,1.1102230246251565E-16,1.0,1.0
110000001001000100000101011010001111,751,16.03851331933849,-132.27212566372552,0.9041678107777255,1259103.346077722,1.1102230246251565E-16,1.0,0.8
000001110010011110111010111011010010,0,15.961218981232237,-35.47189178188168,0.5176961202464525,436301.3580820493,1.1102230246251565E-16,1.0,0.9
101000001010000001000100001010000101,9175,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
100000001000000100000101001010001101,6511,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
110000001000000000000101001010001101,3156,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101000001000000001000101001010001101,4842,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111111101110111111000011011111101111,247,15.879424769661409,-73.35556710421704,0.10872506239230939,758312.5983219,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001010001101,7384,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
111110001011010001011111011010101111,336,15.913291290112376,-90.7023601773985,0.27805766464714876,905760.3394439423,1.1102230246251565E-16,1.0,1.0
110000001000000000000101001010001101,6295,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
110010001000000000000101001010001101,6716,0.4147967324719607,-150.1279935634883,0.9647399142780219,1277973.6596613897,0.6000000000000001,0.8,0.8
101000001000000101000101001010001101,4084,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
100000001000000000000101001010001101,4245,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
100000001000000110000101001010001101,1990,0.16679698189935638,-127.43305669260855,0.8339849094967818,1083180.9818871727,1.0,0.9,0.9
