Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
010010000000000000000100001000000000,7972,0.19670626610665184,-1.0246055735187491,1.0,0.10000000000000009
010010000000000000000100001000000000,7934,0.19670626610665184,-1.0246055735187491,1.0,0.10000000000000009
010000000000000000000000001000000010,3562,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000000000000000000100001010000000,9212,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
011000000000000001000100001000000010,1646,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
101010100100110011001000100110110110,0,23.854633190224046,23.402911024864647,1.1102230246251565E-16,1.0
011000000000000001000011000000101010,1164,0.08993683852379541,-0.7144820704767789,1.0,0.6000000000000001
010000000000000000000101001000001010,6984,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
010000000000000000000001001000001010,5920,0.12,-0.8403361344537815,1.0,0.10000000000000009
011000000000000001000010000000000010,8698,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
011000000000000001000010000000000010,4352,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
011000000000000001000101001000001010,3704,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
011000000000000001000010000000000010,5100,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
011000000000000001000101001000001010,7222,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
010000000000000000000000001000000010,3402,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000000000000000000100001001000010,2644,0.18887068798015533,-1.008167438384812,1.0,0.40000000000000013
100101010000101100101101101001001110,0,23.81312670996176,23.371787893390128,1.1102230246251565E-16,1.0
011000000000000001000000001010000000,6378,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
011000000000000001000000001100000010,230,0.11207509409624264,-0.7485308115716505,1.0,0.30000000000000016
011000000000000001000000000000000000,190,0.0,-0.5882352941176471,1.0,1.1102230246251565E-16
011000000000000001000000001000000010,278,0.12,-0.8403361344537815,1.0,0.10000000000000009
010000000000000000000000001000000010,3602,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
011000000000000001000100001010000000,7040,0.05,-0.6722689075630254,1.0,0.10000000000000009
010000000000000010000000001000000010,7136,0.18679182349373774,-0.9819283448133448,1.0,0.30000000000000016
010000000000000000000100001001000000,2088,0.18375793937167756,-0.9459965809143457,1.0,1.1102230246251565E-16
010000000000000000000101001010001000,8966,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
011000000000000001000101001000001010,9768,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
000101001000010100000100100100100011,0,23.869078257553525,23.193938427625117,1.1102230246251565E-16,1.0
010000000000000000000001001000001010,3734,0.12,-0.8403361344537815,1.0,0.10000000000000009
011000000000000001000101001000101010,4092,0.08993683852379541,-0.714482070476779,1.0,0.6000000000000001
011000000000000001000000001000000010,4866,0.12,-0.8403361344537815,1.0,0.10000000000000009
011000000000000001000000001010000000,5536,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
011000000000000001000100001000000010,9138,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
011000000000000001000100000000000010,5894,0.12,-0.8403361344537815,1.0,0.10000000000000009
010000000000000000000000001010000000,1788,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
011000000000000001000101001000001010,1134,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
011000000000000001000100001010000000,2746,0.05,-0.6722689075630254,1.0,0.10000000000000009
011000000000000001000100001000000000,8310,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
011000000000000001000000001000000010,9246,0.12,-0.8403361344537815,1.0,0.10000000000000009
010000000000000000000100000010000000,2838,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
001000000000000001000000000000000010,424,0.0,-0.5882352941176471,1.0,1.1102230246251565E-16
010000000000000000000000001010000000,6492,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
011000000000000001000101001000101010,5970,0.08993683852379541,-0.714482070476779,1.0,0.6000000000000001
011000000000000001000101001000001000,2216,0.0,-0.5882352941176472,1.0,0.30000000000000016
011000000000000001000001001000001010,5382,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
011000000000000001000000001000000010,1610,0.12,-0.8403361344537815,1.0,0.10000000000000009
011000000000000001000100000000000010,9144,0.12,-0.8403361344537815,1.0,0.10000000000000009
011000000000000001000100001000000010,7918,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
011000000000000001000100001010000000,1922,0.05,-0.6722689075630254,1.0,0.10000000000000009
011000000000000001000101001000101010,3774,0.08993683852379541,-0.714482070476779,1.0,0.6000000000000001
011000000000000001000100001000000010,6726,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
011000000000000001000100001000000000,2044,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
010000000000000100000010000000000010,3202,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
011000000000000001000000001000000010,3220,0.12,-0.8403361344537815,1.0,0.10000000000000009
010000000000000000000001001010001000,3690,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
010000000000000000000101001000001010,3858,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
010000000000000000000000001000000000,6856,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
011000000000000001000010000000000010,7216,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
010000000000000000000101001000001010,970,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
011000000000000001000000001010000000,4636,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
011000000000000001000101001000001010,3408,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
011000000000000001000100001010000000,1814,0.05,-0.6722689075630254,1.0,0.10000000000000009
011000000000000001000000001000000010,8472,0.12,-0.8403361344537815,1.0,0.10000000000000009
011000000000000001000100001010000000,6694,0.05,-0.6722689075630254,1.0,0.10000000000000009
011000000000000001000100001000000010,7756,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
010000000000000000000000001000000010,7710,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
011000000000000001000001001000001010,5718,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
011000000000000001000101001000001010,5888,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
010000000000000000000000001000000010,4672,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
011000000000000001000101001000101010,4578,0.08993683852379541,-0.714482070476779,1.0,0.6000000000000001
010000000000000000000100001010000000,9882,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
011000000000000001000000001001000010,226,0.11207509409624264,-0.7485308115716505,1.0,0.30000000000000016
011000000000000001000001001001001010,726,0.03735836469874756,-0.6047790424940281,1.0,0.5000000000000001
011000000000000001000000001000000010,1042,0.12,-0.8403361344537815,1.0,0.10000000000000009
010000000000000000000010000000000010,6412,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
011000000000000001000101001000001000,2128,0.0,-0.5882352941176472,1.0,0.30000000000000016
111000000000000001000000001000000110,236,0.4756302672816773,-0.5822595553140276,0.6000000000000001,0.10000000000000009
010000000000000000000100001001000010,5754,0.18887068798015533,-1.008167438384812,1.0,0.40000000000000013
010000000000000000000100001010000000,5542,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
010000000000000000000100001010000000,6088,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
011000000000000001000100001010000000,4180,0.05,-0.6722689075630254,1.0,0.10000000000000009
010010000000000000000010000000000010,9864,0.197592740842366,-1.0614836117115922,1.0,0.5000000000000001
010000000000000000000101001000001010,9900,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
010000000000000000000100001000000010,5216,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
011000000000000001000101001000001010,3164,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
011000000000000001000001001000001010,5580,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
011000000000000001000101001000001010,6374,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
011000000000000001000100001010000000,1252,0.05,-0.6722689075630254,1.0,0.10000000000000009
010000000000000000000100001000000010,3276,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000000000000000000000001001000010,4704,0.18679182349373774,-0.9819283448133448,1.0,0.30000000000000016
010000000000000000000100011000000000,6936,0.19670626610665184,-1.0246055735187491,1.0,0.10000000000000009
011000000000000001000101000000001010,7734,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
010000000000000000000101001000001000,2796,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
011000000000000001000000001000000010,9688,0.12,-0.8403361344537815,1.0,0.10000000000000009
010000000000000000000000001000000010,9056,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000000000000000000010000000000010,1606,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
011000000000000001000100000000000010,5722,0.12,-0.8403361344537815,1.0,0.10000000000000009
010010000000000000000010000000000010,6274,0.197592740842366,-1.0614836117115922,1.0,0.5000000000000001
011000000000000001000000001010000000,3304,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
011000000000000001000000001001000000,156,0.059638233451419206,-0.6150959726776002,1.0,0.30000000000000016
011000000000000001000010000000000010,8062,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
010010000000000000000000001000000010,9924,0.19721842457737923,-1.0455928023823753,1.0,0.30000000000000016
010000000000000000000100000000000010,8910,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
011000000000000001000100001000000010,5976,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
010000000000000100000010000000000010,3686,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
011000000000000001000100001010000000,968,0.05,-0.6722689075630254,1.0,0.10000000000000009
011000000000000001000010000000000010,4582,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
011000000000000001000100001000000000,6024,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
000010001100001000110001000001111011,0,23.83192867207417,23.315787997067623,1.1102230246251565E-16,0.9
011000000000000001000000001000000010,3518,0.12,-0.8403361344537815,1.0,0.10000000000000009
011000000000000001000000001000000010,3670,0.12,-0.8403361344537815,1.0,0.10000000000000009
011000000010000001000000001010000000,286,0.2120316861787513,-0.3588366611601844,0.8,1.1102230246251565E-16
