Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100010001000100000000001000010001101,280,0.1815934498934426,-0.42076641062587394,0.8,0.5000000000000001
101000001010000001000100001000000101,5170,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001000000001000000000010000101,7984,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001010000000000101001010001101,7300,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
101000001010000001000100001000000101,8578,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000000001010000101,8668,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
100100110100110010100001101110111110,0,23.812967625713828,23.399623223052203,1.1102230246251565E-16,1.0
100000000010000000000100000000000100,666,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
101000001010000001000100001010000101,1104,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000100001000000101,9830,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001010000000000000001010000101,5562,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,9218,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
000000001010000000000101000000001001,1908,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
101000001010000001000101000000001101,7726,0.0,-0.5882352941176472,1.0,0.5000000000000001
111011000111010101001001101111101110,0,23.80145074880229,23.31775074348661,1.1102230246251565E-16,1.0
100000001010000000000000001010000101,2302,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
100000001010000000000001000010001101,7424,0.0,-0.5882352941176472,1.0,0.30000000000000016
100000001010000000000101000000001101,1742,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001010000001000000000010000101,1692,0.0,-0.5882352941176472,1.0,0.30000000000000016
000000001010000000000100000000000001,7226,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001000000000000101001010001101,1022,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000100000000000101,7398,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
101000001010000001000100001000000101,7448,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000000001010000101,5372,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
101000000010000001000000001000000100,2744,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
000000001010000000000000001010000001,974,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
100000001010000000000100000000000101,5344,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001010000000000101000010001101,6376,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100010001000000000000100001000000101,7460,0.197592740842366,-1.0614836117115922,1.0,0.5000000000000001
100000000000000000000000001010000100,4582,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
