Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000001010000000000100000010000101,1084,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
100000001000000000000100000010000101,5970,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
101000001010000001000100000010000101,2746,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
101000001010000001000100001010000101,2994,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000000000000000000000001010000100,3182,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000000000000000000000001010000100,516,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
101000001000000001000101001010001101,3614,0.033333333333333326,-0.6417112299465242,1.0,0.6000000000000001
100000001000000000000100001000000101,9734,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001010000001000000000010000101,3398,0.0,-0.5882352941176472,1.0,0.30000000000000016
101000001010000001000100001010000101,5324,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000010000000000000000000010000100,306,0.21924463201571046,-0.401065679390577,0.8,0.40000000000000013
101000000000000001000100001010000100,5262,0.05,-0.6722689075630254,1.0,0.10000000000000009
100000001000000000000100001010000101,9000,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000000000000000000000001010000100,362,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,3502,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000000000000000000100000010000100,8964,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
000000000000000000000000000000000000,7726,NaN,NaN,0.0,0.0
100000000000000000000100001010000100,4774,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
101000001010000001000100000010000101,2428,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001000000000000100011000000101,5988,0.197592740842366,-1.0614836117115922,1.0,0.5000000000000001
101000000000000001000100000010000100,9978,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
101000001000000001000000000010000101,6648,0.05,-0.6722689075630254,1.0,0.30000000000000016
101000001010000001000100000010000101,5158,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
101000001000000001000100001010000101,3040,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000000100001010000101,2202,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000000100000000000000000100100100,354,0.16150251945494204,-0.689144672119227,1.0,0.5000000000000001
100000000000000000000100001000000100,4524,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000001001010001101,6602,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001010000001000000000000000101,674,0.05,-0.6722689075630254,1.0,0.30000000000000016
101000001010000001000000000010000101,2272,0.0,-0.5882352941176472,1.0,0.30000000000000016
100000000000000000000100001010000100,4830,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
101000001010000001000100000010000101,7662,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000000000000000001010001010000100,198,1.1284550065040277,0.3131608888569688,0.20000000000000018,1.1102230246251565E-16
000100010000000000000010000010000000,138,23.851865015128865,23.289356124807213,1.1102230246251565E-16,0.40000000000000013
101000001000000001000000000010000101,4872,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000000000000000000100001010000100,9350,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,692,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000000100001010000101,4066,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,5256,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001010000001000100000010000101,1950,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
000000000010000000000011001100101000,0,0.6529912085348197,0.013612566140948412,0.40000000000000013,0.7000000000000001
100000001000000000000000000000000101,708,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001010000001000100001010000101,7542,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000100001010000101,7130,0.13333333333333333,-0.8823529411764706,1.0,1.1102230246251565E-16
100000000000000000000000000000000100,670,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,2164,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000000000000000000100011000000100,3416,0.19670626610665184,-1.0246055735187491,1.0,0.10000000000000009
101000001010000001000000000010000101,8222,0.0,-0.5882352941176472,1.0,0.30000000000000016
101000001000000001000100001010000101,1606,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000100000010000101,7140,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
100000001010000000000100001010000101,5972,0.13333333333333333,-0.8823529411764706,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,3804,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000000000000010000101,1366,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000000000010000101,6018,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
101000001000000001000000001000000101,2876,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000001000000000000100001010000101,8548,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
