Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111001001010010101001111001010001111,8316,0.019210563824501148,-0.5995259549415496,1.1102230246251565E-16,0.9
100010011101010110000001100110111101,114,0.08946637705353155,-0.48093251858369085,1.1102230246251565E-16,1.0
111000001010000001001101001010001111,6010,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001101,3950,0.040000000000000015,-0.6535947712418303,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,4298,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,2480,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,9394,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,9818,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111001001010000001000111001010011111,6082,0.06524644791475391,-0.6736154794214592,1.1102230246251565E-16,0.8
111000001010000001001111001010001111,5892,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010000111,6512,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,9952,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,3606,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001110001111,5126,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,1356,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,4070,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
110010001000000000000111001010001111,6578,0.1950667249697961,-0.9087368255183742,1.1102230246251565E-16,0.8
111000001010000001001101001010001111,5146,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001101,6784,0.12000000000000002,-0.7843137254901964,1.1102230246251565E-16,0.6000000000000001
111010111010000001001111000010001101,498,0.0,-0.49200234321050684,1.1102230246251565E-16,0.9
111000001010000001001111001010001111,1628,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001110000001000111001010001111,9744,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
101000001010000001000110001010000111,5264,0.16,-0.8403361344537814,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111011010001101,728,0.05777062951695624,-0.6610109506710625,1.1102230246251565E-16,0.8
001001010100001101000000000100010000,0,0.14231782995338055,-0.16711656084311222,1.1102230246251565E-16,0.9
111001001010010001000111001010001111,4860,0.033333333333333305,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,9980,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,4206,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,4250,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111011011111101,476,0.06840271153587056,-0.6129261483904574,1.1102230246251565E-16,0.9
111000001110000001001111001010001111,6460,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,5084,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
