Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111011001111000011001101001011001101,548,0.01511723866910537,-0.4725078357345591,1.1102230246251565E-16,1.0
111000001010000001000111001010001111,2756,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111001001010010001001111001010001111,5994,0.0,-0.5882352941176473,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,7124,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010011111,5620,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
110000001000000000000111001010001111,7934,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
000011001110111000010110100011100011,236,0.02381519310284532,-0.4185487116574221,1.1102230246251565E-16,1.0
110101000101110100010101011100001110,148,0.020555841852119762,-0.43558953527835204,1.1102230246251565E-16,1.0
111000001000000001000111001010001111,7750,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001000001111,8962,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
110000001010000100000111001000001111,6940,0.1950667249697961,-0.9087368255183742,1.1102230246251565E-16,0.9
111000001110000001000111001010001111,6262,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
110000001000000000000111001010001111,7220,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001010001111,8474,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
101011001011010111001101001010101111,486,5.09659615215341E-4,-0.5081319079583889,1.1102230246251565E-16,1.0
111001001010000001001111001010001111,6556,0.03333333333333337,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
000010100010000110010000000000000010,0,0.1998,-1.1213313659374043E-5,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001010001111,6672,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,9998,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
101110101011110111001111000001001111,300,0.01070688411715286,-0.4669621655680865,1.1102230246251565E-16,1.0
101000001010000101001111001010001111,1474,0.05777062951695624,-0.6610109506710625,1.1102230246251565E-16,0.9
111001001010000101001101001010001111,5404,0.022589783284266373,-0.6015570084237258,1.1102230246251565E-16,0.9
111000001010000001001101001010001111,4060,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,8948,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001001101001010001111,9858,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001011010001000111001010001111,2432,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
101000001010000001000111001010001111,4004,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,9002,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001110000001000111001010001111,2138,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
101000001011000001001111001010001111,7624,0.03898178078070917,-0.6218127002670745,1.1102230246251565E-16,0.8
111001001010010001001111001010001111,4638,0.0,-0.5882352941176473,1.1102230246251565E-16,0.6000000000000001
110010001010000000000111001000001111,5764,0.1950667249697961,-0.9087368255183741,1.1102230246251565E-16,0.8
111000001010000001000111001000001111,9932,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,4148,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
100000001010000000000111001010001111,7706,0.16,-0.8403361344537813,1.1102230246251565E-16,0.6000000000000001
111100001010000001000111001010001111,6408,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111001001010010101001111001010001111,8536,0.019210563824501148,-0.5995259549415496,1.1102230246251565E-16,0.9
110000001010000000000111001000001111,2950,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,2170,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,7292,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001101,6658,0.12000000000000002,-0.7843137254901964,1.1102230246251565E-16,0.6000000000000001
111000011000000001000111001010001111,1378,0.1259137919867702,-0.7539446924145573,1.1102230246251565E-16,0.9
110010001010000000000111001010001111,6128,0.1650222416565987,-0.858904985308105,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,3956,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101001001010000101001111001010001111,7106,0.022589783284266373,-0.6015570084237258,1.1102230246251565E-16,0.9
101000001010000001000111001010001111,2624,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,5596,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111001001011100001001111001011001111,1332,0.010150130339619312,-0.5491222927935057,1.1102230246251565E-16,1.0
111000001010000001001101001010001111,6922,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,4438,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
110000001011000000001111001010001111,1168,0.11948146814441665,-0.7411810918239569,1.1102230246251565E-16,0.8
110000001000000000000111001010001111,7582,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,9096,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
