Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000111001010001111,1948,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,1776,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010000111,7060,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111100001010100001010011001010001111,568,0.038298454583315336,-0.5703554530863547,1.1102230246251565E-16,0.8
111000001010000001001111001010001111,5284,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111110001010010001000001101010111111,470,0.054497547286329204,-0.5668940544330925,1.1102230246251565E-16,1.0
111000001010000001000111001010001111,3888,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111110001000110011010110001010000111,232,0.10795762221453617,-0.6161974486346782,1.1102230246251565E-16,0.8
111000001010000001000111001000001111,5534,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111101101010000001101011001110001111,1112,6.67790151309644E-4,-0.5069254913779274,1.1102230246251565E-16,1.0
111000001010000001000110001010000111,6680,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111101001010000001000111001010001111,3432,0.06524644791475391,-0.6736154794214592,1.1102230246251565E-16,0.8
111000001010000001001111001010001111,8694,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,1840,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,1744,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,3040,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111101001010000001000111001010001111,7442,0.06524644791475391,-0.6736154794214592,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,1176,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,2058,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,1730,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001110001111,4296,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111100001010000001000110001010010111,630,0.14900308593361655,-0.7805615723564698,1.1102230246251565E-16,1.0
111000001010000001001111001010001111,6604,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010010001010111001010001111,726,0.04494253758230957,-0.639428219224368,1.1102230246251565E-16,0.7000000000000001
111000001010000001000111001000001111,9922,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,8482,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010100111,6696,0.1650222416565987,-0.8589049853081049,1.1102230246251565E-16,0.9
111000001011000001000111001010001111,6366,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111100001010000001000111001010001111,2816,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
110000001010000000001111001010001111,8052,0.13333333333333333,-0.7843137254901963,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010000111,6460,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
001001011000101001101000110100110011,0,0.10836267796049533,-0.2839177340758795,1.1102230246251565E-16,0.9
111000001000000001000111001010001111,7214,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111010001010010001000110011010010111,546,0.12992787442966508,-0.7408983458945056,1.1102230246251565E-16,1.0
111001001010000001001111001010001111,4300,0.03333333333333337,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110011010000111,8750,0.1650222416565987,-0.8589049853081049,1.1102230246251565E-16,0.8
111001001010000001000111001010101111,2532,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.9
111100001010000001000111001010001111,7980,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000111001010011111,1452,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000110001010000111,8212,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,6706,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,1956,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,7326,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,4548,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010000111,1200,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111001001010010001000111001010001111,5728,0.033333333333333305,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111100001010000001000111001010001111,5788,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000110001010000111,7570,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,4558,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,6846,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,1672,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,2946,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010000111,1398,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111010001010010001010001101110101111,324,0.0331889265981649,-0.5389906365986061,1.1102230246251565E-16,1.0
111000001010000001001111001010001111,6026,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,2648,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,3264,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,4048,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111110001000110001010011001010001111,294,0.04391116193627218,-0.5570819493421835,1.1102230246251565E-16,0.8
101000001010000001000111001010001111,4262,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111011001010010001001111001010001111,3170,0.01921056382450117,-0.5995259549415496,1.1102230246251565E-16,0.8
111000001010000001000111001000001111,862,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,7506,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101001001010000001001111001010001111,4502,0.0,-0.5882352941176471,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,6452,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,6510,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,3582,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111100001010000001000110011010010111,386,0.14909793998273702,-0.7710675827795094,1.1102230246251565E-16,1.0
111000001010000001000110001010000111,9050,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001110000001000111001010001111,9930,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,8588,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111001001010010001001111001010001111,5768,0.0,-0.5882352941176473,1.1102230246251565E-16,0.6000000000000001
111101001001101111010110000010000111,124,0.0751741579156852,-0.5094854650166,1.1102230246251565E-16,0.9
111000001010000001000111001000001111,6980,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110011010000111,8572,0.1650222416565987,-0.8589049853081049,1.1102230246251565E-16,0.8
111000001010000001000101001010001111,6940,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,5068,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111100001010110001000001111110011111,390,0.020179549080421567,-0.5038880463490906,1.1102230246251565E-16,1.0
111000001010000001001111001010001111,6606,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001010001111,8118,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000101,5418,0.16,-0.8403361344537817,1.1102230246251565E-16,0.6000000000000001
