Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000001100000000000101001100101101,4342,0.04375781017861623,-0.7328520114198973,1.0,1.0
011101011111111011110000011110000001,172,11.93160314354069,11.557971913172542,1.3877787807814457E-16,1.0
111101111011001101110110101000010111,220,11.910671727100759,11.371371191415351,1.3877787807814457E-16,1.0
100000001100000000000101001110001101,9020,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001110000001000101001100001101,8940,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001010000000000100001000100101,8198,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001110000000000100001000100101,4994,0.054309026621405014,-0.8599205865286285,1.0,1.0
111011111101110101101111111111111111,240,11.904713473828323,11.394391356817362,1.3877787807814457E-16,1.0
101000001100000001000101001100101101,1490,0.027374151326374812,-0.6355567477624203,1.0,1.0
111011101100011111011111110110111111,136,11.898027444388047,11.399759274463696,1.3877787807814457E-16,1.0
100000001100000000000101001110001101,9516,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001110000000000100001110000101,6066,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001100000101000100001100000101,4256,0.04375781017861623,-0.7328520114198973,1.0,1.0
101000001110000001000101001110001101,5190,0.0,-0.5321342441674862,1.0,1.0
101000001100100001000000000000000101,376,0.2356511041448246,-0.31587535312052817,1.0,0.5000000000000001
100000001100000000000100001110000101,9198,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001110000000000101001110001101,5440,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001100000000000101001100001101,3880,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001110000000000101001100001101,5076,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001100000000000101001110001101,6536,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001110000000000101001100101101,4936,0.03556598075249552,-0.6807454831661482,1.0,1.0
100000001110000000000100001000100101,3766,0.054309026621405014,-0.8599205865286285,1.0,1.0
010111100111100100111011111101111010,0,11.8987896290111,11.444255269862506,1.3877787807814457E-16,1.0
101000001100100011000100001100000101,666,0.09746871916748026,-0.5083006392821015,0.8,1.0
100000001110000000000101001110001101,3290,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001100000000000101001111001101,3528,0.028325963172588835,-0.62726605832498,1.0,1.0
100000001100000000000100001100000101,9072,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001110000000000101001110001101,4420,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001100000000000100001000100101,5598,0.09719102074521482,-0.9147108104710638,1.0,0.9
100000001100000000000101001110001101,6216,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001010000000000100001000100101,9836,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001100000000000100001110000101,4182,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001110000001000101001100001101,7912,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001110000000000101001110001101,5506,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001100000000000100001000100101,1470,0.09719102074521482,-0.9147108104710638,1.0,0.9
100000001100000000000101001100001101,5120,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001110000000000100001110000101,1794,0.03975882230094612,-0.7287036029625051,1.0,1.0
111011101110011111111111110110111111,320,11.894429768338776,11.421538833948988,1.3877787807814457E-16,1.0
101000001100000001000101001110001101,3060,0.009939705575236527,-0.5706154278456518,1.0,1.0
101000001110000001000101001110001101,3736,0.0,-0.5321342441674862,1.0,1.0
101001001100100011000000001100000101,510,0.17008992341409365,-0.3010565121754253,0.6000000000000001,1.0
100000001110000000000101001110001101,9302,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001110000000000101001110001101,4040,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001110000000000101001110001101,5202,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001100000000000101001100001101,8652,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001100000000000101001110001101,2018,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001110000000000101001110001101,6730,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001100000000000101001110011101,2260,0.028325963172588835,-0.62726605832498,1.0,1.0
100000001110000000000101001110001101,9682,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001100000000000100001100000101,4232,0.059638233451419186,-0.8937847873379051,1.0,1.0
101000001110000001000100001000100101,1758,0.03718127421479806,-0.7239677883528386,1.0,1.0
101000001100000001000101001110001101,3608,0.009939705575236527,-0.5706154278456518,1.0,1.0
101000001110000001000100001000100101,4694,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001110000000000100001100000101,4380,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001110000001000101001100001101,4200,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001110000000000101001100001101,6990,0.02981911672570959,-0.6670974743304074,1.0,1.0
000001000000110000000111110110111010,318,11.89812991329161,11.431286820868552,1.3877787807814457E-16,1.0
101000001110000001000101001100001101,6478,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001101100001000001000000001101,500,0.13482377449323218,-0.3157575135238935,1.0,0.7000000000000001
100000001100000000000101001100001101,3924,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001110000001000101001110001101,6434,0.0,-0.5321342441674862,1.0,1.0
101000001110000011000101001000101101,1096,0.019182321900254106,-0.5959939265397625,1.0,1.0
100000001100000000000101001100101101,9562,0.04375781017861623,-0.7328520114198973,1.0,1.0
