Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101001000000010101001110001010100110,11.903590976616181,11.298115485718398,1.3877787807814457E-16,1.0
110001001010000100001110001110000111,11.928766209733856,11.144206284887773,1.3877787807814457E-16,1.0
111001001010000101001110001010100111,11.923238764061807,11.17877774741043,1.3877787807814457E-16,1.0
110001001010000100001111011010101111,11.926095182654665,11.175557868770392,1.3877787807814457E-16,1.0
110001001010000100001110001000100111,11.936695751851628,11.07895320196593,1.3877787807814457E-16,1.0
111001000010010101000111001010101110,11.907167695000313,11.274925512394953,1.3877787807814457E-16,1.0
110001001010010100000111000010101111,11.920592156178463,11.198460170801477,1.3877787807814457E-16,1.0
110001001010010100000111000010101111,11.920592156178463,11.198460170801477,1.3877787807814457E-16,1.0
110001001010010100001110001010100111,11.923238764061807,11.17877774741043,1.3877787807814457E-16,1.0
110001001010010100001011001010101111,11.91097365041197,11.253013872015478,1.3877787807814457E-16,1.0
111001001010000111001110001000100111,11.926923604944768,11.173955947344647,1.3877787807814457E-16,1.0
111000001010000101001110101010100111,11.931305038416614,11.143842351710479,1.3877787807814457E-16,1.0
111001000010010101000111001010101110,11.907167695000313,11.274925512394953,1.3877787807814457E-16,1.0
111001001010000101001110001010100111,11.923238764061807,11.17877774741043,1.3877787807814457E-16,1.0
110001001010010100000111001000101111,11.927724426658415,11.148338162711084,1.3877787807814457E-16,1.0
111000001010000101001110001000100111,11.936695751851628,11.07895320196593,1.3877787807814457E-16,1.0
110000001010000100001111001010101111,11.932210089255022,11.115189482199902,1.3877787807814457E-16,1.0
110000001010000100001110001010100101,11.938266653647926,11.074082153403248,1.3877787807814457E-16,1.0
110001001010000100001110001010100111,11.932210089255022,11.115189482199902,1.3877787807814457E-16,1.0
111000001100000101001111001010101111,11.926923604944768,11.173955947344647,1.3877787807814457E-16,1.0
111000001010010101001111001010101111,11.914267438868594,11.232757681004859,1.3877787807814457E-16,1.0
111001000010010111001111001010101110,11.89670662997779,11.335714401433021,1.3877787807814457E-16,1.0
110001001000010100001111001010101111,11.918753101465201,11.206827302097913,1.3877787807814457E-16,1.0
110001001010010100001110001010100111,11.923238764061807,11.17877774741043,1.3877787807814457E-16,1.0
111000001010000101001110101000100111,11.93568647188846,11.111097179064757,1.3877787807814457E-16,1.0
111000001010000101001110101010100111,11.931305038416614,11.143842351710479,1.3877787807814457E-16,1.0
110000001010000100001110000010100111,11.939829167711453,11.055733220108152,1.3877787807814457E-16,1.0
111001001010000111001110001000100111,11.926923604944768,11.173955947344647,1.3877787807814457E-16,1.0
110001001010010100001110001010100111,11.923238764061807,11.17877774741043,1.3877787807814457E-16,1.0
110001000000010100001111001010101110,11.912350854774916,11.24858217889187,1.3877787807814457E-16,1.0
111000001010000101001111000010101111,11.920592156178463,11.198460170801477,1.3877787807814457E-16,1.0
110000001000010100001110001010100111,11.936695751851628,11.07895320196593,1.3877787807814457E-16,1.0
111001001010010101001110001010100111,11.914267438868594,11.232757681004859,1.3877787807814457E-16,1.0
101000001010010101001110001000100111,11.92271717432412,11.188534343842164,1.3877787807814457E-16,1.0
111001001000010101001111001010101111,11.909781776271986,11.256800301424482,1.3877787807814457E-16,1.0
111001000010010101001110001010100110,11.907167695000313,11.274925512394953,1.3877787807814457E-16,1.0
111000001010000101001110001110100111,11.931305038416614,11.143842351710479,1.3877787807814457E-16,1.0
111001001010010101000110011010000111,11.923238764061807,11.17877774741043,1.3877787807814457E-16,1.0
111001001010000101001110001010100111,11.923238764061807,11.17877774741043,1.3877787807814457E-16,1.0
111001001010000111001110001000100111,11.926923604944768,11.173955947344647,1.3877787807814457E-16,1.0
110000001010010100001110101000100111,11.93568647188846,11.111097179064757,1.3877787807814457E-16,1.0
110001001010010100001111001010101111,11.914267438868594,11.232757681004859,1.3877787807814457E-16,1.0
111000001010000101000110001010100111,11.941181414448236,11.0391768631554,1.3877787807814457E-16,1.0
101000001010010101001110001000100111,11.92271717432412,11.188534343842164,1.3877787807814457E-16,1.0
110101001010010100000111001000101111,11.926923604944768,11.173955947344647,1.3877787807814457E-16,1.0
111001001010000101001100001010100111,11.917534014549517,11.219894312269565,1.3877787807814457E-16,1.0
111001001010000101001110001000100111,11.927724426658415,11.148338162711084,1.3877787807814457E-16,1.0
111000001010000101001110001000100111,11.936695751851628,11.07895320196593,1.3877787807814457E-16,1.0
111000001000000101001111001010101111,11.927724426658415,11.148338162711084,1.3877787807814457E-16,1.0
111001001010000101001110001010100111,11.923238764061807,11.17877774741043,1.3877787807814457E-16,1.0
