Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000001000000010000101001010011101,5960,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000101001000011101,6206,0.019879411150473054,-0.6150959726776,1.0,1.0
101010001000000001000100001010010101,4044,0.03718127421479807,-0.7239677883528388,1.0,1.0
100000001011000000000101001010011101,1474,0.019879411150473054,-0.6150959726775999,1.0,1.0
100000001000000010000101001010011101,6382,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000100001010010101,8070,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100001000010101,2758,0.059638233451419186,-0.8937847873379051,1.0,1.0
101010001000000001000101101010001101,2762,0.020053521808191095,-0.6251344947560631,1.0,1.0
100000101110110000000100001000100101,590,11.90714278025708,11.346091183085845,1.3877787807814457E-16,1.0
100100001000000000000100001000010101,8234,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001000000001000101001010011101,5066,0.009939705575236527,-0.5706154278456519,1.0,1.0
100010001000000000000100001010010101,7142,0.05430902662140502,-0.8599205865286285,1.0,1.0
101010001000000001000100001010010101,5546,0.03718127421479807,-0.7239677883528388,1.0,1.0
101010001000000001000101001010011101,4416,0.02005352180819111,-0.6251344947560632,1.0,1.0
100100001000000000000100001010010101,1736,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001001000001000100001110010101,788,0.028325963172588835,-0.62726605832498,1.0,1.0
101000001110000001000100001010010101,7222,0.01987941115047306,-0.6150959726776001,1.0,1.0
011010101101100011011110100010110001,0,11.896948643514454,11.430539022341783,1.3877787807814457E-16,1.0
100100001000000010000100001010010101,7530,0.0472099386209814,-0.7388530201040999,1.0,1.0
101110001000000001000100001000010101,7058,0.04375781017861623,-0.7328520114198975,1.0,1.0
101010001000000001000101001010011101,1846,0.02005352180819111,-0.6251344947560632,1.0,1.0
100100001000000000000100001010010101,7106,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000011000101001010011101,2680,0.009441987724196273,-0.5449619390846638,1.0,1.0
100100001000000000000100001010010101,7552,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000101001010011101,2654,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000101001010011101,6774,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100001010010101,7722,0.02981911672570959,-0.6670974743304074,1.0,1.0
011010110011100111111010110101000010,218,11.898110574939858,11.457960723890823,1.3877787807814457E-16,1.0
100010001000000000000101001010001101,800,0.11163278112385498,-0.7053878259312648,1.0,0.8
100010001000000000000101001010011101,9676,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001000000000000100001000010101,4060,0.059638233451419186,-0.8937847873379051,1.0,1.0
001100001011000001000100000110110001,548,0.0765789845063364,-0.38906837936795574,0.8,1.0
111011011111010101100101101101001111,298,11.908564595187498,11.371838894480062,1.3877787807814457E-16,1.0
101010001000000001000100001010010101,1446,0.03718127421479807,-0.7239677883528388,1.0,1.0
101100001001000001000101001010011101,7294,0.009441987724196273,-0.5449619390846638,1.0,1.0
100010001000000000000100001000010101,9552,0.09719102074521484,-0.914710810471064,1.0,0.9
101100001000000001000100001010010101,8096,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001001000000000100001110010101,570,0.049786718546335325,-0.7411901932040577,1.0,1.0
101000001110000001000100001110000101,1484,0.019879411150473054,-0.6150959726775999,1.0,1.0
100010001001000000000100001110010101,1048,0.049786718546335325,-0.7411901932040577,1.0,1.0
101010001001000001010000001110010101,574,0.31604240329923766,-0.23514726712211992,0.40000000000000013,1.0
101100001000000001000101001010011101,9404,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000100001000010101,3366,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000100001010010101,4198,0.049698527876182653,-0.8028460464800199,1.0,1.0
111011011111001101111010101111010111,290,11.904638591669373,11.401929288617069,1.3877787807814457E-16,1.0
101010001000000001000100101010010101,4118,0.03556598075249552,-0.6807454831661484,1.0,1.0
101100001010000001000101001010011101,1638,0.0,-0.5321342441674862,1.0,1.0
100000001000000010000101001010011101,4090,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001110000001000100001010010101,3552,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001000000010000101001010011101,2356,0.02981911672570959,-0.6670974743304074,1.0,1.0
101010001000000001000100001010010101,1068,0.03718127421479807,-0.7239677883528388,1.0,1.0
100100001000000000000100001000010101,5624,0.059638233451419186,-0.8937847873379051,1.0,1.0
101010001000000001000100001010010101,9778,0.03718127421479807,-0.7239677883528388,1.0,1.0
100100001000000000000101001000011101,8014,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100001010010101,6304,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000100101010010101,4238,0.0472099386209814,-0.7388530201040999,1.0,1.0
100100001000000000000100001010010101,3014,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000100001010010101,3914,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001010010101,6666,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100000000000001000100000110010100,334,0.0726825097560423,-0.3937252660165767,1.0,0.8
101100001000000001000100001000010101,7146,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001001000000000100001010010101,6556,0.0472099386209814,-0.7388530201040999,1.0,1.0
100010001000000000000101001010011101,4606,0.03718127421479806,-0.7239677883528386,1.0,1.0
101100001000000001000101001010011101,6858,0.009939705575236527,-0.5706154278456519,1.0,1.0
000000000100100000100001100000001000,0,0.4307192665605851,0.10374757713393848,0.6000000000000001,0.7000000000000001
101000001110000001000100001010010101,2204,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001000000001000100001000110101,2434,0.04375781017861623,-0.7328520114198975,1.0,1.0
100100001000000000000100001010010101,3982,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000100001010010101,2558,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001010010101,8820,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001000010101,8346,0.059638233451419186,-0.8937847873379051,1.0,1.0
100010001000000000000101001010011101,6780,0.03718127421479806,-0.7239677883528386,1.0,1.0
101000001110000001000100001010010101,6708,0.01987941115047306,-0.6150959726776001,1.0,1.0
101110000001000111011011100010101100,288,11.895415045270177,11.443054126463863,1.3877787807814457E-16,1.0
101110001010100101011000001000100111,400,11.912098132164115,11.327582716692682,1.3877787807814457E-16,1.0
100010001000000000000100001000010101,9354,0.09719102074521484,-0.914710810471064,1.0,0.9
111111110001101111101001100110001100,0,11.934256380244769,11.564544140331327,1.3877787807814457E-16,1.0
100000001000000010000101001010011101,5870,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000101001000011101,5752,0.019879411150473054,-0.6150959726776,1.0,1.0
100010001000000000000101101010011101,2138,0.03556598075249552,-0.6807454831661484,1.0,1.0
101100001000000001000100001000010101,3884,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100001000010101,9220,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000101001010011101,6322,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000100001010010101,3578,0.05430902662140502,-0.8599205865286285,1.0,1.0
100100001000000000000100001010010101,1858,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000101001010011101,2284,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000011000101001010011101,610,0.009441987724196273,-0.5449619390846638,1.0,1.0
100100001000000000000100001010010101,3814,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001000010101,5506,0.059638233451419186,-0.8937847873379051,1.0,1.0
100111010001111100111010110010000110,0,11.932691801495935,11.505255987293245,1.3877787807814457E-16,0.9
101000001110000001000100001010010101,9828,0.01987941115047306,-0.6150959726776001,1.0,1.0
100010001000000000000100001000010101,9366,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001111111000111011010101111111,472,11.894891466230458,11.455263329692944,1.3877787807814457E-16,1.0
101010001000000001000101001010011101,2018,0.02005352180819111,-0.6251344947560632,1.0,1.0
100100001010000000000101001010011101,8818,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001000000000000101001010011101,5712,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001110000011000100001000010101,3328,0.02832596317258884,-0.62726605832498,1.0,1.0
101000001001000001000000001110000101,752,0.02336268418401878,-0.6200571139865846,1.0,1.0
101010001000000001000101001010011101,1210,0.02005352180819111,-0.6251344947560632,1.0,1.0
100010001000000000000101001010011101,5914,0.03718127421479806,-0.7239677883528386,1.0,1.0
