Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101100001000000011000101001011001101,9166,0.02832596317258882,-0.5449619390846638,1.0,1.0
101100001000000011000101101100111101,386,0.23904000519520088,-0.3941407541201213,0.6000000000000001,1.0
101100001000000001000100001111000101,2632,0.08497788951776648,-0.62726605832498,1.0,1.0
100100001000000000000100101011000101,7642,0.14162981586294418,-0.7388530201040999,1.0,1.0
111100001000000011000101101100011101,364,0.38035704244040436,-0.30410645708386447,0.40000000000000013,1.0
100100001000000000000100101011000101,4188,0.14162981586294418,-0.7388530201040999,1.0,1.0
100010001000000000000100101000000101,7884,0.2229368263946318,-0.914710810471064,1.0,0.9
101010001000000001000100001011000101,4856,0.11154382264439419,-0.7239677883528388,1.0,1.0
101100001011000001000101001011001101,2768,0.0,-0.5114106250106643,1.0,1.0
101010001000000001000101101010001101,4490,0.060160565424573285,-0.6251344947560631,1.0,1.0
101010001000000001000001001011001101,4828,0.039549376245990954,-0.5847444052279637,1.0,1.0
101100001000000001000101001011001101,8794,0.029819116725709582,-0.5706154278456519,1.0,1.0
100010001000000000000100001011000101,8542,0.16292707986421506,-0.8599205865286285,1.0,1.0
101100001000000001000101001011001101,3038,0.029819116725709582,-0.5706154278456519,1.0,1.0
101010001000000001000100101010000101,9408,0.11154382264439418,-0.7239677883528386,1.0,1.0
100010001000000000000100001011000101,5184,0.16292707986421506,-0.8599205865286285,1.0,1.0
100110001000000000000100001011000101,2468,0.1558489188142108,-0.7935965353480863,1.0,1.0
101110001000000001000100101000000101,6922,0.13127343053584867,-0.7328520114198973,1.0,1.0
100100001000000000000100101010000101,8980,0.14909558362854797,-0.8028460464800199,1.0,1.0
101000001010000001000100001111000101,586,0.13232074320746146,-0.5424134629215578,1.0,0.8
100100001000000000000101001011001101,7126,0.08945735017712877,-0.6670974743304074,1.0,1.0
101110001000000001000101001110001101,3550,0.05754696570076232,-0.5959939265397625,1.0,1.0
101100001010000001000101001011001101,5326,0.0,-0.5321342441674862,1.0,1.0
101010001000000001000001001011001101,9544,0.039549376245990954,-0.5847444052279637,1.0,1.0
101100001000000001000100001111000101,2836,0.08497788951776648,-0.62726605832498,1.0,1.0
101010001000000001000101001011001101,8078,0.060160565424573334,-0.6251344947560632,1.0,1.0
100010001000000000000101000011001101,5444,0.09850610541515843,-0.6851272849423613,1.0,1.0
101100001010000001000100001011000101,7112,0.059638233451419186,-0.6150959726776001,1.0,1.0
000101011100110010111101101110011001,0,12.092452556323014,11.606181007892056,1.1102230246251565E-16,1.0
101010001000000001000101001111001101,4524,0.05754696570076232,-0.5959939265397627,1.0,1.0
100100001000000000000100101011000101,8028,0.14162981586294418,-0.7388530201040999,1.0,1.0
101010001000000001000001001011001101,8074,0.039549376245990954,-0.5847444052279637,1.0,1.0
101100001010000001000100001011000101,7696,0.059638233451419186,-0.6150959726776001,1.0,1.0
101100001000000001000100001111000101,644,0.08497788951776648,-0.62726605832498,1.0,1.0
101100001000000101011011011111011111,268,11.943262585592986,11.338898254780567,1.1102230246251565E-16,1.0
100010001000000000000100001011000101,6122,0.16292707986421506,-0.8599205865286285,1.0,1.0
101100001000000001000101001111001101,2056,0.028325963172588797,-0.5449619390846637,1.0,1.0
101100001010000001000101001011001101,4892,0.0,-0.5321342441674862,1.0,1.0
110001001110101100111101111000011101,300,11.89855728793833,11.436905423437189,1.1102230246251565E-16,1.0
101100001010000001000101001011001101,9494,0.0,-0.5321342441674862,1.0,1.0
101100001000000001000101001011001101,878,0.029819116725709582,-0.5706154278456519,1.0,1.0
101010001000000001000100001011000101,3248,0.11154382264439419,-0.7239677883528388,1.0,1.0
101100001010000001000101001011001101,648,0.0,-0.5321342441674862,1.0,1.0
100010001000000000000100001110000101,3528,0.16292707986421506,-0.8599205865286285,1.0,1.0
100010001000000000000001001011001101,3792,0.09850610541515843,-0.6851272849423613,1.0,1.0
100010001000000000000101001011001101,8312,0.11154382264439418,-0.7239677883528386,1.0,1.0
101100001000000001000100001011000101,2680,0.08945735017712877,-0.6670974743304074,1.0,1.0
100010001000000000000100001011000101,4394,0.16292707986421506,-0.8599205865286285,1.0,1.0
110110100110001100011000111110000100,0,11.91148173715199,11.433295575180766,1.1102230246251565E-16,1.0
100100001000000000000100101000000101,8848,0.17891470035425755,-0.8937847873379051,1.0,1.0
101100001000000001000101001011001101,6000,0.029819116725709582,-0.5706154278456519,1.0,1.0
100100001000000000000100101000000101,9508,0.17891470035425755,-0.8937847873379051,1.0,1.0
101100001000000001000101001011001101,2762,0.029819116725709582,-0.5706154278456519,1.0,1.0
100110001000000000000101001011001101,1222,0.10669794225748656,-0.6807454831661482,1.0,1.0
101100001010000001000100001011000101,760,0.059638233451419186,-0.6150959726776001,1.0,1.0
101100001000000001000101000100011101,568,0.032999705367289446,-0.5384264819873382,1.0,1.0
101100001000000001000100001111000101,992,0.08497788951776648,-0.62726605832498,1.0,1.0
101010001000000001000100001011000101,8490,0.11154382264439419,-0.7239677883528388,1.0,1.0
