Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
011000000000000101000101001100101010,4028,0.17431930794033987,-0.6097917106589761,1.0,0.8
010000000000000100000101001001001010,3732,0.20991796101034693,-0.7134269346482037,1.0,0.8
111000001010010101001111000010101111,1266,11.94640131546149,11.253013872015478,1.1102230246251565E-16,1.0
010000000000000100000101001001001000,5104,0.18821753283412013,-0.6325254309525531,1.0,0.8
010000000000000100000101001100001010,5022,0.20991796101034693,-0.7134269346482037,1.0,0.8
011000000000000101000101001100101010,4044,0.17431930794033987,-0.6097917106589761,1.0,0.8
010000000000000010000101001100001010,6214,0.19195897665888068,-0.6560210932064628,1.0,0.8
011000000000000101000101001100101010,4856,0.17431930794033987,-0.6097917106589761,1.0,0.8
011000000000000101000101001100001010,5178,0.15853470379052606,-0.5982484393024491,1.0,0.8
010000000000000100000100001001000010,4504,0.2613012182301678,-0.8763464186355282,1.0,0.8
011000000000000101000101001100001010,5856,0.15853470379052606,-0.5982484393024491,1.0,0.8
100100011010010110100010110010100101,136,11.98763424973142,11.328711837918235,1.1102230246251565E-16,1.0
010000000000000100000101001100001010,8002,0.20991796101034693,-0.7134269346482037,1.0,0.8
011000000000000011000101001100001010,3496,0.13232074320746148,-0.5424134629215578,1.0,0.8
011000000000000101000101001100001010,6424,0.15853470379052606,-0.5982484393024491,1.0,0.8
111000001110110001001111001010101111,802,11.92209055917538,11.307939512837649,1.1102230246251565E-16,1.0
011000000000000101000100001100000010,9464,0.20991796101034693,-0.7134269346482037,1.0,0.8
011000000000000011000101001001001010,8472,0.13232074320746148,-0.5424134629215578,1.0,0.8
010000000100000100000101001101001010,2166,0.2711728862928246,-0.5446334403424882,0.8,0.8
010000000000000100000100001011000010,2300,0.30829209937629964,-0.7145555670165441,0.8,0.8
010000000000000100000100001001000010,2464,0.2613012182301678,-0.8763464186355282,1.0,0.8
010000000000000100000100001001000000,2334,0.2573662118572131,-0.8168867350517778,1.0,0.8
010000000000000100000100001001000000,9348,0.2573662118572131,-0.8168867350517778,1.0,0.8
011000000000000101000101001100101010,5158,0.17431930794033987,-0.6097917106589761,1.0,0.8
010000000000000100000100001011000000,7444,0.22279187234566658,-0.7140497070651843,1.0,0.8
010000000000000100000101001100001010,3220,0.20991796101034693,-0.7134269346482037,1.0,0.8
111000001101010001000110001000100111,660,12.059725552963931,11.137947566670377,1.1102230246251565E-16,0.9
010000000000000100000100001101000010,4336,0.25310691684861525,-0.7926386301053575,1.0,0.8
010000000000000110000100001001000000,2660,0.24672862227225872,-0.7239862793976392,1.0,0.8
011000000000000101000101001001001000,3012,0.11906885381102716,-0.5114626157244345,1.0,0.8
011000000000000101000101001100001000,4420,0.11906885381102716,-0.5114626157244345,1.0,0.8
010000000000000010000101001100001010,5264,0.19195897665888068,-0.6560210932064628,1.0,0.8
011000000000000101000101001100001010,3454,0.15853470379052606,-0.5982484393024491,1.0,0.8
010000000000000100000101001001001000,5082,0.18821753283412013,-0.6325254309525531,1.0,0.8
011000000000000101000101001011001000,6788,0.08449451429948071,-0.4652861631578028,1.0,0.8
010000000000000100000100001100000010,4858,0.2613012182301678,-0.8763464186355282,1.0,0.8
010000000000000100000101001100001010,8634,0.20991796101034693,-0.7134269346482037,1.0,0.8
111001001010010101001110001010100111,1422,11.956282680831363,11.232757681004859,1.1102230246251565E-16,1.0
111100001111000101001011011101101111,154,11.987333015733945,11.26165990521434,1.1102230246251565E-16,1.0
111000001111010101001111000010101111,312,11.943822140010973,11.287606776271343,1.1102230246251565E-16,1.0
110000001010010100001110001101100111,588,12.017649454836558,11.139499806778995,1.1102230246251565E-16,1.0
111000001110010001001111001110001101,830,11.893259817887209,11.34146550703406,1.1102230246251565E-16,1.0
010000000000000010000101001100001010,9718,0.19195897665888068,-0.6560210932064628,1.0,0.8
011000000000000101000100001011000000,2784,0.15364319332257365,-0.5663104733414877,1.0,0.8
011000000000000011000101001100001010,7472,0.13232074320746148,-0.5424134629215578,1.0,0.8
011000000000000101000100001001000000,4576,0.18821753283412013,-0.6325254309525531,1.0,0.8
010000000000000100000101001100001010,8882,0.20991796101034693,-0.7134269346482037,1.0,0.8
010000000000000010000101011000001010,6514,0.20991796101034688,-0.7134269346482035,1.0,0.8
011000000000000101000101001100101010,6320,0.17431930794033987,-0.6097917106589761,1.0,0.8
010000000000000100000100001001000000,7168,0.2573662118572131,-0.8168867350517778,1.0,0.8
010000000000000100000100001001000010,7838,0.2613012182301678,-0.8763464186355282,1.0,0.8
011000000000000101000101001001001010,7672,0.15853470379052606,-0.5982484393024491,1.0,0.8
111001101001111011100000100001110111,0,11.938802932605723,11.491492490149007,1.1102230246251565E-16,0.9
011001001010010101001110000010100011,1068,11.921640493549766,11.298704186982263,1.1102230246251565E-16,1.0
011000000000000101000100001001000000,4996,0.18821753283412013,-0.6325254309525531,1.0,0.8
011000000000000101000100001001000010,3334,0.20991796101034693,-0.7134269346482037,1.0,0.8
010000000000000010000101001100001010,5266,0.19195897665888068,-0.6560210932064628,1.0,0.8
011000000000000101000100001100000010,7422,0.20991796101034693,-0.7134269346482037,1.0,0.8
011000000000000101000100001101000010,7454,0.20395594029189096,-0.6601695016638555,1.0,0.8
010000000000000100000100001100000010,9012,0.2613012182301678,-0.8763464186355282,1.0,0.8
010000000000000100000100001100000010,3770,0.2613012182301678,-0.8763464186355282,1.0,0.8
100011110011101000000101100100011100,0,12.030584714058604,11.577706079835172,1.1102230246251565E-16,1.0
011000000000000101000101001100001010,3776,0.15853470379052606,-0.5982484393024491,1.0,0.8
010000000000000100000101001001001000,3374,0.18821753283412013,-0.6325254309525531,1.0,0.8
110001001010010100001111001100001111,842,11.956252275638475,11.235367945470164,1.1102230246251565E-16,1.0
110011101000101100101001001110111101,0,11.893259817887209,11.431689445045961,1.1102230246251565E-16,1.0
010000000000000100000100001001000010,2142,0.2613012182301678,-0.8763464186355282,1.0,0.8
010000000000000110000100001100000010,3096,0.25310691684861525,-0.7926386301053575,1.0,0.8
010000000000000100000101001100001010,3440,0.20991796101034693,-0.7134269346482037,1.0,0.8
010000000000000100000100001001000000,3626,0.2573662118572131,-0.8168867350517778,1.0,0.8
011000000000000101000101001100101010,7378,0.17431930794033987,-0.6097917106589761,1.0,0.8
110001101100010100001111001010101111,548,11.94999414671737,11.274970685020941,1.1102230246251565E-16,1.0
011000000000000011000101001100001010,3552,0.13232074320746148,-0.5424134629215578,1.0,0.8
011000000000000101000101001100101010,4250,0.17431930794033987,-0.6097917106589761,1.0,0.8
011000000000000101000101001100001010,7000,0.15853470379052606,-0.5982484393024491,1.0,0.8
011000000000000101000101001011001000,5414,0.08449451429948071,-0.4652861631578028,1.0,0.8
010000000000000100000101001001001000,9214,0.18821753283412013,-0.6325254309525531,1.0,0.8
011000000000000101000100001001000010,9612,0.20991796101034693,-0.7134269346482037,1.0,0.8
010000000000000110000100001111000010,2016,0.29472517515109053,-0.5958251736919733,0.8,0.8
010000000000000100010100001111000010,2028,0.7184516519319796,-0.07995621863905333,0.20000000000000018,0.8
111001001010000101001111000011101111,1220,11.945079654925298,11.271220112107166,1.1102230246251565E-16,1.0
010000000100000100000100000100000010,2018,0.36654101207331824,-0.6455466054644852,0.8,0.7000000000000001
010000000000000010000101001100001010,7190,0.19195897665888068,-0.6560210932064628,1.0,0.8
111000101110010101001111001101101111,212,11.94748874124474,11.303667748727484,1.1102230246251565E-16,1.0
010000000000000100000100001000000010,7950,0.3639793030546332,-0.8950970494993248,1.0,0.6000000000000001
010000000000000100000100001001000010,7692,0.2613012182301678,-0.8763464186355282,1.0,0.8
100000111100111000000111110110101111,0,11.931514373604564,11.386277401308483,1.1102230246251565E-16,1.0
111000001111001101001011011101101111,208,11.972837345503033,11.287113063176283,1.1102230246251565E-16,1.0
011000000000000101000100001100000010,6464,0.20991796101034693,-0.7134269346482037,1.0,0.8
011000000000000101000101001100001010,8112,0.15853470379052606,-0.5982484393024491,1.0,0.8
011000000000000101000101001100101010,3070,0.17431930794033987,-0.6097917106589761,1.0,0.8
011000000000000011000101001100001010,3948,0.13232074320746148,-0.5424134629215578,1.0,0.8
010000000000000010000101001011001000,5364,0.11517145451492553,-0.4907619369963556,1.0,0.8
011000000000000101000101001001001000,5644,0.11906885381102716,-0.5114626157244345,1.0,0.8
110000001000000100000100001101000111,1984,0.783785329979258,-0.35102908285175083,0.20000000000000018,0.8
111000000000000101000100000100000110,2048,0.42694329199917763,-0.534404313870761,0.6000000000000001,0.7000000000000001
011000000000000101000100001100000010,5894,0.20991796101034693,-0.7134269346482037,1.0,0.8
011000000000000101000101001100001010,8440,0.15853470379052606,-0.5982484393024491,1.0,0.8
111001001010000101001111001111001101,854,11.915365926867233,11.323520678576642,1.1102230246251565E-16,1.0
110001001010000100001111000010101111,1180,11.975256832760973,11.198460170801477,1.1102230246251565E-16,1.0
011000000000000101000101001100001010,4056,0.15853470379052606,-0.5982484393024491,1.0,0.8
011000000000000101000100001001000010,5400,0.20991796101034693,-0.7134269346482037,1.0,0.8
011000000000000011000101001100001010,7684,0.13232074320746148,-0.5424134629215578,1.0,0.8
011100100010010101000111001101101010,164,11.932247299946606,11.34868863167399,1.1102230246251565E-16,1.0
010000000000000100000101001100001010,3296,0.20991796101034693,-0.7134269346482037,1.0,0.8
010000000000000010000101001100001010,5706,0.19195897665888068,-0.6560210932064628,1.0,0.8
011111101011100001110111001110111011,0,11.901893009299465,11.416875471471124,1.1102230246251565E-16,1.0
011000000000000101000100001101000010,8104,0.20395594029189096,-0.6601695016638555,1.0,0.8
010000000000000110000100001001000010,8434,0.25310691684861525,-0.7926386301053575,1.0,0.8
010000000000000010000101001100001010,6388,0.19195897665888068,-0.6560210932064628,1.0,0.8
010000000000000100000101001011001000,5128,0.15364319332257365,-0.5663104733414875,1.0,0.8
010000000000000100000101001100001010,6164,0.20991796101034693,-0.7134269346482037,1.0,0.8
011000000000000011000101001001001000,3354,0.07268250975604233,-0.43872811525462196,1.0,0.8
010000000000000100000101001011001000,7700,0.15364319332257365,-0.5663104733414875,1.0,0.8
010000000000000100000100001001000010,7420,0.2613012182301678,-0.8763464186355282,1.0,0.8
111000001110011101000111000010101111,350,11.953960150344919,11.2727545227814,1.1102230246251565E-16,1.0
111000001000010101000111001100001111,1210,11.999778993427153,11.144206284887773,1.1102230246251565E-16,1.0
010000000000000100000100001001000010,5546,0.2613012182301678,-0.8763464186355282,1.0,0.8
010000000000000100000100001001000000,4900,0.2573662118572131,-0.8168867350517778,1.0,0.8
010000000000000100000100001001000010,7910,0.2613012182301678,-0.8763464186355282,1.0,0.8
111001011001001111110101100101001101,0,11.899054292968428,11.465561339984461,1.1102230246251565E-16,1.0
001100000000000001000101001100001010,3982,0.07268250975604229,-0.4387281152546221,1.0,0.8
011000000000000101000101001001001010,9742,0.15853470379052606,-0.5982484393024491,1.0,0.8
011000000000000111000100001001000010,2640,0.20395594029189096,-0.6601695016638555,1.0,0.8
011000000000000101000100001100000010,4188,0.20991796101034693,-0.7134269346482037,1.0,0.8
011000000000000101000101001001001010,9206,0.15853470379052606,-0.5982484393024491,1.0,0.8
011000000000000101000100001101000010,9238,0.20395594029189096,-0.6601695016638555,1.0,0.8
111010001000010101000111001100101111,412,12.013702425552546,11.143540723587751,1.1102230246251565E-16,1.0
010000000000000100000100001001000000,3614,0.2573662118572131,-0.8168867350517778,1.0,0.8
111001001010100101001110000010100111,568,11.955498382044732,11.254799871430762,1.1102230246251565E-16,1.0
010000000000000100000100101000000010,2364,0.37747768821947514,-0.7601699486462208,0.8,0.7000000000000001
011000000000000101000101001100001000,7188,0.11906885381102716,-0.5114626157244345,1.0,0.8
001000000000000101000101001100001010,3602,0.11906885381102716,-0.5114626157244345,1.0,0.8
010000000000000100000100001100000010,7306,0.2613012182301678,-0.8763464186355282,1.0,0.8
010000000000000100000100001100000010,3898,0.2613012182301678,-0.8763464186355282,1.0,0.8
010000000000000110000100001101000010,7958,0.2455949542533142,-0.7279040691738525,1.0,0.8
010000000000000110000100001001000000,2576,0.24672862227225872,-0.7239862793976392,1.0,0.8
110001000010100000001111000010101110,1642,11.91227027380247,11.316834179466474,1.1102230246251565E-16,1.0
010000000000000010000101001100001010,9542,0.19195897665888068,-0.6560210932064628,1.0,0.8
010000000000000100000101001100001010,4038,0.20991796101034693,-0.7134269346482037,1.0,0.8
111001101100010001001111001101001111,578,11.903272807427491,11.350022079632305,1.1102230246251565E-16,1.0
010000000000000110000101001101001010,2118,0.1984903765367823,-0.6173159500985307,1.0,0.8
011000000000000101000100001001000010,2758,0.20991796101034693,-0.7134269346482037,1.0,0.8
011101111011000011000001110101111011,0,11.898891140184789,11.453169899122049,1.1102230246251565E-16,1.0
011000000000000101000100001100000010,3580,0.20991796101034693,-0.7134269346482037,1.0,0.8
111010101000010101001111001101101111,240,11.971473507530364,11.260463496210598,1.1102230246251565E-16,1.0
011000000000000011000101001100001010,5622,0.13232074320746148,-0.5424134629215578,1.0,0.8
011000000000000101000100001001000010,8912,0.20991796101034693,-0.7134269346482037,1.0,0.8
010000000000000100000100001011000000,5444,0.22279187234566658,-0.7140497070651843,1.0,0.8
010000000000000100000101001100001010,8838,0.20991796101034693,-0.7134269346482037,1.0,0.8
111000101110010101001111010010101111,266,11.940072525649411,11.30288591919888,1.1102230246251565E-16,1.0
111001001010010101001111001100001111,1092,11.927234463779355,11.28474017228381,1.1102230246251565E-16,1.0
011000000000000101000101001100001010,6394,0.15853470379052606,-0.5982484393024491,1.0,0.8
010000000000000100000101001011001000,9948,0.15364319332257365,-0.5663104733414875,1.0,0.8
011000000000000101000100001001000000,6290,0.18821753283412013,-0.6325254309525531,1.0,0.8
111000001110010001001111001011001101,876,11.893259817887209,11.34146550703406,1.1102230246251565E-16,1.0
010000000000000100000100001000000010,2186,0.3639793030546332,-0.8950970494993248,1.0,0.6000000000000001
010000000000000100000100001001000000,4322,0.2573662118572131,-0.8168867350517778,1.0,0.8
011000000000000011000101001001001010,7440,0.13232074320746148,-0.5424134629215578,1.0,0.8
011000000000000101000100001100000010,3862,0.20991796101034693,-0.7134269346482037,1.0,0.8
010000000000000110000101001100001010,9962,0.20395594029189096,-0.6601695016638554,1.0,0.8
010000000000000100000101001100001010,9060,0.20991796101034693,-0.7134269346482037,1.0,0.8
010000000000000100000100001000000010,8144,0.3639793030546332,-0.8950970494993248,1.0,0.6000000000000001
011000000000000101000101001100101010,5300,0.17431930794033987,-0.6097917106589761,1.0,0.8
010000000000000100000100001011000000,6994,0.22279187234566658,-0.7140497070651843,1.0,0.8
011000000000000101000100001001000010,3446,0.20991796101034693,-0.7134269346482037,1.0,0.8
