Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100001011010110100001010111010000101,426,11.899464547512213,11.394023209622405,1.1102230246251565E-16,1.0
101100001010000001000101001011001101,6002,0.0,-0.5321342441674862,1.0,1.0
101110001001000001000100001001000101,1854,0.12580786678074,-0.6899984598545726,1.0,1.0
100000001001000000000100001011000101,2572,0.14909558362854797,-0.8028460464800199,1.0,1.0
101010001000000001000100001011000101,7690,0.11154382264439419,-0.7239677883528388,1.0,1.0
111001101010010101001010101010000111,854,11.908794909014222,11.329926517165022,1.1102230246251565E-16,1.0
101100001000000001000101001011001101,6078,0.029819116725709582,-0.5706154278456519,1.0,1.0
101010001000000001000100001011000101,6614,0.11154382264439419,-0.7239677883528388,1.0,1.0
011101110011010101000100001101100010,0,11.899430556512325,11.431203551492635,1.1102230246251565E-16,1.0
101100001010000001000100001011000101,3230,0.059638233451419186,-0.6150959726776001,1.0,1.0
111101001100011101001100011011110101,0,11.917660672333954,11.379618152875972,1.1102230246251565E-16,1.0
101010001001000001000101001001001101,6198,0.08212245397912446,-0.6355567477624205,1.0,1.0
101010001000000001000101001011001101,9100,0.060160565424573334,-0.6251344947560632,1.0,1.0
111101001101011101001100011010000111,208,11.926682536730961,11.342857195738349,1.1102230246251565E-16,1.0
101110001000000001000100001011000101,2136,0.10669794225748656,-0.6807454831661482,1.0,1.0
101100001000000001000101001011001101,3244,0.029819116725709582,-0.5706154278456519,1.0,1.0
100000001001000000000100001011000101,4014,0.14909558362854797,-0.8028460464800199,1.0,1.0
101010001000000001000100001011000101,7542,0.11154382264439419,-0.7239677883528388,1.0,1.0
111001001010010101001100011010000111,1492,11.93498344922652,11.274925512394953,1.1102230246251565E-16,1.0
101100001010000001000100001011000101,6126,0.059638233451419186,-0.6150959726776001,1.0,1.0
100000001001000000000100001001000101,4418,0.17891470035425755,-0.8937847873379051,1.0,1.0
101010001000000001000100001011000101,4328,0.11154382264439419,-0.7239677883528388,1.0,1.0
101010001000000001000001001011001101,8066,0.039549376245990954,-0.5847444052279637,1.0,1.0
101010001000000001000101001011001101,5676,0.060160565424573334,-0.6251344947560632,1.0,1.0
101010001000000001000100001011000101,5670,0.11154382264439419,-0.7239677883528388,1.0,1.0
101010001000000001000101001011001101,5394,0.060160565424573334,-0.6251344947560632,1.0,1.0
101100001010100101001111111100101101,104,11.948056883192294,11.332158638859735,1.1102230246251565E-16,1.0
100000001001000000000100001011000101,5810,0.14909558362854797,-0.8028460464800199,1.0,1.0
100010001000000000000100001011000101,8522,0.16292707986421506,-0.8599205865286285,1.0,1.0
101100001000000001000100001011000101,2774,0.08945735017712877,-0.6670974743304074,1.0,1.0
101100001000000001000100001011000101,8658,0.08945735017712877,-0.6670974743304074,1.0,1.0
101010001000000001000000001011000101,2526,0.09850610541515843,-0.6851272849423613,1.0,1.0
101010001000000001000101001011001101,4896,0.060160565424573334,-0.6251344947560632,1.0,1.0
101010001000000001000100001011000101,4186,0.11154382264439419,-0.7239677883528388,1.0,1.0
101100001010000001000100001011000101,9788,0.059638233451419186,-0.6150959726776001,1.0,1.0
101010001000000001000100001011000101,4438,0.11154382264439419,-0.7239677883528388,1.0,1.0
110111001010010000000110101010000111,592,11.997115270920139,11.172100955768505,1.1102230246251565E-16,1.0
110100001010010000001101101010001111,940,11.930618182585956,11.28848077539318,1.1102230246251565E-16,1.0
101010001000000001000101001011001101,6944,0.060160565424573334,-0.6251344947560632,1.0,1.0
101100001000000001000100001011000101,6504,0.08945735017712877,-0.6670974743304074,1.0,1.0
101100001000000001000100001011000101,2536,0.08945735017712877,-0.6670974743304074,1.0,1.0
101010001000000001000100001011000101,2336,0.11154382264439419,-0.7239677883528388,1.0,1.0
111101001010110101001110101010000111,494,11.921374121920389,11.32199462663218,1.1102230246251565E-16,1.0
100010001000000000000101001011001101,7562,0.11154382264439418,-0.7239677883528386,1.0,1.0
100000001001000000000101001011001101,9824,0.08945735017712877,-0.6670974743304074,1.0,1.0
101100001000000001000100001011000101,7762,0.08945735017712877,-0.6670974743304074,1.0,1.0
101010001000000001000101001011001101,4406,0.060160565424573334,-0.6251344947560632,1.0,1.0
101100001000000001000100001011000101,8822,0.08945735017712877,-0.6670974743304074,1.0,1.0
001110000000000001000100001010000010,1606,0.32002975553484087,-0.3999239111292202,0.8,0.6000000000000001
010001100010000110000000101010000000,0,11.965836168505916,11.497513997540555,1.1102230246251565E-16,0.9
101100001001000001000100001011000101,9746,0.0849778895177665,-0.62726605832498,1.0,1.0
101100001000000001000100001011000101,5136,0.08945735017712877,-0.6670974743304074,1.0,1.0
101100001000000001000100001011000101,3138,0.08945735017712877,-0.6670974743304074,1.0,1.0
100110001001000000000100001011000101,2014,0.14936015563900598,-0.7411901932040577,1.0,1.0
101100001000000001000100001011000101,9372,0.08945735017712877,-0.6670974743304074,1.0,1.0
101010001000000001000100000011000101,4340,0.09850610541515843,-0.6851272849423613,1.0,1.0
101010001000000001000101001011001101,3360,0.060160565424573334,-0.6251344947560632,1.0,1.0
111111001010011101001100111010000111,398,11.92882399461535,11.334518935249552,1.1102230246251565E-16,1.0
100000001101000000000100001011000101,6550,0.14162981586294418,-0.7388530201040999,1.0,1.0
000101111101110000010000110110100001,0,12.007432867007433,11.574615036580752,1.1102230246251565E-16,1.0
101000001001000001000101001011001101,5572,0.029819116725709582,-0.5706154278456519,1.0,1.0
100110001001000000000100001011000101,1718,0.14936015563900598,-0.7411901932040577,1.0,1.0
100010001001000000000100001001000101,2164,0.18042440709257296,-0.8653211398613998,1.0,1.0
101010001000000001000100001011000101,5456,0.11154382264439419,-0.7239677883528388,1.0,1.0
101100001000000001000100001011000101,4092,0.08945735017712877,-0.6670974743304074,1.0,1.0
110010011101110000100001001110011101,0,11.928505358835663,11.412737808020307,1.1102230246251565E-16,1.0
101100001010000001000101001011001101,6884,0.0,-0.5321342441674862,1.0,1.0
101010001000000001000100001011000101,7712,0.11154382264439419,-0.7239677883528388,1.0,1.0
101010001000000001000101001011001101,9972,0.060160565424573334,-0.6251344947560632,1.0,1.0
100000001001000000000100001011000101,7278,0.14909558362854797,-0.8028460464800199,1.0,1.0
101010001000000001000101001011001101,3480,0.060160565424573334,-0.6251344947560632,1.0,1.0
101010001001000001000100001001000101,8088,0.1312734305358487,-0.7328520114198976,1.0,1.0
101110001000000001000101001011001101,8048,0.0575469657007623,-0.5959939265397625,1.0,1.0
100110000001000000000100001011000110,1708,0.3157467178512732,-0.5748036309917904,0.6000000000000001,1.0
101010001000000001000101001111001101,2412,0.05754696570076232,-0.5959939265397627,1.0,1.0
101010001000000001000100001011000101,5010,0.11154382264439419,-0.7239677883528388,1.0,1.0
101100001000000001000100001011000101,3962,0.08945735017712877,-0.6670974743304074,1.0,1.0
111101001010011101000111100010001111,560,11.908379680973145,11.343379550857003,1.1102230246251565E-16,1.0
