Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101000001110000001000101101010001101,5216,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101010001001000001000100010000000101,248,0.08947874528033756,0.02286712112817453,1.0,0.9
100000001110000000000101011000001101,9082,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001110000000000101011000001101,9086,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001110000001000101101010001101,2368,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001111000001000101011000001101,9100,0.02778474446029735,-0.5920226362842447,1.0,1.0
100000001110000000000101011000001101,5780,0.05854167588975816,-0.7188085616385832,1.0,1.0
101110001000000001000101101010001101,3536,0.02197148929402432,-0.575771584634776,1.0,1.0
101000001110000001000101101010001101,1634,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
100000001111000000000100011000000101,6162,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001111000000000101011000001101,5692,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101101010001101,3108,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
000000000010000010000100000000000010,0,0.5665999999999997,0.4999723333987675,1.0,0.10000000000000014
101100001000000001000100101010000101,872,0.04759900120246822,-0.6427249660257898,1.0,1.0
100000001111000000000101011000001101,5116,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001000000100000101001010001101,3172,0.08655191663989972,-0.7428896877791852,1.0,0.9
101000001110000001000101011001001101,3938,0.022323337080113168,-0.5830308146850385,1.0,1.0
101000001111000001000101001100001101,7954,0.012752964523288468,-0.5273067499823854,1.0,1.0
101000001110000001000101011000001101,8268,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001111000001000101011000001101,2596,0.02778474446029735,-0.5920226362842447,1.0,1.0
101100001000000001000101101010001101,3502,0.01342021303555645,-0.5523349172814558,1.0,1.0
100000001111000000000101011000001101,5412,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001000000001000101101001001101,8770,0.019134240695146427,-0.5755963881095092,1.0,1.0
101000001110000001000101011000001101,2166,0.028967908786350843,-0.6207590411129783,1.0,1.0
101100001000000001000101101000001101,3644,0.021295159205162516,-0.5742030674696166,1.0,1.0
010001010000001000000010000000000010,0,0.615055006504028,0.5484435408571398,0.20000000000000015,0.40000000000000013
100000001111000000000100011000000101,3746,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001110000001000101101010001101,1592,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001110000001000101101010001101,1970,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
