Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100001000000001000101001010011101,1680,0.013420213035556442,-0.5523349172814556,1.0,1.0
100010001000000000000100101010010101,7752,0.06428683200212386,-0.7531185803094718,1.0,1.0
101100001000000001000100001010010101,1720,0.04759900120246822,-0.6427249660257894,1.0,1.0
101100001000000001000101001010011101,3738,0.013420213035556442,-0.5523349172814556,1.0,1.0
101010001000000001000100101010010101,9590,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,8888,0.058541675889758164,-0.718808561638583,1.0,1.0
101010001000000001000100001010100101,1796,0.11263449674272175,-0.7254444606280854,0.8,1.0
101010001000000001000100101010010101,3396,0.04915546417120757,-0.6727310451327506,1.0,1.0
111110001000000011000100001010010101,358,0.24855593420688787,-0.48376818627217855,0.40000000000000013,1.0
101010001000000001000100101010000101,6298,0.058500822715255016,-0.7016466066105526,1.0,1.0
101010001000000001000101101010001101,7268,0.02869171863190114,-0.6127990667417599,1.0,1.0
101110001000000001000100101010010101,8904,0.042197923345997465,-0.6288265802099167,1.0,1.0
101010001000000001000100101010010101,8194,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000100001010010101,2590,0.058541675889758164,-0.7188085616385829,1.0,1.0
101010001000000001000100101010010101,8414,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001010000001000101001010011101,9346,0.0,-0.51748043253097,1.0,1.0
101110001000000001000100101010010101,644,0.042197923345997465,-0.6288265802099167,1.0,1.0
000101100000000010010000001010000000,188,0.26557000433601874,0.19895674898877996,0.8,0.5000000000000001
101010001000000001000100101010010101,5644,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000101001010011101,3592,0.02896790878635085,-0.6207590411129783,1.0,1.0
101110001001000001000101100110011101,442,0.05347328054213622,-0.33838261451096185,0.8,1.0
101000001000000101000100101010000101,5466,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,7692,0.058541675889758164,-0.718808561638583,1.0,1.0
101010001000000001000101101010001101,4832,0.02869171863190114,-0.6127990667417599,1.0,1.0
101100001010000001000101001010011101,8516,0.0,-0.51748043253097,1.0,1.0
101010001000000001000100101010000101,7544,0.058500822715255016,-0.7016466066105526,1.0,1.0
101000001000000101000100101010000101,7046,0.058541675889758164,-0.718808561638583,1.0,1.0
101010001000000001000100101010010101,7384,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001000000001000100101010000101,4760,0.04759900120246822,-0.6427249660257898,1.0,1.0
101010001000000001000100001010010101,3422,0.058541675889758164,-0.7188085616385829,1.0,1.0
101110001000000001000101001010011101,2654,0.022323337080113196,-0.5830308146850387,1.0,1.0
101010001000000001000100101010010101,6554,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000100101010010101,9296,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000100101010000101,8242,0.058500822715255016,-0.7016466066105526,1.0,1.0
101010001000000001000101101010011101,2648,0.02778474446029736,-0.5920226362842449,1.0,1.0
101100001000000001000101101010001101,4776,0.01342021303555645,-0.5523349172814558,1.0,1.0
101010001000000001000101001010011101,1694,0.02896790878635085,-0.6207590411129783,1.0,1.0
101000001011000001000101001010011101,4308,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101100001000000001000101001010011101,3272,0.013420213035556442,-0.5523349172814556,1.0,1.0
101010001000000001000100001010010101,1630,0.058541675889758164,-0.7188085616385829,1.0,1.0
101010001000000001000100001010010101,768,0.058541675889758164,-0.7188085616385829,1.0,1.0
101100001000000001000101001010011101,2072,0.013420213035556442,-0.5523349172814556,1.0,1.0
101010001000000001000101101010001101,9052,0.02869171863190114,-0.6127990667417599,1.0,1.0
101110001000000001000101001010011101,2898,0.022323337080113196,-0.5830308146850387,1.0,1.0
101010001000000001000101001010011101,1854,0.02896790878635085,-0.6207590411129783,1.0,1.0
101100001000000001000101001010011101,1068,0.013420213035556442,-0.5523349172814556,1.0,1.0
100100000100010110001000000010000100,0,8.072890858584344,8.006279745287712,1.3877787807814457E-16,0.7000000000000001
101010001000000001000101001010011101,790,0.02896790878635085,-0.6207590411129783,1.0,1.0
101100001000000001000100101010000101,8690,0.04759900120246822,-0.6427249660257898,1.0,1.0
100010001000000000000100101010010101,6384,0.06428683200212386,-0.7531185803094718,1.0,1.0
100010001000000000000101001010011101,1316,0.06377935557420876,-0.718808561638583,1.0,1.0
101100001000000001000101001011001101,7026,0.01646864342103375,-0.5706154278456519,1.0,1.0
101010001000000001000100101010010101,4168,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000100101010010101,5602,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001000000001000101001011001101,8204,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001000000011000101000010011101,470,0.010851174669878224,-0.4204136934764182,1.0,1.0
101010001000000001000100001010010101,3832,0.058541675889758164,-0.7188085616385829,1.0,1.0
000000010001000000000000000010010000,162,0.43896374744834676,0.3723412453952746,0.6000000000000001,0.30000000000000016
101110001000000001000000001000010101,584,0.07858405798578225,-0.5358010373716339,1.0,0.9
100010001000000000000100101010010101,2550,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001000000111000101101010001101,8854,0.022323337080113182,-0.5830308146850386,1.0,1.0
101110000000000001000100000010010100,258,0.04417898369249697,-0.2382459119434175,1.0,0.9
101110001000000001000100001010010101,606,0.05103795082599638,-0.6658562256346676,1.0,1.0
101010001000000001000100101010000101,7726,0.058500822715255016,-0.7016466066105526,1.0,1.0
101110001000000001000101101010011101,676,0.02145578093123534,-0.5596721059289896,1.0,1.0
101110001000000001000101001010011101,2930,0.022323337080113196,-0.5830308146850387,1.0,1.0
101100001000000011000101001011001101,6880,0.01060636497461925,-0.535865851909617,1.0,1.0
101000001000000101000100101010010101,8604,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,9690,0.04915546417120757,-0.6727310451327506,1.0,1.0
110110000000000000001000001010010100,256,0.41608500216800925,0.349473536521121,0.20000000000000015,1.0
101010001000000001000101001010011101,3984,0.02896790878635085,-0.6207590411129783,1.0,1.0
101010001000000001000100001010010101,2138,0.058541675889758164,-0.7188085616385829,1.0,1.0
101010001000000001000101101010011101,8964,0.02778474446029736,-0.5920226362842449,1.0,1.0
101010001000000001000100101010010101,5738,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000101101010001101,6480,0.02869171863190114,-0.6127990667417599,1.0,1.0
101010001000000001000100101010010101,8592,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001000000001000101101010001101,6836,0.01342021303555645,-0.5523349172814558,1.0,1.0
101100001000000001000101001010011101,1364,0.013420213035556442,-0.5523349172814556,1.0,1.0
101000001011000001000101001010011101,3278,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000100101010000101,9568,0.058541675889758164,-0.718808561638583,1.0,1.0
101100001010000011000100001010010101,554,0.032644186222410596,-0.5578475230153583,1.0,1.0
100010001000000000000100101010010101,2364,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001011000001000101101010001101,5676,0.0,-0.5174804325309701,1.0,1.0
111110000000000001000101100010011100,208,0.06343033366359163,-0.27470050928882955,0.8,1.0
100010001000000000000100101010010101,8354,0.06428683200212386,-0.7531185803094718,1.0,1.0
101010001000000001000100101010010101,5498,0.04915546417120757,-0.6727310451327506,1.0,1.0
011010101011000001010000000011010001,176,7.965921609948461,7.698756184974326,1.3877787807814457E-16,1.0
101010001000000001000101001010011101,3880,0.02896790878635085,-0.6207590411129783,1.0,1.0
101000001000000111000100101010010101,5044,0.042197923345997465,-0.6288265802099167,1.0,1.0
101010001000000001000100001010010101,1736,0.058541675889758164,-0.7188085616385829,1.0,1.0
100010001000000000000100101010010101,5906,0.06428683200212386,-0.7531185803094718,1.0,1.0
101010001000000001000100001010010101,1986,0.058541675889758164,-0.7188085616385829,1.0,1.0
101000001011000001000101001010011101,6260,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
100110001001000000000100001000010101,396,0.0666,-1.2003877295461654E-5,1.0,1.0
101010001000000001000101101010011101,7678,0.02778474446029736,-0.5920226362842449,1.0,1.0
000011010101000110110001101101001000,0,7.960250145384895,7.677158749477659,1.3877787807814457E-16,1.0
101100001011000001000101001010011101,966,7.401486830834377E-18,-0.4970278668089064,1.0,1.0
101100001000000001000101001010011101,3596,0.013420213035556442,-0.5523349172814556,1.0,1.0
101100001000000001000100001010010101,1132,0.04759900120246822,-0.6427249660257894,1.0,1.0
100010001000000000000100101010010101,7822,0.06428683200212386,-0.7531185803094718,1.0,1.0
111110001001000001000000001010010101,238,0.2518506012995112,-0.4281972189449701,0.40000000000000013,1.0
101010001000000001000101001010011101,3208,0.02896790878635085,-0.6207590411129783,1.0,1.0
101010001000000001000100101010000101,5544,0.058500822715255016,-0.7016466066105526,1.0,1.0
101100001000000001000100001010010101,1958,0.04759900120246822,-0.6427249660257894,1.0,1.0
101010001000000001000100101010010101,9502,0.04915546417120757,-0.6727310451327506,1.0,1.0
111110001001000001000100000010010101,250,0.2504151556784543,-0.369053012527097,0.40000000000000013,1.0
101000001000000101000100101010010101,6242,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000100101010010101,2936,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000101001010011101,1924,0.02896790878635085,-0.6207590411129783,1.0,1.0
101010001000000001000100101010000101,6454,0.058500822715255016,-0.7016466066105526,1.0,1.0
100010001000000000000100101010010101,6272,0.06428683200212386,-0.7531185803094718,1.0,1.0
101010001000000001000101001010011101,2698,0.02896790878635085,-0.6207590411129783,1.0,1.0
000101001110000110001010111101110001,0,7.949731624077785,7.497011411904041,1.3877787807814457E-16,1.0
101100001000000001000101001010011101,2984,0.013420213035556442,-0.5523349172814556,1.0,1.0
010000111111100110000000001001000001,106,7.937763166557799,7.724687940260826,1.3877787807814457E-16,1.0
101000001000000101000101101010001101,4648,0.02896790878635085,-0.6207590411129784,1.0,1.0
101110001000000001010100000100010101,322,0.08546766278325474,-0.38503698377440737,0.8,1.0
101100001000000001000101001010011101,1056,0.013420213035556442,-0.5523349172814556,1.0,1.0
101000001011000001000101001010011101,3466,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000100101010000101,4370,0.058541675889758164,-0.718808561638583,1.0,1.0
101010001000000001000100101010000101,6622,0.058500822715255016,-0.7016466066105526,1.0,1.0
101010001000000001000100101010000101,8514,0.058500822715255016,-0.7016466066105526,1.0,1.0
101000001000000101000100101010010101,8492,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,9148,0.058541675889758164,-0.718808561638583,1.0,1.0
101010001000000001000100001010010101,1546,0.058541675889758164,-0.7188085616385829,1.0,1.0
101010001000000001000101001010011101,3228,0.02896790878635085,-0.6207590411129783,1.0,1.0
101100001000000001000101101010001101,5770,0.01342021303555645,-0.5523349172814558,1.0,1.0
101000001010000011000101001010011101,7774,0.0,-0.51748043253097,1.0,1.0
101000001000000101000100101010000101,8434,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,9660,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001000000001000100000110010101,430,0.039052429175127,-0.40658575436408273,1.0,1.0
101000001000000101000100101010010101,5162,0.04915546417120757,-0.6727310451327506,1.0,1.0
100010001000000000000100101010010101,4964,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001000000101000100101010000101,6958,0.058541675889758164,-0.718808561638583,1.0,1.0
101010001000000001000100001010010101,1358,0.058541675889758164,-0.7188085616385829,1.0,1.0
111010000000010001000000000000100100,0,0.4389637474483468,0.37235173724511006,0.20000000000000015,0.9
101010001000000001000100101010010101,5652,0.04915546417120757,-0.6727310451327506,1.0,1.0
101110001000000001000100001010010101,572,0.05103795082599638,-0.6658562256346676,1.0,1.0
100010001000000000000100101010010101,7058,0.06428683200212386,-0.7531185803094718,1.0,1.0
010000001101000110001000100010000011,0,7.994689553361561,7.442524302150248,1.3877787807814457E-16,0.9
100010001000000000000100101010010101,4846,0.06428683200212386,-0.7531185803094718,1.0,1.0
101110001000000001000101001010011101,7428,0.022323337080113196,-0.5830308146850387,1.0,1.0
101100001000000001000100001010010101,1580,0.04759900120246822,-0.6427249660257894,1.0,1.0
101100001000000001000101101010011101,2304,0.012752964523288468,-0.5273067499823855,1.0,1.0
101010001000000001000100101010010101,5230,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,5828,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,9094,0.02896790878635085,-0.6207590411129784,1.0,1.0
101010001000000001000100001010010101,1714,0.058541675889758164,-0.7188085616385829,1.0,1.0
101010001000000001000100101010010101,5124,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000100101010010101,3548,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000101001010011101,2672,0.02896790878635085,-0.6207590411129783,1.0,1.0
