Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100001001000001000101001001001101,6258,0.01913424069514642,-0.5755963881095091,1.0,1.0
101000001001000001000101011001001101,1874,0.02869171863190112,-0.5959495352618649,1.0,1.0
101000001100000101000101011001001101,6964,0.03421124941179046,-0.6205987713864634,1.0,1.0
100000001110000000000101001001001101,3234,0.04759900120246823,-0.6427249660257898,1.0,1.0
100000001100000100000101011001001101,5422,0.058254112425965975,-0.6998274766542788,1.0,1.0
101100001010000001000101001011001101,7924,0.0,-0.5321342441674862,1.0,1.0
101000001100000001000101011001001101,5126,0.028967908786350843,-0.60369064206943,1.0,1.0
101100001011001001000000110000010101,340,0.1605853144898003,-0.2877452649870563,0.6000000000000001,0.9
100000001101000000000101011001001101,5700,0.04915546417120758,-0.6534852457194129,1.0,1.0
101100001011000011000000010001000101,332,0.1030204536676988,-0.4549858878437982,0.8,1.0
000100001011001000000000110000000001,330,0.2848020774888091,-0.0038859335977808503,1.0,0.9
101100001010000001000101001011001101,2980,0.0,-0.5321342441674862,1.0,1.0
100000001101000000000101011001001101,7744,0.04915546417120758,-0.6534852457194129,1.0,1.0
101000001100000001000101011001001101,1052,0.028967908786350843,-0.60369064206943,1.0,1.0
101100001011001001000100110001000101,402,0.03194785927923525,-0.4359707987750431,1.0,1.0
101100001010000001000101011000001101,4968,0.030831974314698352,-0.6103760600512953,1.0,1.0
100000001111000000000101011000001101,8346,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101001001001101,3788,0.01342021303555645,-0.5523349172814557,1.0,1.0
100100001011000010000000011000000101,248,0.11512167317069485,-0.4067605652648158,0.8,1.0
101100001010000001000101001011001101,3330,0.0,-0.5321342441674862,1.0,1.0
101000001100000111000101011001001101,2444,0.032358938834468644,-0.6065424002386016,1.0,1.0
100000001111000000000100011000000101,9854,0.06428683200212386,-0.7531185803094718,1.0,1.0
101100001010000001000101001001001101,2642,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001001000001000101011001001101,4970,0.026258547220221806,-0.59528749403815,1.0,1.0
101100001010000001000101001011001101,3534,0.0,-0.5321342441674862,1.0,1.0
101000001100000001000101011001001101,6902,0.028967908786350843,-0.60369064206943,1.0,1.0
110110000111000110000000010000000100,234,7.992070108812886,7.55318420599746,1.3877787807814457E-16,1.0
101100001001000001000101001001001101,3948,0.01913424069514642,-0.5755963881095091,1.0,1.0
101100101011000001000000111000000101,388,0.09117015180957713,-0.41272534634493657,0.8,1.0
101100001010000001000101001011001101,3878,0.0,-0.5321342441674862,1.0,1.0
100000001100000100000101011001001101,6730,0.058254112425965975,-0.6998274766542788,1.0,1.0
100000001101000000000101011001001101,6682,0.04915546417120758,-0.6534852457194129,1.0,1.0
000000100100000000000000000000100000,0,0.5270093769761874,0.46038392947478207,0.6000000000000001,0.20000000000000015
101100001010000001000101011001001101,7368,0.024275423779134084,-0.5915075730073454,1.0,1.0
100000001110000000000101011000001101,9966,0.05854167588975816,-0.7188085616385832,1.0,1.0
101100001010000001000101011001001101,2026,0.024275423779134084,-0.5915075730073454,1.0,1.0
101100001001000001000101011001001101,6750,0.026258547220221806,-0.59528749403815,1.0,1.0
101000001100000001000101011001001101,4764,0.028967908786350843,-0.60369064206943,1.0,1.0
100000001111000000000101011001001101,8534,0.04219792334599747,-0.6288265802099167,1.0,1.0
101100001010000001000101001001001101,4998,0.01646864342103375,-0.5706154278456519,1.0,1.0
100000001100000000000101001001001101,7614,0.056779343619181376,-0.6769796195884005,1.0,1.0
101100001010000001000101001001001101,4688,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001100000001000101011001001101,5486,0.028967908786350843,-0.60369064206943,1.0,1.0
101100001001000001000101011001001101,2894,0.026258547220221806,-0.59528749403815,1.0,1.0
101100000011001001001100110000000100,330,0.16707017299661062,-0.05622392871389317,0.6000000000000001,1.0
100000001000000100000101001011001101,4396,0.0637648379178638,-0.7016466066105526,1.0,1.0
101000001100000101000101011001001101,5896,0.03421124941179046,-0.6205987713864634,1.0,1.0
101100001010000001000101001011001101,5626,0.0,-0.5321342441674862,1.0,1.0
101000001100000101000101011001001101,6060,0.03421124941179046,-0.6205987713864634,1.0,1.0
101100001011000001000101111001001101,486,0.022545439973877354,-0.530454097504745,1.0,1.0
100000001111000000000100011000000101,8780,0.06428683200212386,-0.7531185803094718,1.0,1.0
101100001001000001000101001001001101,4964,0.01913424069514642,-0.5755963881095091,1.0,1.0
101100001010000001000101001011001101,1168,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000101001011001101,8602,0.0,-0.5321342441674862,1.0,1.0
101100001011001001000000110000000101,394,0.06041369795650391,-0.4052049561559015,1.0,0.9
100000001101000000000101011001001101,5482,0.04915546417120758,-0.6534852457194129,1.0,1.0
010110111000001000100010010100000001,140,7.971468216164162,7.66336427103962,1.3877787807814457E-16,0.9
100100001011000010000000110001000101,340,0.10498566787313603,-0.3995930497922922,0.8,1.0
011001000010110001100100010101100010,0,7.9954398785914735,7.9288337307347145,1.3877787807814457E-16,1.0
100000001110000000000101001001001101,8890,0.04759900120246823,-0.6427249660257898,1.0,1.0
100000001110000000000101011000001101,9004,0.05854167588975816,-0.7188085616385832,1.0,1.0
101100001010000001000101001011001101,4530,0.0,-0.5321342441674862,1.0,1.0
101100001001000001000101001011001101,6600,0.015851324003281694,-0.5378341394332733,1.0,1.0
100110001011000010000000110000000101,240,0.2656366710026854,-0.24076563566251022,0.40000000000000013,1.0
101100001010000001000101001011001101,6452,0.0,-0.5321342441674862,1.0,1.0
010011000010010010010001010000011000,0,8.01831862387181,7.951710542959635,1.3877787807814457E-16,0.9
101000001100000001000101011001001101,2464,0.028967908786350843,-0.60369064206943,1.0,1.0
101100001011001001000101110001001101,460,0.0,-0.40190920013258713,1.0,1.0
101101001011001001000000110001000101,342,0.21162276723224963,-0.19619618071616604,0.40000000000000013,1.0
101100001001000001000101010001001101,5110,0.013507753163113818,-0.48173450195619105,1.0,1.0
101000001011000001000001110001001101,516,0.03691958454084337,-0.4188245421196025,1.0,0.9
100100001001000000000101011001001101,1066,0.05348777341480682,-0.6704960829587239,1.0,1.0
101000001100000001000101011001001101,2572,0.028967908786350843,-0.60369064206943,1.0,1.0
101100001010000001000101011001001101,2778,0.024275423779134084,-0.5915075730073454,1.0,1.0
101000001110000001000101011000001101,9040,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001000000100000101001011001101,3758,0.0637648379178638,-0.7016466066105526,1.0,1.0
101100001001000001000101011001001101,7566,0.026258547220221806,-0.59528749403815,1.0,1.0
101100001001000001000101011001001101,5980,0.026258547220221806,-0.59528749403815,1.0,1.0
100000001110000000000101011000001101,8720,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001110000001000101001001001101,2366,0.01342021303555645,-0.5523349172814557,1.0,1.0
100000001101000000000101001001001101,1094,0.04530818393219729,-0.6267782481226435,1.0,1.0
101100001010000001000101011001001101,1494,0.024275423779134084,-0.5915075730073454,1.0,1.0
100000001101000000000101011001001101,3880,0.04915546417120758,-0.6534852457194129,1.0,1.0
100000001110000000000101011000001101,8548,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000101011001001101,9734,0.04219792334599747,-0.6288265802099167,1.0,1.0
100000001110000000000101001001001101,1884,0.04759900120246823,-0.6427249660257898,1.0,1.0
100000001000000100000101011001001101,2884,0.11263449674272175,-0.7023599448020659,1.0,0.8
100000001111000000000101011000001101,9970,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001110000000000101001001001101,6172,0.04759900120246823,-0.6427249660257898,1.0,1.0
101100001010000001000101001011001101,4208,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000101001011001101,9640,0.0,-0.5321342441674862,1.0,1.0
100000001100000100000101011001001101,6330,0.058254112425965975,-0.6998274766542788,1.0,1.0
101000001110000001000101011000001101,9070,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001000000100000101011001001101,2054,0.11263449674272175,-0.7023599448020659,1.0,0.8
101100001010000001000101011001001101,1104,0.024275423779134084,-0.5915075730073454,1.0,1.0
100100000011000010001100110111000100,104,7.9798974252923305,7.725293859341108,1.3877787807814457E-16,1.0
101100001001000001000101011001001101,6640,0.026258547220221806,-0.59528749403815,1.0,1.0
001100001011000001000000111000010001,410,0.058817091157901846,-0.18516886570427338,0.8,1.0
101000001110000001000101101001001101,760,0.012752964523288482,-0.5273067499823854,1.0,1.0
101100001001000001000101011000001101,7638,0.028691718631901134,-0.5959495352618651,1.0,1.0
101100001010000001000101011001001101,2880,0.024275423779134084,-0.5915075730073454,1.0,1.0
101100001011001011000010011000000101,270,7.982039280186614,7.398251916839344,1.3877787807814457E-16,1.0
101000001100000001000101011001001101,3052,0.028967908786350843,-0.60369064206943,1.0,1.0
101000001011000001000101011001001101,1552,0.021971489294024305,-0.5757715846347757,1.0,1.0
101000001100000001000101011001001101,5034,0.028967908786350843,-0.60369064206943,1.0,1.0
100000001000000100000101011001001101,3770,0.11263449674272175,-0.7023599448020659,1.0,0.8
100100000011000110000000110001000110,182,7.98246179736564,7.524153052214234,1.3877787807814457E-16,1.0
101000001110000001000101011001001101,2578,0.022323337080113168,-0.5830308146850385,1.0,1.0
100000001110000000000101001001001101,2582,0.04759900120246823,-0.6427249660257898,1.0,1.0
101100001001000001000101011001001101,8832,0.026258547220221806,-0.59528749403815,1.0,1.0
101000001110000001000101001001001101,9432,0.01342021303555645,-0.5523349172814557,1.0,1.0
101000001100000101000101011001001101,4142,0.03421124941179046,-0.6205987713864634,1.0,1.0
101000001110000001000101001001001101,3660,0.01342021303555645,-0.5523349172814557,1.0,1.0
101100001011000001000000011000100101,422,0.10950501924167769,-0.5567653530012755,0.8,1.0
101000001100000001000101011001001101,2930,0.028967908786350843,-0.60369064206943,1.0,1.0
101100001001000001000101001001001101,8382,0.01913424069514642,-0.5755963881095091,1.0,1.0
100000001100000100000101011001001101,4326,0.058254112425965975,-0.6998274766542788,1.0,1.0
101000001100000001000101011001001101,1782,0.028967908786350843,-0.60369064206943,1.0,1.0
101100001001000001000101001001001101,5426,0.01913424069514642,-0.5755963881095091,1.0,1.0
100000001101000000000101011001001101,4710,0.04915546417120758,-0.6534852457194129,1.0,1.0
011000000001100011000010101101000010,114,7.97770539635392,7.47289821698125,1.3877787807814457E-16,1.0
100000001110000000000101011000001101,8114,0.05854167588975816,-0.7188085616385832,1.0,1.0
101100001010000001000100011001000101,7954,0.055207560768044034,-0.6709175431531226,1.0,1.0
100000001100000100000101011001001101,4534,0.058254112425965975,-0.6998274766542788,1.0,1.0
101100001011000001000000110000000101,456,0.07630769738457253,-0.4703474224715286,1.0,0.9
100000001110000000000101011000001101,8572,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001111000001000101110001001101,720,0.012134381921142726,-0.4718819272234099,1.0,1.0
101100001011101001000000100000000101,354,0.14610607769315756,-0.21380220713700535,0.6000000000000001,0.9
101000001100000001000101011001001101,1646,0.028967908786350843,-0.60369064206943,1.0,1.0
101100001001000001000101001001001101,3736,0.01913424069514642,-0.5755963881095091,1.0,1.0
100000001000000100000101001011001101,2318,0.0637648379178638,-0.7016466066105526,1.0,1.0
101100001001000001000101011000001101,8362,0.028691718631901134,-0.5959495352618651,1.0,1.0
100000001100000100000101011001001101,6736,0.058254112425965975,-0.6998274766542788,1.0,1.0
101000001110000001000101011000001101,8540,0.028967908786350843,-0.6207590411129783,1.0,1.0
001100001011000001000000111000000001,408,0.04131441463315269,-0.2574491809176453,1.0,1.0
100000001100000100000101011001001101,6554,0.058254112425965975,-0.6998274766542788,1.0,1.0
101000001110000001000101011001001101,8326,0.022323337080113168,-0.5830308146850385,1.0,1.0
100000001101000000000101011001001101,5134,0.04915546417120758,-0.6534852457194129,1.0,1.0
100000001101000000000101011001001101,4612,0.04915546417120758,-0.6534852457194129,1.0,1.0
101100001001000001000101001001001101,4468,0.01913424069514642,-0.5755963881095091,1.0,1.0
100000001110000000000101001001001101,2936,0.04759900120246823,-0.6427249660257898,1.0,1.0
101100001010000001000101001011001101,6188,0.0,-0.5321342441674862,1.0,1.0
100100000001011000000100000100000100,166,0.3140250108400469,0.24741196121120865,0.40000000000000013,0.8
101100001001000001000101011001001101,4134,0.026258547220221806,-0.59528749403815,1.0,1.0
100000001110000000000101011000001101,7964,0.05854167588975816,-0.7188085616385832,1.0,1.0
101100000011001001000100110001000100,1112,0.0,-0.24616030497743518,1.0,1.0
100000001000000100000101011001001101,3720,0.11263449674272175,-0.7023599448020659,1.0,0.8
101100001001000001000101001001001101,4684,0.01913424069514642,-0.5755963881095091,1.0,1.0
100000001100000100000101011001001101,2654,0.058254112425965975,-0.6998274766542788,1.0,1.0
101000001011000001000101011001001101,4898,0.021971489294024305,-0.5757715846347757,1.0,1.0
100100001011100010000000110000000101,192,0.39831592492042484,-0.04867089041794603,0.20000000000000015,1.0
100000001100000100000101011001001101,6842,0.058254112425965975,-0.6998274766542788,1.0,1.0
101000001110000001000101001001001101,1706,0.01342021303555645,-0.5523349172814557,1.0,1.0
101100001010000001000101001001001101,3162,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001100000101000101011001001101,5950,0.03421124941179046,-0.6205987713864634,1.0,1.0
101100001001000001000101001001001101,2572,0.01913424069514642,-0.5755963881095091,1.0,1.0
100100001001000000000101001001001101,7334,0.05099262370915707,-0.6667282831429521,1.0,1.0
111110011000100001011101010100111101,0,7.934980424637984,7.50142897916468,1.3877787807814457E-16,1.0
100100001011000010000000110001000101,350,0.10498566787313603,-0.3995930497922922,0.8,1.0
101000001110000001000101011001001101,2306,0.022323337080113168,-0.5830308146850385,1.0,1.0
100000001101000000000100011001000101,7030,0.06428683200212387,-0.7281198453903827,1.0,1.0
101100001001000001000101001001001101,2090,0.01913424069514642,-0.5755963881095091,1.0,1.0
101000001100000101000101011001001101,3322,0.03421124941179046,-0.6205987713864634,1.0,1.0
101000001100000101000101011001001101,2044,0.03421124941179046,-0.6205987713864634,1.0,1.0
101100001010000001000101001001001101,3066,0.01646864342103375,-0.5706154278456519,1.0,1.0
100000001100000100000101011001001101,4746,0.058254112425965975,-0.6998274766542788,1.0,1.0
100000001000000100000101011001001101,2714,0.11263449674272175,-0.7023599448020659,1.0,0.8
110100000011000010000000110001000100,200,0.4019704157446248,0.02924408669020423,0.20000000000000015,1.0
100000001101000000000101011001001101,5152,0.04915546417120758,-0.6534852457194129,1.0,1.0
100100001011000000000000000100000101,298,0.1150550065040282,0.04843879978425117,1.0,0.8
101000001100000101000101011001001101,6938,0.03421124941179046,-0.6205987713864634,1.0,1.0
101000001100000101000101011001001101,3540,0.03421124941179046,-0.6205987713864634,1.0,1.0
101000001011000001000101011001001101,1138,0.021971489294024305,-0.5757715846347757,1.0,1.0
101000001110000001000101001001001101,1496,0.01342021303555645,-0.5523349172814557,1.0,1.0
101000001100000101000101011001001101,4972,0.03421124941179046,-0.6205987713864634,1.0,1.0
101000001100000101000101011001001101,6832,0.03421124941179046,-0.6205987713864634,1.0,1.0
101100001010000001000101001011001101,3726,0.0,-0.5321342441674862,1.0,1.0
100000001110000000000101001001001101,2092,0.04759900120246823,-0.6427249660257898,1.0,1.0
101000001100000101000101011001001101,6464,0.03421124941179046,-0.6205987713864634,1.0,1.0
000010001011000010000000110000000001,166,0.28851541628302296,0.08802535522576294,0.40000000000000013,0.9
101100001011000001000001111001001101,696,0.011979480021316458,-0.44785681111466785,1.0,1.0
101000001001000001000101011001001101,1678,0.02869171863190112,-0.5959495352618649,1.0,1.0
101100001001000001000101011001001101,1974,0.026258547220221806,-0.59528749403815,1.0,1.0
000100001011001000000000110001000001,364,0.07169695486425989,-0.08724452893345884,1.0,1.0
100100001011000010000101010111001101,180,0.22730176014787892,-0.28586974434143786,0.40000000000000013,1.0
100100001011000000000101011001001101,738,0.05071545974953498,-0.6271787689962659,1.0,1.0
101100001001000001000101001001001101,7772,0.01913424069514642,-0.5755963881095091,1.0,1.0
100100000011000110000000110001000100,156,0.3960377351081408,0.05093486674692227,0.20000000000000015,1.0
101000001110000001000101001001001101,1016,0.01342021303555645,-0.5523349172814557,1.0,1.0
100000001100000000000101001001001101,2410,0.056779343619181376,-0.6769796195884005,1.0,1.0
100100001011001000000000111000000111,310,0.4040309849376401,-0.18082108797192598,0.20000000000000015,1.0
101100001011000001000100011001000101,602,0.05552839124931397,-0.6271787689962659,1.0,1.0
101000001110000001000001011001001101,874,0.006171650563102493,-0.44749946802073665,1.0,1.0
100000001100000100000101011001001101,6132,0.058254112425965975,-0.6998274766542788,1.0,1.0
100000001110000000000101001001001101,3522,0.04759900120246823,-0.6427249660257898,1.0,1.0
100000001000000100000101011001001101,3996,0.11263449674272175,-0.7023599448020659,1.0,0.8
100100001010000000000101111001001101,712,0.058051245912682334,-0.6176925084058937,1.0,1.0
101000001100000011000101011000001101,3668,0.028967908786350843,-0.60369064206943,1.0,1.0
100000001111000000000101011000001101,8150,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001111000000000101011000001101,9260,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001111000000000101011000001101,9784,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001010000001000101001011001101,9728,0.0,-0.5321342441674862,1.0,1.0
100100001001000000000101001001001101,6002,0.05099262370915707,-0.6667282831429521,1.0,1.0
101100001010000001000101001011001101,3432,0.0,-0.5321342441674862,1.0,1.0
101000001100000101000101011001001101,5380,0.03421124941179046,-0.6205987713864634,1.0,1.0
101000001110000001000101011001001101,9488,0.022323337080113168,-0.5830308146850385,1.0,1.0
101000001100000001000101011001001101,2218,0.028967908786350843,-0.60369064206943,1.0,1.0
100000001101000000000101011001001101,4940,0.04915546417120758,-0.6534852457194129,1.0,1.0
101000001110000001000101011000001101,9012,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001100000100000101011001001101,6954,0.058254112425965975,-0.6998274766542788,1.0,1.0
101000001110000001000001111001001101,594,0.005220352901016404,-0.4272457901061204,1.0,1.0
101100001010000001000101011001001101,2834,0.024275423779134084,-0.5915075730073454,1.0,1.0
101000001110000001000100111001000101,890,0.04937198031503007,-0.6222797369357919,1.0,1.0
101000001100000101000101011001001101,3082,0.03421124941179046,-0.6205987713864634,1.0,1.0
101000001110000001000101001001001101,8038,0.01342021303555645,-0.5523349172814557,1.0,1.0
100000001101000000000101011001001101,7094,0.04915546417120758,-0.6534852457194129,1.0,1.0
101100001010000001000101011001001101,4020,0.024275423779134084,-0.5915075730073454,1.0,1.0
100000001100000100000101011001001101,5950,0.058254112425965975,-0.6998274766542788,1.0,1.0
101000001100000101000101011001001101,4538,0.03421124941179046,-0.6205987713864634,1.0,1.0
101100001010000001000101001011001101,3226,0.0,-0.5321342441674862,1.0,1.0
101000001110000001000101011001001101,7858,0.022323337080113168,-0.5830308146850385,1.0,1.0
101100001001000001000101011001001101,2256,0.026258547220221806,-0.59528749403815,1.0,1.0
100000001100000100000101011001001101,6502,0.058254112425965975,-0.6998274766542788,1.0,1.0
100000001101000000000101011001001101,6966,0.04915546417120758,-0.6534852457194129,1.0,1.0
100000001100000100000101011001001101,4306,0.058254112425965975,-0.6998274766542788,1.0,1.0
100000001101000000000101011001001101,5858,0.04915546417120758,-0.6534852457194129,1.0,1.0
100000001000000100000101011001001101,3776,0.11263449674272175,-0.7023599448020659,1.0,0.8
100000001110000000000101011000001101,7584,0.05854167588975816,-0.7188085616385832,1.0,1.0
100100001011000000111000110100100111,148,7.960644319352486,7.485383324147461,1.3877787807814457E-16,1.0
101000001100000001000101011001001101,4526,0.028967908786350843,-0.60369064206943,1.0,1.0
101100001011001001000000110000000101,366,0.06041369795650391,-0.4052049561559015,1.0,0.9
100000001100000100000101011001001101,2336,0.058254112425965975,-0.6998274766542788,1.0,1.0
101100001011000001000101111001001101,534,0.022545439973877354,-0.530454097504745,1.0,1.0
100000001011000000000001111001001101,570,0.0459906953468814,-0.4591605491130201,1.0,1.0
100000001101000000000101011001001101,4976,0.04915546417120758,-0.6534852457194129,1.0,1.0
101100001011000001000001111001001101,602,0.011979480021316458,-0.44785681111466785,1.0,1.0
100000001101000000000101011001001101,5212,0.04915546417120758,-0.6534852457194129,1.0,1.0
100000001110000000000101011000001101,8750,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001101000000000101011001001101,7200,0.04915546417120758,-0.6534852457194129,1.0,1.0
011000000011000011000000000000000000,122,0.46454000867203743,0.39792087419135197,0.40000000000000013,0.40000000000000013
100000001110000000000101011000001101,9184,0.05854167588975816,-0.7188085616385832,1.0,1.0
101100001001000001000101001001001101,2632,0.01913424069514642,-0.5755963881095091,1.0,1.0
101000001100000001000101011001001101,5608,0.028967908786350843,-0.60369064206943,1.0,1.0
100000001101000000000100011001000101,5684,0.06428683200212387,-0.7281198453903827,1.0,1.0
100100101011001000000001100000001101,376,0.03845123752941626,-0.32124705626254685,1.0,0.9
101000001100000001000101011001001101,4424,0.028967908786350843,-0.60369064206943,1.0,1.0
101100001001000001000101011001001101,5480,0.026258547220221806,-0.59528749403815,1.0,1.0
100000001000000100000101011001001101,2174,0.11263449674272175,-0.7023599448020659,1.0,0.8
100000001101000000000100011001000101,6250,0.06428683200212387,-0.7281198453903827,1.0,1.0
101000001100000101000101011001001101,6948,0.03421124941179046,-0.6205987713864634,1.0,1.0
101100001010000001000100011001000101,1012,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001001000001000101011001001101,2324,0.026258547220221806,-0.59528749403815,1.0,1.0
100000001101000000000100011001000101,5700,0.06428683200212387,-0.7281198453903827,1.0,1.0
100000001000000100000101001011001101,3092,0.0637648379178638,-0.7016466066105526,1.0,1.0
101100001011001001000101110001001101,1406,0.0,-0.40190920013258713,1.0,1.0
101000001100000001000101011001001101,2112,0.028967908786350843,-0.60369064206943,1.0,1.0
101100001001000001000101001001001101,2580,0.01913424069514642,-0.5755963881095091,1.0,1.0
100000001100000100000101011001001101,3688,0.058254112425965975,-0.6998274766542788,1.0,1.0
100000001100000100000101011001001101,5966,0.058254112425965975,-0.6998274766542788,1.0,1.0
100000001101000000000101011001001101,4214,0.04915546417120758,-0.6534852457194129,1.0,1.0
100000001001000000000101001001001101,9902,0.056779343619181376,-0.6769796195884004,1.0,1.0
100011010111110110110001110000111110,194,7.95623967189139,7.584060459242586,1.3877787807814457E-16,0.9
101000001100000101000101011001001101,4896,0.03421124941179046,-0.6205987713864634,1.0,1.0
100000001101000000000101011001001101,7380,0.04915546417120758,-0.6534852457194129,1.0,1.0
100000001100000100000101011001001101,5938,0.058254112425965975,-0.6998274766542788,1.0,1.0
101100001011001001000101110000001101,368,0.0,-0.3694169530599327,1.0,1.0
101100001010000001000101001001001101,2910,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001110000001000101011000001101,9578,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001100000100000101011001001101,1740,0.058254112425965975,-0.6998274766542788,1.0,1.0
101000001011000001000101111001001101,446,0.0209792018817609,-0.541329385718931,1.0,1.0
101000001100000101000101011001001101,4220,0.03421124941179046,-0.6205987713864634,1.0,1.0
100000001111000000000101011000001101,9296,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001101000000000101011001001101,6852,0.04915546417120758,-0.6534852457194129,1.0,1.0
101100001001000001000101001001001101,9630,0.01913424069514642,-0.5755963881095091,1.0,1.0
100000001111000000000101011000001101,9152,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001011001001000000110000000101,302,0.06041369795650391,-0.4052049561559015,1.0,0.9
101000001100000101000101011001001101,4822,0.03421124941179046,-0.6205987713864634,1.0,1.0
101100001011000001000001111001001101,502,0.011979480021316458,-0.44785681111466785,1.0,1.0
101100001001000001000101001001001101,9270,0.01913424069514642,-0.5755963881095091,1.0,1.0
101100001010000001000101001011001101,9278,0.0,-0.5321342441674862,1.0,1.0
101000001001000001000001110001001101,604,0.036919584540843375,-0.4493316334377191,1.0,0.9
101000001100000001000101011001001101,4918,0.028967908786350843,-0.60369064206943,1.0,1.0
101100001011001001000100111000000101,378,0.09416611241063808,-0.4794648235815983,0.8,1.0
101100001011000001000001111001001101,448,0.011979480021316458,-0.44785681111466785,1.0,1.0
101100001011000001000000011000000101,584,0.06323138788080827,-0.5738994141549791,1.0,1.0
100000001101000000000101011001001101,6998,0.04915546417120758,-0.6534852457194129,1.0,1.0
100000001111000000000100011000000101,9290,0.06428683200212386,-0.7531185803094718,1.0,1.0
100100001011001000001110110010010101,256,7.939164908700502,7.526538296735159,1.3877787807814457E-16,1.0
101000001110000001000101011001001101,4242,0.022323337080113168,-0.5830308146850385,1.0,1.0
100000001100000000000101001001001101,1674,0.056779343619181376,-0.6769796195884005,1.0,1.0
101000001100000001000101011001001101,1546,0.028967908786350843,-0.60369064206943,1.0,1.0
101100001010000001000101001011001101,6122,0.0,-0.5321342441674862,1.0,1.0
101000001001000001000101011001001101,6356,0.02869171863190112,-0.5959495352618649,1.0,1.0
101100001010000001000101011001001101,5668,0.024275423779134084,-0.5915075730073454,1.0,1.0
010000000001100000000111010100011000,0,7.98972873424878,7.533969942050282,1.3877787807814457E-16,0.9
100000001101000000000100011001000101,6736,0.06428683200212387,-0.7281198453903827,1.0,1.0
101100001011001001000000110010000101,398,0.06267240980242873,-0.3540176017897798,0.8,1.0
100000001101000000000101011001001101,7534,0.04915546417120758,-0.6534852457194129,1.0,1.0
100000001101000000000101011001001101,5460,0.04915546417120758,-0.6534852457194129,1.0,1.0
101100001011001011000000111000000101,416,0.2401913854511942,-0.22586666952648196,0.40000000000000013,1.0
100000001100000100000101011001001101,2096,0.058254112425965975,-0.6998274766542788,1.0,1.0
100000001101000000000100011001000101,5276,0.06428683200212387,-0.7281198453903827,1.0,1.0
101000001100000101000101011001001101,7012,0.03421124941179046,-0.6205987713864634,1.0,1.0
101000001110000001000101011000001101,9664,0.028967908786350843,-0.6207590411129783,1.0,1.0
101100001010000001000101111001001101,662,0.023258617486258105,-0.5557921651490755,1.0,1.0
101100001010000001000101001001001101,7254,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001010000001000101001011001101,7682,0.0,-0.5321342441674862,1.0,1.0
101000001110000001000101001001001101,1344,0.01342021303555645,-0.5523349172814557,1.0,1.0
101000001011000001000001111000001101,524,0.03691958454084337,-0.4309696217219424,1.0,0.9
100000001111000000000101011001001101,9714,0.04219792334599747,-0.6288265802099167,1.0,1.0
101100001001000001000101011001001101,2834,0.026258547220221806,-0.59528749403815,1.0,1.0
100000001100000100000101011001001101,6892,0.058254112425965975,-0.6998274766542788,1.0,1.0
101100001010000001000101011000001101,5730,0.030831974314698352,-0.6103760600512953,1.0,1.0
101000001110000001000101001001001101,1462,0.01342021303555645,-0.5523349172814557,1.0,1.0
101100001011000111000000001110110101,254,7.965184507419418,7.407237593500622,1.3877787807814457E-16,1.0
101100001000000001000101001011001101,8052,0.01646864342103375,-0.5706154278456519,1.0,1.0
100000001111000000000101011000001101,8726,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001001000001000101011001001101,4042,0.026258547220221806,-0.59528749403815,1.0,1.0
101000001100000001000101011001001101,4498,0.028967908786350843,-0.60369064206943,1.0,1.0
001000000100000001000000110000000000,292,0.32803937264016864,0.2614181690176241,1.0,0.30000000000000016
100000001100000000000101001001001101,1858,0.056779343619181376,-0.6769796195884005,1.0,1.0
100000001101000000000101011001001101,6450,0.04915546417120758,-0.6534852457194129,1.0,1.0
