Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
010000000000000000000100001000000010,3052,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
011000000000000001000100001000000000,9055,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
010000000000000000000100000000000000,5863,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000010000000000000000100001000000010,3835,0.19670626610665184,-1.024605573518749,1.0,0.10000000000000009
001000000000000001000100001000000000,3183,0.0,-0.5882352941176471,1.0,1.1102230246251565E-16
010000000000000000000100001000000010,4294,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
001110001010000001000100000000000011,1025,0.43127922983969286,-0.35235416051782675,0.6000000000000001,0.6000000000000001
000000000010000000000100000000000010,4788,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
000000000000000000000100001000000000,2713,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
111010001010100011000111000001001111,107,23.87723881429003,23.118642163022564,1.1102230246251565E-16,1.0
001000000010000001000100000000000010,1291,0.0,-0.5882352941176471,1.0,1.1102230246251565E-16
100010001010100000000110010100100111,407,23.942068409227495,22.992733174068036,1.1102230246251565E-16,1.0
000000000010000000000100001000000010,3064,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
000000000010000000000100001000000010,8759,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
000000000000000010000100000000000010,1348,0.17891470035425755,-0.893784787337905,1.0,1.1102230246251565E-16
010000000000000100000100000000000010,1750,0.19721842457737923,-1.0455928023823753,1.0,0.40000000000000013
111001101000100001000111000001001111,475,23.826697059845657,23.19369573074758,1.1102230246251565E-16,0.8
010000000000000000000100000000000000,6458,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000000000000000001100000000000010,7225,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
000000000000000000000100001000000010,6489,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
001010000010000001000100100000100010,1005,0.6832485674972741,-0.018300925111816246,0.40000000000000013,0.7000000000000001
011000000000000001000101001000001010,8773,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
001000000010000001000100000000000010,1780,0.0,-0.5882352941176471,1.0,1.1102230246251565E-16
000000000000000000001100000000000010,6493,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
