Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000001000000000000010000000000101,3019,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001010000001000100000010000101,3768,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001000000000000010010000000101,1979,0.197592740842366,-1.0614836117115922,1.0,0.5000000000000001
000000001000000000000010000000100001,7257,0.19670626610665184,-1.0246055735187491,1.0,0.20000000000000018
100000001000000000000100001010000101,7134,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,5788,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000100001010000101,9298,0.13333333333333333,-0.8823529411764706,1.0,1.1102230246251565E-16
100000001100000000001010000010000101,841,0.42720846841461213,-0.38497369822774996,0.6000000000000001,0.7000000000000001
100000001000000000000000000010000101,5702,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
110000001000000000001010000010000101,938,1.1734550065040277,0.19284003324199572,0.20000000000000018,0.30000000000000016
100000001000000000000000000010000101,9761,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000010000000000101,7437,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000011000000001101,2502,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
100000001000000000000100001010000101,6147,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001000000001000000000010000101,7138,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001000000000000010000000000101,3212,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
110001101000110000011010000010000111,343,23.80648242511654,23.27697508732164,1.1102230246251565E-16,0.40000000000000013
110000001010010000011110000011000111,364,23.850460218790104,23.134598821118644,1.1102230246251565E-16,0.7000000000000001
100000001000000000000010000000100101,8097,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
101000001010000001000101000000001101,4461,0.0,-0.5882352941176472,1.0,0.5000000000000001
111001001000010001001010000010010111,448,23.80583667529263,23.18984462742593,1.1102230246251565E-16,0.7000000000000001
101000001000000001000100000010000101,5304,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000100001010000101,4120,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001010000001000100001010000101,9800,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001000000000000010000000000101,5743,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000101000010001101,7212,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000100001010000101,2873,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001000000001000000001010000101,5229,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001010000001000100001010000101,8923,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001000000000000100001010000101,8441,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001010000000000100000010000101,7396,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
000000001000000000000100000000000001,6635,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000001000000000000100000000000001,8571,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000100000010000101,2716,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000001000000010000101,7274,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001000000000000000000010000101,3264,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
000000001000000000000100001010000001,3257,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000000000010000101,8628,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001110000000001000000001000101,1065,0.0424889447588833,-0.563444446752398,1.0,0.7000000000000001
101000001000000001000100001010000101,2222,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000000000000000001100000000000100,2382,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
100000001000000000000100000010000101,7377,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001000000000000010000000000101,6207,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
011010011000010001111010110100110001,0,23.828258194542958,23.296094797207903,1.1102230246251565E-16,0.9
100000000000000000000010000010110100,1058,0.4828824870141587,-0.45395909239669197,0.6000000000000001,0.40000000000000013
001000001000000001000100001010000001,7975,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
101000001010000001000100000010000101,2148,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001100000000001010000010100101,784,1.1599988291484218,0.3244872181511891,0.20000000000000018,0.9
101000001010000001000100000010000101,4017,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001000000000001000000010000101,4098,0.05,-0.6722689075630254,1.0,0.30000000000000016
101000001010000001000100001010000101,9989,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
101000001000000001000100000000000101,2086,0.12,-0.8403361344537815,1.0,0.10000000000000009
101000001000000001000100000010000101,2781,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000100001010000101,7622,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001010000001000100000010010101,8227,0.03735836469874756,-0.6047790424940281,1.0,0.8
100000001000000000000100000010000101,5283,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,7087,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100001001000000000001000000000000101,1410,0.0,-0.5882352941176471,1.0,0.10000000000000009
101110001100101101000111001111001101,0,23.834692031244163,23.255626292987447,1.1102230246251565E-16,1.0
100000001000000000001000000010000101,4791,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001000000000000100000010000101,3895,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001000000000000010000000000101,2113,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,8174,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001010000000001000000010000101,5010,0.0,-0.5882352941176472,1.0,0.30000000000000016
101000001000000001000100001010000101,8066,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001010000001000100001010000101,8588,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001000000000000010000000100101,1449,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
100000001000000000000100001010000101,7889,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001000000000001000000001000101,1024,0.09187896968583875,-0.6908119755732616,1.0,0.30000000000000016
100000001000000000000010000000000101,2016,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000001000010001101,7681,0.05,-0.6722689075630254,1.0,0.30000000000000016
101000001000000001000100000000000101,9313,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000001000000000001000000010000101,9508,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001010000000000100001010000101,5174,0.13333333333333333,-0.8823529411764706,1.0,1.1102230246251565E-16
101000001000000001000100000010000101,3291,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000100001010000101,9121,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
000000001000000000000100000000000001,7723,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000010100000000101,1300,0.1888706879801553,-1.008167438384812,1.0,0.30000000000000016
101000001000000001000100000010000101,8707,0.08,-0.7352941176470589,1.0,0.30000000000000016
110000010010111100101010110001010100,0,23.80388688846536,23.33255051984906,1.1102230246251565E-16,0.9
001001010111000011100001111110011000,0,23.976186873447922,23.509922048087784,1.1102230246251565E-16,1.0
100000001000000000000010010000000101,2234,0.197592740842366,-1.0614836117115922,1.0,0.5000000000000001
100000001000000000000100001010000101,8099,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
110000001000000000001010000010000101,765,1.1734550065040277,0.19284003324199572,0.20000000000000018,0.30000000000000016
100000001000000010001000000000100101,1069,0.2609000425901624,-0.5598429211965107,0.8,0.5000000000000001
101000001010000001000000000010000101,4988,0.0,-0.5882352941176472,1.0,0.30000000000000016
100000001000000000000100001010000101,5557,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
010100110010010100010100101110000010,118,23.80056053478773,23.32255965477129,1.1102230246251565E-16,1.0
100000001000000000000100001010000101,8390,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101010111010010001001010000010010111,635,23.786519635774418,23.282834946879472,1.1102230246251565E-16,0.9
000000001000000100000010000000000001,4002,0.19670626610665184,-1.0246055735187491,1.0,0.20000000000000018
100000001010000000001000000010000101,8588,0.0,-0.5882352941176472,1.0,0.30000000000000016
100000000000000000001100000010000100,2790,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
101000001000000001000100001000000101,4150,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
101000001000000001000100000010000101,7871,0.08,-0.7352941176470589,1.0,0.30000000000000016
000000001000000000000010000000000001,2518,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000001000000010000101,9550,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001000000000000100001010000101,7713,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001000000000000010000000000101,2255,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000001000000000000100001010000001,5911,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001110000000000010000010000101,1021,0.45868691641130466,-0.46121446097409224,0.6000000000000001,0.30000000000000016
100000001000000000001000000010000101,4648,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001010000000000100000000000101,8178,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
101000001000000001000100000010000101,5133,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001010000001000100000000000101,3757,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000100001010000101,5058,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000000101001010001101,5175,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000000000000000000100000010000100,7573,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001000000000001000000000000101,1841,0.1,-0.7843137254901961,1.0,0.10000000000000009
100000001000000000000100001010000101,5227,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001000000001000100000010000101,4578,0.08,-0.7352941176470589,1.0,0.30000000000000016
110000001000000000001010000010000101,701,1.1734550065040277,0.19284003324199572,0.20000000000000018,0.30000000000000016
000000001000000000000100001010000001,6375,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,3969,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001000000000000010000000000101,8042,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000001010000000000101,1024,0.2786983528454179,-0.7369879216643859,0.8,0.10000000000000009
100000001000000000000100001010000101,2922,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,6982,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001110000000001001000011001101,940,0.23034290902985108,-0.28631476709764314,0.8,0.8
100000001000000000000100000010000101,7346,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,6885,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001000000000000011000000001101,2560,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
100000001000000000001000000010000101,2557,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000000000000000000100001010000100,5808,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000010000000100101,9634,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
100000001000000000000000000010000101,9823,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
101000001000000001000100000010000101,9871,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000000000010000101,1547,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
000000001000000000000100000000000001,8527,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
111001001000010001011011010001011111,443,23.786519635774418,23.259590921771704,1.1102230246251565E-16,0.8
101000001000000001000000001000000101,8031,0.12,-0.8403361344537815,1.0,0.10000000000000009
101000001010000001000100000010000101,4634,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001110000000001010010000000101,1063,0.44431694706892866,-0.39119466392830426,0.6000000000000001,0.9
101000001000000001000100000000000101,4465,0.12,-0.8403361344537815,1.0,0.10000000000000009
101110011000100001001010110110110101,0,23.845433224592817,23.269079067361247,1.1102230246251565E-16,1.0
001000001000000001000100001010000001,5040,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000001000000000000001000010001101,9174,0.05,-0.6722689075630254,1.0,0.30000000000000016
101000001010000001000100000010000101,2778,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001000000000000010000000100101,3092,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
101000001010000001000000000010000101,8115,0.0,-0.5882352941176472,1.0,0.30000000000000016
100100000100000000000100000000000100,1049,0.30721630554597534,-0.6029161208656475,0.8,1.1102230246251565E-16
100000111111001010110110101100110101,0,23.851751765435242,23.301251093876783,1.1102230246251565E-16,1.0
100100110110000010000010111110100110,0,23.888586174624944,23.215621313912504,1.1102230246251565E-16,1.0
101000001000000001000100001010000101,9380,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000001100000000000101,6990,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000000000010000101,5026,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
000000001000000000000100001010000001,7158,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,5343,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001000000000000100000000000101,7775,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101010111011110001101011111110111111,192,23.7907114024616,23.324353764264956,1.1102230246251565E-16,1.0
101000001010000001000100000010000101,5416,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001000000000000100001010000101,5729,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001010000001000100001010000101,8822,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
101000001010000001000100001010000101,9234,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
101000001010000001000000001011000101,7995,0.03735836469874756,-0.6047790424940281,1.0,0.6000000000000001
011011010110101001001000011011000010,0,23.849976338024035,23.383498313292392,1.1102230246251565E-16,1.0
100000001000000000001000000010000101,7526,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000000000000000000100000000000100,9591,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000001000000010000101,6926,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001000000000000000000000000101,3989,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000101001010001101,5270,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000000100001010000101,7225,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001010000001000100001010000101,5578,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001000000000000010000000000101,4762,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,3939,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001000000001000000000010000101,4941,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001000000000000100001010000101,5172,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
