Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000001010000000000101001010001101,3851,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000101001010001101,4887,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
111011000010100101110110001010100100,274,23.837230300315483,23.23294326993304,1.1102230246251565E-16,1.0
000000001010000000000100001000000001,2648,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
110011101110100100100110001110010111,159,23.881707760633134,23.16884442690143,1.1102230246251565E-16,1.0
100000001000000000000100011000000101,6018,0.197592740842366,-1.0614836117115922,1.0,0.5000000000000001
100000000010000000000101001010001100,6769,0.0,-0.5882352941176472,1.0,0.20000000000000018
100000001010000000000101000010001101,1770,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001000000000001100000000000101,3057,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000001010000000000101001010001101,2292,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001000000000000100011000000101,5629,0.197592740842366,-1.0614836117115922,1.0,0.5000000000000001
100000001010000000000101001000001101,6440,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000100001000000101,1731,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
000000001010000000000100000000000001,9294,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001010000000000101001010001101,1636,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
000000001000000000000100001000000001,4144,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000001010000000000100000000000001,6268,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001010000000000101001000001101,8876,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
000000001010000000000101001000001001,9292,0.05,-0.6722689075630254,1.0,0.10000000000000009
100000001000000000000100000000000101,7205,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000101000000001101,3861,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
100000001010000000000101001000001101,9609,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
000000001010000000000100001000000001,2982,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000000010000000000101000000001100,6795,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
011001001000000001001111001000101011,546,23.844985498347512,23.121947172835824,1.1102230246251565E-16,0.6000000000000001
110001001010000000001111000010101101,693,23.831417000180384,23.1485585429919,1.1102230246251565E-16,0.9
100000001010000000001100000000000101,8077,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000000110000000000100001000000100,1398,0.13781845452875816,-0.7985121587454725,1.0,0.40000000000000013
100000001010000000000100001000000101,7088,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
000000001010000000000101001000001001,7984,0.05,-0.6722689075630254,1.0,0.10000000000000009
100000001010000000000101001010001101,7274,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000101001010001101,6866,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000101001010001101,2115,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000101000000001101,9672,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001010000000000101001010001101,5388,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000000001000000101,4475,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001010000000000000001000000101,3849,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
000000001010000000000101001000001001,4604,0.05,-0.6722689075630254,1.0,0.10000000000000009
101000001010000001000101001000001101,7440,0.033333333333333326,-0.6417112299465242,1.0,0.6000000000000001
100000001010000000000101001000001101,9507,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
000000001010000000001100000000000001,5472,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
000000001010000000000101001010001001,1460,0.0,-0.5882352941176472,1.0,0.20000000000000018
100000001010000000000100000000000101,7811,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
111100001000100001011100010011100111,208,23.849273793886955,23.20459244341068,1.1102230246251565E-16,1.0
100000001010000000000100001000000101,5218,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001010000000000101000010001101,8812,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
110011000010000110000110001010010110,318,23.91450410577416,23.037062850961338,1.1102230246251565E-16,1.0
100000001000000000000100011000000101,2579,0.197592740842366,-1.0614836117115922,1.0,0.5000000000000001
100000001000000000000100001000000101,7775,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001010000000000101001010001101,4393,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
101000001010000001000101001000001101,7933,0.033333333333333326,-0.6417112299465242,1.0,0.6000000000000001
100000001010000000000001001010001101,2560,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
000000001010000000000101000000001001,7281,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
000000001010000000000101001010001001,4773,0.0,-0.5882352941176472,1.0,0.20000000000000018
100000000010000000000101001010001100,3574,0.0,-0.5882352941176472,1.0,0.20000000000000018
100000001010000000000101001010001101,9265,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000101001010001101,1679,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000101001000001101,5867,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000101001010001101,9584,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000101000010001101,8578,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001010000000000101001000001101,1948,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000101001000001101,6788,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000101000000001101,7848,0.08,-0.7352941176470589,1.0,0.30000000000000016
000000001010000000000101001010001001,8912,0.0,-0.5882352941176472,1.0,0.20000000000000018
100000001010000000000101001000001101,7225,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100100001010000010000100000010010101,1189,0.09899911610186837,-0.634209402916976,1.0,0.8
100000001010000000000101000010001101,7423,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
101000001010000001000101000000001101,9134,0.0,-0.5882352941176472,1.0,0.5000000000000001
100000001010000010000101000010001101,5059,0.03735836469874754,-0.6047790424940279,1.0,0.6000000000000001
000000001010000000000101001000001001,6986,0.05,-0.6722689075630254,1.0,0.10000000000000009
100000001010000000000101001000001101,9160,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000101001000001101,5550,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
000000001000000100000100001000000001,8485,0.19670626610665184,-1.0246055735187491,1.0,0.20000000000000018
