Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100110001000000000000000101001000101,628,0.05665192634517768,-0.4824386475473504,1.0,1.0
101110001000000001000100001000110101,7960,0.058254112425965975,-0.6998274766542788,1.0,1.0
101111011010111011101110111011010101,0,7.937418974149016,7.520555871963262,1.3877787807814457E-16,1.0
101110001000000001000100001000110101,2328,0.058254112425965975,-0.6998274766542788,1.0,1.0
101110001000000001000100101001000101,7780,0.05348777341480682,-0.670496082958724,1.0,1.0
100110001000000000000100101000010101,3480,0.06428683200212386,-0.7281198453903827,1.0,1.0
101100001000000001000101101001001101,7930,0.019134240695146427,-0.5755963881095092,1.0,1.0
011110101000000001000000100010000001,262,0.10885994151031761,-0.2866980357362794,0.8,0.9
101110001000000001000101101001001101,2370,0.026258547220221813,-0.59528749403815,1.0,1.0
101110001000000001000101101001001101,6062,0.026258547220221813,-0.59528749403815,1.0,1.0
101110001000000001000101001000111101,2914,0.034211249411790455,-0.6205987713864632,1.0,1.0
101110001000000001000101001011001101,7738,0.02427542377913409,-0.5915075730073454,1.0,1.0
101110001000000001000101001011001101,4952,0.02427542377913409,-0.5915075730073454,1.0,1.0
101110001000000001000101001000011101,5876,0.028967908786350843,-0.60369064206943,1.0,1.0
101110001000000001000100101000010101,7196,0.04915546417120757,-0.653485245719413,1.0,1.0
101110001000000001000101001011001101,3016,0.02427542377913409,-0.5915075730073454,1.0,1.0
101110001000000001000100001000110101,7156,0.058254112425965975,-0.6998274766542788,1.0,1.0
101010001000000001000100101010010101,9316,0.04915546417120757,-0.6727310451327506,1.0,1.0
100110001000000000000100101000010101,5602,0.06428683200212386,-0.7281198453903827,1.0,1.0
101110001000000001000101001000011101,7344,0.028967908786350843,-0.60369064206943,1.0,1.0
101110001000000001000000100001000101,462,0.07215043974987531,-0.5665232887867474,1.0,0.9
101110001000000001000101001000011101,7132,0.028967908786350843,-0.60369064206943,1.0,1.0
101110001000000001000001000011001101,960,0.014088355129420305,-0.5083246345548252,1.0,1.0
101110001000000001000100101000010101,1366,0.04915546417120757,-0.653485245719413,1.0,1.0
101110001000000001000100101010010101,7836,0.042197923345997465,-0.6288265802099167,1.0,1.0
101110001000000001000101101001001101,7968,0.026258547220221813,-0.59528749403815,1.0,1.0
101100001000000001000101101001001101,8980,0.019134240695146427,-0.5755963881095092,1.0,1.0
101110001000000001000100101000010101,2698,0.04915546417120757,-0.653485245719413,1.0,1.0
101110001000000001000100101000010101,8176,0.04915546417120757,-0.653485245719413,1.0,1.0
011110001000000001010000100010000001,182,0.16107895640351952,-0.20812904087863318,0.6000000000000001,0.9
101110001000000001000010100011000101,496,0.25245777775082556,-0.42820876466024727,0.40000000000000013,1.0
101110001000000001000100001000110101,4992,0.058254112425965975,-0.6998274766542788,1.0,1.0
101110001000000001000101101000001101,1734,0.028691718631901134,-0.5959495352618653,1.0,1.0
101110001000000001000101101001001101,7270,0.026258547220221813,-0.59528749403815,1.0,1.0
101110001000000001000001001011001101,1322,0.013440553207257115,-0.49745507828919105,1.0,1.0
101110001000000001000100101000010101,4200,0.04915546417120757,-0.653485245719413,1.0,1.0
101110001000000001000101001000011101,1940,0.028967908786350843,-0.60369064206943,1.0,1.0
101110001000000001000100101001000101,832,0.05348777341480682,-0.670496082958724,1.0,1.0
101110001000000001000001000011001101,852,0.014088355129420305,-0.5083246345548252,1.0,1.0
101100001000000001000100101000010101,3630,0.045308183932197287,-0.6267782481226436,1.0,1.0
101110001000000001000100101010010101,4832,0.042197923345997465,-0.6288265802099167,1.0,1.0
101110001000000001000101001000011101,8208,0.028967908786350843,-0.60369064206943,1.0,1.0
101110001000000001000101001000111101,2672,0.034211249411790455,-0.6205987713864632,1.0,1.0
101100001000000001000101001011001101,5614,0.01646864342103375,-0.5706154278456519,1.0,1.0
101110001000000001000100101000010101,5458,0.04915546417120757,-0.653485245719413,1.0,1.0
101110001000000001000100001000110101,9910,0.058254112425965975,-0.6998274766542788,1.0,1.0
101110001000000001000100101010010101,9284,0.042197923345997465,-0.6288265802099167,1.0,1.0
101110001000000001000100101000010101,4166,0.04915546417120757,-0.653485245719413,1.0,1.0
101100001010000001000101001011001101,6648,0.0,-0.5321342441674862,1.0,1.0
000000000100000100100100101010000000,152,0.46454000867203743,0.3979262572759938,0.20000000000000015,0.8
101110001000000001000100001000110101,4864,0.058254112425965975,-0.6998274766542788,1.0,1.0
101110001000000001000100001000110101,5208,0.058254112425965975,-0.6998274766542788,1.0,1.0
101110001000000001000100001000110101,3042,0.058254112425965975,-0.6998274766542788,1.0,1.0
100110001000000000000100101000010101,3606,0.06428683200212386,-0.7281198453903827,1.0,1.0
101110001000000001000100101001000101,918,0.05348777341480682,-0.670496082958724,1.0,1.0
001110101000000001010000100110000001,344,0.24829694899547045,0.023824302365056643,0.40000000000000013,1.0
101110001000000001000100101000010101,5890,0.04915546417120757,-0.653485245719413,1.0,1.0
101110101000000001000100100011000101,448,0.0833979792692159,-0.41692629201666853,0.8,1.0
101110001000000001000101001000011101,2062,0.028967908786350843,-0.60369064206943,1.0,1.0
101110001000000001000101001000011101,7770,0.028967908786350843,-0.60369064206943,1.0,1.0
101110001000000001000100101010010101,5270,0.042197923345997465,-0.6288265802099167,1.0,1.0
100110001000000000000101001011001101,1068,0.05520756076804404,-0.6709175431531226,1.0,1.0
101110001000000001000000100011000101,644,0.04927169446953775,-0.5456736585429343,1.0,1.0
101110001000000001000101001011001101,3796,0.02427542377913409,-0.5915075730073454,1.0,1.0
101110001000000001000101001000111101,5312,0.034211249411790455,-0.6205987713864632,1.0,1.0
101110001000000001000101001000111101,9734,0.034211249411790455,-0.6205987713864632,1.0,1.0
101110001000000001000100101001000101,1346,0.05348777341480682,-0.670496082958724,1.0,1.0
101110001000000001000100101000010101,4144,0.04915546417120757,-0.653485245719413,1.0,1.0
101110001000000001000101001011001101,8268,0.02427542377913409,-0.5915075730073454,1.0,1.0
101100001000000001000101101010001101,1604,0.01342021303555645,-0.5523349172814558,1.0,1.0
101110001000000001000001000011001101,828,0.014088355129420305,-0.5083246345548252,1.0,1.0
101110001000000001000100001000110101,2380,0.058254112425965975,-0.6998274766542788,1.0,1.0
101110001000000001000101101001001101,7164,0.026258547220221813,-0.59528749403815,1.0,1.0
101110001000000001000101001000111101,7538,0.034211249411790455,-0.6205987713864632,1.0,1.0
101110000000000001000100000101000100,664,0.08933830454174807,-0.17108386845637938,1.0,0.8
101100001010000001000100001000100101,7194,0.06376483791786379,-0.7016466066105524,1.0,1.0
101110001000000001000100001000110101,5096,0.058254112425965975,-0.6998274766542788,1.0,1.0
101110000111011001111000111111110100,170,7.954495666724173,7.611000461684967,1.3877787807814457E-16,1.0
001110101000000001000001100011001001,476,0.06280183249314714,-0.23948938326223762,1.0,1.0
101110001000000001000100101000010101,6986,0.04915546417120757,-0.653485245719413,1.0,1.0
001110101000000001000000100011000001,566,0.009800889619249112,-0.26241807724943045,1.0,1.0
101110001000000001000100101000010101,1960,0.04915546417120757,-0.653485245719413,1.0,1.0
101110001000000001000101001000111101,3370,0.034211249411790455,-0.6205987713864632,1.0,1.0
011111101000000011000000100010000001,236,0.36057551386658027,0.03294890641836873,0.20000000000000015,1.0
101110001000000001000100101000010101,8762,0.04915546417120757,-0.653485245719413,1.0,1.0
