Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001000000011000100001100010101,1600,0.05099262370915705,-0.666728283142952,1.0,1.0
101000001000000011000100001000010101,512,0.05677934361918136,-0.6769796195884004,1.0,1.0
101000001000000101000100101010010101,3660,0.04915546417120757,-0.6727310451327506,1.0,1.0
001000001010000001000110010000010001,344,0.3198133090205064,-0.058192716000763145,0.40000000000000013,0.7000000000000001
110000010000100010000110010111000110,0,7.9954398785914735,7.928832925452598,1.3877787807814457E-16,1.0
101010001000110001000100011000000111,626,8.01831862387181,7.9517106170696525,1.3877787807814457E-16,0.9
101000001000000101000101101010001101,8908,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,3818,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001010000011000101011001001111,536,0.143744714263559,-0.5333183035598266,0.6000000000000001,1.0
101000001100000011000101001100001101,5698,0.019134240695146427,-0.5755963881095091,1.0,1.0
001000010100000111000010111001010000,402,7.958086999346971,7.558240708887092,1.3877787807814457E-16,1.0
101000001000000101000100101010010101,6276,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,6258,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,4762,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010011101,9450,0.02778474446029736,-0.5920226362842448,1.0,1.0
101000001100000011000101001100011101,7214,0.01844291656922464,-0.5432324448796017,1.0,1.0
101000001000000101000100101010010101,9320,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000111000101101010001101,5876,0.022323337080113182,-0.5830308146850386,1.0,1.0
101000001000000101000101101010001101,9002,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000011000101101010011101,3180,0.012752964523288468,-0.5273067499823854,1.0,1.0
101000001000000101000100101010000101,7730,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001010000011000100001100010101,746,0.04769543003357815,-0.6163812036672205,1.0,1.0
101000001000000101000101101010001101,8278,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,3364,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000011000100001100010101,846,0.05099262370915705,-0.666728283142952,1.0,1.0
011111111101110111101010111111000011,0,7.941952281330796,7.506389362265256,1.3877787807814457E-16,1.0
101000001100000011000101001100001101,5628,0.019134240695146427,-0.5755963881095091,1.0,1.0
101000001100000011000101101010001101,6448,0.012752964523288475,-0.5273067499823854,1.0,1.0
101000001000000101000101101010001101,1068,0.02896790878635085,-0.6207590411129784,1.0,1.0
100000001000000100000100101010010101,4440,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000100101010010101,4092,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000111000100101010010101,5460,0.042197923345997465,-0.6288265802099167,1.0,1.0
101000001000000011000100101010000101,780,0.04759900120246822,-0.6427249660257895,1.0,1.0
101000001000000101000101101010011101,3588,0.02778474446029736,-0.5920226362842448,1.0,1.0
100010100011010000001100000100100100,162,7.9954398785914735,7.9288313368774395,1.3877787807814457E-16,1.0
101000001110000001000101101010001101,5980,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001110000001000101101010001101,8434,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000111000101101010001101,3088,0.022323337080113182,-0.5830308146850386,1.0,1.0
001000011111010111110011111111011011,286,7.9387055178648565,7.56291093529077,1.3877787807814457E-16,1.0
101000001010000011000101101010001101,1418,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
