Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
010000010000001000001100001000100000,120,8.072890858584344,8.00627959643802,1.3877787807814457E-16,0.7000000000000001
100000001011000000000101011000001101,6112,0.058500822715255016,-0.7016466066105526,1.0,1.0
101000001111000001000101011000001101,7708,0.02778474446029735,-0.5920226362842447,1.0,1.0
100000001111000000000001001100101101,1030,0.038131412235239255,-0.5582888396284124,1.0,1.0
100000001111000000000101001000101101,2868,0.04915546417120757,-0.6727310451327504,1.0,1.0
101000001111100001000011001100101111,960,7.953511558034346,7.358987052261105,1.3877787807814457E-16,1.0
111110101100101001001101011001111111,0,7.945657263704886,7.396958021845508,1.3877787807814457E-16,1.0
101000001100000011000101001100001101,2692,0.019134240695146427,-0.5755963881095091,1.0,1.0
100000001111000000000101001000101101,3892,0.04915546417120757,-0.6727310451327504,1.0,1.0
101010001111011111111111010111111101,568,7.9298852151338854,7.495473732429422,1.3877787807814457E-16,1.0
101000001011000001000101011000001101,5090,0.028691718631901134,-0.6127990667417597,1.0,1.0
100000001110000000000101011000001101,5192,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001111000001000101001100011101,1380,0.012128634635362031,-0.5073758540234408,1.0,1.0
101101001100001011010111011001111111,358,7.947447965036974,7.402228817350865,1.3877787807814457E-16,1.0
101000001010000011000101001110001101,5170,0.0,-0.5321342441674862,1.0,1.0
101000001011000001000101001000101101,3008,0.028967908786350825,-0.6207590411129781,1.0,1.0
101000001111000001000101011000001101,4792,0.02778474446029735,-0.5920226362842447,1.0,1.0
100000001011000000000101001100001101,3214,0.047599001202468225,-0.6427249660257895,1.0,1.0
100000001111000000000101001000101101,3044,0.04915546417120757,-0.6727310451327504,1.0,1.0
101000001011000001000101001100001101,1640,0.01342021303555645,-0.5523349172814557,1.0,1.0
101000001110000001000101011000001101,7252,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001110000000000101011000001101,9434,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000100011000000101,4600,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001111000000000101011000001101,6792,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001111000000000101001000101101,3004,0.04915546417120757,-0.6727310451327504,1.0,1.0
101000001010000011000101001100001101,9228,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001110000001000101011000001101,7468,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000100011000000101,6702,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001111000000000101001000101101,2914,0.04915546417120757,-0.6727310451327504,1.0,1.0
101000001110000001000101011000001101,9446,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,8774,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,7506,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001011000000000101001100001101,1968,0.047599001202468225,-0.6427249660257895,1.0,1.0
100000001111100000001001000011001101,840,0.15233685180579878,-0.21811250904161691,0.6000000000000001,1.0
100000001111000000000101011000001101,8810,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001111000000000101001000101101,3052,0.04915546417120757,-0.6727310451327504,1.0,1.0
101000001110000001000101011000001101,6726,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001010000000000001001100101101,986,0.080553503639425,-0.5973556339867555,1.0,0.9
100000001111000000000101011000001101,6312,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001111000000000100011000000101,8642,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001010000000000001010011011101,846,0.2900443559516462,-0.2518737288049258,0.40000000000000013,0.8
101000001100000011000101001100001101,8682,0.019134240695146427,-0.5755963881095091,1.0,1.0
100000001111000000000100011000000101,6488,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001111100000010001000100101101,810,0.14830552361162247,-0.27390367828328743,0.6000000000000001,0.9
101000001010000011000101001100001101,4664,0.01646864342103375,-0.5706154278456519,1.0,1.0
100000001110100010010011001100001111,978,7.963422366290964,7.395889576834454,1.3877787807814457E-16,1.0
100000001111000000000101011000001101,7700,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100000000000001000000110001000100,568,0.08716862529764349,-0.15196894389062204,1.0,0.7000000000000001
100000001011000000000101001000101101,1906,0.05854167588975816,-0.7188085616385828,1.0,1.0
101000001011000001000101001100001101,7456,0.01342021303555645,-0.5523349172814557,1.0,1.0
100000001111000000000101011000001101,6132,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001111000000000100011000000101,4800,0.06428683200212386,-0.7531185803094718,1.0,1.0
111000110111100111010111111101111100,300,7.93785155428272,7.496242858911025,1.3877787807814457E-16,1.0
101000001100000011000101001100001101,8408,0.019134240695146427,-0.5755963881095091,1.0,1.0
100000001011000000000101011000001101,7334,0.058500822715255016,-0.7016466066105526,1.0,1.0
100000001011000000000101001000101101,2760,0.05854167588975816,-0.7188085616385828,1.0,1.0
101010001111001011101101010001101101,384,7.938101361798638,7.4729629460249605,1.3877787807814457E-16,1.0
100000001111000000000101011000001101,4028,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001111000001000101011000001101,5732,0.02778474446029735,-0.5920226362842447,1.0,1.0
111000010000111111010110000110100110,0,7.945711050403616,7.5094335995186565,1.3877787807814457E-16,1.0
101000001011000001000101001000101101,2180,0.028967908786350825,-0.6207590411129781,1.0,1.0
100000001111000000000101011000001101,4192,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101011000001101,5236,0.028967908786350843,-0.6207590411129783,1.0,1.0
111011101010101111100110111011110101,346,7.950493247794151,7.4081886429288675,1.3877787807814457E-16,1.0
100000001011000000000101011000001101,5574,0.058500822715255016,-0.7016466066105526,1.0,1.0
100000001100000000000101001100001101,7690,0.056779343619181376,-0.6769796195884006,1.0,1.0
