Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001000000101000101101010001101,3654,0.02896790878635085,-0.6207590411129784,1.0,1.0
000000101100100000010001100000001001,370,0.2884487496163563,0.22183768387282066,0.40000000000000013,0.9
001000101100100001010001000000001001,434,0.2549753548010497,0.188364748055592,0.6000000000000001,0.7000000000000001
101000001000000101000101101010001101,7392,0.02896790878635085,-0.6207590411129784,1.0,1.0
100000101100100000000001000100011101,318,0.23785935303034308,-0.1488419799456225,0.40000000000000013,0.9
101000001000000101000101101010001101,5380,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000111000100101000010101,3032,0.04915546417120757,-0.653485245719413,1.0,1.0
101000001000000101000101101010001101,5060,0.02896790878635085,-0.6207590411129784,1.0,1.0
101100001000000001000101101010001101,6272,0.01342021303555645,-0.5523349172814558,1.0,1.0
101000001000000111000100101010010101,3700,0.042197923345997465,-0.6288265802099167,1.0,1.0
101100001000000001000100101010000101,4232,0.04759900120246822,-0.6427249660257898,1.0,1.0
101000001000000101000100101010000101,7030,0.058541675889758164,-0.718808561638583,1.0,1.0
100001101100100000000001000100011101,208,7.964465737852926,7.625382747204233,1.3877787807814457E-16,0.9
101000001000000101000101101010001101,9208,0.02896790878635085,-0.6207590411129784,1.0,1.0
101100001000000001000101101001001101,3374,0.019134240695146427,-0.5755963881095092,1.0,1.0
101000001000000011000101101010001101,7830,0.013420213035556442,-0.5523349172814556,1.0,1.0
101000001010000011000101101010001101,9162,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
100000001000000100000100101010010101,5280,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001010000011000101101010001101,5834,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
100000001000000110000100101010010101,1822,0.056610515038364694,-0.694265051841163,1.0,1.0
101000001010000011000101101010001101,4444,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
011011110101110111111011111010101000,0,7.957938513314117,7.59626336341613,1.3877787807814457E-16,1.0
101000001000000101000100101010010101,8214,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,4444,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,5870,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001010000011000101101010001101,8850,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
100000100000010000000001100010011100,276,0.1635100130080564,0.09689759699840605,0.8,0.8
101000001000000101000101101001001101,7964,0.028967908786350836,-0.6036906420694299,1.0,1.0
101000001000000111000001100000111101,750,0.0947202698493473,-0.44656194261828686,0.8,0.9
101000001000000011000101101010001101,4442,0.013420213035556442,-0.5523349172814556,1.0,1.0
101000001100000111100101011000001111,906,7.966492247384041,7.299731203942749,1.3877787807814457E-16,1.0
101000001000000101000101101010001101,6924,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,6914,0.02896790878635085,-0.6207590411129784,1.0,1.0
000010000001110100101111010000011000,0,8.01831862387181,7.9517122770184185,1.3877787807814457E-16,0.9
101100001000000001000101101010011101,9524,0.012752964523288468,-0.5273067499823855,1.0,1.0
101000001000000111000100101010010101,4962,0.042197923345997465,-0.6288265802099167,1.0,1.0
101000001000000111000101101010001101,6866,0.022323337080113182,-0.5830308146850386,1.0,1.0
101000001000000111000100111000000101,1854,0.058254112425965975,-0.6998274766542788,1.0,1.0
101000001010000011000101101010001101,8056,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
001000101100100001010001100010011001,444,0.2884487496163563,0.2218404050013373,0.40000000000000013,0.9
011101010000011111001010011000110000,0,7.942686148935121,7.551875803425084,1.3877787807814457E-16,1.0
010000000000101000000000100000000000,222,0.37649437914419687,0.3098753851993703,0.40000000000000013,0.6000000000000001
101000001100000101000101101010001101,6520,0.027529020313418744,-0.5847304891954584,1.0,1.0
101000001000000101000100101010010101,7748,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001000000110000101101100001101,1148,0.10688853669809412,-0.6370357536671566,0.8,1.0
101000001000000101000100101010010101,4322,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000100000010000000001100010011100,274,0.1635100130080564,0.09689759699840605,0.8,0.8
101010101000000011000001100000011101,576,0.07210839683166653,-0.36322647745434733,0.8,0.9
101000001010000011000101101010001101,8154,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101010001000000111000001100000001101,828,0.15862108659667704,-0.4121186312888394,0.6000000000000001,0.9
101000001000000101000100101010000101,5070,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,5794,0.02896790878635085,-0.6207590411129784,1.0,1.0
100000001000000100000100101010010101,8414,0.06428683200212387,-0.7531185803094718,1.0,1.0
100000100000011000000001100000001100,136,0.17752437480817818,0.11091177271470977,1.0,0.6000000000000001
100000101100100000000000100010010101,344,0.2884487496163563,0.2218378276092741,0.40000000000000013,0.9
101000001010000011000000101000010101,1210,0.03586255942617529,-0.43458595590368115,1.0,1.0
101000001000000101000100101010010101,6296,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,7314,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,3100,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000011000101101010001101,1718,0.013420213035556442,-0.5523349172814556,1.0,1.0
101000001000000101000101101010001101,8082,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000011000101101010001101,8624,0.013420213035556442,-0.5523349172814556,1.0,1.0
101000001010000011000101101010001101,8412,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101100001010000111000101100000011101,1154,0.13211906801617712,-0.3435695087581889,0.6000000000000001,1.0
101000101100010011000000001000010101,554,0.22337725238904857,-0.12543108321541133,0.40000000000000013,0.9
101000001010000011000101101010001101,4820,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101000001000000101000100101010000101,6392,0.058541675889758164,-0.718808561638583,1.0,1.0
100000001000000100000100101010010101,4618,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000111000100101010010101,2980,0.042197923345997465,-0.6288265802099167,1.0,1.0
101000001000000101000100101010000101,8958,0.058541675889758164,-0.718808561638583,1.0,1.0
000100101000000010000001100000011001,548,0.038320894788275675,-0.08568446021618517,1.0,0.9
101000001000000101000101101010001101,9430,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001010000011000101101010001101,8824,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
100000001000000100000100101010010101,9302,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000100101010010101,4316,0.04915546417120757,-0.6727310451327506,1.0,1.0
000000101100010000000001000000001001,316,0.26557000433601874,0.19895448220985104,0.8,0.5000000000000001
