Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000001100000110000100001010010101,892,0.05767453288140862,-0.5980102811110372,1.0,1.0
101000001110110001100111111110011101,602,7.929284730127421,7.467666762165017,1.3877787807814457E-16,1.0
101000001010000111000100001010010101,886,0.08791697832179014,-0.5611456292437111,0.8,1.0
101000001000000101000100101010000101,7814,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,9446,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000011000101101001001101,9394,0.0196552132855146,-0.5603398789603063,1.0,1.0
101000001000000101000100101010010101,4318,0.04915546417120757,-0.6727310451327506,1.0,1.0
000000101111110100000100110100000001,126,7.935824090022384,7.625135949157246,1.3877787807814457E-16,1.0
101000001000000011000101101001001101,3986,0.0196552132855146,-0.5603398789603063,1.0,1.0
100000001000000110000100101000010101,1318,0.06428683200212386,-0.7281198453903827,1.0,1.0
101000001000000111000101101001001101,5480,0.02713416710677196,-0.5891779672292031,1.0,1.0
101000001000000101000101001010011101,2436,0.02869171863190114,-0.6127990667417597,1.0,1.0
101000001000000111000100101010010101,912,0.042197923345997465,-0.6288265802099167,1.0,1.0
100000001010010110000000000001100111,130,8.01713695662469,7.544253186175132,1.3877787807814457E-16,0.8
101000001000000101000100101010010101,8282,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,8912,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,7710,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,8846,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000011000100001010010101,840,0.04759900120246822,-0.6427249660257893,1.0,1.0
101000001010000011000101101010001101,7240,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101000001100000111000100101010010101,682,0.042428744786902284,-0.5929899990072843,1.0,1.0
101000001000000101000101101010001101,6982,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,6444,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000111000101101010001101,7876,0.022323337080113182,-0.5830308146850386,1.0,1.0
101000000100000111000100101010010100,806,0.043800385174657945,-0.3327189736513899,1.0,0.9
101000001000000101000100101010000101,9960,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,7484,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,9062,0.058541675889758164,-0.718808561638583,1.0,1.0
101010001010100101001101001110101101,644,7.9331458556855825,7.417902674916428,1.3877787807814457E-16,1.0
101000001000000101000101101010001101,5004,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,5302,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,6136,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000111000101001010011101,1682,0.021971489294024305,-0.5757715846347758,1.0,1.0
101000001000000101000101101010001101,6494,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,7390,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000111000100101010010101,914,0.042197923345997465,-0.6288265802099167,1.0,1.0
101000001000000111000101001010011101,1084,0.021971489294024305,-0.5757715846347758,1.0,1.0
101000001000000101000100101010000101,7620,0.058541675889758164,-0.718808561638583,1.0,1.0
001000001010000011000100101010010001,826,0.026098976294223256,-0.30046933359522493,1.0,1.0
100000001000100010000101001010011101,976,0.0917653298939727,-0.499246681787793,0.8,1.0
101000001000000011000101101001001101,9826,0.0196552132855146,-0.5603398789603063,1.0,1.0
101000001000000011000101101001001101,9166,0.0196552132855146,-0.5603398789603063,1.0,1.0
001110011111111001100111011111011011,198,7.938808447909374,7.553073758994437,1.3877787807814457E-16,1.0
101000001000000011000101001010011101,978,0.013420213035556428,-0.5523349172814555,1.0,1.0
101000001000000011000101101010011101,4358,0.012752964523288468,-0.5273067499823854,1.0,1.0
101000001000000101000100101010000101,7894,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000111000100101010010101,2140,0.042197923345997465,-0.6288265802099167,1.0,1.0
101000001000000011000100001000010101,1122,0.05677934361918136,-0.6769796195884004,1.0,1.0
101000001000000101000101101010001101,5758,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001010000011000101101010001101,7104,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101000001000000101000100101010010101,2220,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001100000111000100001011010101,924,0.09994416018423313,-0.5207532228961063,0.8,1.0
101000001000000111000101001000011101,1134,0.028691718631901134,-0.5959495352618651,1.0,1.0
101000001010000111000101001010011101,952,0.059302883113177524,-0.49565587846109477,0.8,1.0
101000001000000111000100101010010101,8538,0.042197923345997465,-0.6288265802099167,1.0,1.0
101000001000000101000101001010011101,3278,0.02869171863190114,-0.6127990667417597,1.0,1.0
101000001000000101000101101010011101,4752,0.02778474446029736,-0.5920226362842448,1.0,1.0
101000001000000101000100001010010101,1606,0.058500822715255016,-0.7016466066105524,1.0,1.0
111100010001010101000011101000101110,170,7.971720992412088,7.484196480381496,1.3877787807814457E-16,0.9
101000001000000101000100101010000101,6158,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,4354,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,8932,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,7290,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100001010010101,3480,0.058500822715255016,-0.7016466066105524,1.0,1.0
101000001000000101000100101010010101,5674,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000011000101001010011101,2884,0.013420213035556428,-0.5523349172814555,1.0,1.0
101000001000000011000101101001001101,4358,0.0196552132855146,-0.5603398789603063,1.0,1.0
101000001000000011000100011000010101,842,0.10405400047048033,-0.6309456933051826,0.8,1.0
101000001000000111000101001010011101,2936,0.021971489294024305,-0.5757715846347758,1.0,1.0
101000001000000011000101101010001101,7152,0.013420213035556442,-0.5523349172814556,1.0,1.0
011101110001000001001101000001011000,0,8.063394251134971,7.728987223452378,1.3877787807814457E-16,1.0
110110101100100000100000100110000101,0,7.957148897977235,7.53484830518562,1.3877787807814457E-16,1.0
101000001000000101000100101010010101,6176,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000000000000011000101001000011100,982,0.0782510055097014,-0.26924071437932584,1.0,0.8
101000001000000101000100101010010101,5104,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,7088,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000011000101101001001101,8356,0.0196552132855146,-0.5603398789603063,1.0,1.0
101000001000000101000101001010011101,2582,0.02869171863190114,-0.6127990667417597,1.0,1.0
101000001000000111000100101111000101,734,0.09975275954733984,-0.5554853685627019,0.8,1.0
101000001000000111000100101000010101,1362,0.04915546417120757,-0.653485245719413,1.0,1.0
101000001000000101000100101010010101,5692,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000011000101101001001101,2428,0.0196552132855146,-0.5603398789603063,1.0,1.0
101000001000000101000100101010010101,9600,0.04915546417120757,-0.6727310451327506,1.0,1.0
011011001000000001000000100000000011,168,8.072890858584344,8.006279884972763,1.3877787807814457E-16,0.7000000000000001
101000001000000011000101101001001101,7356,0.0196552132855146,-0.5603398789603063,1.0,1.0
101000001000000011000101101010001101,8136,0.013420213035556442,-0.5523349172814556,1.0,1.0
001110011101111111111111110111101011,0,7.935374648926777,7.541304193394417,1.3877787807814457E-16,1.0
101000001000000011000101101001001101,9542,0.0196552132855146,-0.5603398789603063,1.0,1.0
101000001000000101000101101010001101,5230,0.02896790878635085,-0.6207590411129784,1.0,1.0
100000001100000000000100001011010101,594,0.11512167317069488,-0.6035825956627032,0.8,1.0
101000001000000101000100101010000101,4092,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000011000101001010011101,3042,0.013420213035556428,-0.5523349172814555,1.0,1.0
101111011110100011001111101001111101,356,7.9355228271811065,7.474324089002811,1.3877787807814457E-16,1.0
101000001000000101000100101010010101,4628,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000011000101101010001101,8300,0.013420213035556442,-0.5523349172814556,1.0,1.0
101000001000000101000100101010010101,9062,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000111000101001100011101,1540,0.026258547220221827,-0.59528749403815,1.0,1.0
111110111101011101101110111011010111,266,7.9562759318700325,7.3996664425513865,1.3877787807814457E-16,1.0
101000001000000111000100101010010101,4532,0.042197923345997465,-0.6288265802099167,1.0,1.0
111011001011010101101111111110111101,574,7.941556506479732,7.402237568307381,1.3877787807814457E-16,1.0
101000001000000011000101101010011101,1000,0.012752964523288468,-0.5273067499823854,1.0,1.0
100000001000000100000100101010010101,7532,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000011000100101010010101,1094,0.03691634819088819,-0.5999726199801924,1.0,1.0
101000001000000011000101101001001101,9520,0.0196552132855146,-0.5603398789603063,1.0,1.0
101000001000000101000100101010000101,5096,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001010000011000101101010001101,6664,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
100000001000000100000100101010010101,3372,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000100101010010101,7856,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,9630,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000011000101101001001101,8056,0.0196552132855146,-0.5603398789603063,1.0,1.0
101000001000000101000100101010000101,8768,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000011000101101000001101,9128,0.021295159205162516,-0.5742030674696165,1.0,1.0
101000001000000111000101001010011101,1576,0.021971489294024305,-0.5757715846347758,1.0,1.0
101000001000000011000100101010000101,9330,0.04759900120246822,-0.6427249660257895,1.0,1.0
111011111111100011101111111110101101,222,7.934508224154515,7.46044433086792,1.3877787807814457E-16,1.0
101000001010000011000101101010001101,7400,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101000001000000101000100101010010101,3918,0.04915546417120757,-0.6727310451327506,1.0,1.0
111111111110110111111010111110010111,236,7.935345390178435,7.473548481717396,1.3877787807814457E-16,1.0
101000001000000011000101101001001101,3706,0.0196552132855146,-0.5603398789603063,1.0,1.0
100010011111111010010011110011111111,226,7.943288414232264,7.485354709473594,1.3877787807814457E-16,1.0
111000101110110111111111110101101111,520,7.9366760759608805,7.450461259952354,1.3877787807814457E-16,1.0
101000001000000101000101001010011101,3058,0.02869171863190114,-0.6127990667417597,1.0,1.0
101000001010000011000101101010001101,7080,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
111011111111110101101010000011110111,324,7.9407582895915,7.4702360993301395,1.3877787807814457E-16,1.0
101000001000000011000100101010010101,1098,0.03691634819088819,-0.5999726199801924,1.0,1.0
101000001000000101000100101010000101,3674,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,7766,0.058541675889758164,-0.718808561638583,1.0,1.0
111011001111011011010000000111010101,272,7.937196611018291,7.555680651080288,1.3877787807814457E-16,1.0
101000001000000011000101101001001101,5918,0.0196552132855146,-0.5603398789603063,1.0,1.0
101000001010000011000101101010001101,8208,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101000001000000101000100101010010101,2984,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001000000100000100101010010101,3380,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000101101010011101,6650,0.02778474446029736,-0.5920226362842448,1.0,1.0
101000001000000101000100101010010101,9874,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,8284,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,8132,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,4944,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000011000101101010001101,6878,0.013420213035556442,-0.5523349172814556,1.0,1.0
100000001000000100000100101010010101,3686,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000100101010000101,7750,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,7228,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,4390,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,5736,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000111000100101010010101,2306,0.042197923345997465,-0.6288265802099167,1.0,1.0
101000001000000101000100001010010101,3524,0.058500822715255016,-0.7016466066105524,1.0,1.0
101000001000000101000100101010000101,9918,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010011101,4978,0.02778474446029736,-0.5920226362842448,1.0,1.0
111110111111101101111110111111110101,180,7.945810852349659,7.455851217498965,1.3877787807814457E-16,1.0
101000001000000101000100101010010101,9396,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,4744,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,7464,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,8088,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001100100111101111111110101101,396,7.9533496615275645,7.392569887636651,1.3877787807814457E-16,1.0
100000001000000100000100101010010101,3594,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000011000101101010001101,7404,0.013420213035556442,-0.5523349172814556,1.0,1.0
101000001000000101000100101010010101,6920,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,4636,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000011000100001000010101,1050,0.05677934361918136,-0.6769796195884004,1.0,1.0
101000001000000011000101101010011101,7962,0.012752964523288468,-0.5273067499823854,1.0,1.0
101000001000000011000101101010001101,9950,0.013420213035556442,-0.5523349172814556,1.0,1.0
101000001000000011000101101001001101,7342,0.0196552132855146,-0.5603398789603063,1.0,1.0
100010001111111010010011111011111111,162,7.9420361312533485,7.4859240605955355,1.3877787807814457E-16,1.0
101000001000000101000100101010010101,9558,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001000000100000100101010010101,1868,0.06428683200212387,-0.7531185803094718,1.0,1.0
100000001000000100000100101010010101,7582,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001010000011000101101010001101,8626,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101000001000000011000101001011001101,1938,0.016208599629940167,-0.5549019286897723,1.0,1.0
101000001010000011000101001010011101,2454,0.0,-0.51748043253097,1.0,1.0
101000001000000011000101101000001101,8720,0.021295159205162516,-0.5742030674696165,1.0,1.0
101000001000000101000100101010010101,3588,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,7932,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001111010101101111111111001111,486,7.9407304609918805,7.413904421518522,1.3877787807814457E-16,1.0
101000001111010001101111111110011101,346,7.932821833767543,7.469495282190438,1.3877787807814457E-16,1.0
101000001000000101000101001010011101,2816,0.02869171863190114,-0.6127990667417597,1.0,1.0
101000001010000011000101101010001101,8730,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101000001000000101000100101010000101,5304,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000001011000100001011000101,818,0.1543219041546816,-0.4418251633965251,0.6000000000000001,1.0
101000001000000011000101101001001101,8874,0.0196552132855146,-0.5603398789603063,1.0,1.0
101000001000000011000101101001001101,4450,0.0196552132855146,-0.5603398789603063,1.0,1.0
101000001000000011000101101010001101,4770,0.013420213035556442,-0.5523349172814556,1.0,1.0
100000001000000110000100101000010101,1554,0.06428683200212386,-0.7281198453903827,1.0,1.0
101000001000000101000101001010011101,3628,0.02869171863190114,-0.6127990667417597,1.0,1.0
101010001000000001000100101010010101,7702,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000011000101101010001101,7060,0.013420213035556442,-0.5523349172814556,1.0,1.0
101000001100000101101111111110011111,694,7.9600848250855885,7.349471675179669,1.3877787807814457E-16,1.0
101000001000000011000101101010011101,3978,0.012752964523288468,-0.5273067499823854,1.0,1.0
101000001000000011000100001010010101,1214,0.04759900120246822,-0.6427249660257893,1.0,1.0
100000001000000100000101001010011101,2214,0.0637648379178638,-0.7016466066105526,1.0,1.0
101000001000000101000100101010010101,7116,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000111000100001100010101,1120,0.05348777341480682,-0.670496082958724,1.0,1.0
111110111111101011111111011111011101,0,7.931620224727567,7.50310337358267,1.3877787807814457E-16,1.0
100000001000000100000100101010010101,3636,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000011000101101001001101,3694,0.0196552132855146,-0.5603398789603063,1.0,1.0
101000001000000101000100101010000101,9928,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001100000011000101101010001101,7396,0.012752964523288475,-0.5273067499823854,1.0,1.0
101000001000000101000100001010010101,1798,0.058500822715255016,-0.7016466066105524,1.0,1.0
101000001000000101000101101010001101,4170,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,6854,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001010000011000101101010001101,5644,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101000001000000101000100101010010101,7640,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001100000101000000001011010101,600,0.10421919312341663,-0.41070554260899195,0.8,1.0
101000001000000011000101101001001101,8778,0.0196552132855146,-0.5603398789603063,1.0,1.0
101000001000000011000101101010001101,8630,0.013420213035556442,-0.5523349172814556,1.0,1.0
100000001000000100000100101010010101,2222,0.06428683200212387,-0.7531185803094718,1.0,1.0
101010001111010111101110001010010101,804,7.952682273986733,7.4255735350403445,1.3877787807814457E-16,1.0
101000001000000101000101101010001101,4864,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000011000101001010011101,1604,0.013420213035556428,-0.5523349172814555,1.0,1.0
100000001000000110000100101010010101,1614,0.056610515038364694,-0.694265051841163,1.0,1.0
011111011110001011100111011101011001,196,7.934587673212416,7.512379964370062,1.3877787807814457E-16,1.0
101000001000000011000101101010001101,8596,0.013420213035556442,-0.5523349172814556,1.0,1.0
101000001000000011000101101010001101,6794,0.013420213035556442,-0.5523349172814556,1.0,1.0
101000001000000101000100101010010101,2964,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001010000011000101101010001101,6756,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101000001000000101000100101010000101,5042,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000111000100101010010101,1484,0.042197923345997465,-0.6288265802099167,1.0,1.0
100000001111110010100100101010010101,726,7.934417889949627,7.4787459822311915,1.3877787807814457E-16,1.0
101000001000000101000101101010001101,5770,0.02896790878635085,-0.6207590411129784,1.0,1.0
111000001100000001000000001001010101,668,0.42949658138291424,-0.20172306812807123,0.20000000000000015,0.9
101000001000000111000101001000011101,1956,0.028691718631901134,-0.5959495352618651,1.0,1.0
101000001000000101000100001010010101,2754,0.058500822715255016,-0.7016466066105524,1.0,1.0
001111011111111101101110111011010011,178,7.931857177981429,7.526815889103399,1.3877787807814457E-16,1.0
101000001000000101000100101010010101,5150,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000111000101001010011101,3386,0.021971489294024305,-0.5757715846347758,1.0,1.0
101000001000000101000100101010000101,8240,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,8656,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,7180,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000011000101101010001101,9484,0.013420213035556442,-0.5523349172814556,1.0,1.0
000100000000101100100000001001110000,0,8.041127588354415,7.818690204887758,1.3877787807814457E-16,1.0
111001001111111101001110111011010111,658,7.94126801381964,7.411510944935902,1.3877787807814457E-16,1.0
111110111111100101111111111111111101,146,7.940248248737913,7.455791182814151,1.3877787807814457E-16,1.0
101000001000000101000101001010011101,1572,0.02869171863190114,-0.6127990667417597,1.0,1.0
101000001000000011000100001010010101,1180,0.04759900120246822,-0.6427249660257893,1.0,1.0
101000001000000011000101001010011101,2136,0.013420213035556428,-0.5523349172814555,1.0,1.0
101000001000000101000101101010001101,6748,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,9346,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000011100101001010011101,766,0.36158710524940724,-0.15900317669356323,0.20000000000000015,1.0
100000001000000110000100101000010101,1506,0.06428683200212386,-0.7281198453903827,1.0,1.0
101000001000000111000101101010001101,7618,0.022323337080113182,-0.5830308146850386,1.0,1.0
111110110011010111111101111111101100,0,7.9418698132981635,7.5555241338710735,1.3877787807814457E-16,1.0
101000001000000001101111111010101101,614,7.954688369166855,7.352025373233966,1.3877787807814457E-16,1.0
101000001000000101000101101010011101,4306,0.02778474446029736,-0.5920226362842448,1.0,1.0
