Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101100001001000001000101011000001101,8984,0.028691718631901134,-0.5959495352618651,1.0,1.0
101100001010000001000101001001001101,6364,0.01646864342103375,-0.5706154278456519,1.0,1.0
100000001011000000000101001001001101,5656,0.047599001202468225,-0.6427249660257895,1.0,1.0
101100001001000001000101001001001101,5772,0.01913424069514642,-0.5755963881095091,1.0,1.0
100000001111000000000101011001001101,8516,0.04219792334599747,-0.6288265802099167,1.0,1.0
000000000110000000000101100000001010,182,0.2656366710026854,-0.06754872467690642,0.8,0.5000000000000001
101000001110000001000101001100001101,9354,0.013420213035556464,-0.5523349172814558,1.0,1.0
100000001111000000000100011000000101,9208,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001111000000000101011000001101,8522,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001010000001000101001011001101,7272,0.0,-0.5321342441674862,1.0,1.0
101000001111000001000101011000001101,9042,0.02778474446029735,-0.5920226362842447,1.0,1.0
100100001001000000000001110000001101,528,0.078642931899726,-0.5098728398049994,1.0,0.9
101100001001000001000101101001001101,2378,0.018442916569224654,-0.5432324448796019,1.0,1.0
100000000011001000000101010000001100,256,0.03562612080646973,-0.20991896788451694,1.0,0.9
000000000000000000000001010001001000,216,0.41608500216800925,0.3494584914735317,1.0,0.20000000000000015
101100001001000001000101001001001101,7252,0.01913424069514642,-0.5755963881095091,1.0,1.0
111111111111111101101101111111011101,0,7.945188625566626,7.536998063378108,1.3877787807814457E-16,1.0
100000001011000000000101001001001101,3894,0.047599001202468225,-0.6427249660257895,1.0,1.0
100000001011000000000101011000001101,6722,0.058500822715255016,-0.7016466066105526,1.0,1.0
100000001110000000000101011000001101,9338,0.05854167588975816,-0.7188085616385832,1.0,1.0
010000000110001100110110100001110000,176,7.946732937459412,7.574386036782325,1.3877787807814457E-16,1.0
101100001010000001000100011001000101,2996,0.055207560768044034,-0.6709175431531226,1.0,1.0
100100001011000000000001010001001101,616,0.04927169446953777,-0.5456736585429345,1.0,1.0
101100001001000001000101001001001101,1116,0.01913424069514642,-0.5755963881095091,1.0,1.0
100000001011000000000101001001001101,7898,0.047599001202468225,-0.6427249660257895,1.0,1.0
100100001001000000000001010001001101,598,0.07215043974987531,-0.5665232887867474,1.0,0.9
100100001010000000000101011000001101,2372,0.06666666666666667,-0.7016466066105528,1.0,1.0
101100001010000001000101001011001101,6092,0.0,-0.5321342441674862,1.0,1.0
101000000011001001000001010001001100,404,0.10350145029187921,-0.18212240180521339,1.0,0.9
100000001011000000000101011001001101,4182,0.050820227086822656,-0.6504199400587601,1.0,1.0
101100001001000001000101011000001101,2136,0.028691718631901134,-0.5959495352618651,1.0,1.0
100000001111000000000100011000000101,8196,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001011000000000101001001001101,6286,0.047599001202468225,-0.6427249660257895,1.0,1.0
101100001001000001000101001001001101,9894,0.01913424069514642,-0.5755963881095091,1.0,1.0
101100001001000001000001011001001101,1028,0.013507753163113811,-0.481734501956191,1.0,1.0
100100001001000000000101011000001101,1150,0.058500822715255016,-0.6794006998092108,1.0,1.0
100110001011001000000101010001001101,644,0.1489474307131609,-0.3736967019115566,0.6000000000000001,1.0
100000001011000000000101011000001101,4668,0.058500822715255016,-0.7016466066105526,1.0,1.0
101100001001000001000101011000001101,1286,0.028691718631901134,-0.5959495352618651,1.0,1.0
101100001010000001000100011000000101,3676,0.06376483791786379,-0.7016466066105528,1.0,1.0
100010001001000000000101001001001101,5424,0.05658497618651423,-0.6681614545995137,1.0,1.0
100000001011000000000101011000001101,7194,0.058500822715255016,-0.7016466066105526,1.0,1.0
101100001010000001000101011001001101,2632,0.024275423779134084,-0.5915075730073454,1.0,1.0
101000001110000001000101011000001101,9954,0.028967908786350843,-0.6207590411129783,1.0,1.0
100100001001000000000101001001001101,1836,0.05099262370915707,-0.6667282831429521,1.0,1.0
101000001110000001000101011000001101,9888,0.028967908786350843,-0.6207590411129783,1.0,1.0
101100001010000001000101001011001101,3960,0.0,-0.5321342441674862,1.0,1.0
100000001011000000000101011001001101,4406,0.050820227086822656,-0.6504199400587601,1.0,1.0
100000001111000000000101011001001101,6788,0.04219792334599747,-0.6288265802099167,1.0,1.0
100000001000001000000101010001001101,702,0.09820778986314263,-0.4444702609991875,1.0,0.8
101100001001000001000101011001001101,2760,0.026258547220221806,-0.59528749403815,1.0,1.0
101100001011000001000001000001001101,980,0.0,-0.44138261380618243,1.0,1.0
100000001011000000000101011000001101,4574,0.058500822715255016,-0.7016466066105526,1.0,1.0
101000001110000001000101011000001101,8500,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001011000001000101011001001101,5906,0.021971489294024305,-0.5757715846347757,1.0,1.0
101100001001000001000101001001001101,2108,0.01913424069514642,-0.5755963881095091,1.0,1.0
100000001011000000000101011000001101,5230,0.058500822715255016,-0.7016466066105526,1.0,1.0
100000001011000000000101011001001101,4380,0.050820227086822656,-0.6504199400587601,1.0,1.0
101100001001000001000101001001001101,4540,0.01913424069514642,-0.5755963881095091,1.0,1.0
101100001001000001000101011000001101,2348,0.028691718631901134,-0.5959495352618651,1.0,1.0
100000000001000000000001010001001100,510,0.11833427803059149,-0.20055929612326293,1.0,0.7000000000000001
000000000011001000000001100000001010,0,0.19250598649689976,0.1258911031981258,0.8,0.7000000000000001
010010100011000000000001010001001000,310,0.4342989831292403,-0.0021209893500256927,0.20000000000000015,0.9
