Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101110001000000001000101001000111101,0.034211249411790455,-0.6205987713864632,1.0,1.0
101110001000000001000101001000011101,0.028967908786350843,-0.60369064206943,1.0,1.0
101110001000000001000101001011001101,0.02427542377913409,-0.5915075730073454,1.0,1.0
101110001000000001000100001000110101,0.058254112425965975,-0.6998274766542788,1.0,1.0
101110001000000001000101001000111101,0.034211249411790455,-0.6205987713864632,1.0,1.0
101110001000000001000101001000011101,0.028967908786350843,-0.60369064206943,1.0,1.0
101110001000000001000100101010010101,0.042197923345997465,-0.6288265802099167,1.0,1.0
101100001000000001000101101001001101,0.019134240695146427,-0.5755963881095092,1.0,1.0
101110001000000001000100101010010101,0.042197923345997465,-0.6288265802099167,1.0,1.0
101110001000000001000100101010010101,0.042197923345997465,-0.6288265802099167,1.0,1.0
101110001000000001000101001011001101,0.02427542377913409,-0.5915075730073454,1.0,1.0
101110001000000001000101001011001101,0.02427542377913409,-0.5915075730073454,1.0,1.0
101110001000000001000101001000111101,0.034211249411790455,-0.6205987713864632,1.0,1.0
101100001010000001000101001011001101,0.0,-0.5321342441674862,1.0,1.0
101100001000000001000101101001001101,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001000000001000101101001001101,0.019134240695146427,-0.5755963881095092,1.0,1.0
101110001000000001000100001000110101,0.058254112425965975,-0.6998274766542788,1.0,1.0
101110001000000001000101001011001101,0.02427542377913409,-0.5915075730073454,1.0,1.0
101110001000000001000101001000011101,0.028967908786350843,-0.60369064206943,1.0,1.0
100010001000000000000100101010010101,0.06428683200212386,-0.7531185803094718,1.0,1.0
101110001000000001000100001000110101,0.058254112425965975,-0.6998274766542788,1.0,1.0
101110001000000001000100101010010101,0.042197923345997465,-0.6288265802099167,1.0,1.0
101010001000000001000100101010010101,0.04915546417120757,-0.6727310451327506,1.0,1.0
101110001000000001000100001000110101,0.058254112425965975,-0.6998274766542788,1.0,1.0
101110001000000001000101001000111101,0.034211249411790455,-0.6205987713864632,1.0,1.0
101110001000000001000101001000011101,0.028967908786350843,-0.60369064206943,1.0,1.0
