Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001000010001001000001000000111,2438,0.02857142857142858,-0.6334841628959277,1.1102230246251565E-16,0.30000000000000016
101000001000000001000100000000000111,9900,0.14285714285714285,-0.9150326797385621,0.6000000000000001,0.10000000000000009
110000001010000000000001000000001111,5460,0.12499999999999997,-0.855614973262032,1.1102230246251565E-16,0.30000000000000016
100000000010000000000101000010001110,8220,0.039999999999999966,-0.6535947712418301,0.6000000000000001,0.40000000000000013
111000001000000001001100000000000111,2152,0.11111111111111112,-0.8144796380090498,1.1102230246251565E-16,0.10000000000000009
010000001000010000000100000000000011,4686,0.14285714285714285,-0.9150326797385621,1.1102230246251565E-16,1.1102230246251565E-16
111000001000010001000100001000000111,6436,0.11999999999999997,-0.8403361344537814,1.1102230246251565E-16,0.5000000000000001
000000000000000000000110000000000010,7802,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
100000001000000000000000001010000111,1588,0.17142857142857143,-1.0294117647058825,0.40000000000000013,1.1102230246251565E-16
100000000000000000000110001010000110,2096,0.175,-1.0457516339869284,1.1102230246251565E-16,1.1102230246251565E-16
001000001000000001000100000010000011,1572,0.07999999999999999,-0.7352941176470589,0.6000000000000001,0.10000000000000009
010000001010000000000000000000000011,276,0.16666666666666666,-1.0084033613445378,0.40000000000000013,1.1102230246251565E-16
111000001010000001000001001010001111,5760,0.06666666666666665,-0.7058823529411766,1.1102230246251565E-16,0.6000000000000001
100000000000000000001101000000001110,5970,0.039999999999999966,-0.6535947712418301,0.6000000000000001,0.10000000000000009
111000001000010001000111000010001111,3530,0.07272727272727275,-0.7189542483660131,1.1102230246251565E-16,0.5000000000000001
101000001000000001001101000000001111,342,0.028571428571428602,-0.6334841628959276,0.20000000000000018,0.30000000000000016
110000001000000000000101001010001111,2050,0.13999999999999999,-0.9049773755656108,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111000010001111,9774,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
111000001010000001000101000010001111,9142,0.06666666666666665,-0.7058823529411766,1.1102230246251565E-16,0.6000000000000001
100000000010000000000001000000001110,6508,0.049999999999999975,-0.6722689075630253,0.8,0.10000000000000009
111000001010000001000100001000000111,1124,0.13999999999999999,-0.9049773755656108,1.1102230246251565E-16,0.6000000000000001
111000001000010001001101001010001111,6854,0.019999999999999952,-0.6191950464396282,1.1102230246251565E-16,0.6000000000000001
110000001010000000000100000000000111,6762,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000000010000010000111,6948,0.18,-1.0695187165775402,1.1102230246251565E-16,1.1102230246251565E-16
100000001010000000000100000000000111,9954,0.17142857142857143,-1.0294117647058825,0.6000000000000001,1.1102230246251565E-16
111000001010000001000101000010001111,8588,0.06666666666666665,-0.7058823529411766,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101000010001111,3400,0.06666666666666665,-0.7058823529411766,1.1102230246251565E-16,0.6000000000000001
100000001000000000000000001000000111,4862,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
100000001000000000000001001010001101,6462,0.08,-0.7352941176470589,1.0,0.30000000000000016
000000001000000000001100000010000011,696,0.07999999999999999,-0.7352941176470589,0.6000000000000001,0.10000000000000009
011010000010000001001010011000000000,162,0.06825806598047042,-0.6391322108382266,1.1102230246251565E-16,0.7000000000000001
000000001000000000000110001010000011,4858,0.175,-1.0457516339869282,1.1102230246251565E-16,1.1102230246251565E-16
111000001000010001001101101010001111,8328,0.019317039518211267,-0.5966750083484884,1.1102230246251565E-16,0.8
110000001010000000000100000010000101,7774,0.14285714285714285,-0.9150326797385621,0.40000000000000013,1.1102230246251565E-16
110000001010000000001000000000000111,508,0.125,-0.855614973262032,1.1102230246251565E-16,0.30000000000000016
100000001000000000001000001010000101,3076,0.08,-0.7352941176470589,0.8,0.30000000000000016
110000001010000000000100001000000111,9228,0.18,-1.06951871657754,1.1102230246251565E-16,1.1102230246251565E-16
110000001010000000000101000010001111,2498,0.11111111111111112,-0.8144796380090499,1.1102230246251565E-16,0.40000000000000013
111000001010000001000100000000000111,5816,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
000000001010000000000010001000000011,5560,0.17142857142857143,-1.0294117647058825,0.40000000000000013,1.1102230246251565E-16
111000001010000001001101000000001111,9300,0.04444444444444444,-0.6617647058823528,1.1102230246251565E-16,0.5000000000000001
111000000010000001000101000000001110,7142,0.05714285714285714,-0.6862745098039217,0.40000000000000013,0.30000000000000016
100000000010000000000101001000001110,4728,0.1,-0.7843137254901962,0.8,0.40000000000000013
111000001000000001000100000000000111,4530,0.15555555555555556,-0.9625668449197862,0.20000000000000018,0.10000000000000009
011010001100011111010100000010000001,238,0.0,-0.47269987150236703,1.1102230246251565E-16,0.9
110000001010000000001100000000000111,1242,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
101000001010000001000100000000000111,8728,0.11428571428571428,-0.8235294117647061,0.6000000000000001,0.30000000000000016
111000001000000001000110000000000111,3672,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
001000001000000001000101000010001011,8196,0.0,-0.5882352941176472,0.6000000000000001,0.30000000000000016
111000001010000001000100000000000111,3344,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
101000001000000001000100000010000111,1274,0.11428571428571428,-0.8235294117647061,0.40000000000000013,0.30000000000000016
