Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
110000001010000000000000001000000111,7282,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
111001000000000001000000001010000110,4850,0.05714285714285714,-0.6862745098039217,0.20000000000000018,0.10000000000000009
100000001010000000000101000010001101,8540,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
010101000000001000000010001010000010,232,0.07143250310283127,-0.6414861104385238,1.1102230246251565E-16,0.40000000000000013
110001001010000000000100000010000111,5378,0.11111111111111112,-0.8144796380090499,1.1102230246251565E-16,0.40000000000000013
100000000010000000000100000010000110,2108,0.12,-0.8403361344537815,0.6000000000000001,1.1102230246251565E-16
110000001000000000000010001000000111,1314,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
111000000000000001000010000010000110,1550,0.125,-0.8556149732620322,0.20000000000000018,0.30000000000000016
100000000000000000000000000010000110,2260,0.15,-0.9411764705882353,0.6000000000000001,1.1102230246251565E-16
001000000000000001000100001010000010,1604,0.049999999999999975,-0.6722689075630253,0.8,1.1102230246251565E-16
111001001000000001000111001010001111,3896,0.08333333333333333,-0.7430340557275539,1.1102230246251565E-16,0.6000000000000001
110000001000000000000110000010000111,1416,0.18181818181818182,-1.0784313725490198,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000000110000010000111,2770,0.18181818181818182,-1.0784313725490198,1.1102230246251565E-16,1.1102230246251565E-16
110011011100010100001001100110111101,0,0.016511603518608677,-0.4837261195386494,1.1102230246251565E-16,0.9
110001000010000000000100001010000110,496,0.1,-0.7843137254901962,1.1102230246251565E-16,0.40000000000000013
010001000000000000000010000010000010,746,0.1,-0.784313725490196,0.40000000000000013,0.10000000000000009
101000001000000001000000000010000111,1778,0.09999999999999998,-0.784313725490196,0.40000000000000013,0.30000000000000016
100000000010000000000110001010000110,3156,0.15,-0.9411764705882353,1.1102230246251565E-16,1.1102230246251565E-16
001000001000000001000100000010000011,1542,0.07999999999999999,-0.7352941176470589,0.6000000000000001,0.10000000000000009
110000001010000000000010000010000111,3138,0.16,-0.9803921568627454,1.1102230246251565E-16,1.1102230246251565E-16
110001001010000000000010001010000111,9280,0.1272727272727273,-0.8627450980392157,1.1102230246251565E-16,0.40000000000000013
100001000010000000000100000010000110,6634,0.039999999999999966,-0.6535947712418301,0.40000000000000013,0.40000000000000013
100000000000000000000101000010001110,6286,0.07999999999999996,-0.7352941176470588,0.6000000000000001,0.10000000000000009
110001001000000000000100000010000111,3278,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
111001001000000001000000001000000111,3722,0.11111111111111112,-0.8144796380090499,1.1102230246251565E-16,0.10000000000000009
110000001010000000000100001010000111,8174,0.15999999999999998,-0.980392156862745,1.1102230246251565E-16,1.1102230246251565E-16
011000001000000001001000001010000001,7418,0.0,-0.5882352941176472,0.40000000000000013,0.10000000000000009
110000001000000000000100001010000111,9738,0.18,-1.06951871657754,1.1102230246251565E-16,1.1102230246251565E-16
110000001010000000000100001010000111,5346,0.15999999999999998,-0.980392156862745,1.1102230246251565E-16,1.1102230246251565E-16
110000001010010000001010001010000111,8556,0.09090909090909091,-0.7612456747404843,1.1102230246251565E-16,0.40000000000000013
111000100010000001000100000010000110,510,0.04678390895330224,-0.6301358424706023,1.1102230246251565E-16,0.5000000000000001
110000001000000000000100000010000111,2354,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
000000000000010000000010000010000010,2954,0.049999999999999975,-0.6722689075630253,1.1102230246251565E-16,1.1102230246251565E-16
001000000000000001000100001010000010,1774,0.049999999999999975,-0.6722689075630253,0.8,1.1102230246251565E-16
