Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101000001110000001000100011001000101,5411,0.05612361591477718,-0.6658562256346675,1.0,1.0
101000001110000001000100011001000101,5635,0.05612361591477718,-0.6658562256346675,1.0,1.0
101000001110000001000100011000000101,6360,0.06377935557420875,-0.718808561638583,1.0,1.0
110010001010000100000010011010100111,1356,7.9855102729282965,7.085830979831376,1.3877787807814457E-16,1.0
101000001110000001000001011001001101,4539,0.006171650563102493,-0.44749946802073665,1.0,1.0
101000001110000001000001011001001101,9854,0.006171650563102493,-0.44749946802073665,1.0,1.0
001000001110000001000101011000001001,3192,0.0018856264851855467,-0.41518425023191013,1.0,1.0
101000001110000001000001011001001101,5205,0.006171650563102493,-0.44749946802073665,1.0,1.0
101000001110000001000001011001001101,7901,0.006171650563102493,-0.44749946802073665,1.0,1.0
001000001110000001000100011000000011,2763,0.11167178381064391,-0.5519343856158087,0.8,1.0
101000001110000001000101011000001101,9440,0.028967908786350843,-0.6207590411129783,1.0,1.0
111001001110010001001111011000001111,828,7.945148971106409,7.322725521939335,1.3877787807814457E-16,1.0
101000001110000001000001011001001101,6816,0.006171650563102493,-0.44749946802073665,1.0,1.0
001000001110000001000101111000001001,7084,0.01051371576701916,-0.45769879617729664,1.0,1.0
111000001110000001000111011010101111,1156,7.966999343065823,7.185123268126717,1.3877787807814457E-16,1.0
101000001110000001000101011000001101,5526,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101101000001101,6575,0.020199313434984868,-0.5615784286658018,1.0,1.0
100000001111000000000101011000001101,9163,0.04915546417120757,-0.6727310451327506,1.0,1.0
001000001110000001000101011001001001,2857,0.008047885135379159,-0.3927619557215523,1.0,1.0
101000001110000001000101011000001101,3474,0.028967908786350843,-0.6207590411129783,1.0,1.0
001000001110000001000101011000001001,3384,0.0018856264851855467,-0.41518425023191013,1.0,1.0
101000001110000001000001011001001101,5225,0.006171650563102493,-0.44749946802073665,1.0,1.0
101000001110000001000100011000000101,4181,0.06377935557420875,-0.718808561638583,1.0,1.0
111001001110010001000101011010101111,1273,7.942290814687027,7.33347846184852,1.3877787807814457E-16,1.0
111001001110010001101111011010101111,964,7.939987219127895,7.360394449980407,1.3877787807814457E-16,1.0
001000001110000001000101011000001011,3074,0.07038313060144692,-0.47065712196441006,0.8,1.0
101000001110000001000100011001000101,4256,0.05612361591477718,-0.6658562256346675,1.0,1.0
101000001110000001000100011001000101,4829,0.05612361591477718,-0.6658562256346675,1.0,1.0
101000001110000001000101011000001101,3851,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,7968,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000100011000000101,3418,0.06377935557420875,-0.718808561638583,1.0,1.0
101000001110000001000001011001001101,6001,0.006171650563102493,-0.44749946802073665,1.0,1.0
101000001110000001000101011000001101,6793,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000101011000001101,9694,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000001011001001101,6785,0.006171650563102493,-0.44749946802073665,1.0,1.0
000100001001011100010010110101010011,0,7.9455613598184485,7.558593368542011,1.3877787807814457E-16,1.0
101000001110000001000101011001001101,3863,0.022323337080113168,-0.5830308146850385,1.0,1.0
101000001110000001000100011000000101,4436,0.06377935557420875,-0.718808561638583,1.0,1.0
100000001111000000000101011000001101,8688,0.04915546417120757,-0.6727310451327506,1.0,1.0
110010001010000100000111001010101111,1592,7.984547658723558,7.090803323073747,1.3877787807814457E-16,1.0
101000001110000001000100011000000101,3945,0.06377935557420875,-0.718808561638583,1.0,1.0
100000001111000000000101011000001101,7274,0.04915546417120757,-0.6727310451327506,1.0,1.0
111001001110010001001101011001101111,776,7.938591637962509,7.374662400743679,1.3877787807814457E-16,1.0
111001001110010001000101011010001111,1975,7.936562964627197,7.3453298239478695,1.3877787807814457E-16,1.0
001000001110000001000101011000001001,3321,0.0018856264851855467,-0.41518425023191013,1.0,1.0
101000001110000001000100011000000101,4654,0.06377935557420875,-0.718808561638583,1.0,1.0
101000001110000001000101011000001101,4337,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000101011000001101,8219,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000100011001000101,4551,0.05612361591477718,-0.6658562256346675,1.0,1.0
110110001010010000100111011010101111,238,7.974901024799053,7.232159202161275,1.3877787807814457E-16,1.0
101000001110000001000001011001001101,7596,0.006171650563102493,-0.44749946802073665,1.0,1.0
100000001111000000000101011000001101,8015,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000001011001001101,4328,0.006171650563102493,-0.44749946802073665,1.0,1.0
101000001110000001000001011001001101,5639,0.006171650563102493,-0.44749946802073665,1.0,1.0
101000001110000001000101011000001101,6471,0.028967908786350843,-0.6207590411129783,1.0,1.0
110010001010010100100110011010100111,1361,7.977186842848328,7.1480713988304405,1.3877787807814457E-16,1.0
001000001110000001000101011001001011,2763,0.06272529953776637,-0.44187722796275175,0.8,1.0
101000001110000001000001011001001101,5182,0.006171650563102493,-0.44749946802073665,1.0,1.0
100000001110000000000101011000001101,9634,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001110000001000101011001001101,3401,0.022323337080113168,-0.5830308146850385,1.0,1.0
101000001110000001000100011001000101,6539,0.05612361591477718,-0.6658562256346675,1.0,1.0
111110001010010001100111011010101111,489,7.959721085696064,7.275040337049246,1.3877787807814457E-16,1.0
001000001110000001000101111000001001,7132,0.01051371576701916,-0.45769879617729664,1.0,1.0
101000001110000001000001011001001101,4260,0.006171650563102493,-0.44749946802073665,1.0,1.0
101000001110000001000101011000001101,9098,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000100011001000101,3948,0.05612361591477718,-0.6658562256346675,1.0,1.0
001000001110000001000101101000011001,2726,0.012104116731053664,-0.3692428212446007,1.0,1.0
110110001010010000100111011010101111,389,7.974901024799053,7.232159202161275,1.3877787807814457E-16,1.0
