Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111000001011010001001111101010001101,964,7.928839878591473,7.386564093774501,1.3877787807814457E-16,1.0
101000001000000101000100101010010101,9892,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,9423,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,3010,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,7191,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001110000001000101101010001101,4445,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000101101010001101,5644,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001110000001000101101010001101,6595,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000100101010000101,2770,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001110000001000101101010001101,5687,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000101101010001101,6579,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001110000001000101101010001101,1614,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000100101010000101,4556,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,1734,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001110000001000101101010001101,4100,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000100101010010101,7296,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101101010001101,5377,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
111010101100011011101101101011001111,343,7.930279320060924,7.468614959592776,1.3877787807814457E-16,1.0
101000001000000101000100101010010101,6155,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,3657,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,9790,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001110000001000101101010001101,2074,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000101101010001101,2287,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001110000001000101101010001101,4107,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000100101010010101,9573,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,2970,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001110000001000101101010001101,8198,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000100101010000101,2218,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,7133,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,4608,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,5732,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,5000,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001110000001000101101010001101,5116,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000101101010001101,6532,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,5411,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,4167,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,1612,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,6758,0.02896790878635085,-0.6207590411129784,1.0,1.0
111000001010000101001111101010001101,879,7.947929684362798,7.291426593768718,1.3877787807814457E-16,1.0
101000001000000101000100101010000101,6759,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,5973,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,7695,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,6611,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001110000001000101101010001101,6959,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000100101010000101,7498,0.058541675889758164,-0.718808561638583,1.0,1.0
010111000111011000001001100100001010,0,7.976808091650713,7.651559560846931,1.3877787807814457E-16,1.0
101000001110000001000101101010001101,4309,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000101101010001101,6704,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001110000001000101101010001101,2158,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000100101010000101,6938,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001110000001000101101010001101,5203,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000101101010001101,4128,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,4657,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,9136,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,5290,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,6406,0.058541675889758164,-0.718808561638583,1.0,1.0
111000001010000101000101101010001101,1576,0.37249865387502995,-0.29907325857912725,0.20000000000000015,1.0
111000001010000101001111101010001101,1124,7.947929684362798,7.291426593768718,1.3877787807814457E-16,1.0
100000001000000100000100101010010101,7899,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000100101010000101,8947,0.058541675889758164,-0.718808561638583,1.0,1.0
