Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101000001100000111000101011000001101,8229,0.03421124941179046,-0.6205987713864632,1.0,1.0
101000001100000111000101011000001101,5422,0.03421124941179046,-0.6205987713864632,1.0,1.0
100000001100000110000101011000001101,9453,0.058254112425965975,-0.6998274766542788,1.0,1.0
101000001100000011000101011000001101,9494,0.028967908786350843,-0.60369064206943,1.0,1.0
100000001100000110000101011000001101,5331,0.058254112425965975,-0.6998274766542788,1.0,1.0
101000001000000011000101000110001101,8065,0.0,-0.4585404651696808,1.0,1.0
100000001100000110000101011000001101,8232,0.058254112425965975,-0.6998274766542788,1.0,1.0
101000001100000011000101011000001101,4356,0.028967908786350843,-0.60369064206943,1.0,1.0
101000001100000111000100111000000101,8900,0.0580866332781378,-0.66605746049126,1.0,1.0
101000001100000011000001001100001101,7150,1.4802973661668754E-17,-0.44138261380618227,1.0,1.0
100000001100000110000101011000001101,2852,0.058254112425965975,-0.6998274766542788,1.0,1.0
101000001100000011000101001100001101,3555,0.019134240695146427,-0.5755963881095091,1.0,1.0
100000001100000010000101011000001101,1842,0.05854167588975816,-0.6960185301333156,1.0,1.0
101000001100000011000101001100001101,3768,0.019134240695146427,-0.5755963881095091,1.0,1.0
101000001000000011000101000110001101,8907,0.0,-0.4585404651696808,1.0,1.0
100000001100000110000101011000001101,6973,0.058254112425965975,-0.6998274766542788,1.0,1.0
100000001100000110000101011000001101,4268,0.058254112425965975,-0.6998274766542788,1.0,1.0
101000001100000111000101011000001101,3795,0.03421124941179046,-0.6205987713864632,1.0,1.0
101000001100000011000101011000001101,7516,0.028967908786350843,-0.60369064206943,1.0,1.0
101000001100000011000101011000001101,6601,0.028967908786350843,-0.60369064206943,1.0,1.0
101000001000000011000101000110001101,9786,0.0,-0.4585404651696808,1.0,1.0
101000001100000011000101011000001101,3840,0.028967908786350843,-0.60369064206943,1.0,1.0
100000001100000110000101011000001101,5349,0.058254112425965975,-0.6998274766542788,1.0,1.0
101000001100000011000101001100001101,5896,0.019134240695146427,-0.5755963881095091,1.0,1.0
101000001100000011000101001100001101,5972,0.019134240695146427,-0.5755963881095091,1.0,1.0
101000001100000011000101011000001101,8002,0.028967908786350843,-0.60369064206943,1.0,1.0
