Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100000001111000000000101011000001101,9267,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001001000001000101011001001101,5384,0.026258547220221806,-0.59528749403815,1.0,1.0
101100001010000001000100011001000101,4525,0.055207560768044034,-0.6709175431531226,1.0,1.0
101000001010000001000100011000000101,4922,0.11212817786359036,-0.7173134265554946,1.0,0.8
101100001010000001000100001100000101,3285,0.05709329695197308,-0.6487270709234115,1.0,1.0
101000001110000001000101111000001101,6789,0.02752902031341875,-0.5847304891954584,1.0,1.0
101100001001000001000101001001001101,5577,0.01913424069514642,-0.5755963881095091,1.0,1.0
101100001010000001000100011000000101,3785,0.06376483791786379,-0.7016466066105528,1.0,1.0
101100001010000001000101011000001101,3200,0.030831974314698352,-0.6103760600512953,1.0,1.0
100000001111000000000100011000000101,9072,0.06428683200212386,-0.7531185803094718,1.0,1.0
101100001010000001000100011001000101,6359,0.055207560768044034,-0.6709175431531226,1.0,1.0
101000001110000001000100011000000101,7089,0.06377935557420875,-0.718808561638583,1.0,1.0
111111001010010101000111101101101111,267,7.956011036895999,7.310541521290532,1.3877787807814457E-16,1.0
101100001010000001000101011000001101,5454,0.030831974314698352,-0.6103760600512953,1.0,1.0
101100001010000001000101001100001101,1737,0.01620859962994021,-0.5549019286897725,1.0,1.0
100000001110000000000101011000001101,9826,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001110000001000101011000001101,8439,0.028967908786350843,-0.6207590411129783,1.0,1.0
101100001010000001000100011000000101,5021,0.06376483791786379,-0.7016466066105528,1.0,1.0
101100001010000001000100011001000101,5423,0.055207560768044034,-0.6709175431531226,1.0,1.0
100000001110000000000101011000001101,8797,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000100011000000101,9046,0.06428683200212386,-0.7531185803094718,1.0,1.0
111000001010000001000101001100001101,1434,0.27420908090945545,-0.4243817173050107,0.40000000000000013,0.8
101100001010000001000101001100001101,4082,0.01620859962994021,-0.5549019286897725,1.0,1.0
101000001110000001000100011000000101,6984,0.06377935557420875,-0.718808561638583,1.0,1.0
101100001001000001000101001001001101,6345,0.01913424069514642,-0.5755963881095091,1.0,1.0
101000001110000001000101011000001101,7605,0.028967908786350843,-0.6207590411129783,1.0,1.0
101100001010000001000101001100001101,4507,0.01620859962994021,-0.5549019286897725,1.0,1.0
101100001001000001000101001001001101,7527,0.01913424069514642,-0.5755963881095091,1.0,1.0
111101111010100111000101001110001111,580,7.93245047898748,7.439565405094007,1.3877787807814457E-16,1.0
101100001000001011110001011010111101,0,7.935254641767069,7.5394954211709315,1.3877787807814457E-16,1.0
101000001110000001000101011000001101,8762,0.028967908786350843,-0.6207590411129783,1.0,1.0
101100001010000001000100011000000101,2396,0.06376483791786379,-0.7016466066105528,1.0,1.0
101000001110000001000101011000001101,9140,0.028967908786350843,-0.6207590411129783,1.0,1.0
111000001011000001000111001000101111,1225,7.974281936519454,7.146617214026394,1.3877787807814457E-16,1.0
101100001010000001000100011000000101,4236,0.06376483791786379,-0.7016466066105528,1.0,1.0
