Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100000001100000110000101101010001101,4472,0.04937198031503007,-0.6222797369357921,1.0,1.0
100000001000000010000101001000101101,1659,0.11512167317069485,-0.6900873316731634,1.0,0.8
100000001011000000000101001000101101,7932,0.05854167588975816,-0.7188085616385828,1.0,1.0
110001111101111000001111101010101101,0,7.930345195551611,7.4791453812281485,1.3877787807814457E-16,1.0
111001001001011011001111001001001111,1137,7.932866417627734,7.398053791041527,1.3877787807814457E-16,1.0
101000001110000001000101101010001101,8262,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
100000001100000010000101101010001101,2393,0.0481227897816442,-0.6069444540386889,1.0,1.0
100000001010000000000101001000101101,4684,0.08954541194700422,-0.7428896877791853,1.0,0.9
100000001100000110000101101010001101,4963,0.04937198031503007,-0.6222797369357921,1.0,1.0
011110010110011001001100010101110000,167,7.929730840697945,7.592501706186956,1.3877787807814457E-16,1.0
100000001100000000000101101010001101,1742,0.05680708177164075,-0.6565324614789941,1.0,1.0
101000001011000001000101001000101101,7667,0.028967908786350825,-0.6207590411129781,1.0,1.0
101000001110000001000100001000100101,6890,0.06376483791786379,-0.7016466066105527,1.0,1.0
101000001110000001000101101010001101,8102,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
100000001100000010000101001000101101,3212,0.058500822715255016,-0.6794006998092108,1.0,1.0
101000001110000001000101101010001101,7259,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001011000001000101001000101101,8566,0.028967908786350825,-0.6207590411129781,1.0,1.0
100000001100000010000101101010001101,3320,0.0481227897816442,-0.6069444540386889,1.0,1.0
100000001100000010000101001000101101,6392,0.058500822715255016,-0.6794006998092108,1.0,1.0
100000001000000010000101001000101101,1562,0.11512167317069485,-0.6900873316731634,1.0,0.8
100000001111000000000100001000100101,9881,0.06428683200212386,-0.7531185803094717,1.0,1.0
100000001010000010000101001000101101,3802,0.06666666666666667,-0.7016466066105524,1.0,1.0
101000001100000001000101101010001101,4747,0.020199313434984868,-0.5615784286658018,1.0,1.0
100000001010000000000101001000101101,5520,0.08954541194700422,-0.7428896877791853,1.0,0.9
100000001100000010000101001000101101,7067,0.058500822715255016,-0.6794006998092108,1.0,1.0
100000001100000010000101001000101101,6301,0.058500822715255016,-0.6794006998092108,1.0,1.0
100000001011000000000101001000101101,9605,0.05854167588975816,-0.7188085616385828,1.0,1.0
100000001111000000000101001000101101,9072,0.04915546417120757,-0.6727310451327504,1.0,1.0
100000001010000010000101001000101101,3729,0.06666666666666667,-0.7016466066105524,1.0,1.0
100000001100000000000101101010001101,1811,0.05680708177164075,-0.6565324614789941,1.0,1.0
