Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100001000000001000100101010000101,6327,0.04759900120246822,-0.6427249660257898,1.0,1.0
110110001001000000001111001010101111,929,7.977798603550181,7.186536958780769,1.3877787807814457E-16,1.0
101100001000000001000100101010000101,9293,0.04759900120246822,-0.6427249660257898,1.0,1.0
111011001010000001001111001010101111,1463,7.949847499572858,7.268337741709122,1.3877787807814457E-16,1.0
101100001011000001000101101010001101,4316,0.0,-0.49134372374711316,1.0,1.0
101000001000000101000100101010000101,9092,0.058541675889758164,-0.718808561638583,1.0,1.0
101010001011000001000100101011000101,2867,0.08828220738982206,-0.5164127791482543,0.8,1.0
101100001000000001000101101010001101,5903,0.01342021303555645,-0.5523349172814558,1.0,1.0
111011001010000001001111001010101111,1878,7.949847499572858,7.268337741709122,1.3877787807814457E-16,1.0
111010001010000001001111001010101111,2039,7.958818824766071,7.214357808114694,1.3877787807814457E-16,1.0
111010001100000001000101101010001101,2751,0.38481655824317107,-0.29986855767464093,0.20000000000000015,1.0
101100001011000001000101101010001101,4277,0.0,-0.49134372374711316,1.0,1.0
101101101100000001001111011010001111,490,7.936485578969187,7.3899654724612445,1.3877787807814457E-16,1.0
101010001000000001000101101010001101,5874,0.02869171863190114,-0.6127990667417599,1.0,1.0
101010001000000001000100101010000101,7834,0.058500822715255016,-0.7016466066105526,1.0,1.0
001010001000000001000101101010001001,3027,3.524090308858104E-4,-0.3993351131992521,1.0,1.0
101100001000000001000100101010000101,8838,0.04759900120246822,-0.6427249660257898,1.0,1.0
101011001010000001001111001010101111,1543,7.942747755704577,7.310505573099217,1.3877787807814457E-16,1.0
101010001000000001000101101010001101,7685,0.02869171863190114,-0.6127990667417599,1.0,1.0
111010001010000001000111001010101111,1890,7.967790149959286,7.150769542904166,1.3877787807814457E-16,1.0
101100001000000001000101101010001101,9077,0.01342021303555645,-0.5523349172814558,1.0,1.0
101001001011000001000111001110101111,1925,7.947513857169421,7.317186526217763,1.3877787807814457E-16,1.0
101100001010000001000101101010001101,7825,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101100001000000001000101101010001101,5284,0.01342021303555645,-0.5523349172814558,1.0,1.0
101100001010000001000101101010001101,6943,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101100001000000001000100101010000101,6291,0.04759900120246822,-0.6427249660257898,1.0,1.0
101010001000000001000101101010001101,2934,0.02869171863190114,-0.6127990667417599,1.0,1.0
101100001011000001000101101010001101,4352,0.0,-0.49134372374711316,1.0,1.0
110110001000000000001111001010101111,669,7.9811303127752895,7.152975501492883,1.3877787807814457E-16,1.0
001001010001111101111111010010111010,0,7.98712154805961,7.641936382821298,1.3877787807814457E-16,0.9
110010001100000000000110011010100111,1407,7.993679297327328,7.005078464208093,1.3877787807814457E-16,1.0
101100001000000001000100101010000101,7919,0.04759900120246822,-0.6427249660257898,1.0,1.0
101100001001000001000101101010001101,3552,0.01290115720650323,-0.5212496962695791,1.0,1.0
101100001011000001000101101010001101,4187,0.0,-0.49134372374711316,1.0,1.0
101000001001000001000100101010000101,3977,0.05713283393456745,-0.6427249660257895,1.0,1.0
101100001011000001000101101010001101,4422,0.0,-0.49134372374711316,1.0,1.0
101000001001000001000101101010001101,3354,0.020442348661016442,-0.5549019286897725,1.0,1.0
101100001000000001000101101010001101,6040,0.01342021303555645,-0.5523349172814558,1.0,1.0
101100001000000001000101101010001101,7289,0.01342021303555645,-0.5523349172814558,1.0,1.0
101100001010000001000101101010001101,7793,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101100001010000001000101101010001101,4799,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
111010001010000001000111001010111111,2313,7.967110254699227,7.183831449904905,1.3877787807814457E-16,1.0
111010001000000001000101101010101101,2606,0.38954049518594674,-0.34341325631050656,0.20000000000000015,1.0
101010001000000001000100101010000101,6830,0.058500822715255016,-0.7016466066105526,1.0,1.0
101010001000000001000101101010001101,4074,0.02869171863190114,-0.6127990667417599,1.0,1.0
101100001010000001000101101010001101,6715,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
