Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100001000000001000101101001001101,6670,0.019134240695146427,-0.5755963881095092,1.0,1.0
100100001010000000000101001011001101,7058,0.03975882230094612,-0.6150959726776001,1.0,1.0
111100001000000001000100101001000101,1570,0.16542422646221586,-0.6273836548565469,0.6000000000000001,1.0
101100001000000001000101101001001101,9405,0.019134240695146427,-0.5755963881095092,1.0,1.0
111100001000000001000101001011001101,1325,0.13892337486939824,-0.5362438470219687,0.6000000000000001,1.0
101110001000000001000101101001001101,9570,0.026258547220221813,-0.59528749403815,1.0,1.0
101100001010000001000101001011001101,4889,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000100011000000101,8794,0.06376483791786379,-0.7016466066105528,1.0,1.0
100100001010000000000101001011001101,7108,0.03975882230094612,-0.6150959726776001,1.0,1.0
100100001010000000000101001011001101,8718,0.03975882230094612,-0.6150959726776001,1.0,1.0
101100001001000001000100001001000101,2336,0.059872270980756905,-0.6667282831429522,1.0,1.0
100100001010000000000101001011001101,9836,0.03975882230094612,-0.6150959726776001,1.0,1.0
101100001010000001000100001011000101,5297,0.039758822300946114,-0.6150959726776,1.0,1.0
101100001000000001000100001001000101,4449,0.10809323995544737,-0.6802485964584766,1.0,0.8
101100001010000001000100011001000101,7985,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001010000001000100001011000101,4089,0.039758822300946114,-0.6150959726776,1.0,1.0
101111001000000001011111101110111111,476,7.942919811868148,7.400885203377592,1.3877787807814457E-16,1.0
100100001010000000000101001011001101,6414,0.03975882230094612,-0.6150959726776001,1.0,1.0
101100001010000001000101001011001101,6477,0.0,-0.5321342441674862,1.0,1.0
101100001000000001000101101001001101,8279,0.019134240695146427,-0.5755963881095092,1.0,1.0
100100001010000000000101001011001101,9864,0.03975882230094612,-0.6150959726776001,1.0,1.0
101100001000000001000101101001001101,8006,0.019134240695146427,-0.5755963881095092,1.0,1.0
111100001000000001000101001011001101,1381,0.13892337486939824,-0.5362438470219687,0.6000000000000001,1.0
101100001000000001000101101001001101,6226,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001000000001000101101001001101,6704,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000101001011001101,8141,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000100011000000101,7967,0.06376483791786379,-0.7016466066105528,1.0,1.0
101100001010000001000100001011000101,3869,0.039758822300946114,-0.6150959726776,1.0,1.0
101100001010000001000100011001000101,9083,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001010000001000100011000000101,9573,0.06376483791786379,-0.7016466066105528,1.0,1.0
100101001011000100000010011110100111,431,7.972715952860278,7.229264040371799,1.3877787807814457E-16,1.0
101100001000000001000100001001000101,5253,0.10809323995544737,-0.6802485964584766,1.0,0.8
111100001000000001000100001011000101,1162,0.16954969809801118,-0.6298435335216759,0.6000000000000001,1.0
101100001010000001000101101001001101,4421,0.015851324003281694,-0.5378341394332733,1.0,1.0
101100001010000001000100011001000101,4936,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001010000001000101001011001101,6007,0.0,-0.5321342441674862,1.0,1.0
101100001001000001000101001001001101,2293,0.01913424069514642,-0.5755963881095091,1.0,1.0
101100001010000001000101001011001101,8058,0.0,-0.5321342441674862,1.0,1.0
001011101110100001101101000000101011,0,7.99540176809405,7.647950675563724,1.3877787807814457E-16,0.9
111100001000000001000100001001000101,1717,0.2206320277694322,-0.639132777433266,0.6000000000000001,0.8
101100001010000001000100011001000101,6728,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001010000001000100011001000101,4596,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001010000001000101001011001101,4921,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000100011001000101,4985,0.055207560768044034,-0.6709175431531226,1.0,1.0
101000001001000001000100011001000101,3328,0.06376483791786379,-0.6794006998092107,1.0,1.0
101100001010000001000101001011001101,8468,0.0,-0.5321342441674862,1.0,1.0
111101010000011111000101111000111100,209,7.933980111228552,7.551209009212068,1.3877787807814457E-16,1.0
101110001000000001000101101001001101,6959,0.026258547220221813,-0.59528749403815,1.0,1.0
101100001010000001000101001011001101,8035,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000101001011001101,2592,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000100001011000101,5950,0.039758822300946114,-0.6150959726776,1.0,1.0
101100001000000001000100001001000101,5780,0.10809323995544737,-0.6802485964584766,1.0,0.8
100100001010000000000101001011001101,7859,0.03975882230094612,-0.6150959726776001,1.0,1.0
101100001010000001000101001011001101,6697,0.0,-0.5321342441674862,1.0,1.0
111100000000000001000101001011001100,1355,0.10176997995391099,-0.3035529343533934,0.8,0.8
101100001000000001000101101001001101,6626,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001000000001000101101001001101,8552,0.019134240695146427,-0.5755963881095092,1.0,1.0
111100001000000001000100101001000101,1750,0.16542422646221586,-0.6273836548565469,0.6000000000000001,1.0
100101010100001000000110000111010100,0,7.945115317414554,7.693055422222813,1.3877787807814457E-16,1.0
101110001000000001000101101001001101,8506,0.026258547220221813,-0.59528749403815,1.0,1.0
100100001010000000000101001011001101,6379,0.03975882230094612,-0.6150959726776001,1.0,1.0
101000001001000001000100001001000101,2090,0.06666666666666667,-0.6769796195884004,1.0,1.0
101110001000000001000101101001001101,5611,0.026258547220221813,-0.59528749403815,1.0,1.0
111101001101010101110011001110111111,298,7.946005729386375,7.413044038519332,1.3877787807814457E-16,1.0
101110001000000001000101101001001101,4726,0.026258547220221813,-0.59528749403815,1.0,1.0
111100001000000001000100001001000101,1552,0.2206320277694322,-0.639132777433266,0.6000000000000001,0.8
101100001010000001000100001011000101,3199,0.039758822300946114,-0.6150959726776,1.0,1.0
101100001000000001000101101001001101,9233,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000101001011001101,6478,0.0,-0.5321342441674862,1.0,1.0
101100001000000001000100001001000101,3203,0.10809323995544737,-0.6802485964584766,1.0,0.8
111100001000000001000101101001011111,683,7.964213093241938,7.252052082816524,1.3877787807814457E-16,1.0
101110001000000001000101101001001101,8691,0.026258547220221813,-0.59528749403815,1.0,1.0
101100001010000001000101001011001101,2620,0.0,-0.5321342441674862,1.0,1.0
101100001000000001000101101001001101,6894,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001000000001000101101001001101,8156,0.019134240695146427,-0.5755963881095092,1.0,1.0
111101101110010001010111101110101111,616,7.931569677771031,7.426423016160878,1.3877787807814457E-16,1.0
101100001010000001000100011001000101,6832,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001010000001000100011001000101,9523,0.055207560768044034,-0.6709175431531226,1.0,1.0
111100001000000001000100001001000101,1259,0.2206320277694322,-0.639132777433266,0.6000000000000001,0.8
101100001010000001000101001011001101,7392,0.0,-0.5321342441674862,1.0,1.0
101100001000000001000101101001001101,5466,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000101001011001101,8488,0.0,-0.5321342441674862,1.0,1.0
101100001000000001000100001001000101,6131,0.10809323995544737,-0.6802485964584766,1.0,0.8
101100001010000001000101001011001101,2816,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000101001011001101,2516,0.0,-0.5321342441674862,1.0,1.0
111100001000000001001101001011001101,938,7.941525717038387,7.354271243623575,1.3877787807814457E-16,1.0
101100001000000001000101101001001101,3601,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001000000001000101101001001101,5382,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000100001011000101,5437,0.039758822300946114,-0.6150959726776,1.0,1.0
111101010011000101000010010011110110,154,7.962253583958765,7.376029869504298,1.3877787807814457E-16,1.0
101100001000000001000101001011001101,1880,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001010000001000100011001000101,7486,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001010000001000100011001000101,8630,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001000000001000100001001000101,5291,0.10809323995544737,-0.6802485964584766,1.0,0.8
101100001000000001000101101001001101,8822,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001000000001000100001001000101,4667,0.10809323995544737,-0.6802485964584766,1.0,0.8
101100001000000001000100001011000101,3396,0.05622746572197987,-0.6670974743304074,1.0,1.0
101110001000000001000101101001001101,9098,0.026258547220221813,-0.59528749403815,1.0,1.0
111101101000010101001011101011001111,596,7.929547068233047,7.438874607654067,1.3877787807814457E-16,1.0
111100101110000001010111101110111111,213,7.949067223201527,7.3761877248453,1.3877787807814457E-16,1.0
101110001000000001000101101001001101,5106,0.026258547220221813,-0.59528749403815,1.0,1.0
