Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
100000001000000000000101001010001101,3487,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
100000001000000110000101001010001101,1686,0.16679698189935638,-127.43305669260855,0.8339849094967818,1083180.9818871727,1.0,0.9,0.9
111111101100010111001111100111101111,232,15.890411156495002,-75.7558939434787,0.16365699656027766,778715.376455624,1.1102230246251565E-16,1.0,1.0
101000001000000011000101001010001101,9283,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
110000001000000000000101001010001101,4114,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101000001000000101000101001010001101,5296,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
110000001000000000000101001010001101,9374,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101000001000000011000101001100001101,7590,0.059638233451419186,-111.71373055770576,0.29819116725709593,949566.7097404989,1.0,0.8,0.9
111101001001000111000111100001001111,378,15.949475249058823,-96.14960958689407,0.4589774593793833,952061.9594246547,1.1102230246251565E-16,1.0,0.9
101000001000000011000101001010001101,7589,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
100000001010000000000101001000001101,7669,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
111010111001000111000111110001001111,259,15.973744300765473,-96.84488721060276,0.5803227179126298,957971.8192261786,1.1102230246251565E-16,1.0,0.9
101000001000000011000101001010001101,5532,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000001000101001010001101,7294,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
110000001000000110000101011000001101,1721,0.4157610768154437,-145.87374182359758,0.969561635995437,1241812.5198723185,0.6000000000000001,0.8,0.8
110000001000000000000101001010001101,7233,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101101001000000111001111001011001111,693,15.896481837307375,-87.39901971441289,0.19401040062214447,877681.9455085646,1.1102230246251565E-16,1.0,1.0
111001001000010111000111011100001111,937,15.94353195121743,-105.99679921082024,0.4292609701724188,1035763.0712280271,1.1102230246251565E-16,1.0,0.9
101000001010000001000101001000001101,3524,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,3713,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,9828,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
100110011111011100110101011100101101,0,15.923817958490796,-70.11824251048424,0.3306910065392419,730795.339275171,1.1102230246251565E-16,1.0,0.9
100000001010000000000101001010001101,6177,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
100000001000000000000101001010001101,8301,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101011101110111011011100111100010101,0,15.937453020547014,-49.41560582148,0.39886631682033635,554822.9274186351,1.1102230246251565E-16,1.0,1.0
110000001000000000000101001010001101,9312,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101000001000000011000101101010001101,2271,0.04026063910666924,-100.31506767665795,0.2013031955333462,852678.0752515926,1.0,1.0,1.0
100000001000000110000101001010001101,2803,0.16679698189935638,-127.43305669260855,0.8339849094967818,1083180.9818871727,1.0,0.9,0.9
110010001000000000000101001010001101,5899,0.4147967324719607,-150.1279935634883,0.9647399142780219,1277973.6596613897,0.6000000000000001,0.8,0.8
101000001010000001000101001010001101,7885,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
100000001000000100000101011010001101,2020,0.28944848372413706,-140.45871120752648,0.9626923535804033,1194722.7803745435,0.8,1.0,0.8
111000001000000001000101001010001111,1349,15.977679757182946,-126.58937906634645,0.6000000000000001,1210800.0,1.1102230246251565E-16,0.6000000000000001,0.9
100000001000000100000101001010001101,3022,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001010000001000101001010001101,3635,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
100000001010000000000101001010001101,7312,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001010000001000101001110001101,2678,0.0,-99.73265363667954,0.0,847727.5559117761,1.0,0.8,1.0
101000001000000001000101001010001101,2426,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
110010001000000000000101001010001101,7395,0.4147967324719607,-150.1279935634883,0.9647399142780219,1277973.6596613897,0.6000000000000001,0.8,0.8
101000001000000001000101001010001101,6058,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101111111000110101100100000001110111,0,15.897851547608635,-63.95575431024116,0.20085895212844473,678414.189573105,1.1102230246251565E-16,1.0,0.9
100000001000000100000101001010001101,8755,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
100000001010000000000101001010001101,4915,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001000000011000101001010001101,6027,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
100000001000000100000101001010001101,8409,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
001110111001100101101011001100111001,0,15.89152547987123,-47.771634907300154,0.16922861344142204,540849.1746481063,1.1102230246251565E-16,1.0,1.0
101000001000000101000101001010001101,2622,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
100000001010000000000101001010001101,9143,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
100000001000000000000101001010001101,6370,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
100000001010000000000101001010001101,6727,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001000000101000101001010001101,2813,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
