Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
110000001000000000000111001010001111,1970,0.2,-170.9364705882353,1.0,1452960.0,1.1102230246251565E-16,0.6000000000000001,0.8
110000001000000000000111001010001111,9438,0.2,-170.9364705882353,1.0,1452960.0,1.1102230246251565E-16,0.6000000000000001,0.8
111001001010000001000111001010001111,7262,0.0666666666666667,-128.20235294117646,0.3333333333333335,1089720.0,1.1102230246251565E-16,0.6000000000000001,0.9
100011100110001110011111111101101110,164,0.023434485523820416,-75.55719466408115,0.11717242761910207,642236.1546446898,1.1102230246251565E-16,1.0,1.0
111000001010000001000111001110001111,2658,0.09786967187213083,-134.94539122171543,0.48934835936065413,1147035.825384581,1.1102230246251565E-16,0.8,0.9
111000001010010001001111001010001111,9870,0.033333333333333326,-116.5475935828877,0.16666666666666663,990654.5454545454,1.1102230246251565E-16,0.6000000000000001,1.0
100100000011101100110110011101010100,0,0.06769558769796154,-83.69967057695031,0.3384779384898077,711447.1999040777,1.1102230246251565E-16,1.0,0.9
111000001010000001001111001010101111,2402,0.07904680779801185,-128.47316262748365,0.39523403899005927,1092021.882333611,1.1102230246251565E-16,0.9,0.9
101000001011000001000101001010011101,5120,0.0,-95.11560766879937,0.0,808482.6651847947,1.0,1.0,1.0
111000001010000001000101011010001101,9062,0.07010183973947129,-123.30914278644418,0.3505091986973564,1048127.7136847755,0.20000000000000018,0.8,1.0
111000001010010001001111001010001111,2702,0.033333333333333326,-116.5475935828877,0.16666666666666663,990654.5454545454,1.1102230246251565E-16,0.6000000000000001,1.0
101011101000011101011111001100101111,580,0.0,-88.92960625437838,0.0,755901.6531622163,1.1102230246251565E-16,1.0,1.0
111101001000001011001111001010001111,780,0.023570726985905587,-102.47064009062761,0.11785363492952794,871000.4407703347,1.1102230246251565E-16,0.8,1.0
101010101010001101011111001100101111,378,0.04490786646925125,-98.8619698854355,0.22453933234625623,840326.7440262018,1.1102230246251565E-16,1.0,1.0
001100101110000101011111101001101011,222,0.01938952112273775,-84.8747971939342,0.09694760561368876,721435.7761484407,1.1102230246251565E-16,1.0,1.0
101110011001001011001101100101011111,194,0.012213175395738496,-78.67782440151106,0.06106587697869248,668761.507412844,1.1102230246251565E-16,1.0,1.0
110010001000000000000111001010001111,8344,0.19506672496979613,-165.04478225064707,0.9753336248489807,1402880.6491305002,1.1102230246251565E-16,0.8,0.8
111000001010010001001111001010001101,2150,0.0,-106.83529411764707,0.0,908100.0000000001,1.1102230246251565E-16,0.6000000000000001,1.0
111000001010000001000111001010001111,3534,0.1,-142.4470588235294,0.5,1210800.0,1.1102230246251565E-16,0.6000000000000001,0.9
111000001010010001001111001010001111,7538,0.033333333333333326,-116.5475935828877,0.16666666666666663,990654.5454545454,1.1102230246251565E-16,0.6000000000000001,1.0
111000001010000001001111001010001111,5556,0.0666666666666667,-128.20235294117646,0.3333333333333335,1089720.0,1.1102230246251565E-16,0.6000000000000001,0.9
101000011000001111110110010100000101,162,0.10691661553054428,-90.18066038287904,0.5345830776527214,766535.6132544718,1.1102230246251565E-16,1.0,0.9
110000001000000000000111001010001111,3578,0.2,-170.9364705882353,1.0,1452960.0,1.1102230246251565E-16,0.6000000000000001,0.8
111000001010000001001101001010001111,2512,0.040000000000000036,-118.70588235294119,0.20000000000000018,1009000.0000000001,1.1102230246251565E-16,0.6000000000000001,1.0
111000001010000001000111001011001111,9612,0.0978696718721308,-134.94539122171543,0.489348359360654,1147035.825384581,1.1102230246251565E-16,0.8,0.9
101000001010000001000111001010001111,5618,0.08,-133.54411764705884,0.4,1135125.0000000002,1.1102230246251565E-16,0.6000000000000001,0.9
111000001010000001000111001010001101,4182,0.08,-133.54411764705884,0.4,1135125.0000000002,1.1102230246251565E-16,0.6000000000000001,0.9
111000001010000001001111001010001111,7742,0.0666666666666667,-128.20235294117646,0.3333333333333335,1089720.0,1.1102230246251565E-16,0.6000000000000001,0.9
