Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111000001010000011000111001010001111,2766,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111001001010010001000111001110001111,2706,0.032623223957376934,-0.6160764570129538,1.1102230246251565E-16,0.8
111000011010011001000101101010001111,566,0.012950889766096329,-0.5312623863597136,1.1102230246251565E-16,1.0
111000001010000001001111001010001111,3828,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001001101001010001111,6154,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001010001101,6320,0.16,-0.8403361344537819,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110011000000111,3170,0.19506672496979613,-0.908736825518374,1.1102230246251565E-16,0.8
111000001011000001000111001010001111,2304,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001001101001010001111,2344,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,4752,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
000011000000001000100101000000101000,0,0.1998,-1.0304511893162452E-5,1.1102230246251565E-16,0.7000000000000001
111001001010010001001111001010001111,7732,0.0,-0.5882352941176473,1.1102230246251565E-16,0.6000000000000001
111001001010000001001111001010001111,2598,0.03333333333333337,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,6762,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,8560,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111011001010010001000101111010001111,686,0.03882600986024058,-0.5871850719603966,1.1102230246251565E-16,1.0
010011001100011000010010001111110001,0,0.02174640549207616,-0.3401268710485354,1.1102230246251565E-16,1.0
110000001010000100000111001010001111,9384,0.1650222416565987,-0.8589049853081051,1.1102230246251565E-16,0.9
111000001010000001000111001010001111,9934,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010010001000101101010011101,684,4.4408920985006264E-17,-0.5374154455422421,1.1102230246251565E-16,0.8
111000001010000001000111001000001111,7610,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001110000001000111001010001111,5708,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
101000001010000001001111001010001111,6752,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,7788,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,5984,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001001101001010001111,2996,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111100001010010001000111101011101111,626,0.07370846548999935,-0.6370549609882296,1.1102230246251565E-16,1.0
111000001010000001000111101010001111,8306,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
000011110101111000101110000001100000,0,0.12257437039218728,-0.25526774565884336,1.1102230246251565E-16,0.9
111000001010000001000111001010001111,9242,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,5480,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,8906,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,3710,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111001001010010101000101001010001111,3018,0.022589783284266373,-0.6015570084237258,1.1102230246251565E-16,0.9
110000001010000000000111001010001111,7174,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001010001111,8330,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,5226,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,7354,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001000001111,5656,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,5838,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001000001111,3586,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111100001010000001000111001010001111,2112,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001001111001010001111,3118,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001011000001000111001010001111,5628,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
110000001010000100000111001010001111,7042,0.1650222416565987,-0.8589049853081051,1.1102230246251565E-16,0.9
111000001010000001000110001000000111,1338,0.2,-0.9411764705882353,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,5562,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010101111,852,0.0790468077980119,-0.7073734314914859,1.1102230246251565E-16,0.9
111001011010010001000111001010001111,6118,0.03147844799669253,-0.6021137510853924,1.1102230246251565E-16,0.9
111000001011000001000111001010001111,1638,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
110000001010000000000111001010001111,5112,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,1136,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111001001010010101000101001010001111,4020,0.022589783284266373,-0.6015570084237258,1.1102230246251565E-16,0.9
111001001010010001000111001010001111,7458,0.033333333333333305,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,3380,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
101000001010010001100101001010001111,1408,0.0,-0.544052616228725,1.1102230246251565E-16,0.7000000000000001
111000001010010101000111001010001111,5346,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.9
111000001010000001000101001010001111,4278,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010010001000101101010011101,682,4.4408920985006264E-17,-0.5374154455422421,1.1102230246251565E-16,0.8
111000001010000001001111001010001101,2426,0.040000000000000015,-0.6535947712418303,1.1102230246251565E-16,0.6000000000000001
011111111010010111001000110111000001,112,0.062171572448931435,-0.33524081541952155,1.1102230246251565E-16,1.0
111000001010000001000111001000001111,8328,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,6954,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001001101001010001111,2452,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
101110100010010111001000110111100110,148,0.01648559464541246,-0.3553961045224178,1.1102230246251565E-16,1.0
111000001010000001000111001010001111,5932,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,6428,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,9894,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
011101000001000001011111000001101000,144,0.089380355705674,-0.32923798622824363,1.1102230246251565E-16,0.8
101000001010000001000111001010001111,1792,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
011011101110001001100110111010010011,336,0.057696246990677394,-0.5095248648827594,1.1102230246251565E-16,1.0
010001011010001000110101111010101001,138,0.013331662117614562,-0.3628465772568495,1.1102230246251565E-16,1.0
111000001010000001000101001010001111,2292,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,3208,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,896,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
110000001010000100000111001000001111,9328,0.1950667249697961,-0.9087368255183742,1.1102230246251565E-16,0.9
111000001010000001000101001010001111,3880,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001000001111,9580,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,2650,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,1744,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111101010001111,1944,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001001111001010001111,9866,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110011000000111,2530,0.19506672496979613,-0.908736825518374,1.1102230246251565E-16,0.8
110000001010000000000111001010001111,6492,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001011001111,2106,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
110000001010000000000111001000001111,6164,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001011001111,6970,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000111001000001111,9970,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111100101110011011000111111111001111,284,0.0348591158806175,-0.5208692695939235,1.1102230246251565E-16,1.0
111000001010000001000111001010001111,2920,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
110000001010000100000111001010001111,4400,0.1650222416565987,-0.8589049853081051,1.1102230246251565E-16,0.9
111000001010000001000111001010001111,9598,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111001001010010101001111001010001111,3632,0.019210563824501148,-0.5995259549415496,1.1102230246251565E-16,0.9
110000001010000000000111001010001111,6510,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010010001000111111011101111,590,0.08573950706310814,-0.6542106038208239,1.1102230246251565E-16,0.9
111001001010000011001111001010001111,2178,0.032623223957376934,-0.6160764570129535,1.1102230246251565E-16,0.8
111000001010000001001101001010001111,6706,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001011000001000111001010001111,3890,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000101001010001111,4028,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111001001010010001001111001010001111,4962,0.0,-0.5882352941176473,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,2370,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,3278,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,1780,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111011001010000001000111001010001111,5090,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,3484,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,3522,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000101010110001000101101010001111,776,0.009761396874879846,-0.5128153258794788,1.1102230246251565E-16,0.9
111000001010000001000101001010001111,7494,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001010001111,9148,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001011000001000111001010001111,2010,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111010001110001001101100111010010101,178,0.06463706423811884,-0.5335496887237642,1.1102230246251565E-16,1.0
111011001110010001011111111010011101,588,0.009348037923793129,-0.4959272809450742,1.1102230246251565E-16,1.0
111000011010011001000101101010001111,896,0.012950889766096329,-0.5312623863597136,1.1102230246251565E-16,1.0
111010001010010001010101001010001111,952,0.03491791684129555,-0.5997197974068943,1.1102230246251565E-16,0.8
111001001010010001001111001010001111,7048,0.0,-0.5882352941176473,1.1102230246251565E-16,0.6000000000000001
111000001011000001000111001010001111,7980,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001011010001000111001010001111,1824,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
011000000111001101100011111100001000,0,0.03329143797687648,-0.42406855952546485,1.1102230246251565E-16,1.0
111000001010000001000111001010001111,4980,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111001001110010001000101001011001111,956,0.0,-0.5422757848169725,1.1102230246251565E-16,1.0
111000001010000001000111011000001111,972,0.13888305177152255,-0.8176932898407427,1.1102230246251565E-16,0.8
111000001010000001000111101010001111,9780,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001011000001000111001010001111,1268,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,3204,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,7478,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,7774,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111001001010010101000101001010001111,7396,0.022589783284266373,-0.6015570084237258,1.1102230246251565E-16,0.9
111001001010010101001111001010001111,6878,0.019210563824501148,-0.5995259549415496,1.1102230246251565E-16,0.9
111000001010000001000111001010001111,2580,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111001001010010101000101001010001111,6292,0.022589783284266373,-0.6015570084237258,1.1102230246251565E-16,0.9
111010001010000001001111001010001111,6794,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,1252,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
110000001010000100000111001010001111,4240,0.1650222416565987,-0.8589049853081051,1.1102230246251565E-16,0.9
111000001010000001001111001010001111,8432,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,5792,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001001101001010001111,6796,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,9674,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
