Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111001001010010001000111001010001111,6856,0.033333333333333305,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,5638,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001101,2044,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
101000001010000001000111001010001111,3384,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,7480,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,2798,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,3932,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,9648,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,5794,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010100111,6946,0.19506672496979613,-0.9087368255183742,1.1102230246251565E-16,0.9
111000001010000001001111001010001101,3370,0.040000000000000015,-0.6535947712418303,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,3536,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,8950,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,4062,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,8720,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
101000001010010101001111001010001111,3926,0.022589783284266373,-0.6015570084237258,1.1102230246251565E-16,0.9
111000001000000001000111001010001111,8678,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111001001010000001001111001010001111,6578,0.03333333333333337,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010000111,2926,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111000001110000001001111001010001111,5022,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
101100001010000001001111001010001111,1110,0.03898178078070922,-0.6218127002670745,1.1102230246251565E-16,0.8
111100001010000001000111001010001111,1490,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
101100001001010001000011000011101111,462,0.06436354551320655,-0.5716882900056189,1.1102230246251565E-16,1.0
101000001010000001000111001010001111,8344,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,5380,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,1602,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,4864,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010100111,8196,0.19506672496979613,-0.9087368255183742,1.1102230246251565E-16,0.9
111000001010000001000111001110001111,3856,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,2818,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,7678,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,9060,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111100001010000001000111001010001111,8292,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001000000001000111001010001101,6412,0.12000000000000002,-0.7843137254901964,1.1102230246251565E-16,0.6000000000000001
111001001010010101001111001010001111,4634,0.019210563824501148,-0.5995259549415496,1.1102230246251565E-16,0.9
101000001010000001000111001010001111,4680,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,2074,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,5488,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
101110001011100111001111101011011101,298,0.020252471656632954,-0.48706237245151895,1.1102230246251565E-16,1.0
111100001010000001000111001010001111,1396,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000111001010001101,4426,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,4264,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,3888,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,9878,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
101100001011010001000011000010001111,666,0.0,-0.5161909339488334,1.1102230246251565E-16,0.8
111000001000000001000110001010100111,8080,0.19506672496979613,-0.9087368255183742,1.1102230246251565E-16,0.9
111000001010000001000111001010001111,4054,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,9442,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,3056,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111001001010010001000111001010001111,8546,0.033333333333333305,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,8878,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,3742,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111001001010000001001111001010001111,2616,0.03333333333333337,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,9990,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001011001111,6852,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
111000001010000001001111001010001111,5064,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
