Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111000001010010001000101001010001111,2780,0.039999999999999994,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111001001110000001001111001010001111,7562,0.032623223957376934,-0.6160764570129535,1.1102230246251565E-16,0.8
111000001010000001001111001010001111,7542,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111111001000000001000111001010001111,1440,0.09692210229182688,-0.7064373405775953,1.1102230246251565E-16,0.8
111000001000000001000111001010001111,3410,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,3774,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,9044,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111001001000010001000111001010001111,1082,0.0666666666666667,-0.6722689075630254,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001101,7786,0.040000000000000015,-0.6535947712418303,1.1102230246251565E-16,0.6000000000000001
111001001010010001001111001010001111,2250,0.0,-0.5882352941176473,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,7606,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111001001000010011000111001110001111,1020,0.05755604816206501,-0.6273824668060407,1.1102230246251565E-16,1.0
111001001000010011001111001010001111,1030,0.02137035885199614,-0.5893881434395255,1.1102230246251565E-16,0.8
110000001010000000001111001010001111,8952,0.13333333333333333,-0.7843137254901963,1.1102230246251565E-16,0.6000000000000001
110011001000000000001111001010001111,800,0.13497775834340128,-0.7375682595708161,1.1102230246251565E-16,0.8
111011001010000001000101001010001111,2030,0.05777062951695624,-0.6610109506710626,1.1102230246251565E-16,0.8
111001001010010101001111001010001111,6580,0.019210563824501148,-0.5995259549415496,1.1102230246251565E-16,0.9
111000001010000001000111001010001111,5242,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010101111,1796,0.10896492978476721,-0.7772855737394764,1.1102230246251565E-16,0.9
111001001010010001001111001010001111,7332,0.0,-0.5882352941176473,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,4020,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,6282,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001101,6740,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
111001001010010101001111001010001111,5960,0.019210563824501148,-0.5995259549415496,1.1102230246251565E-16,0.9
101000001010000001001111001010001111,4854,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
110011001000010110011111001100001111,418,0.08672140414700417,-0.614188697552875,1.1102230246251565E-16,1.0
111011001010010001001111001010001111,2358,0.01921056382450117,-0.5995259549415496,1.1102230246251565E-16,0.8
111000001010000001000111001000001111,7682,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111001001000000101000110101010010111,1212,0.1414276469149382,-0.7487343781153875,1.1102230246251565E-16,1.0
110011001000000000000111001010001111,1866,0.1650222416565987,-0.8142542289106564,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,7342,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
110010001000000100000110101010100111,2042,0.1945182562075641,-0.9237614143833799,1.1102230246251565E-16,1.0
101000001010000001000111001010001111,3426,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,4324,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001010001111,8072,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111001001010010101001111001010001111,6796,0.019210563824501148,-0.5995259549415496,1.1102230246251565E-16,0.9
111101001010010011000111011010001111,670,0.04728123550662833,-0.6038834642668625,1.1102230246251565E-16,1.0
111000001010000001000110001010000111,7362,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,6932,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010010001000111001010001101,2338,0.040000000000000036,-0.6535947712418303,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,5872,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010011111,4370,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
010000110000000100000100010000000000,0,0.1998,-1.1948416359379785E-5,1.1102230246251565E-16,0.7000000000000001
111000001000000001000111001010001111,5340,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,5240,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111001001000000001000111001010001111,1684,0.1,-0.7430340557275542,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,9332,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
110011001010010110011111001110001111,520,0.060780907469780356,-0.5752378853092974,1.1102230246251565E-16,1.0
111000001010000001000111001000001111,9182,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,6708,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
110010001010010000000111001010001111,1600,0.13497775834340128,-0.7740164599025658,1.1102230246251565E-16,0.8
110000001000000000000111001010001111,9276,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,8092,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,7702,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010010001000111001010101111,8440,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.9
101000001010000001000111001010001101,7458,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
111000001010000001000111001010011111,4186,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010010001011111001010001111,7858,0.011845336086849656,-0.5866615559341019,1.1102230246251565E-16,0.7000000000000001
100010101011111100100111100111001111,256,0.03244063436913573,-0.4423388702199589,1.1102230246251565E-16,1.0
101000001010000001000111001010001111,7842,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,8894,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001011010001000111001010001111,2882,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
111010001010000001001111001010001111,9632,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,4916,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
110011001000010110001110101010000111,622,0.09680732246419366,-0.6241927159288846,1.1102230246251565E-16,1.0
111001101010010001000111011000001111,762,0.05945551929082562,-0.6214604863396264,1.1102230246251565E-16,0.9
111000001010000001001111001010001111,3414,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,5362,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,6026,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111011001010000001000101001010001111,2788,0.05777062951695624,-0.6610109506710626,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,4000,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
110010001000000000000110101010100111,4806,0.197592740842366,-0.9257957632327932,1.1102230246251565E-16,1.0
111000001010000001001111001010001111,9638,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,6634,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111101011011010011001111001010001111,816,0.0,-0.5108106845576134,1.1102230246251565E-16,0.9
111000001010000001001111001010001111,9104,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111001001010010001001111001010001111,8154,0.0,-0.5882352941176473,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,5062,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
