Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000101001010001101,4320,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
100000001000000000000101001010001101,7858,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
100000001010000000000101001010001101,8730,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
100100001000000000000101001001001101,9344,0.17891470035425755,-0.7287036029625047,0.8945735017712878,6193.98062518129,1.0,0.8
101000001000000001000101001010001101,2376,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
100000001000000000000101001010001101,9396,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
100000001000000000000101001010001101,7744,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
100100001000000000000101001001001101,6382,0.17891470035425755,-0.7287036029625047,0.8945735017712878,6193.98062518129,1.0,0.8
101000001010000001000101001001001101,8826,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
101000001000000001000101001010001101,3102,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000100001010000101,4246,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
011110000001100001100100101101100000,0,15.987261947975211,15.40464293297722,0.6479109539613226,3850.8130057486837,1.1102230246251565E-16,1.0
101000001000000101000101001010001101,5490,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001001000001000101001010001101,1756,0.06388547761548755,-0.5933619692322732,0.31942738807743776,5043.576738474322,1.0,0.8
101000001000000101000101001010001101,9756,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
100000001010000000000101001010001101,4330,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101000001010000001000101001010001101,6220,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001010000001000101001010001101,4004,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001111001001000100001100110101,348,0.5172767276511945,-0.1304222729958185,0.5966835948957852,4491.079394176775,0.40000000000000013,1.0
100000010000000000000110100000000100,110,0.5977400086720375,0.3979335259841266,0.999,0.055102847241895826,0.40000000000000013,0.7000000000000001
010010000000001000101000100000010010,0,16.057479757182946,15.857676042309649,0.999,0.031576423039318666,1.1102230246251565E-16,0.9
000010000100000000000010000000000000,0,0.2967100130080564,0.09689940873026535,0.999,0.09013636122378475,0.8,0.10000000000000009
101000001000000001000101001010001101,4176,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
