Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
110000001000000000001110001000000111,4166,0.16666666666666666,-1.0084033613445378,0.8333333333333333,8571.42857142857,1.1102230246251565E-16,0.10000000000000009
110000000010000000001011001000001110,4426,0.08888888888888888,-0.7563025210084034,0.4444444444444444,6428.571428571429,1.1102230246251565E-16,0.30000000000000016
111001001010010101001111001010001111,6086,0.019978146751012327,-0.6022729749755832,0.09989073375506163,5119.320287292457,1.1102230246251565E-16,0.9
110000001000000000000100000010000111,8840,0.17777777777777776,-1.0588235294117647,0.8888888888888888,9000.0,1.1102230246251565E-16,1.1102230246251565E-16
110000000000000000000111001000001110,5822,0.15999999999999998,-0.9803921568627452,0.7999999999999999,8333.333333333334,0.20000000000000018,0.30000000000000016
110000001010000000000101001010001111,3432,0.12000000000000002,-0.8403361344537816,0.6000000000000001,7142.857142857144,1.1102230246251565E-16,0.6000000000000001
000000001000000000001111000010001011,7446,0.05714285714285712,-0.6862745098039216,0.2857142857142856,5833.333333333333,1.1102230246251565E-16,0.30000000000000016
111010001000000011000010000010000111,374,0.1415680578023498,-0.8326753315373392,0.707840289011749,7077.740318067383,1.1102230246251565E-16,0.7000000000000001
110000000010000000001011000000001110,1560,0.075,-0.7239819004524889,0.375,6153.846153846155,1.1102230246251565E-16,0.30000000000000016
110000000010000000001101001010001110,3164,0.049999999999999975,-0.6722689075630254,0.2499999999999999,5714.285714285716,1.1102230246251565E-16,0.6000000000000001
110000000010000000001011000010001100,3546,0.0,-0.5882352941176472,0.0,5000.000000000001,1.1102230246251565E-16,0.5000000000000001
110000000010000000001010001000000110,9428,0.13333333333333333,-0.8823529411764707,0.6666666666666666,7500.000000000001,1.1102230246251565E-16,0.10000000000000009
100000001010010000001011000000001111,3382,0.024999999999999977,-0.6274509803921569,0.12499999999999989,5333.333333333333,1.1102230246251565E-16,0.5000000000000001
110000000000000000001010001010000100,5422,0.1142857142857143,-0.8235294117647062,0.5714285714285715,7000.000000000003,1.1102230246251565E-16,0.10000000000000009
001000110001010111001000011010000000,0,0.17363073509562815,-0.3099786521150038,0.8681536754781407,2634.818542977532,1.1102230246251565E-16,1.0
110000000010000000001110000010000110,1096,0.11111111111111112,-0.8144796380090499,0.5555555555555556,6923.076923076924,1.1102230246251565E-16,0.40000000000000013
110000001010000000001010000010000111,3894,0.12,-0.8403361344537813,0.6,7142.857142857141,1.1102230246251565E-16,0.30000000000000016
110000001010000000000101001010001111,6406,0.12000000000000002,-0.8403361344537816,0.6000000000000001,7142.857142857144,1.1102230246251565E-16,0.6000000000000001
110000001010000000001010001010000111,5794,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.40000000000000013
111001001000010001000100001010000101,6078,0.024999999999999977,-0.6274509803921569,0.12499999999999989,5333.333333333333,1.1102230246251565E-16,0.6000000000000001
010011000101001000001101001000001010,168,0.0,-0.5015174014470669,0.0,4262.897912300069,1.1102230246251565E-16,0.7000000000000001
110000001000000000000110001000000111,5640,0.2,-1.1764705882352944,1.0,10000.000000000002,1.1102230246251565E-16,1.1102230246251565E-16
100000001000000000000111001000001111,748,0.16,-0.9803921568627452,0.8,8333.333333333334,0.20000000000000018,0.30000000000000016
110000001000000000001000001000000111,7836,0.15555555555555556,-0.9625668449197862,0.7777777777777778,8181.818181818182,1.1102230246251565E-16,0.10000000000000009
010000001000000000000110001000000011,4246,0.2,-1.1764705882352944,1.0,10000.000000000002,0.20000000000000018,1.1102230246251565E-16
111000001010010001001011000000001111,5214,0.020000000000000018,-0.6191950464396283,0.10000000000000009,5263.157894736841,1.1102230246251565E-16,0.5000000000000001
110000001000000000000100001010000111,7098,0.18,-1.0695187165775402,0.9,9090.909090909092,1.1102230246251565E-16,1.1102230246251565E-16
110001000010000000001011001000011100,4146,0.0,-0.5612507733880785,0.0,4770.631573798667,1.1102230246251565E-16,0.7000000000000001
110000001010000000001110000010000111,5384,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.40000000000000013
110000000010000000001001001000001110,8680,0.05714285714285714,-0.6862745098039217,0.2857142857142857,5833.333333333334,1.1102230246251565E-16,0.10000000000000009
110000001000000100000110001000000111,1182,0.19866812354993252,-1.1099465623123226,0.9933406177496625,9434.545779654742,1.1102230246251565E-16,0.6000000000000001
000000000000010000000000000010010010,0,0.08497788951776655,-0.4316797866097279,0.42488944758883274,3669.278186182687,0.20000000000000018,0.10000000000000009
110000001010000000000110001000000111,5414,0.18333333333333332,-1.085972850678733,0.9166666666666666,9230.76923076923,1.1102230246251565E-16,1.1102230246251565E-16
110000000000000000001111001010001100,3762,0.07499999999999998,-0.7239819004524888,0.3749999999999999,6153.846153846154,1.1102230246251565E-16,0.40000000000000013
110000001010000000001110000010000111,1004,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.40000000000000013
000000001010000000001111001010001011,1548,0.049999999999999975,-0.6722689075630253,0.2499999999999999,5714.285714285715,1.1102230246251565E-16,0.5000000000000001
110000001000000100000110001000000111,2342,0.19866812354993252,-1.1099465623123226,0.9933406177496625,9434.545779654742,1.1102230246251565E-16,0.6000000000000001
110000001000000000001111000010001111,6058,0.10909090909090909,-0.8088235294117648,0.5454545454545454,6875.000000000001,1.1102230246251565E-16,0.5000000000000001
110000001010000000000110001010000101,7464,0.15999999999999998,-0.9803921568627452,0.7999999999999999,8333.333333333334,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000001111000010001101,7246,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.5000000000000001
110000001000000000001001000010001111,2084,0.075,-0.7239819004524889,0.375,6153.846153846155,1.1102230246251565E-16,0.30000000000000016
110000000000000000000100000010000110,2524,0.17142857142857143,-1.0294117647058822,0.8571428571428572,8750.0,0.40000000000000013,1.1102230246251565E-16
111001001010010001001110000010000111,5208,0.018181818181818188,-0.6162464985994398,0.09090909090909094,5238.0952380952385,1.1102230246251565E-16,0.6000000000000001
001111000001010101000110110011000010,0,0.03782263184871835,-0.5170115527589034,0.18911315924359173,4394.598198450679,1.1102230246251565E-16,1.0
110000000010000000001011000000001110,2276,0.075,-0.7239819004524889,0.375,6153.846153846155,1.1102230246251565E-16,0.30000000000000016
000000001010000000001010001010000011,2648,0.0857142857142857,-0.7486631016042781,0.4285714285714285,6363.636363636364,1.1102230246251565E-16,0.30000000000000016
110000001000010000001111001010001111,6958,0.0833333333333333,-0.743034055727554,0.4166666666666665,6315.789473684209,1.1102230246251565E-16,0.6000000000000001
110000000010000000001101001010001110,3232,0.049999999999999975,-0.6722689075630254,0.2499999999999999,5714.285714285716,1.1102230246251565E-16,0.6000000000000001
111000001000000001001011001000001111,1766,0.09090909090909087,-0.7612456747404841,0.45454545454545436,6470.588235294115,1.1102230246251565E-16,0.30000000000000016
110000001000000000001110000010000111,2504,0.14545454545454545,-0.9243697478991597,0.7272727272727273,7857.142857142858,1.1102230246251565E-16,0.30000000000000016
100000101001100100000000000000000101,0,0.08915399538855437,-0.5787549085539563,0.4457699769427719,4919.416722708628,0.20000000000000018,0.6000000000000001
011011001100011111000001000010001011,0,0.034339121797973514,-0.46311149519080763,0.17169560898986758,3936.447709121865,1.1102230246251565E-16,0.8
110000000000000000000111001010001110,8422,0.13999999999999999,-0.9049773755656109,0.7,7692.307692307692,1.1102230246251565E-16,0.40000000000000013
110000001000000000000110000010000111,1588,0.18181818181818182,-1.0784313725490196,0.9090909090909091,9166.666666666666,1.1102230246251565E-16,1.1102230246251565E-16
110000001010010000000101001010001111,9292,0.07999999999999999,-0.7352941176470589,0.3999999999999999,6250.0,1.1102230246251565E-16,0.6000000000000001
000010101001010010110111100000001011,114,0.031959942515339665,-0.49271428074941714,0.15979971257669834,4188.071386370046,1.1102230246251565E-16,0.9
110000001000000000001101001010001111,5470,0.1,-0.7843137254901963,0.5,6666.666666666669,1.1102230246251565E-16,0.6000000000000001
110000000010000000001111000000001110,6710,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
110000001000010000001001001000001101,9742,0.02857142857142856,-0.6334841628959277,0.1428571428571428,5384.615384615386,1.1102230246251565E-16,0.30000000000000016
111001000010000001000111001010001110,7416,0.039999999999999966,-0.6535947712418301,0.19999999999999984,5555.555555555556,1.1102230246251565E-16,0.6000000000000001
110000000010000000001101001000001100,9772,0.033333333333333326,-0.6417112299465243,0.16666666666666663,5454.545454545457,0.20000000000000018,0.40000000000000013
110000000000000000001111000010001110,5874,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
110000001000000000001110001000000101,9464,0.15999999999999998,-0.9803921568627452,0.7999999999999999,8333.333333333334,1.1102230246251565E-16,0.10000000000000009
110001001010010000000111001000001111,2718,0.0833333333333333,-0.743034055727554,0.4166666666666665,6315.789473684209,1.1102230246251565E-16,0.6000000000000001
110000001010010000001011000000001111,1864,0.05999999999999996,-0.6920415224913493,0.2999999999999998,5882.352941176469,1.1102230246251565E-16,0.5000000000000001
110001001000000000001011001010001101,7802,0.0444444444444444,-0.6617647058823526,0.222222222222222,5624.999999999997,1.1102230246251565E-16,0.5000000000000001
110000001010000000000001000010001111,1582,0.1,-0.7843137254901961,0.5,6666.666666666667,1.1102230246251565E-16,0.30000000000000016
000100000010010010000110101000100010,0,0.10225557792247404,-0.6454211973189868,0.5112778896123702,5486.080177211388,1.1102230246251565E-16,1.0
110000001010000000000110001000000111,2480,0.18333333333333332,-1.085972850678733,0.9166666666666666,9230.76923076923,1.1102230246251565E-16,1.1102230246251565E-16
100000001010000000001111000010001111,7602,0.06666666666666665,-0.7058823529411764,0.33333333333333326,5999.999999999999,1.1102230246251565E-16,0.6000000000000001
110000001000000000001011001010001101,3744,0.08888888888888884,-0.7563025210084032,0.4444444444444442,6428.5714285714275,1.1102230246251565E-16,0.5000000000000001
111001000000000001000110000010000110,4284,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
000000001100000000100100010000100001,0,0.16418961279208735,-0.6952332781940375,0.8209480639604367,5909.482864649319,0.40000000000000013,0.6000000000000001
110000000010000000001011000000001110,8184,0.075,-0.7239819004524889,0.375,6153.846153846155,1.1102230246251565E-16,0.30000000000000016
110000001010000000001011001010001101,1074,0.06666666666666662,-0.7058823529411762,0.33333333333333315,5999.999999999997,1.1102230246251565E-16,0.6000000000000001
110000001000000000001110000010000111,6222,0.14545454545454545,-0.9243697478991597,0.7272727272727273,7857.142857142858,1.1102230246251565E-16,0.30000000000000016
110000001010000000000110001010000101,3234,0.15999999999999998,-0.9803921568627452,0.7999999999999999,8333.333333333334,1.1102230246251565E-16,1.1102230246251565E-16
110000000010000000000111001010001110,7404,0.12,-0.8403361344537815,0.6,7142.857142857143,1.1102230246251565E-16,0.6000000000000001
110000000010000000001011001000001110,3972,0.08888888888888888,-0.7563025210084034,0.4444444444444444,6428.571428571429,1.1102230246251565E-16,0.30000000000000016
110000001010010000001010001010000111,8646,0.09090909090909087,-0.7612456747404841,0.45454545454545436,6470.588235294115,1.1102230246251565E-16,0.40000000000000013
010000001000000000000011000000001011,2584,0.15,-0.9411764705882353,0.75,8000.0,0.6000000000000001,0.30000000000000016
110000001000000000001111000010001111,9512,0.10909090909090909,-0.8088235294117648,0.5454545454545454,6875.000000000001,1.1102230246251565E-16,0.5000000000000001
101000001000000001001000001000000111,4412,0.0857142857142857,-0.7486631016042781,0.4285714285714285,6363.636363636364,0.20000000000000018,0.10000000000000009
111001001000010001001110000010000111,6804,0.036363636363636376,-0.6470588235294118,0.18181818181818188,5500.0,1.1102230246251565E-16,0.5000000000000001
010000001010000000001010001010000011,2146,0.11111111111111112,-0.8144796380090498,0.5555555555555556,6923.076923076923,1.1102230246251565E-16,0.40000000000000013
110000001000000000000000000010000111,934,0.175,-1.0457516339869282,0.875,8888.888888888889,1.1102230246251565E-16,1.1102230246251565E-16
010000001010010000001011000000001011,4738,0.024999999999999977,-0.6274509803921569,0.12499999999999989,5333.333333333333,1.1102230246251565E-16,0.5000000000000001
110000000010000000001011000010001100,8130,0.0,-0.5882352941176472,0.0,5000.000000000001,1.1102230246251565E-16,0.5000000000000001
110000001010000000001010000010000111,1172,0.12,-0.8403361344537813,0.6,7142.857142857141,1.1102230246251565E-16,0.30000000000000016
110000001000000000001011001000001111,7322,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.30000000000000016
110000000010000000001011000010001110,1036,0.049999999999999975,-0.6722689075630253,0.2499999999999999,5714.285714285715,1.1102230246251565E-16,0.5000000000000001
110000001000000000000110011000000111,5298,0.19866812354993252,-1.1099465623123228,0.9933406177496625,9434.545779654743,1.1102230246251565E-16,0.5000000000000001
110000001000000000001011001000001111,9532,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.30000000000000016
110000001000000000001111000010001111,9644,0.10909090909090909,-0.8088235294117648,0.5454545454545454,6875.000000000001,1.1102230246251565E-16,0.5000000000000001
010100010010001110001111001101101010,144,0.06642184670109148,-0.5455131767719601,0.3321092335054574,4636.862002561661,1.1102230246251565E-16,0.8
100000001010000000001001001010001111,2488,0.028571428571428515,-0.6334841628959273,0.14285714285714257,5384.615384615383,1.1102230246251565E-16,0.40000000000000013
110000001000000000001011001010001101,4632,0.08888888888888884,-0.7563025210084032,0.4444444444444442,6428.5714285714275,1.1102230246251565E-16,0.5000000000000001
110000000000000000000110011000000110,6988,0.1984350963921106,-1.0990731304148702,0.9921754819605529,9342.121608526397,0.20000000000000018,0.5000000000000001
100000001000000000001000000010000111,460,0.1,-0.7843137254901961,0.5,6666.666666666667,0.40000000000000013,0.30000000000000016
110000001010000000000110001000000111,1674,0.18333333333333332,-1.085972850678733,0.9166666666666666,9230.76923076923,1.1102230246251565E-16,1.1102230246251565E-16
110000000000000000000110001000000110,9006,0.2,-1.1764705882352944,1.0,10000.000000000002,0.20000000000000018,1.1102230246251565E-16
110000000010000000001111001000001110,3876,0.09999999999999998,-0.7843137254901962,0.4999999999999999,6666.666666666668,1.1102230246251565E-16,0.40000000000000013
111000001000000001000100001000000101,4688,0.15,-0.9411764705882353,0.75,8000.0,0.6000000000000001,0.30000000000000016
111001001010000001001111000010001111,3802,0.018181818181818188,-0.6162464985994397,0.09090909090909094,5238.095238095238,1.1102230246251565E-16,0.6000000000000001
000000001010000000001011000010001011,1034,0.0,-0.5882352941176472,0.0,5000.000000000001,1.1102230246251565E-16,0.40000000000000013
110000000010000000000110001010000100,3598,0.15,-0.9411764705882353,0.75,8000.0,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000001110000010000111,1478,0.14545454545454545,-0.9243697478991597,0.7272727272727273,7857.142857142858,1.1102230246251565E-16,0.30000000000000016
100000001000000000000101001000001111,2118,0.15,-0.9411764705882353,0.75,8000.0,0.6000000000000001,0.30000000000000016
010000001000010000000001001000001011,5654,0.0857142857142857,-0.7486631016042778,0.4285714285714285,6363.636363636362,1.1102230246251565E-16,0.30000000000000016
110000000010010000001101001000001110,8416,0.024999999999999977,-0.627450980392157,0.12499999999999989,5333.333333333334,1.1102230246251565E-16,0.6000000000000001
010000011000000000010010000010010001,130,0.10233025368534152,-0.6240869183601409,0.5116512684267076,5304.7388060611975,1.1102230246251565E-16,0.9
110001001000000000001110000000000111,1512,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.10000000000000009
111000001010000001001110000010000111,6126,0.0909090909090909,-0.7612456747404843,0.4545454545454545,6470.588235294117,1.1102230246251565E-16,0.6000000000000001
010011000000000100001100001011000010,238,0.07993475089116486,-0.6420584858175028,0.3996737544558243,5457.497129448774,1.1102230246251565E-16,0.8
110000000010000000001011000010001110,1840,0.049999999999999975,-0.6722689075630253,0.2499999999999999,5714.285714285715,1.1102230246251565E-16,0.5000000000000001
110000000010000000001010000010000110,708,0.1,-0.7843137254901961,0.5,6666.666666666667,1.1102230246251565E-16,0.30000000000000016
110000001010000000000011001010001111,9300,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.6000000000000001
010000001000000000000011000010001011,7630,0.125,-0.855614973262032,0.625,7272.727272727272,0.20000000000000018,0.30000000000000016
110000000010000000001111001010001110,5368,0.07999999999999996,-0.7352941176470588,0.3999999999999998,6249.999999999999,1.1102230246251565E-16,0.6000000000000001
010000001000000000001011001000001011,6652,0.11111111111111112,-0.8144796380090498,0.5555555555555556,6923.076923076923,1.1102230246251565E-16,0.30000000000000016
110000001000000000001011001000001111,3420,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.30000000000000016
110000001000000000000110000010000111,3016,0.18181818181818182,-1.0784313725490196,0.9090909090909091,9166.666666666666,1.1102230246251565E-16,1.1102230246251565E-16
110000001010010000001011000000001111,5074,0.05999999999999996,-0.6920415224913493,0.2999999999999998,5882.352941176469,1.1102230246251565E-16,0.5000000000000001
