Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
010000001001000100001101000100011001,182,0.06251257083368034,-0.5694154649464636,0.3125628541684017,4840.03145204494,1.1102230246251565E-16,0.9
110000001010010000001110000010000111,8092,0.0909090909090909,-0.7612456747404843,0.4545454545454545,6470.588235294117,1.1102230246251565E-16,0.40000000000000013
000000001101000000000000000101000001,104,0.11715728752538097,-0.524591654379772,0.5857864376269049,4459.029062228062,1.0,0.6000000000000001
110000001000000000000110011000000111,3430,0.19866812354993252,-1.1099465623123228,0.9933406177496625,9434.545779654743,1.1102230246251565E-16,0.5000000000000001
110000001000000000001110000010000111,9956,0.14545454545454545,-0.9243697478991597,0.7272727272727273,7857.142857142858,1.1102230246251565E-16,0.30000000000000016
111000000000000001001110000010000110,5216,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
111001001000010001000000000010000111,5928,0.024999999999999977,-0.6274509803921569,0.12499999999999989,5333.333333333333,1.1102230246251565E-16,0.30000000000000016
111001000010000001000111000000001110,8660,0.04444444444444444,-0.661764705882353,0.2222222222222222,5625.000000000001,1.1102230246251565E-16,0.30000000000000016
010000001000000000001111001000001011,3138,0.12,-0.8403361344537815,0.6,7142.857142857143,1.1102230246251565E-16,0.30000000000000016
110000001000000000000111001000001111,9886,0.16666666666666666,-1.0084033613445378,0.8333333333333333,8571.42857142857,1.1102230246251565E-16,0.30000000000000016
101001000000000001000100001010000110,3476,0.033333333333333326,-0.6417112299465241,0.16666666666666663,5454.545454545455,0.20000000000000018,0.40000000000000013
111000001000010001000000000000000101,5430,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,0.40000000000000013,0.30000000000000016
111000001000010001001010000010000111,2542,0.06000000000000001,-0.6920415224913493,0.30000000000000004,5882.352941176469,1.1102230246251565E-16,0.5000000000000001
111001000010000001000111001000001110,5848,0.05999999999999996,-0.6920415224913494,0.2999999999999998,5882.35294117647,1.1102230246251565E-16,0.40000000000000013
010001100010101100001100000000000000,0,0.19931352726438362,-0.32628841373520256,0.996567636321918,2773.451516749222,1.1102230246251565E-16,0.6000000000000001
111001001000000001000110000000000111,2350,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.30000000000000016
110001001000010000000100001000000111,1878,0.12000000000000002,-0.8403361344537816,0.6000000000000001,7142.857142857144,1.1102230246251565E-16,0.30000000000000016
110000000010000000000011001010001110,8038,0.11111111111111112,-0.81447963800905,0.5555555555555556,6923.076923076925,1.1102230246251565E-16,0.6000000000000001
111100001000010011000001000000011111,260,0.044146893539372914,-0.5843233106937423,0.22073446769686456,4966.74814089681,1.1102230246251565E-16,0.9
100001001010010000000000001000000111,2876,0.05714285714285712,-0.6862745098039216,0.2857142857142856,5833.333333333333,1.1102230246251565E-16,0.30000000000000016
010000000000000000000110101000000010,678,0.19153525753504128,-1.043922554568528,0.9576762876752064,8873.341713832488,0.40000000000000013,0.10000000000000009
010001001010000000000100001000000011,732,0.125,-0.855614973262032,0.625,7272.727272727272,0.20000000000000018,0.20000000000000018
010000001010010000000110001010000011,1682,0.12,-0.8403361344537815,0.6,7142.857142857143,1.1102230246251565E-16,1.1102230246251565E-16
