Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
110001001000000000000001001010001111,8795,0.08888888888888888,-0.7563025210084034,1.1102230246251565E-16,0.30000000000000016
110001001010000000000000001010000111,2200,0.11111111111111112,-0.8144796380090499,1.1102230246251565E-16,0.40000000000000013
110000000000000000000000000000000110,5525,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
010000000000000000000010000010000010,1924,0.16666666666666669,-1.0084033613445382,0.6000000000000001,1.1102230246251565E-16
110001001010000000000000001000000101,3059,0.11428571428571425,-0.8235294117647058,0.40000000000000013,0.30000000000000016
110000001000000000000001001000001111,2156,0.15555555555555556,-0.9625668449197862,0.20000000000000018,0.10000000000000009
110001000000000000000010000010000110,6995,0.125,-0.8556149732620322,1.1102230246251565E-16,0.10000000000000009
000001001000000000000000001010000001,532,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
000001001000000000000000001010000001,3678,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
000011001000100000000011001010001011,304,0.046945457293524194,-0.6085518312277157,1.1102230246251565E-16,0.7000000000000001
110001000010000000000101001000001110,2734,0.07500000000000002,-0.7239819004524889,1.1102230246251565E-16,0.40000000000000013
110000001000000000000000001010000111,7529,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
010000001000000000000010001000000011,9557,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
010001001000000000000101001000001011,5506,0.09999999999999998,-0.7843137254901958,0.20000000000000018,0.30000000000000016
000001001000000000000000001010000011,3403,0.07999999999999999,-0.7352941176470589,0.6000000000000001,0.10000000000000009
110001001010000000001000001000000111,6110,0.0888888888888889,-0.7563025210084036,1.1102230246251565E-16,0.30000000000000016
110001001000000000000010001000000111,974,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.10000000000000009
110000000010000000000100000000000110,2993,0.17142857142857143,-1.0294117647058822,0.40000000000000013,1.1102230246251565E-16
110001001000000000001011000000001111,1632,0.08000000000000003,-0.7352941176470589,1.1102230246251565E-16,0.30000000000000016
110001001000000000000100001000000111,9741,0.15999999999999998,-0.980392156862745,1.1102230246251565E-16,0.10000000000000009
110000001000000000000000001000000111,5885,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
110000001000000000000000001000000111,8109,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
110000001000000000000110001000010111,8080,0.1942760859258116,-1.083447207445254,1.1102230246251565E-16,0.30000000000000016
011000001000000001000000000010000001,6661,0.05,-0.6722689075630254,0.8,0.10000000000000009
110000001000000000000000001000000101,4911,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
110001001010000000001011001010001111,3322,0.054545454545454564,-0.6811145510835913,1.1102230246251565E-16,0.6000000000000001
110000001000000000000000001000000111,893,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
110000001000000000000101001000001111,9722,0.15999999999999998,-0.980392156862745,0.20000000000000018,0.30000000000000016
100001001010010000001100001000000111,2908,0.025,-0.6274509803921569,1.1102230246251565E-16,0.40000000000000013
110000000010000000000101001000001110,3265,0.125,-0.8556149732620322,0.40000000000000013,0.40000000000000013
000001001000000000000000001010000001,5887,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
110000001000000000000100000000000111,4936,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
110001001010000000000100001010000101,7168,0.09999999999999998,-0.7843137254901958,0.20000000000000018,0.40000000000000013
110001001010000000000000001010000111,8304,0.11111111111111112,-0.8144796380090499,1.1102230246251565E-16,0.40000000000000013
010000001000000000000000000000000011,9792,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
111010001111110001001010000010010111,191,0.031793503998313224,-0.5540527610935834,1.1102230246251565E-16,0.9
110000001000000000000111000000001111,4969,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
010001000010000000001010001010000010,2419,0.02857142857142858,-0.6334841628959277,1.1102230246251565E-16,0.20000000000000018
010001001000000000001010001000000001,3870,0.0857142857142857,-0.7486631016042781,1.1102230246251565E-16,0.10000000000000009
110001001000000000000111000010001111,5873,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
110000001000000000000000000000000111,8193,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
110001001000000000000111000000001111,2672,0.1272727272727273,-0.8627450980392157,1.1102230246251565E-16,0.30000000000000016
110001000010000000000100000000000100,5935,0.08,-0.7352941176470589,0.40000000000000013,0.10000000000000009
110000001010010000000010001010000111,3787,0.1272727272727273,-0.8627450980392157,1.1102230246251565E-16,1.1102230246251565E-16
000001001000000000000010001010000011,3832,0.11428571428571428,-0.8235294117647061,1.1102230246251565E-16,0.10000000000000009
110001001000000000000000000000000101,7532,0.13333333333333333,-0.8823529411764706,0.6000000000000001,0.10000000000000009
110001001010000000001000000000000111,7833,0.07499999999999998,-0.7239819004524886,1.1102230246251565E-16,0.30000000000000016
110000001000000000000101001000001111,9632,0.15999999999999998,-0.980392156862745,0.20000000000000018,0.30000000000000016
110000001010000000001010001010000111,7679,0.1272727272727273,-0.8627450980392157,1.1102230246251565E-16,0.40000000000000013
010001000000000000000000001010000010,6291,0.07999999999999996,-0.7352941176470588,0.8,0.10000000000000009
111001001000000001000111000000001111,6408,0.09090909090909091,-0.7612456747404843,1.1102230246251565E-16,0.30000000000000016
010001000010000000000000000000000010,4172,0.049999999999999975,-0.6722689075630253,0.8,0.10000000000000009
110000001000000000000010001000000111,8439,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
010000001000000000000101001000001011,2240,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
110001001000000000000000001000000111,1956,0.15555555555555556,-0.9625668449197862,0.20000000000000018,0.10000000000000009
110001000010000000000000000000000110,3772,0.1,-0.7843137254901962,0.40000000000000013,0.10000000000000009
110000001000000000000101001000001111,2141,0.15999999999999998,-0.980392156862745,0.20000000000000018,0.30000000000000016
000001001000000000000000001010000001,7403,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
110000001010000000001010001000000111,1870,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.30000000000000016
110000001000000000000111000000001111,1807,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
110001001010000000000001001000001111,6980,0.08888888888888888,-0.7563025210084034,1.1102230246251565E-16,0.30000000000000016
110000001000000000001010001000000111,3156,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.10000000000000009
110001001000000000000111000000001111,1759,0.1272727272727273,-0.8627450980392157,1.1102230246251565E-16,0.30000000000000016
110001001010000000000000001000000111,4135,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
110000000000000000000001001000001110,7386,0.14285714285714285,-0.9150326797385621,0.6000000000000001,0.10000000000000009
110001001010000000001000001000000101,7707,0.05714285714285714,-0.6862745098039217,0.20000000000000018,0.30000000000000016
110000001010000000000010001000000111,9207,0.18181818181818182,-1.0784313725490198,1.1102230246251565E-16,1.1102230246251565E-16
110001000000000000000000000000000110,5005,0.13333333333333336,-0.8823529411764707,0.6000000000000001,0.10000000000000009
110000001000000000000000000010000111,1013,0.175,-1.0457516339869282,1.1102230246251565E-16,1.1102230246251565E-16
000000001000000000001000001000000011,2577,0.12,-0.8403361344537814,0.6000000000000001,1.1102230246251565E-16
110000001000000000000110001010000111,9232,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
110001001000000000000000001010000111,711,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
110000001000000000000100000010000111,5080,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
110000001010000000001010000000000101,2113,0.12499999999999997,-0.8556149732620322,1.1102230246251565E-16,0.30000000000000016
110000001000000000000010000010000111,3157,0.18,-1.0695187165775402,1.1102230246251565E-16,1.1102230246251565E-16
010001000010000000000111000010001010,4367,0.02857142857142856,-0.6334841628959275,1.1102230246251565E-16,0.40000000000000013
110000000000000000000000000000000110,9253,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
010001000010000000000111001010001010,9680,0.05,-0.6722689075630252,1.1102230246251565E-16,0.40000000000000013
110000001000000000000111000000001111,8140,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
000001001000000000000000001010000001,2487,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000001010000000000000001010000101,2247,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
000001001000000000000000001010000001,6197,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
010001000000000000000011001010001010,7495,0.05714285714285714,-0.6862745098039217,1.1102230246251565E-16,0.30000000000000016
111010001111110001001010001010000111,0,0.04535958925780566,-0.5916953616624315,1.1102230246251565E-16,0.8
100000000010010000000010001010000110,4665,0.08571428571428572,-0.748663101604278,1.1102230246251565E-16,1.1102230246251565E-16
000001001000000000000000001010000011,8965,0.07999999999999999,-0.7352941176470589,0.6000000000000001,0.10000000000000009
010000001000000000000010001000000011,4818,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
110000001000000000001010001000000111,1192,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.10000000000000009
010001001000000000000100001010000011,1246,0.12499999999999997,-0.855614973262032,0.20000000000000018,0.20000000000000018
110000001010000000000010001010000111,3631,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,1.1102230246251565E-16
110001001000000000000000000000000111,4365,0.15,-0.9411764705882353,0.20000000000000018,0.10000000000000009
110000001000000000000000001010000111,9236,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
110000000010000000000011000010001110,4627,0.1,-0.7843137254901962,1.1102230246251565E-16,0.5000000000000001
110001001000000000000010000000000111,5824,0.16,-0.9803921568627452,1.1102230246251565E-16,0.10000000000000009
110000001000000000000100001000000111,5677,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
000001001000000000000000001010000001,8636,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
110001001000011010000111001010001111,314,0.05880190239150222,-0.6462974390322949,1.1102230246251565E-16,0.8
110000001000000000000001001010001111,7136,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
110000001000000000000000001000000111,2087,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
110000000000000000000010001000000110,6426,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
110000001000000000000111000000001111,7956,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
010000001000000000000001001000001011,2483,0.14285714285714285,-0.9150326797385621,0.6000000000000001,0.10000000000000009
110000001010000000000000000010000111,3340,0.15,-0.9411764705882353,1.1102230246251565E-16,1.1102230246251565E-16
010000001000000000000110001010000011,5799,0.18,-1.0695187165775402,1.1102230246251565E-16,1.1102230246251565E-16
010001000010000000000000001010000010,829,0.039999999999999966,-0.6535947712418301,0.6000000000000001,0.20000000000000018
110001001000000000000101000000001111,2691,0.11111111111111112,-0.8144796380090499,1.1102230246251565E-16,0.10000000000000009
110001001000000000000000000000000111,526,0.15,-0.9411764705882353,0.20000000000000018,0.10000000000000009
