Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
001000000010000001000111001000001010,8321,0.03333333333333335,-0.6417112299465241,0.40000000000000013,0.40000000000000013
000001000000000000000110001010000010,1539,0.1,-0.7843137254901962,1.1102230246251565E-16,1.1102230246251565E-16
111000000000000001000110000000000110,5109,0.15555555555555556,-0.9625668449197862,0.40000000000000013,0.30000000000000016
110000001010000000000010001000000111,2179,0.18181818181818182,-1.0784313725490198,1.1102230246251565E-16,1.1102230246251565E-16
100000001010000000000000001000000111,3809,0.17142857142857143,-1.0294117647058825,0.6000000000000001,1.1102230246251565E-16
010000001000000000000000001000000001,7837,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
110000000000000000000110001000000100,9999,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
101000001000000001000100001010000101,7637,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
000000001010011100000110001000000001,186,0.0797816511867753,-0.6567390606036881,1.1102230246251565E-16,0.8
101000000000000001000010001000000100,2176,0.12,-0.8403361344537815,0.8,1.1102230246251565E-16
110000001010000000000000001000000111,3950,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
100000000000000000000110000000000100,2599,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
010000000000000000000110000000000010,3055,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
111001000000010001000100001010000110,5160,0.025000000000000022,-0.6274509803921569,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001000000101,7393,0.15999999999999998,-0.980392156862745,0.20000000000000018,0.30000000000000016
101000001010000001000001001000001111,8998,0.05714285714285714,-0.6862745098039216,0.6000000000000001,0.5000000000000001
101000001000000001000110001010000111,6265,0.13999999999999999,-0.9049773755656108,1.1102230246251565E-16,0.6000000000000001
110001001010000000000110001000000111,8034,0.15,-0.9411764705882353,1.1102230246251565E-16,0.40000000000000013
111000001000010001000110000000000111,2223,0.12727272727272726,-0.8627450980392157,1.1102230246251565E-16,0.5000000000000001
000000000000000000000011001000001010,7278,0.12,-0.8403361344537815,0.8,1.1102230246251565E-16
111000001010000001000000001000000111,9730,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
111000001010000001000000001000000101,6335,0.11428571428571425,-0.8235294117647058,0.40000000000000013,0.30000000000000016
000000000000000000000010001000000010,5941,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
010000001000000000000110000000000011,1454,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
000000001000000000000010001000000001,2811,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
110000001000000000000110011000000111,5143,0.19866812354993252,-1.1099465623123224,1.1102230246251565E-16,0.5000000000000001
000000000000010000000110001010000010,5140,0.1,-0.7843137254901962,1.1102230246251565E-16,1.1102230246251565E-16
111000001000000001000100000000000111,4233,0.15555555555555556,-0.9625668449197862,0.20000000000000018,0.10000000000000009
000000001000000000000110001000000001,1119,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
111000001000000001000010001000000111,2983,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
010001001010000000000110001010000011,7589,0.12000000000000002,-0.8403361344537819,1.1102230246251565E-16,0.40000000000000013
010000001000000000000110001000000001,5823,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
011000000000000001000110000000000000,4785,0.12,-0.8403361344537815,0.8,1.1102230246251565E-16
100001001010010000000010001000000101,2662,0.05714285714285714,-0.6862745098039217,1.1102230246251565E-16,0.30000000000000016
000000000000000000000110001010000010,3392,0.16666666666666669,-1.0084033613445382,0.20000000000000018,1.1102230246251565E-16
111000000000010001000110000000000110,4172,0.11111111111111112,-0.81447963800905,1.1102230246251565E-16,0.5000000000000001
101000000010000001000100001000000100,8896,0.05,-0.6722689075630254,1.0,0.10000000000000009
110000001000000000000110001000000111,9063,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
011000000000000001000110001000000000,6975,0.13333333333333336,-0.8823529411764707,0.6000000000000001,1.1102230246251565E-16
111000001000010001000110000000000101,3182,0.11111111111111108,-0.8144796380090497,1.1102230246251565E-16,0.5000000000000001
100000001000000000000010001000000101,3792,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
101000000000000001000110001000000100,9415,0.1333333333333333,-0.8823529411764705,0.6000000000000001,1.1102230246251565E-16
010010010010000010000010000100000000,0,0.1268503249278421,-0.6246288100104564,1.1102230246251565E-16,0.8
100000000000010000000110001000000110,1875,0.15,-0.9411764705882353,1.1102230246251565E-16,1.1102230246251565E-16
101000001010000001000010001000000111,5749,0.13333333333333333,-0.8823529411764706,0.20000000000000018,0.5000000000000001
010000000000000000000110001000000010,1780,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
101000000000000001000110001000000100,7862,0.1333333333333333,-0.8823529411764705,0.6000000000000001,1.1102230246251565E-16
101000001000000001000110001000000101,9364,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
101000000000000001000010001000000100,9363,0.12,-0.8403361344537815,0.8,1.1102230246251565E-16
110000001010000000000000001000000111,3572,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
000000000000000000000100001000000010,8370,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000110000000000111,7654,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
111000001000000001000110001000000101,4575,0.15999999999999998,-0.980392156862745,0.20000000000000018,0.30000000000000016
111000001000000001000100001000000101,1640,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
101000000000010001000011001000001110,5884,0.02857142857142858,-0.6334841628959277,1.1102230246251565E-16,0.5000000000000001
101001000000000001000011001000001110,1180,0.02857142857142858,-0.6334841628959277,1.1102230246251565E-16,0.30000000000000016
111000001010010001000110000000000111,1341,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
111001000000010001000110001010000100,5194,0.025000000000000022,-0.6274509803921569,1.1102230246251565E-16,0.5000000000000001
111000001010010001000111001000001111,1186,0.08333333333333334,-0.743034055727554,1.1102230246251565E-16,0.6000000000000001
111000001010010001000110001000000111,1140,0.11666666666666665,-0.8304498269896193,1.1102230246251565E-16,0.6000000000000001
110000001000000000000010001000000111,4167,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
000000000000010000000100001010000010,3414,0.049999999999999975,-0.6722689075630253,1.1102230246251565E-16,1.1102230246251565E-16
101000001010000001000001001000001111,7141,0.05714285714285714,-0.6862745098039216,0.6000000000000001,0.5000000000000001
100000001010010000000000000000000101,2489,0.05,-0.6722689075630254,0.8,1.1102230246251565E-16
110000001010000000000010000000000101,4256,0.175,-1.0457516339869284,0.20000000000000018,1.1102230246251565E-16
100000001010000000000010000000000101,6751,0.16666666666666666,-1.0084033613445378,0.8,1.1102230246251565E-16
010000000000000000000110000000000000,4352,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
010000000000000000000110011000000010,3253,0.1981032355604341,-1.0839506325982173,0.6000000000000001,0.5000000000000001
111000001010000001000000001000000111,4189,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
010000001000000000000110001000000011,6466,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
101000000000000001000010001000000100,1670,0.12,-0.8403361344537815,0.8,1.1102230246251565E-16
111000001000000001000110001000000101,2338,0.15999999999999998,-0.980392156862745,0.20000000000000018,0.30000000000000016
101001000000000001000010000000000100,5675,0.0,-0.5882352941176472,0.6000000000000001,0.20000000000000018
100000001010000000000000001000000111,3021,0.17142857142857143,-1.0294117647058825,0.6000000000000001,1.1102230246251565E-16
110110000101100110101010101111110110,0,0.10265001764315247,-0.567279412071908,1.1102230246251565E-16,1.0
110000000000010000000100001000000110,2045,0.15,-0.9411764705882353,1.1102230246251565E-16,1.1102230246251565E-16
111000001000000001000010001000000111,6992,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
010000001000000000000110011000000011,1425,0.1984350963921106,-1.09907313041487,0.20000000000000018,0.5000000000000001
111000001000000001000110001000000101,7341,0.15999999999999998,-0.980392156862745,0.20000000000000018,0.30000000000000016
101000000000000001000110001000000110,5876,0.15,-0.9411764705882353,0.40000000000000013,0.30000000000000016
010000000000000000000110001010000010,9211,0.175,-1.0457516339869284,0.20000000000000018,1.1102230246251565E-16
111001001010000001000011001000001101,8064,0.04444444444444447,-0.6617647058823527,1.1102230246251565E-16,0.5000000000000001
010000000000000000000110000000000010,9057,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
000000000000000000000100001010000010,2281,0.15,-0.9411764705882353,0.8,1.1102230246251565E-16
111001001010000001000011001000001101,6828,0.04444444444444447,-0.6617647058823527,1.1102230246251565E-16,0.5000000000000001
111000000000010101000011000000001100,658,0.03610888736451019,-0.6141057486432471,0.20000000000000018,0.8
110000001000000000000010001000000111,3150,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
100000001000000000000010001000000111,7583,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
111000001010000001000011001000001101,9166,0.08888888888888888,-0.7563025210084033,1.1102230246251565E-16,0.5000000000000001
100000001010000000000010000000000101,3741,0.16666666666666666,-1.0084033613445378,0.8,1.1102230246251565E-16
110000001000000000000110001000000111,6900,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
100101001000001010000110000010000101,140,0.06819322351259172,-0.6088761099892533,1.1102230246251565E-16,0.6000000000000001
111001000000010001000100001010000110,6911,0.025000000000000022,-0.6274509803921569,1.1102230246251565E-16,0.6000000000000001
100000001010000000000010001000000101,7811,0.17142857142857143,-1.0294117647058822,0.6000000000000001,1.1102230246251565E-16
101000001000010001000110000000000111,6091,0.11111111111111112,-0.8144796380090498,1.1102230246251565E-16,0.5000000000000001
111000001010000001000111001000001111,5417,0.11666666666666667,-0.8304498269896193,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001000000111,3293,0.15,-0.9411764705882353,1.1102230246251565E-16,0.6000000000000001
000000100000000000000100000000000000,0,0.06271844870965029,-0.39606625247052873,0.8,1.1102230246251565E-16
101000000010000001000100001000000100,8304,0.05,-0.6722689075630254,1.0,0.10000000000000009
100000000010000000000000001000000100,5720,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
010000001000000000000110001010000011,859,0.18,-1.0695187165775402,1.1102230246251565E-16,1.1102230246251565E-16
100000001010000000000000001000000111,3803,0.17142857142857143,-1.0294117647058825,0.6000000000000001,1.1102230246251565E-16
100001000000000000000011001000001110,9855,0.0857142857142857,-0.7486631016042781,0.20000000000000018,0.30000000000000016
110000001000000000000110001000000101,3215,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
010000000000000000000010001000000010,1307,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
100000001010000000000010001000000111,3567,0.17777777777777776,-1.058823529411765,0.20000000000000018,1.1102230246251565E-16
110000001000000000000110001000000101,7713,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
000001001010000000000000001000000011,1002,0.07999999999999999,-0.7352941176470589,0.8,0.10000000000000009
100000001010010000000000001000000101,9413,0.08,-0.7352941176470589,0.6000000000000001,1.1102230246251565E-16
100000001010000000000000001000000111,5629,0.17142857142857143,-1.0294117647058825,0.6000000000000001,1.1102230246251565E-16
000000000000000000000110000000000000,2887,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
101000000010010001000110000000000110,6859,0.05714285714285712,-0.6862745098039216,1.1102230246251565E-16,0.5000000000000001
000000000000000000000110000000000000,8826,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
100000000000010000000011000000001110,4356,0.06666666666666668,-0.7058823529411766,0.40000000000000013,0.5000000000000001
101000001010000001000000001000000111,9377,0.11428571428571428,-0.8235294117647061,0.6000000000000001,0.30000000000000016
010000000000000000000110000000000000,2845,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
110001001010000000000110001000000111,8428,0.15,-0.9411764705882353,1.1102230246251565E-16,0.40000000000000013
010000000000000000000011001000001010,7153,0.14285714285714285,-0.9150326797385621,0.8,0.30000000000000016
111000001010000001000000001000000111,3069,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
100000001000000000000110001000000101,3721,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
110000001000000000000111000000001101,8446,0.15555555555555553,-0.9625668449197862,0.40000000000000013,0.30000000000000016
111000001010000001000011000000001101,3582,0.075,-0.7239819004524888,0.20000000000000018,0.5000000000000001
010000000000000000000110001010000010,4555,0.175,-1.0457516339869284,0.20000000000000018,1.1102230246251565E-16
000000001010000000000011001000001011,8868,0.11428571428571428,-0.8235294117647061,0.40000000000000013,0.20000000000000018
000000001000000000000100000000000001,3247,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
111000001000000001000110001000000101,3940,0.15999999999999998,-0.980392156862745,0.20000000000000018,0.30000000000000016
010000000000010000000100001010000010,3746,0.1,-0.7843137254901962,1.1102230246251565E-16,1.1102230246251565E-16
101000000000010001000010000000000100,7728,0.0,-0.5882352941176472,0.8,0.10000000000000009
010000001000000100000010000000000011,1576,0.1981032355604341,-1.0839506325982176,0.6000000000000001,0.6000000000000001
111001001000010001000110000000000111,7587,0.09090909090909091,-0.7612456747404843,1.1102230246251565E-16,0.5000000000000001
101000000000000001000011001000001110,5269,0.0857142857142857,-0.7486631016042781,0.6000000000000001,0.30000000000000016
011001000010000001000010001000000010,2559,0.05714285714285712,-0.6862745098039216,1.1102230246251565E-16,0.30000000000000016
010000001010000000000110001000000011,7285,0.18,-1.0695187165775402,1.1102230246251565E-16,1.1102230246251565E-16
100000000000010000000001001000001110,6271,0.039999999999999966,-0.6535947712418301,0.40000000000000013,0.30000000000000016
111000001000000001000110001000000111,3043,0.16666666666666669,-1.008403361344538,1.1102230246251565E-16,0.30000000000000016
100000001010000000000100001010000111,2973,0.15,-0.9411764705882353,0.40000000000000013,1.1102230246251565E-16
010000001000000000000110001000000011,1465,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
010001001010000000000010001000000001,7286,0.11428571428571428,-0.8235294117647058,1.1102230246251565E-16,0.10000000000000009
000000001000000000000110001000000001,3085,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
000000000000000000000110001000000000,2823,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
110000000000000000000110000000000100,4293,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
010000001010000000000010001000000011,1909,0.17777777777777776,-1.0588235294117645,1.1102230246251565E-16,1.1102230246251565E-16
111000001000000001000010001000000111,5391,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
101000001000000001000110001000000101,6153,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
111000001010010001000100000000000101,596,0.05714285714285714,-0.6862745098039215,1.1102230246251565E-16,0.30000000000000016
110000001010000000000010001000000111,2792,0.18181818181818182,-1.0784313725490198,1.1102230246251565E-16,1.1102230246251565E-16
111001001010000001000110001000000111,3773,0.11666666666666665,-0.8304498269896192,1.1102230246251565E-16,0.6000000000000001
110001001000000000000000001000000111,5159,0.15555555555555556,-0.9625668449197862,0.20000000000000018,0.10000000000000009
000000000000000000000100001000000010,7789,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
111000001010000001000011001000001111,5508,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
111000001000000001000110000000000111,7929,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
111000001000000001000110001000000111,5539,0.16666666666666669,-1.008403361344538,1.1102230246251565E-16,0.30000000000000016
101000000000000001000011001000001110,8913,0.0857142857142857,-0.7486631016042781,0.6000000000000001,0.30000000000000016
111000001000000001000010001000000111,3982,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
000000001000000000000110000000000001,2503,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
000000000000000000000110000000000000,3746,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
101000001010010001000110001010000111,7775,0.07999999999999999,-0.7352941176470587,1.1102230246251565E-16,0.6000000000000001
000000000000000000000110001010000010,4955,0.16666666666666669,-1.0084033613445382,0.20000000000000018,1.1102230246251565E-16
111001000000010001000110000010000110,7820,0.04444444444444449,-0.6617647058823529,1.1102230246251565E-16,0.5000000000000001
000000000000000000000100001010000010,3657,0.15,-0.9411764705882353,0.8,1.1102230246251565E-16
000001001010000000001100001000000011,4023,0.033333333333333305,-0.641711229946524,0.40000000000000013,0.20000000000000018
000000000000000000000110001000000010,2317,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
111000001000000001000101001000001101,3832,0.09999999999999998,-0.7843137254901958,0.6000000000000001,0.30000000000000016
101000001000000001000110001000000101,6255,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
000000000000010000000100001000000010,313,0.1,-0.7843137254901958,0.40000000000000013,1.1102230246251565E-16
111000000000000001000110000000000100,846,0.14285714285714285,-0.9150326797385621,0.6000000000000001,0.20000000000000018
111000001000000001000110000000000101,4445,0.15555555555555553,-0.9625668449197862,0.40000000000000013,0.30000000000000016
100000001010000000000000001000000111,6288,0.17142857142857143,-1.0294117647058825,0.6000000000000001,1.1102230246251565E-16
000000000000000000000110000010000000,7536,0.13333333333333336,-0.8823529411764707,0.6000000000000001,1.1102230246251565E-16
111000001000010001000110000000000101,3078,0.11111111111111108,-0.8144796380090497,1.1102230246251565E-16,0.5000000000000001
010000011010010000100010011000000001,0,0.10851152077221493,-0.6473343082795276,1.1102230246251565E-16,0.9
000000000000010000000010001010000010,5600,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,1.1102230246251565E-16
111000000000010001000100001000000100,545,0.06666666666666665,-0.7058823529411765,0.20000000000000018,0.30000000000000016
101001000000010001000110001010000110,6388,0.025000000000000022,-0.6274509803921569,1.1102230246251565E-16,0.6000000000000001
010000001000000000000110001000000011,4415,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
100001000000000000000100101000000110,258,0.1259137919867702,-0.7939875853986266,0.20000000000000018,0.5000000000000001
110000001010000000000000001000000111,8016,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
000000001010010000000000001000000001,3313,0.0,-0.5882352941176472,0.6000000000000001,1.1102230246251565E-16
