Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000001010000000000101001000001101,1972,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000101001010001101,6590,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000101001010001101,1992,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001000000000000100001000000101,3770,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000000010000000000000001000000100,7624,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000000000000000000100001010000100,7212,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000000010000000000100001000000100,2046,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000000001000000101,8962,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000101001000001101,9114,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
100000001010000000000001001000001101,3466,0.08,-0.7352941176470589,1.0,0.30000000000000016
110000000000010000001011001010001100,702,23.786519635774418,23.19828434165677,1.1102230246251565E-16,0.5000000000000001
100000000010000000000101001010001100,5508,0.0,-0.5882352941176472,1.0,0.20000000000000018
100000001010000000000101001010001101,6254,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000101000010001101,7228,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001010000000000101001000001101,9566,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000000000001000000101,9796,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000000000000000000101000010001100,6804,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000001010000000000101001010001101,9554,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001000000000000100001010000101,2758,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001010000000000101001010001101,6934,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000100001000000101,10000,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001010000000000001001000001101,7478,0.08,-0.7352941176470589,1.0,0.30000000000000016
111000000000000001010101001010011100,1296,0.34337815291386986,-0.18462276332946403,0.6000000000000001,0.9
110110000000101000011101000010011110,306,23.801047467236426,23.32100697896645,1.1102230246251565E-16,1.0
100000001000000000000100001000000101,9486,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001010000000000101001010001101,5120,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000101001010001101,3644,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100010000100010000011011001010001110,900,23.786519635774418,23.26153169588478,1.1102230246251565E-16,0.7000000000000001
100000000000000000000100001010000100,5036,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001010000000000001001010001101,6536,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001010000000000001001010001101,8528,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000000000000000000101001010001100,4650,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000001010000000000001001010001101,6990,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000000010000000000101001010001100,6440,0.0,-0.5882352941176472,1.0,0.20000000000000018
100000001010000000000100000010000101,9988,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
101000001010000001000101001000001101,6122,0.033333333333333326,-0.6417112299465242,1.0,0.6000000000000001
100000001000000000000001000010001101,6336,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001000000000000100000010000101,4608,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001010000000000100001000000101,8264,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001000000000000100001000000101,3484,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000001001010001101,2822,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000100000000000101,5704,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001010000000000101001010001101,7444,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000101001010001101,9640,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000100001000000101,6838,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001000000000000101001010001101,2820,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000000000000000000100000010000100,4612,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001010000000000001001000001101,1982,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001010000000000001001000001101,4324,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000000000000000000101001010001100,3358,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000001010000000000001000000001101,1916,0.05,-0.6722689075630254,1.0,0.30000000000000016
100100000011000000000001001010101110,1348,0.6625188211911194,-1.872069476039906E-4,0.40000000000000013,1.0
100000000000000000000100001000000100,8938,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100010000000000000000100001000000100,2306,0.19670626610665184,-1.0246055735187491,1.0,0.20000000000000018
100000001010000000000101001010001101,7306,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000101001000001101,3032,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000100001000000101,2110,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000000010000000000001001000001100,9310,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
010010000000000000000101101010001000,1470,0.08096068356653137,-0.6389929830975298,1.0,0.8
001111001110011001000010101001000011,0,23.786519635774418,23.302126005448088,1.1102230246251565E-16,1.0
100000001010000000000101001000001101,9048,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100001011001010000001010001010000111,160,23.826278458075365,23.201809815881173,1.1102230246251565E-16,0.8
100000000001000000000101001010101100,1358,0.2263257030786159,-0.49362796358544525,0.8,1.0
100000000000000000000100001000000100,7088,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000000000000000000101001010001100,5570,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000000010000000000100001010000100,1632,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
100000001010000000000101001010001101,6092,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001000000000000001001000001101,8402,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000001000000000000100001000000101,4178,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000100000000000101,5096,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000001001000001101,6810,0.12,-0.8403361344537815,1.0,0.10000000000000009
110000000000010000001011001011001110,950,23.829284132142426,23.154611658988244,1.1102230246251565E-16,0.8
100000001000000000000101001000001101,3868,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
110100101010010000001011001011001101,258,23.793494352464002,23.26417129742041,1.1102230246251565E-16,1.0
110100000001000000000101001010101100,1228,0.7036079552655427,-0.08383547015809212,0.40000000000000013,1.0
100000001000000000000101001010001101,2726,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000101000010001101,7192,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
111111001010010001001011001011001111,470,23.791720364018452,23.235763443698623,1.1102230246251565E-16,1.0
111000011101100101010101111101011111,0,23.86213648221184,23.241537831631423,1.1102230246251565E-16,1.0
110101001000000000000101001011001101,1252,1.1173642337684067,0.401286784673881,0.20000000000000018,1.0
100000001010000000000101000010001101,6576,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100010000010010000001011001010001110,1308,23.79462395086685,23.211044893841265,1.1102230246251565E-16,0.8
100000000000000000000101001010001100,3064,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000001010000000000001001000001101,5946,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000000000000000000100001000000100,7046,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000000000000000000101001010001100,7684,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100100101111010000001011001010011111,464,23.79302481411127,23.290103723998232,1.1102230246251565E-16,1.0
100000001000000000000001001000001101,4030,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000000000000000000101001010001100,2362,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000001010000000000101001000001101,7262,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000101001000001101,5188,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000101001010001101,8500,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000101001000001101,5630,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000101001010001101,7034,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001000000000000100001000000101,5938,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000001001010001101,9286,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001010000000000101000010001101,1664,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001010000000000100001000000101,9748,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001000000000000100000010000101,3364,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000000010000000000101001010001100,7608,0.0,-0.5882352941176472,1.0,0.20000000000000018
111000000001000001000101001010011100,1198,0.3625922411502441,-0.23784230342111756,0.6000000000000001,1.0
100000000010000000000101001000001100,2582,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000001010000000000101000000001101,8244,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000100001010000101,5158,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000000000000000000100000010000100,8130,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
110010100111010000001011001011001110,364,23.803789023655163,23.256671550296108,1.1102230246251565E-16,1.0
100000001000000000000100001000100101,6896,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
100000000000000000000100000010000100,5050,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
110011001010010100011011001010101101,284,23.81167573168618,23.22310023325359,1.1102230246251565E-16,1.0
100000001000000000000100001000000101,3920,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000000000000100000100001000000100,4828,0.19670626610665184,-1.0246055735187491,1.0,0.30000000000000016
100000001000000000000001001010001101,7908,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000000010000000000101001000001100,2006,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000000000000000000100001010000100,5274,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000001001000001101,2212,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000001000000100000100001000000101,5474,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
110000000000010000001011001010011110,774,23.829284132142426,23.154611658988244,1.1102230246251565E-16,0.7000000000000001
100000000000000000000101000010001100,6530,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
011000011000111001001111011111011011,106,23.79162723827362,23.306383501498324,1.1102230246251565E-16,1.0
100000001010000000000100001010000101,8566,0.13333333333333333,-0.8823529411764706,1.0,1.1102230246251565E-16
100010000000000000000101001010001110,1418,0.4496239385279725,-0.4452972112627729,0.6000000000000001,0.6000000000000001
100000000000000000000100000010000100,3650,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001000000100000001001110001101,1506,0.09850610541515843,-0.6851272849423613,1.0,1.0
100000001010000000000101001010001101,6620,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
110011000010010100001011001010011110,422,23.814078903957288,23.209036957698917,1.1102230246251565E-16,1.0
100000001010000000000100001000000101,3308,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001010000000000100000010000101,5072,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
100000001010000000000100001000000101,7934,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001010000000000100001000000101,2202,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001010000000000101000010001101,7580,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
011000011000101001010001001000101011,446,23.79325365599418,23.30056528006648,1.1102230246251565E-16,0.9
100000001010000000000001001000001101,5472,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001010000000000100001000000101,8588,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001010000000000001001010001101,9464,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000000000000000000101001010001100,3074,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000000000000000000001001010001100,2180,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000000010000000000101001010001100,5612,0.0,-0.5882352941176472,1.0,0.20000000000000018
100000001000000000000100001010000101,5498,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000000000000000000101001010001100,2856,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000000000000000000001001010001100,8614,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
010101001010001100001000001000010011,130,23.829867696945126,23.224046987406606,1.1102230246251565E-16,1.0
100000001010000000000001001000001101,3132,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001010000001000000001000000101,8870,0.08,-0.7352941176470589,1.0,0.30000000000000016
111110010011110101001011001010001110,186,23.791631790544372,23.28518155758115,1.1102230246251565E-16,0.9
100000001010000000000100001000000101,8510,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001010000000000101001010001101,4536,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
110001101110010100001111001010001111,626,23.81535037706259,23.201199330724858,1.1102230246251565E-16,0.9
010010000000000000000101001010001000,1462,0.08623107282682954,-0.6917998029197833,1.0,0.6000000000000001
100000000000000000000100001010000100,3520,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001010000000000101001010001101,4370,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000000000000000000100000000000100,5782,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000000000000100000100001000000100,6986,0.19670626610665184,-1.0246055735187491,1.0,0.30000000000000016
100000000010000000000101001010001100,6978,0.0,-0.5882352941176472,1.0,0.20000000000000018
100000001010000000000100001000000101,7348,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100010000000000000000100001000000100,1832,0.19670626610665184,-1.0246055735187491,1.0,0.20000000000000018
101000001000000001000001001000001101,3322,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
100000001000000000000100001010000101,5196,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001010000000000101001000001101,9120,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000000000000000000101001010001100,6600,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000001000000000000100001000100101,9856,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
100000001010000000000101001000001101,6940,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000000000000000000100001010000100,7668,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
110100101010010000001111001110001101,870,23.79871536948513,23.235810726465726,1.1102230246251565E-16,1.0
100000001010000000000101001010001101,4884,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000000000000000000100001010000100,8660,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,4752,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001010000000000100000010000101,6030,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
100000000000000000000100001010000100,1652,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
000000101111111010010101000010001011,0,23.98490341829725,23.474322065270965,1.1102230246251565E-16,0.8
100000001000000000000100001000100101,5128,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
100000001010000000000101001010001101,8866,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
011010000000000001000101001011001000,1222,0.011812004543438425,-0.5379686729138451,1.0,0.8
100000001010000000000100000000000101,6130,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
101100011110110101010011101101101101,102,23.786519635774418,23.338196545787767,1.1102230246251565E-16,1.0
100000000000000000000101001010001100,7976,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000000000000000000101000010001100,4668,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000001000000000000001001000001101,6358,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000000000000000000101001010001100,8870,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000001010000000000001001000001101,8382,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000001001001001101,1868,0.11207509409624264,-0.7485308115716507,1.0,0.30000000000000016
100000001010000000000101001010001101,2538,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000000010000000000101001010001100,4904,0.0,-0.5882352941176472,1.0,0.20000000000000018
100000000010000000000001001000001100,9678,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000001010000000000101001000001101,5222,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
111011001001101101001011110000111101,156,23.822383083475422,23.263493435371625,1.1102230246251565E-16,0.9
100000001010000000000101001000001101,7324,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000101001010001101,1988,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001010000000000101001000001101,4868,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000101001010001101,9022,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
101000001010000001000100001000000101,3604,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000100001000000101,2842,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001010000000000101001010001101,9434,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000000000000000000100001010000100,3464,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001010000000000001001000001101,3568,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000000000000000000101001000001100,1612,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
100000001000000000000100001000100101,8114,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
100000001010000000000101001010001101,4862,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001000000000000100001010000101,4744,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000000010000000000101001010001100,8324,0.0,-0.5882352941176472,1.0,0.20000000000000018
100000001010000000000100001010000101,1696,0.13333333333333333,-0.8823529411764706,1.0,1.1102230246251565E-16
100000000010000000000101001010001100,9604,0.0,-0.5882352941176472,1.0,0.20000000000000018
001010000001000001000101001010101000,1356,0.15750978198406734,-0.33080875188033554,0.8,0.8
000000001010000000000100001000000001,8628,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100011011001111100001011011001001111,140,23.81797987770636,23.26894266699633,1.1102230246251565E-16,0.9
111010000001000001000001000011001100,1272,0.34390476976421436,-0.18067583232063744,0.6000000000000001,0.9
100000001000000000000100001000100101,5826,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
100000000000000000000100001010000100,4886,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000000001000000101,6816,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000101001010001101,8852,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000000001000000000000001010000100,1588,0.11927646690283837,-0.7287036029625051,1.0,1.1102230246251565E-16
100000000000000000000001001000001100,1742,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
100000001000000000000100001000000101,9490,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000001010000000000101001000001001,5670,0.05,-0.6722689075630254,1.0,0.10000000000000009
111110010011110101001011001010001110,580,23.791631790544372,23.28518155758115,1.1102230246251565E-16,0.9
100000000001001000000100001011000100,1404,0.21451302740405184,-0.4153187857632069,0.8,1.0
100000001000000000000001001000001101,3522,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000001000000000000100001000000101,1674,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001010000000000100001000000101,1812,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001000000000000000001000000101,4494,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001010000000000100001000000101,5478,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
011000101000010001001111001011001011,596,23.793062600703472,23.244103518143298,1.1102230246251565E-16,0.9
111000000000010001001011001110001110,902,23.786519635774418,23.219709117070284,1.1102230246251565E-16,0.8
100000000000000000000000001000000100,4248,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001010000000000001001000001101,1628,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001010000000000001001000001101,3934,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000000000000000000100001010000100,3932,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000001001000001101,3136,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000001000000000000100001010000101,3896,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001000000000000101001000001101,5104,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
110110000010010100001011101010001100,226,23.818371995852598,23.228935519566967,1.1102230246251565E-16,1.0
100000000010000000000001001000001100,7298,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000001000000000000100001000000101,2918,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
110001011001111000001101111011111101,244,23.801714464483947,23.336756482170145,1.1102230246251565E-16,1.0
100000001000000000000101001010001101,9236,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
110010101010010000001011001010001111,602,23.834440944290698,23.158965719044033,1.1102230246251565E-16,0.8
100000001010000000000101000010001101,8646,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000000010000000000101001000001100,4666,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
010011001110010100011011001011001011,704,23.791917351825486,23.264642767033433,1.1102230246251565E-16,1.0
100000001000000000000100001000100101,5396,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
100000000000000000000101001010001100,7740,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000000010000000000101001010001100,5090,0.0,-0.5882352941176472,1.0,0.20000000000000018
100000001000000000000101001000001101,9602,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
101000001010000001000000000010000101,5778,0.0,-0.5882352941176472,1.0,0.30000000000000016
100000000010000000000101001010001100,2732,0.0,-0.5882352941176472,1.0,0.20000000000000018
