Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
010100000000000010000100001000000000,1122,0.16995577903553302,-0.8109880332002102,1.0,0.20000000000000018
101000001010000001000000001000000101,7650,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000100001000000101,2980,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
100001000010001000001111101000001110,812,23.79461251612308,23.253930539014497,1.1102230246251565E-16,0.9
000000001010000000000101001000001001,7592,0.05,-0.6722689075630254,1.0,0.10000000000000009
100000001000000000000100000000000101,6188,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000001010000000000100000000000001,1702,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
101000001000000001000100001000000101,1686,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
100100001010000010000101011100001101,1036,0.2476205974345586,-0.500056177806902,0.8,1.0
010100000000000010000100011000000000,1216,0.17404611251621643,-0.7966687891536812,1.0,0.8
010011000010001000001010001011100010,600,23.83196560803181,23.212545500397123,1.1102230246251565E-16,1.0
101000001000000001000100000000000101,8830,0.12,-0.8403361344537815,1.0,0.10000000000000009
010100000000000010000101001000001000,992,0.0849778895177665,-0.6272660583249801,1.0,0.6000000000000001
101000001000000001000101000000001101,7288,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
100000001000000000000100011000000101,9136,0.197592740842366,-1.0614836117115922,1.0,0.5000000000000001
100000001000000000000000000000000101,9002,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000001010000000000101000000001001,5760,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
101000001010000001000101001000001101,2460,0.033333333333333326,-0.6417112299465242,1.0,0.6000000000000001
010011100110100000111111001111101010,132,23.807323070746747,23.343488909608503,1.1102230246251565E-16,1.0
000100000010000010000001001000001010,1018,0.0,-0.4940066938185174,1.0,0.40000000000000013
000000001010000000000100000000000001,3856,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,7928,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000010011000011001110001001100110,212,23.86405689377359,23.19589615497642,1.1102230246251565E-16,1.0
100000001110000000000101001000001101,1366,0.09443534399007762,-0.7177468226522844,1.0,0.8
010100000010000010000101001000001010,968,0.23482236968921336,-0.5217324548183228,0.8,0.6000000000000001
100000001010000000000101001000001101,2722,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000101001000001101,9998,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000000000000000000101,1892,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
001010000111000101000011011111111000,0,23.831630965746477,23.293076478753296,1.1102230246251565E-16,1.0
100000001010000000000101001000001101,1844,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000000100000000000101,8318,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001010000000000100001000000101,1918,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000000010000000000100000000000100,8404,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
010100000000000000000101000000001000,1114,0.059638233451419186,-0.6150959726776002,1.0,0.30000000000000016
000000001010000000000100001000000001,2622,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
110001110101110110000100010110110110,0,23.834438736154752,23.29050002804768,1.1102230246251565E-16,1.0
100000001000000000000100010000000101,3730,0.19721842457737923,-1.0455928023823753,1.0,0.30000000000000016
100000001010000000000100000000000101,8066,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
101000001000000001000101001000001101,3646,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
111001111101100011101011010010011111,548,23.791252028276716,23.327700866015483,1.1102230246251565E-16,0.9
100000000010000000000100000000000100,9336,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000000000000000000100001000000100,4488,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000001010000000000101000000001001,8460,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000001000000000000101000000001101,5512,0.12,-0.8403361344537815,1.0,0.10000000000000009
001000001010000001000100000000000001,1506,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
101000001010000001000101001000001101,5338,0.033333333333333326,-0.6417112299465242,1.0,0.6000000000000001
101000001000000001000101000000001101,8512,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
000000001010000000000101000000001001,7228,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000001010000000000101001000001101,3592,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000000010000000000100000000000100,8752,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000000000000010000101001000001110,1004,0.2712788114988548,-0.648622565886542,0.8,0.6000000000000001
100000001010000000000101001000001101,1586,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000000010000001000100000000000100,1960,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
101000001010000001000100000000000101,9110,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001010000001000100001000000101,3416,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000000010000001000100001000000100,9168,0.05,-0.6722689075630254,1.0,0.10000000000000009
100000001010000000000101000000001101,6146,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000000010000001000100001000000100,7400,0.05,-0.6722689075630254,1.0,0.10000000000000009
101000000110000011000100001000010110,968,0.41775101394230096,-0.2944929339004456,0.6000000000000001,1.0
100000001010000000000100001010000101,4540,0.13333333333333333,-0.8823529411764706,1.0,1.1102230246251565E-16
101000001010000001000100001000000101,3356,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
000000001000000000000100001000000001,5546,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001010000000000100000000000101,5848,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001010000000000101000000001101,6624,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000100000000000101,2442,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000001000000000000101001000001101,4816,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
100000001000000000000101001000001101,8102,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
101000000010000001000100000000000100,7012,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000001000000000000100000000000101,8596,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001010000001000101001000001101,8886,0.033333333333333326,-0.6417112299465242,1.0,0.6000000000000001
101000001010000001000101000000001101,5038,0.0,-0.5882352941176472,1.0,0.5000000000000001
001100100010001011000101001000001010,910,1.1992240379562393,0.6958152779048858,0.20000000000000018,0.8
101000001000000001000100000000000101,5406,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000001010000000001100000000000101,3538,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000100000000000101,5936,0.12,-0.8403361344537815,1.0,0.10000000000000009
