Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101100100011000111110111100010011110,276,23.792683742860564,23.34606016462544,1.1102230246251565E-16,1.0
101000001010000001000100000010000101,7264,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001010000000000100001000000101,3150,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001010000001000100001000000101,2294,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001010000001000100000000000101,8788,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000000010000000000100001000000100,1556,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
101000001010000001000100000000000101,4206,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000101000000001101,5832,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
101000001010000001000100001000000101,9304,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000000010000000000100001000000100,1144,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001010000000000100001000000101,1698,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001010000001000000000010000101,4412,0.0,-0.5882352941176472,1.0,0.30000000000000016
100000001010000000000100000010000101,5674,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
100000001000000000000101001000001101,6230,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
100000001010000000000100001000000101,9242,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000000000000000000100001000000100,1822,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000100000000000101,6744,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000001001110000000010111110001111011,110,23.8453211972707,23.237719106958437,1.1102230246251565E-16,1.0
101000001000000001000101000000001101,7234,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
001000000011000001000100000000000000,732,0.2955184500145035,-0.29411764705882354,1.0,0.10000000000000009
101000001010000001000100000000000101,8240,0.08,-0.7352941176470589,1.0,0.30000000000000016
