Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001000000001000000001000000101,5032,0.12,-0.8403361344537815,1.0,0.10000000000000009
110111011000001110101101100110011111,0,23.830681539622223,23.284088195568867,1.1102230246251565E-16,1.0
101000000000000001000100001010000100,3752,0.05,-0.6722689075630254,1.0,0.10000000000000009
100000001000000000000000001010000101,7382,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001000000000000000001000000101,1092,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000101001010001101,3942,0.033333333333333326,-0.6417112299465242,1.0,0.6000000000000001
101000001000000001000100001000000101,1496,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
111010110011001011001111111010101110,0,23.827673093469794,23.259484429708372,1.1102230246251565E-16,1.0
100000000000000000000001001000001100,1236,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
000000001000000000000100001010000001,7842,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
101000000000000001000100001010000100,1464,0.05,-0.6722689075630254,1.0,0.10000000000000009
101000001000000001000000001010000101,4712,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000000000000001000100001010000100,4482,0.05,-0.6722689075630254,1.0,0.10000000000000009
101000000000000001000100001010000100,7056,0.05,-0.6722689075630254,1.0,0.10000000000000009
101000001000000001000100001010000101,8494,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
000000001010010110001011001000101001,216,23.80315315151214,23.24613248721254,1.1102230246251565E-16,1.0
100000001000000000000000001010000101,5198,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
000000001000000000000100001010000001,1748,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
101000001000000001000001001000001101,3138,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
100000001000000000000100001010000101,9324,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
001000001000000001000100001010000001,4886,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
101000001000000001000000001010000101,8250,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000000001010000101,3300,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
111001101111110101000011001011101111,674,23.79976316682397,23.26682600505162,1.1102230246251565E-16,1.0
100000001000000000000000001010000101,8352,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,1874,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000000000000001000101001000001100,6300,0.0,-0.5882352941176472,1.0,0.30000000000000016
101000001000000001000100001010000101,5306,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
111100001111100111000011000010111101,120,23.839063732387206,23.24784559470335,1.1102230246251565E-16,1.0
100000000000000000000000001000000100,4110,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000000001000000101,2008,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000001000000000000000001010000001,3280,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001000000000000001001000001101,6340,0.12,-0.8403361344537815,1.0,0.10000000000000009
101000001000000001000000001000000101,1266,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000001000000000000001001000001101,4066,0.12,-0.8403361344537815,1.0,0.10000000000000009
101000001000000001000000001010000101,7388,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000000001010000101,4118,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000000000000001000000001010000100,9954,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000000000000000000000001010000100,3794,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
000000001000000000000100001010000001,9994,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
101000001000000001000000001000000101,2524,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000001000000000000100001000000101,9864,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000000001000000101,7842,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000001000000000000000001010000101,1510,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
101000000000000001000000001010000100,8420,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
101000001000000001000101001000001101,5268,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
101000001000000001000100001000000101,5724,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
001000001000000001000000001010000001,6692,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
111000011010010111001101001001001111,370,23.822978750329867,23.22458315040254,1.1102230246251565E-16,1.0
101000001000000001000100001010000101,7494,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000000001001010001101,9190,0.08,-0.7352941176470589,1.0,0.30000000000000016
010010001010010110001111001001001011,650,23.870286558897284,23.129586235998175,1.1102230246251565E-16,1.0
100010001000000000000000001000000101,9100,0.19721842457737923,-1.0455928023823753,1.0,0.30000000000000016
101101001110100101010111111010001101,924,23.786519635774418,23.298721931282056,1.1102230246251565E-16,1.0
101000001000000001000000001010000101,4296,0.08,-0.7352941176470589,1.0,0.30000000000000016
111000001000010101101010011100100111,0,23.896889840569557,23.09817210318372,1.1102230246251565E-16,0.9
101000001000000001000001101000001101,1170,0.037358364698747495,-0.6047790424940279,1.0,0.7000000000000001
100000001000000000000000001010000101,4746,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
101000001000000001000000001010000101,2442,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000001001000001101,5280,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
101000001000000001000000000010000101,6824,0.05,-0.6722689075630254,1.0,0.30000000000000016
000000001000000000000100001010000001,7816,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,9664,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,8358,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001000000001000000001010000101,6504,0.08,-0.7352941176470589,1.0,0.30000000000000016
000000001000000000000000001010000001,8032,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,9140,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
000001001000000000000000001010000001,9476,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
011010010110100001010010011100100010,0,23.86942349895613,23.221616646306806,1.1102230246251565E-16,1.0
101000001000000001000100001010000101,4438,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001000000001000100001000000101,2346,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
000100001010010100101111011110001001,400,23.799817733642783,23.285468435709266,1.1102230246251565E-16,1.0
101000001000000001000001001000001101,3142,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
000000001000000000000100001000000001,6398,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,7644,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
000011000010011110101111011100011010,186,23.791732910367763,23.325629664105094,1.1102230246251565E-16,1.0
101000001000000001000100001010000101,7438,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001000000001000100001010000101,8228,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000100000100001000000101,8164,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
101000001000000001000000001010000101,9156,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000100001010000101,2674,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000000000000001000000001010000100,4136,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
110111100010011110000011001101001100,242,23.786519635774418,23.31532198194393,1.1102230246251565E-16,1.0
101000001000000001000101001000001101,6304,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
100000001000000000000000001010000101,8084,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001000010110001111001001001111,366,23.874533427950915,23.1085910266389,1.1102230246251565E-16,1.0
101000001000000001000000001000000101,3930,0.12,-0.8403361344537815,1.0,0.10000000000000009
101000001000000001000000001010000101,3676,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000000001000000101,3574,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000011000000110001111001001001011,164,23.90082825390369,23.096245672302185,1.1102230246251565E-16,0.8
100000001000000000000101001000001101,7464,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
100000001000000000000000001000000101,5088,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000001001000001101,8752,0.12,-0.8403361344537815,1.0,0.10000000000000009
101000000000000001000100001010000100,9792,0.05,-0.6722689075630254,1.0,0.10000000000000009
101000001000000001000001001000001101,3918,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
101000001000000001000101001000001101,4378,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
101000001000000001000101001000001101,3666,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
111111110010010111000011011010101100,334,23.80092676338148,23.29183287024548,1.1102230246251565E-16,1.0
000000001000000000000000001000000001,3338,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000010101101010011100010111,134,23.872134559834556,23.164955811047598,1.1102230246251565E-16,0.9
101000001010000001000000000010000101,5636,0.0,-0.5882352941176472,1.0,0.30000000000000016
101000001000000001000100001010000101,7306,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000000000000001000100001010000100,7614,0.05,-0.6722689075630254,1.0,0.10000000000000009
000000001000010110001111001001001011,246,23.852441475707828,23.16089159651248,1.1102230246251565E-16,0.9
101000001000000001000000001010000101,7498,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000000001010000101,5792,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001000000100000000001000000101,8540,0.19721842457737923,-1.0455928023823753,1.0,0.40000000000000013
100000001000000000000100001000000101,8300,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000000001010000101,4264,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000000001000000101,5610,0.12,-0.8403361344537815,1.0,0.10000000000000009
011001001000010111001111001010001011,464,23.792317706423677,23.22408067624458,1.1102230246251565E-16,0.9
100000000000000000000100001000000100,2798,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000000001000000101,7250,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,7090,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
