Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000101001000001101,4486,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
111001001101000011000111001100001111,924,15.94785114232461,15.195864789278247,0.4508569257083248,5625.4272271899545,1.1102230246251565E-16,1.0
101000001010000001000101001010011101,4550,0.0,-0.549128144679438,0.0,4667.589229775223,1.0,0.8
100100001010000000000101001000001101,4536,0.2,-0.7039057180599008,1.0,5983.198603509157,1.0,0.8
111101101111000001101111001100001111,392,15.890757870140828,15.341567416003683,0.1653905647894065,4386.954900023738,1.1102230246251565E-16,1.0
101000001000000001000101001100001101,3982,0.0666666666666667,-0.6184239931063794,0.3333333333333335,5256.603941404225,1.0,0.6000000000000001
111101001000010001001111001100001111,972,15.88962249599069,15.264317787950674,0.15971369403871882,5043.576738474322,1.1102230246251565E-16,1.0
101000001010000011000100001010000101,3696,0.1277709552309751,-0.6453464503347022,0.6388547761548754,5485.444827844968,1.0,0.8
101000001000000011000100001110000101,4882,0.16868239716593958,-0.6670974743304073,0.8434119858296979,5670.328531808463,1.0,1.0
111001001000000001000111001100001111,3204,15.957679757182946,15.13049876612879,0.5,6181.038423960335,1.1102230246251565E-16,0.6000000000000001
111000001000000001000101001010001101,5858,0.32184874961635634,-0.5021331508361322,0.5,6153.8461538461515,0.6000000000000001,0.6000000000000001
111001001000010011001101101001001111,1618,15.857679757182947,15.334362100687818,0.0,4448.200080208597,1.1102230246251565E-16,1.0
111111111001011101001011111100011101,400,15.866771534964213,15.395788264745287,0.04545888890633387,3926.077685720117,1.1102230246251565E-16,1.0
101000001010000101000100001000100101,4592,0.28929691370831984,-0.6564693206218307,0.9619345035013172,6403.72433585404,0.8,1.0
101000001010000001000101001100101101,7376,0.06817962315622601,-0.610376060051295,0.34089811578113005,5188.196510436007,1.0,0.9
101000001010000001000101001011001101,6360,0.0,-0.549128144679438,0.0,4667.589229775223,1.0,0.8
101001001000000011000101001100001101,3526,0.3979400086720375,-0.13419423549544868,2.220446049250313E-16,4523.141075423632,0.40000000000000013,0.8
111101001001111101001111001100001111,1334,15.866063730531854,15.345860285868966,0.041919866744538514,4350.465506168836,1.1102230246251565E-16,1.0
101000001010000001000101001010001101,6076,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001010000001000101001000001101,3954,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000100001000000101,4872,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
001000001010001001000101001100101001,6636,0.3730615166243853,-0.06272731566175693,0.756063835040145,2418.8965548639626,0.6000000000000001,1.0
110010010010000100000110000100100110,0,16.021848002729506,15.320328191080874,0.8208412277327892,4567.488311867617,1.1102230246251565E-16,0.8
101100001010000001000100001100100101,8918,0.16771262444510215,-0.6554677899716418,0.8385631222255108,5571.476214758955,1.0,1.0
111001001000010011001111001100001111,2148,15.889158205179639,15.255566006097554,0.15739223998346263,5117.9668842258325,1.1102230246251565E-16,1.0
101000001010000001000000001100100101,5140,0.16233078678960636,-0.6202343792670928,0.8116539339480318,5271.992223770289,1.0,0.9
101000001000000011010101001100001101,8618,0.11798524408949189,-0.4335714997516487,0.10537615540717749,4509.092858457493,0.8,1.0
101000001010000011000100001100000101,4014,0.1686823971659396,-0.6670974743304073,0.843411985829698,5670.328531808463,1.0,1.0
001001001000000011000100001100100011,6574,0.49710438046332395,-0.07225001596153752,0.4958218589564324,3996.615209385387,0.40000000000000013,0.8
111001001010010011001111001100001111,2460,15.883757357348319,15.278878062545177,0.13038800082686242,4919.814404421041,1.1102230246251565E-16,1.0
101000001000000011000101001110001101,8904,0.04940593026310123,-0.570615427845652,0.24702965131550614,4850.231136688042,1.0,1.0
101000001000000011000101001100001101,7698,0.059638233451419165,-0.6150959726775999,0.2981911672570958,5228.315767759599,1.0,0.8
101000001010000001000101001100001101,4568,0.041948359047953424,-0.590502526706176,0.2097417952397671,5019.271477002496,1.0,0.8
101001001100000011001111000100001111,1298,15.857679757182947,15.360992275220514,0.0,4221.843596680672,1.1102230246251565E-16,1.0
101000001010000001000101001000001101,5612,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000101001010001101,6188,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001010000001000100001000100101,6034,0.1910195140786865,-0.7657684330595227,0.9550975703934326,6509.031681005943,1.0,0.9
101000001010000011000100001100100101,6100,0.16562268230413207,-0.6709175431531224,0.8281134115206604,5702.79911680154,1.0,1.0
101000001000000011000101001100001101,9052,0.059638233451419165,-0.6150959726775999,0.2981911672570958,5228.315767759599,1.0,0.8
101000001000000011000101001100001101,6530,0.059638233451419165,-0.6150959726775999,0.2981911672570958,5228.315767759599,1.0,0.8
100000001000000010001101001100001101,5186,0.3411252165191947,-0.39324722306124354,0.5963823345141919,5228.315767759599,0.6000000000000001,0.8
101000001010000001000101001000001101,5474,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000100001100100101,6284,0.16679698189935638,-0.7016466066105522,0.833984909496782,5963.996156189694,1.0,0.9
101000011010000001000101001000101101,9888,0.7802932108542447,0.10746243132867339,0.4066160325911309,5027.814370562433,0.20000000000000018,1.0
100000001000000000000101001100001101,4704,0.2,-0.7498049075097042,1.0,6373.341713832486,1.0,0.6000000000000001
101000001010000001000101011010001101,5504,0.1317604884791801,-0.5121331716981279,0.1742523773556185,5176.867070002566,0.8,0.8
101000001010000001000101001001001101,6888,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
101000001010000011000000001000100101,6670,0.1876393202250021,-0.5365780192534225,0.9381966011250105,4560.9131636540915,1.0,1.0
