Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000001011000001000101001100001101,0.040260639106669285,-0.5523349172814556,0.2013031955333464,4694.846796892372,1.0,1.0
101000001110000001000101001001001101,0.04026063910666933,-0.5523349172814557,0.20130319553334663,4694.846796892373,1.0,1.0
101000001010000011000100001100100101,0.16562268230413207,-0.6709175431531224,0.8281134115206604,5702.79911680154,1.0,1.0
101000001011000001000101001100001101,0.040260639106669285,-0.5523349172814556,0.2013031955333464,4694.846796892372,1.0,1.0
101000001011000001000101001100001101,0.040260639106669285,-0.5523349172814556,0.2013031955333464,4694.846796892372,1.0,1.0
101000001011000001000101001100001101,0.040260639106669285,-0.5523349172814556,0.2013031955333464,4694.846796892372,1.0,1.0
101000001010000011000100001100100101,0.16562268230413207,-0.6709175431531224,0.8281134115206604,5702.79911680154,1.0,1.0
101000001011000001000101001100001101,0.040260639106669285,-0.5523349172814556,0.2013031955333464,4694.846796892372,1.0,1.0
101000001011000001000101001001001101,0.04026063910666933,-0.5523349172814557,0.20130319553334663,4694.846796892373,1.0,1.0
101000001010000011000100001100100101,0.16562268230413207,-0.6709175431531224,0.8281134115206604,5702.79911680154,1.0,1.0
101000001010000011000100001100100101,0.16562268230413207,-0.6709175431531224,0.8281134115206604,5702.79911680154,1.0,1.0
101000001110000001000101001001001101,0.04026063910666933,-0.5523349172814557,0.20130319553334663,4694.846796892373,1.0,1.0
101000001010000011000100001100100101,0.16562268230413207,-0.6709175431531224,0.8281134115206604,5702.79911680154,1.0,1.0
101000001010000011000100001100100101,0.16562268230413207,-0.6709175431531224,0.8281134115206604,5702.79911680154,1.0,1.0
101000001010000011000100001100100101,0.16562268230413207,-0.6709175431531224,0.8281134115206604,5702.79911680154,1.0,1.0
101000001110000001000101001001001101,0.04026063910666933,-0.5523349172814557,0.20130319553334663,4694.846796892373,1.0,1.0
101000001011000001000101001100001101,0.040260639106669285,-0.5523349172814556,0.2013031955333464,4694.846796892372,1.0,1.0
101000001011000001000101001100001101,0.040260639106669285,-0.5523349172814556,0.2013031955333464,4694.846796892372,1.0,1.0
101000001011000001000101001100001101,0.040260639106669285,-0.5523349172814556,0.2013031955333464,4694.846796892372,1.0,1.0
101000001010000011000100001100100101,0.16562268230413207,-0.6709175431531224,0.8281134115206604,5702.79911680154,1.0,1.0
101000001011000001000101001100001101,0.040260639106669285,-0.5523349172814556,0.2013031955333464,4694.846796892372,1.0,1.0
101000001010000011000100001100100101,0.16562268230413207,-0.6709175431531224,0.8281134115206604,5702.79911680154,1.0,1.0
101000001010000011000100001100100101,0.16562268230413207,-0.6709175431531224,0.8281134115206604,5702.79911680154,1.0,1.0
