Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
111001001000010011001111011000001111,15.906808442994203,15.244462171883884,0.24564342905628256,5212.3494750420305,1.1102230246251565E-16,1.0
111000001000000011001111101100001111,15.950213012424708,15.171752385488524,0.46266627620880363,5830.382659402592,1.1102230246251565E-16,1.0
101001001000010011000111011100001111,15.912067904222056,15.241661379174944,0.2719407351955494,5236.156213068019,1.1102230246251565E-16,1.0
101000001000010011000111001100001111,15.932396486580442,15.188659656369271,0.3735836469874755,5686.670856916242,1.1102230246251565E-16,1.0
111000001100000011001111001100001111,15.950213012424708,15.171752385488524,0.46266627620880363,5830.382659402592,1.1102230246251565E-16,1.0
111001001000010011001111001100001111,15.889158205179639,15.255566006097554,0.15739223998346263,5117.9668842258325,1.1102230246251565E-16,1.0
111001001000010011001111001100001111,15.889158205179639,15.255566006097554,0.15739223998346263,5117.9668842258325,1.1102230246251565E-16,1.0
111001101000010011001111001100001111,15.868870352370623,15.301591065213836,0.05595297593838078,4726.753881737444,1.1102230246251565E-16,1.0
111001001000010011001111011100001111,15.904340630264223,15.245767583083111,0.23330436540638022,5201.253479848596,1.1102230246251565E-16,1.0
111001001010010011001111001100001111,15.883757357348319,15.278878062545177,0.13038800082686242,4919.814404421041,1.1102230246251565E-16,1.0
111001001000010011001111011000001111,15.906808442994203,15.244462171883884,0.24564342905628256,5212.3494750420305,1.1102230246251565E-16,1.0
111001001000010011001111001100001101,15.857679757182947,15.305885446329798,0.0,4690.251642251759,1.1102230246251565E-16,1.0
111001001000010011001111001100001111,15.889158205179639,15.255566006097554,0.15739223998346263,5117.9668842258325,1.1102230246251565E-16,1.0
111000001000010011001111001100001111,15.920636653176333,15.20281478081207,0.3147844799669254,5566.352299152463,1.1102230246251565E-16,1.0
111000001000010011001111001100001111,15.920636653176333,15.20281478081207,0.3147844799669254,5566.352299152463,1.1102230246251565E-16,1.0
101000001000010011001111011100001111,15.912067904222056,15.241661379174944,0.2719407351955496,5236.156213068017,1.1102230246251565E-16,1.0
101001001000010011001111001100001111,15.857679757182947,15.305885446329798,2.220446049250313E-16,4690.251642251759,1.1102230246251565E-16,1.0
111001001000010011001101001100101111,15.878946903916837,15.2908160400205,0.10633573366944993,4818.341595880791,1.1102230246251565E-16,1.0
111001001000010011001111001100001111,15.889158205179639,15.255566006097554,0.15739223998346263,5117.9668842258325,1.1102230246251565E-16,1.0
111001001000010011001111001100001111,15.889158205179639,15.255566006097554,0.15739223998346263,5117.9668842258325,1.1102230246251565E-16,1.0
111001001000010011001111001100101111,15.904340630264223,15.245767583083111,0.23330436540638022,5201.253479848596,1.1102230246251565E-16,1.0
111001001000010011001111001000101111,15.906808442994203,15.244462171883884,0.24564342905628234,5212.3494750420305,1.1102230246251565E-16,1.0
111001001000010011001111001100001111,15.889158205179639,15.255566006097554,0.15739223998346263,5117.9668842258325,1.1102230246251565E-16,1.0
101000001000010011001111001100001111,15.895038121881694,15.252900714688918,0.18679182349373769,5140.621861199237,1.1102230246251565E-16,1.0
111000001000010011001111001100001111,15.920636653176333,15.20281478081207,0.3147844799669254,5566.352299152463,1.1102230246251565E-16,1.0
111001001000011011001111001100001111,15.868870352370623,15.301591065213836,0.05595297593838067,4726.753881737443,1.1102230246251565E-16,1.0
111000001000010011000111001100001111,15.952115101173025,15.139932934530663,0.47217671995038824,6100.847992544414,1.1102230246251565E-16,1.0
111001001000010011001111001100001111,15.889158205179639,15.255566006097554,0.15739223998346263,5117.9668842258325,1.1102230246251565E-16,1.0
101001001000010011001111011100001111,15.878946903916837,15.2908160400205,0.10633573366944993,4818.341595880791,1.1102230246251565E-16,1.0
111001001000010011001111001100001111,15.889158205179639,15.255566006097554,0.15739223998346263,5117.9668842258325,1.1102230246251565E-16,1.0
111001001100010011001111001100001111,15.888524175596867,15.276303963185672,0.15422209206960125,4941.694248976834,1.1102230246251565E-16,1.0
111000001000010011001111001100001111,15.920636653176333,15.20281478081207,0.3147844799669254,5566.352299152463,1.1102230246251565E-16,1.0
111000001000010011001111001100001111,15.920636653176333,15.20281478081207,0.3147844799669254,5566.352299152463,1.1102230246251565E-16,1.0
