Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
101100001001000001000101001001001101,0.05740272208543926,-0.5755963881095089,0.2870136104271963,4892.569298930825,1.0,1.0
100100001001000000000101011001001101,0.16046332024442045,-0.670496082958724,0.8023166012221022,5699.216705149154,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
100100001001000000000101011001001101,0.16046332024442045,-0.670496082958724,0.8023166012221022,5699.216705149154,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
101100001010000001000101001001001101,0.04940593026310129,-0.570615427845652,0.24702965131550647,4850.231136688042,1.0,1.0
101100001000000001000101001011001101,0.04940593026310129,-0.570615427845652,0.24702965131550647,4850.231136688042,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
100100001001000000000101011001001101,0.16046332024442045,-0.670496082958724,0.8023166012221022,5699.216705149154,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
101100001010000001000101001001001101,0.04940593026310129,-0.570615427845652,0.24702965131550647,4850.231136688042,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
101100001010000001000101001001001101,0.04940593026310129,-0.570615427845652,0.24702965131550647,4850.231136688042,1.0,1.0
101100001000000001000101001011001101,0.04940593026310129,-0.570615427845652,0.24702965131550647,4850.231136688042,1.0,1.0
101100001001000001000101001001001101,0.05740272208543926,-0.5755963881095089,0.2870136104271963,4892.569298930825,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
101100001010000001000101001001001101,0.04940593026310129,-0.570615427845652,0.24702965131550647,4850.231136688042,1.0,1.0
101100001000000001000101001011001101,0.04940593026310129,-0.570615427845652,0.24702965131550647,4850.231136688042,1.0,1.0
100100001001000000000101011001001101,0.16046332024442045,-0.670496082958724,0.8023166012221022,5699.216705149154,1.0,1.0
101100001010000001000101001001001101,0.04940593026310129,-0.570615427845652,0.24702965131550647,4850.231136688042,1.0,1.0
100100001001000000000101011001001101,0.16046332024442045,-0.670496082958724,0.8023166012221022,5699.216705149154,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
101100001010000001000101001011001101,0.0,-0.5321342441674861,0.0,4523.141075423632,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
100100001001000000000101011001001101,0.16046332024442045,-0.670496082958724,0.8023166012221022,5699.216705149154,1.0,1.0
101100001010000001000101001001001101,0.04940593026310129,-0.570615427845652,0.24702965131550647,4850.231136688042,1.0,1.0
101100001001000001000101001001001101,0.05740272208543926,-0.5755963881095089,0.2870136104271963,4892.569298930825,1.0,1.0
100100001001000000000101011001001101,0.16046332024442045,-0.670496082958724,0.8023166012221022,5699.216705149154,1.0,1.0
100100001001000000000101011001001101,0.16046332024442045,-0.670496082958724,0.8023166012221022,5699.216705149154,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
101100001000000001000101101001001101,0.057402722085439215,-0.5755963881095089,0.2870136104271961,4892.569298930825,1.0,1.0
101100001000000001000101001011001101,0.04940593026310129,-0.570615427845652,0.24702965131550647,4850.231136688042,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
101100001001000001000101001001001101,0.05740272208543926,-0.5755963881095089,0.2870136104271963,4892.569298930825,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
101100001000000001000101001011001101,0.04940593026310129,-0.570615427845652,0.24702965131550647,4850.231136688042,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
100100001001000000000101011001001101,0.16046332024442045,-0.670496082958724,0.8023166012221022,5699.216705149154,1.0,1.0
100100001001000000000101001001001101,0.1529778711274712,-0.6667282831429523,0.7648893556373559,5667.1904067150945,1.0,1.0
