Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101100001001000001000100001010000101,1934,0.17139850180370236,-0.6427249660257897,0.8569925090185118,5463.162211219212,1.0,0.8
011011011100001001110111110000111001,0,16.057479757182946,15.857677999041941,0.999,0.01494419854211709,1.1102230246251565E-16,0.9
100000011010000000000101101010001101,2594,0.8209344581154323,0.12586597217145767,0.6098222688970689,4871.384273398768,0.20000000000000018,1.0
101100001010000011000101001010001101,2206,0.0,-0.5174804325309699,0.0,4398.5836765132435,1.0,0.8
101000001000000001000101001010001101,5530,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000111101100111000001100101011101,0,15.888690972222063,15.498113506329743,0.1550560751955823,3056.31313225223,1.1102230246251565E-16,1.0
101000001000000101000100101010000101,8678,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001000000001000101001010001101,6656,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101100001000000001000101001000001111,2160,0.32184874961635634,-0.4797775262826928,0.5000000000000001,5963.823345141917,0.6000000000000001,0.6000000000000001
101100001000000101000001001010001101,1748,0.1383478106958195,-0.4372957561330056,0.2071889884388155,4540.749037699027,0.8,0.9
101100001000000101000100101010000101,4034,0.25002386548604555,-0.5689462126266109,0.7655692623899457,5659.777917894672,0.8,1.0
101100001000000001000101001010001101,2454,0.041948359047953424,-0.590502526706176,0.2097417952397671,5019.271477002496,1.0,0.8
101100001000000001000101001010001101,3136,0.041948359047953424,-0.590502526706176,0.2097417952397671,5019.271477002496,1.0,0.8
101000001000000101000100101010000101,8918,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101100001000000101000100101010000101,7194,0.25002386548604555,-0.5689462126266109,0.7655692623899457,5659.777917894672,0.8,1.0
101100001010000001000101001010001101,3742,0.0,-0.549128144679438,0.0,4667.589229775223,1.0,0.8
101000001000000101000100101010000101,9674,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
111000011111001001101101011010011101,652,15.859055533130656,15.395222597504864,0.00687887973854151,3930.885857263707,1.1102230246251565E-16,1.0
110111101000101110101101011110011101,264,15.899952436955116,15.394279929329223,0.21136339886084543,3938.8985367566593,1.1102230246251565E-16,1.0
101000101000000101000100101010100101,8584,16.00298260106671,15.232150469480453,0.7265142194188139,5316.998945471199,1.1102230246251565E-16,1.0
100000001000000100000100101010000101,9292,0.1998,-5.6258752242408535E-6,0.999,0.04781993940604726,1.0,1.0
101000001000000101000100101010000101,8720,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001000000101000100101010000101,5338,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101000001000000001000101011010001101,3714,0.18603587497833612,-0.558147077469956,0.4456293098513987,5567.985269063104,0.8,0.8
101000001001000101000000101010010101,3062,0.22919260052188228,-0.4261179797346924,0.6614129375691296,4445.737938313365,0.8,0.9
101000001000000101000100101010000101,9016,0.17562502766927449,-0.7188085616385826,0.8781251383463724,6109.872773927952,1.0,1.0
101100001000000001000101001010001101,2168,0.041948359047953424,-0.590502526706176,0.2097417952397671,5019.271477002496,1.0,0.8
101000001000000101100110100010000101,7970,16.01858433617647,15.255386142385536,0.8045228949676109,5119.495725777998,1.1102230246251565E-16,0.9
101000001000000101000100101010010101,8672,0.14746639251362273,-0.6727310451327503,0.7373319625681136,5718.2138836283775,1.0,1.0
