Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101010010100110011111111111110111110,0,15.86695813230926,15.46848648150102,0.04639187563157354,3308.1428432963735,1.1102230246251565E-16,1.0
101000001010000001000101101000001101,2016,0.06388547761548755,-0.5933619692322732,0.31942738807743776,5043.576738474322,1.0,0.8
101100001000000001000101001000001101,3112,0.06666666666666668,-0.6184239931063794,0.33333333333333337,5256.603941404225,1.0,0.6000000000000001
001000001010001001000101001000101001,6252,0.34229323273364537,-0.07242513828170788,0.6022224155864453,2501.3280471335456,0.6000000000000001,1.0
100000001010000000000100001000100101,2978,0.1998,-6.487301218692439E-6,0.999,0.05514206035888573,1.0,0.9
101000001010000001000101001000001101,6294,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010010001000100001000000101,2112,0.5312733420053708,-0.24377122127448642,0.6666666666666667,5454.545454545453,0.40000000000000013,0.6000000000000001
111100001110011101000101101110001111,676,15.88823402433125,15.32999331129197,0.15277133574151835,4485.3347900733015,1.1102230246251565E-16,1.0
101000001000000001000100001100100101,8658,0.1910195140786865,-0.7385423381771917,0.9550975703934326,6277.60987450613,1.0,0.7000000000000001
101100001011000001000101001000101101,9788,0.09018574218344806,-0.5830308146850385,0.4509287109172403,4955.7619248228275,1.0,1.0
101100001010110101000111001110001111,1542,15.891074746435896,15.300712620496201,0.16697494626474252,4734.220661837337,1.1102230246251565E-16,1.0
101100001000000001000101001011001101,6190,0.04940593026310129,-0.570615427845652,0.24702965131550647,4850.231136688042,1.0,1.0
101100001010000011000000001100100101,6748,0.16280049122285445,-0.580326320670966,0.8140024561142722,4932.773725703211,1.0,1.0
101000001010000001000000001000100101,6606,0.1876393202250021,-0.6107115550766997,0.9381966011250105,5191.048218151947,1.0,0.8
101000001000000001000100011001000101,9632,0.1910195140786865,-0.7385423381771917,0.9550975703934326,6277.60987450613,1.0,0.6000000000000001
100100110100010100011110101100010110,0,15.860672489126284,15.49428099669019,0.014963659716684674,3088.8894641884294,1.1102230246251565E-16,1.0
101100001010000001000101101001001101,1858,0.04755397200984508,-0.5378341394332732,0.2377698600492254,4571.590185182822,1.0,1.0
101100001010000001000101001001001101,4536,0.04940593026310129,-0.570615427845652,0.24702965131550647,4850.231136688042,1.0,1.0
111000001010000011000101001001001101,9428,0.48208961856737287,-0.2355001922853262,0.4207480494766771,5384.241708137591,0.40000000000000013,1.0
101000001010000001000100001100100101,7956,0.16679698189935638,-0.7016466066105522,0.833984909496782,5963.996156189694,1.0,0.9
101000001010000001000101001010001101,5598,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001010000001000101001010001101,9588,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001010000001000101001010001101,2910,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001010000001000101001000001101,8806,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
100000001010000000000101001010101111,9588,0.8560220214804142,-0.07070652170114033,0.7852600857219783,6542.2504713158505,0.20000000000000018,0.9
101100001000000101000101001001001101,6196,0.17823321952628257,-0.5338625714711407,0.4066160325911309,5361.566968073174,0.8,0.8
101100001010000001000101001001001101,8824,0.04940593026310129,-0.570615427845652,0.24702965131550647,4850.231136688042,1.0,1.0
101000001010000001000101001000101101,4178,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101001011010000001000111001000101101,5238,15.922862490946434,15.266824536277765,0.3259136688174379,5022.269377694046,1.1102230246251565E-16,1.0
111111111000111101000101001100001111,246,15.866123511250656,15.377001475629855,0.04221877033854571,4085.7653932012686,1.1102230246251565E-16,1.0
101000001010000011000100101000010101,1972,0.138116531810281,-0.5999726199801925,0.690582659051405,5099.767269831636,1.0,1.0
100000001010000000000101001000101101,3240,0.2,-0.7657684330595227,1.0,6509.031681005943,1.0,0.9
101000010010000001000100001000000100,8778,0.5456992336792892,0.07389716164726129,0.7387961250362585,2754.3641997105974,0.40000000000000013,0.7000000000000001
101000001010000001000101001101001101,1890,0.02361503263076612,-0.5456971739965965,0.1180751631538306,4638.4259789710695,1.0,0.8
101000001010000001000101001000101101,5352,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001010000001000101001010001101,8314,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101100001000000001000100001000100101,6192,0.1910195140786865,-0.7385423381771917,0.9550975703934326,6277.60987450613,1.0,0.8
101000001010000001000001001000101101,4610,0.047830595853214454,-0.5162964944176833,0.23915297926607226,4388.520202550309,1.0,0.8
111100001111000001000101101110001111,310,15.927396716577991,15.272532831179179,0.3485847969752277,4973.748871032033,1.1102230246251565E-16,1.0
001100001010000001000100001100100001,8712,0.13404487094164833,-0.37406796807889875,0.6702243547082416,3179.5777286706393,1.0,0.8
111100001111000001000111101100011111,290,15.966540954852595,15.214327037920114,0.5443059883482395,5468.498113734072,1.1102230246251565E-16,1.0
100000001010000000000001001000001101,4642,0.2,-0.5882352941176469,1.0,4999.999999999998,1.0,0.30000000000000016
101001001000000001000100001000100111,1392,0.8987700043360185,0.6989657955084728,0.999,0.035775034138570486,0.20000000000000018,0.6000000000000001
101000101010000001001101001001001101,3042,0.7615760775179728,0.25265041818148437,0.31303036590977174,3793.7164823135404,0.20000000000000018,0.9
101100101000000001000101001000101101,4350,0.27550086882733366,-0.33026691796980795,0.26826059605488684,4692.983174482396,0.6000000000000001,1.0
101000000010000001000100001000100100,6318,0.1801787282954641,-0.42207829407881897,0.9008936414773205,3587.6654996699613,1.0,0.7000000000000001
101000001010000001000101001000101101,9790,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
001001001010000001000101001000101001,3000,0.5591229949991453,0.09841768584109234,0.8059149316355394,2545.9397440630332,0.40000000000000013,0.7000000000000001
101100001010000001000101001000101101,4020,0.09249592294409503,-0.610376060051295,0.46247961472047516,5188.196510436007,1.0,1.0
111001001111001001000101101110101111,742,15.889977497398567,15.322970250773983,0.16148870107810354,4545.030804476198,1.1102230246251565E-16,1.0
101000001010000001000100001000100101,3398,0.1910195140786865,-0.7657684330595227,0.9550975703934326,6509.031681005943,1.0,0.9
101000001010000001000100001000000101,6500,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001100000001001100011001000101,9412,0.3614347573443057,-0.38176462184296595,0.6979300386397469,5130.713657404239,0.6000000000000001,1.0
101000001010000001000101001010001101,2650,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
100000001010000000000101101000001101,8582,0.2,-0.7039057180599008,1.0,5983.198603509157,1.0,0.8
101000000010000001000100001000100100,3152,0.1801787282954641,-0.42207829407881897,0.9008936414773205,3587.6654996699613,1.0,0.7000000000000001
101000001010000011000101001001001101,7108,0.04862579888982057,-0.5549019286897724,0.24312899444910285,4716.666393863065,1.0,1.0
101001011100000011100111101110011111,272,15.913621124159611,15.340286108963651,0.27970683488332415,4397.8460098640135,1.1102230246251565E-16,1.0
101000011010000001000100001000100101,8466,0.8731491914896508,0.02805246118289617,0.8708959357681609,5702.79911680154,0.20000000000000018,1.0
011110101011010101110110101000100011,0,15.964068905172208,15.345513871422447,0.5319457399463119,4353.410028964238,1.1102230246251565E-16,1.0
100000001010000000000100011001000101,3456,0.1998,-5.6258752242408535E-6,0.999,0.04781993940604726,1.0,0.8
101000011010000001000010001001000101,2212,16.011891492405653,15.30365933122671,0.7710586761135346,4709.173620628019,1.1102230246251565E-16,1.0
101000000010000001000101001000101100,2344,0.04248239523702857,-0.3528367604848891,0.21241197618514285,2999.1124641215574,1.0,0.7000000000000001
101000001110000001000101001000101101,6982,0.0860751558957034,-0.6127990667417597,0.430375779478517,5208.792067304957,1.0,1.0
101000001010000001010101001000101101,7488,0.27550086882733366,-0.34504792804999435,0.26826059605488684,4818.621760163981,0.6000000000000001,1.0
101000001010000001000101001000001101,6402,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000100011001000101,4744,0.16679698189935638,-0.7016466066105524,0.833984909496782,5963.996156189696,1.0,0.8
101100001010000101000101001000001111,1964,0.8138606179078987,0.020595751361876413,0.5744530678594004,5766.1811502802075,0.20000000000000018,0.9
001100001000000001000000001001000001,9052,3.108624468950438E-16,-0.10626532220987786,1.5543122344752192E-15,903.2552387839618,1.0,0.6000000000000001
100000001010000000000101001010001101,2484,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101100001001000001000100001001010101,1600,0.25084163553681676,-0.5326373592765815,0.7696581126438018,5351.152664419422,0.8,1.0
101000001010000001000100111001000101,3210,0.14651081338065503,-0.6399798166894127,0.7325540669032751,5439.828441860008,1.0,0.8
000000001010000000000100001000000001,2502,0.1998,-1.1983431009272118E-5,0.999,0.101859163578813,1.0,1.1102230246251565E-16
101000001010000001000100001000100101,8396,0.1910195140786865,-0.7657684330595227,0.9550975703934326,6509.031681005943,1.0,0.9
101010001010000001000101001001001101,5314,0.16508963616428246,-0.5134660470432386,0.3408981157811303,5188.196510436007,0.8,1.0
101000001010000001000100001001000101,8732,0.1703380308575441,-0.703905718059901,0.8516901542877204,5983.198603509159,1.0,0.8
101000001010000001000101011000101101,4824,0.20145471083705657,-0.567635390284253,0.522723489145001,5648.63592798463,0.8,0.9
101000001010000001000100001000100101,8146,0.1910195140786865,-0.7657684330595227,0.9550975703934326,6509.031681005943,1.0,0.9
101000001010000001000101001001001101,8894,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
110011101010110010101101010010101101,122,15.858183894570919,15.423049136451727,0.002520686939860628,3694.3602762153723,1.1102230246251565E-16,1.0
101000001010000001000101001001001101,5324,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
111111001111001001000111101100011111,258,15.930175729705923,15.290383598528326,0.3624798626148801,4822.017348564281,1.1102230246251565E-16,1.0
101000001010000001000101001000101101,3516,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101100000011000101000100101001000100,1734,0.5202278401301671,0.013087003995963353,0.6114391572906481,3271.25053974663,0.40000000000000013,1.0
101000001110000001000101001000101101,5916,0.0860751558957034,-0.6127990667417597,0.430375779478517,5208.792067304957,1.0,1.0
101100001000001001100101001001001101,6202,15.8767679507233,15.36456150798506,0.09544096770176413,4191.505118182032,1.1102230246251565E-16,1.0
101000001010000001000101001001001101,6246,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
101100001001000001000100001100000111,1528,0.4099126916503136,-0.501202770899166,0.9403197101697863,6145.937924381939,0.6000000000000001,1.0
101000001010000001000101001000101101,5546,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001010000001000100001110000101,5242,0.1277709552309751,-0.6453464503347022,0.6388547761548754,5485.444827844968,1.0,0.8
101000001011100001001111101010111111,1518,15.888507803485645,15.309738779615408,0.15414023151349354,4657.498309324083,1.1102230246251565E-16,1.0
101100001010000011000100011001000101,6232,0.16643600591942084,-0.6275338264377714,0.8321800295971042,5334.037524721058,1.0,1.0
101001101010000101000110001010000101,7546,15.943418551650357,15.259054364706927,0.428693972337052,5088.315836046176,1.1102230246251565E-16,0.9
101000001010000001000100001000100101,8162,0.1910195140786865,-0.7657684330595227,0.9550975703934326,6509.031681005943,1.0,0.9
101000101011000001000100001010100101,8452,0.5031306116381761,-0.1807865866685892,0.5259530148306931,4919.176060395326,0.40000000000000013,1.0
101100001011000001000100011001000101,4054,0.1665851737479419,-0.627178768996266,0.8329258687397095,5331.019536468261,1.0,1.0
100000001010000000000101001010001101,4014,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
100000101000000000000100001000100101,8318,0.42164874961635634,0.22184302803717668,0.999,0.048633423026838984,0.6000000000000001,0.9
101000001110000001000101001000001101,2656,0.06388547761548755,-0.5933619692322732,0.31942738807743776,5043.576738474322,1.0,0.8
101000001010000001000100001000100101,4308,0.1910195140786865,-0.7657684330595227,0.9550975703934326,6509.031681005943,1.0,0.9
101010001010000001000100001001000101,3180,0.27241248115382144,-0.6047365936024959,0.8775123407288251,5963.996156189694,0.8,1.0
101000001000001001000101001001001101,7026,0.12043404201564323,-0.4275880201702092,0.11762014503793417,4458.233282015258,0.8,0.9
101100001000001001000101001001001101,9142,0.11798524408949189,-0.4335714997516487,0.10537615540717749,4509.092858457493,0.8,1.0
101000001010000001000101001000101101,6764,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
111101111000111001000111101100001111,312,15.859030418846947,15.379325864287756,0.0067533083200053134,4066.0080896091226,1.1102230246251565E-16,1.0
101000001010000001000101001001101101,4812,0.16508963616428246,-0.5134660470432386,0.3408981157811303,5188.196510436007,0.8,0.9
101100001011000001000100001001000101,1848,0.16972523191553401,-0.6163812036672207,0.8486261595776701,5239.240231171376,1.0,1.0
101000001010000001000100101000010101,2312,0.13592455179659185,-0.6487270709234114,0.6796227589829593,5514.180102848997,1.0,0.8
101000001010000001000101001000001101,7898,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
100000001010000000100101001100101101,3146,0.859433324580439,0.07179123533975273,0.8023166012221021,5331.0195364682595,0.20000000000000018,1.0
100000001010000000100100101000000101,6938,0.8987700043360185,0.6989646748803583,0.999,0.04530037311230325,0.20000000000000018,0.9
101001001111001001000111100111111111,162,15.864689668731295,15.393572374337502,0.0350495577417379,3944.9127541862845,1.1102230246251565E-16,1.0
111000001010000001000101001000101101,5814,0.5107320885062464,-0.32556170918979727,0.563960399171045,6149.764601825595,0.40000000000000013,0.9
101000001000000001000101001001001101,9706,0.0666666666666667,-0.6184239931063794,0.3333333333333335,5256.603941404225,1.0,0.6000000000000001
100000001010000000100111001000001101,2766,16.041437696554624,15.116911848853093,0.9187896968583877,6296.5272208037595,1.1102230246251565E-16,0.7000000000000001
101000001010000001000100001000000101,8224,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001010000001000101001001001101,2996,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
