Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000001000000101000101001010001101,7248,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
111101000111100101101101001110111110,116,15.883220882611884,15.44540187955365,0.1277056271446857,3504.361959849019,1.1102230246251565E-16,1.0
111000001011000101000111000011001111,544,15.952896485005668,15.18824386369929,0.47608363911360896,5690.2050946110885,1.1102230246251565E-16,1.0
111000001010010101000101001010001111,6080,15.915450386699902,15.196668806511884,0.2888531475847812,5618.5930807040295,1.1102230246251565E-16,0.9
101000001000000001000100001010000101,8166,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
100100001000000100010101001011001101,9662,0.5301293096755798,-0.18712191487090618,0.6609465050177117,4973.026350115021,0.40000000000000013,1.0
100000001000000010000001001010001101,7742,0.1585786437626905,-0.49986993833980276,0.7928932188134525,4248.8944758883235,1.0,0.6000000000000001
111001001011010101000101011110101111,514,15.912106931571984,15.266050636599715,0.2721358719451885,5028.847524957469,1.1102230246251565E-16,1.0
111000001010000101000110011010100111,2232,16.024803097579202,15.01964320166522,0.8356167019812792,7123.310721900672,1.1102230246251565E-16,1.0
101000001000000101000101001110001101,9518,0.09249592294409506,-0.610376060051295,0.4624796147204753,5188.196510436007,1.0,1.0
101000001000000011000101001010001101,7954,0.041948359047953424,-0.590502526706176,0.2097417952397671,5019.271477002496,1.0,0.8
000001001011010110011100010111100001,0,16.028854304469725,15.592689109503958,0.8558727364338847,2252.420505271398,1.1102230246251565E-16,1.0
111000001010000101000111011100001101,972,15.979730753015724,15.120175957245387,0.6102549791638873,6268.78229946926,1.1102230246251565E-16,1.0
100100011100101000110011110000011101,0,16.057479757182946,15.857677636820693,0.999,0.018023079162874184,1.1102230246251565E-16,0.9
101000001000000101000101101010001101,6404,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
101000001000000101010101001010001101,8094,0.15056213221903375,-0.46998666465829436,0.26826059605488684,4818.621760163982,0.8,0.9
101000000000000101000101001010001100,8594,0.04248239523702857,-0.35283676048488904,0.21241197618514285,2999.112464121557,1.0,0.7000000000000001
111001001010000101000111001010001101,2576,15.915450386699902,15.196668806511884,0.2888531475847812,5618.5930807040295,1.1102230246251565E-16,0.9
100000001010000000000101001010001101,9880,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101000101000000101000101101010001101,7064,0.2766677647785804,-0.3210051637549384,0.27409507581112047,4614.2582636560055,0.6000000000000001,1.0
101001001010010111001111011010001111,3968,15.868092959384223,15.304030386315803,0.05206601100637642,4706.0196523707245,1.1102230246251565E-16,1.0
101000001000000001000101001010001101,6700,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001110010001001111011010001111,3050,15.880849015290119,15.274169702539343,0.11584629053586026,4959.835464470628,1.1102230246251565E-16,1.0
101000001010000111000100001111000101,6396,0.22522816181759303,-0.49436296683627495,0.6415907440476831,5025.820328676817,0.8,1.0
101000000000000001000101101010001100,7604,0.22310308043036856,-0.22593556031651238,1.1155154021518427,1920.4522626903552,1.0,0.8
111000001000000101000101011010001101,6254,0.5209961459254744,-0.33345425509108767,0.6152806862671849,6216.851241986564,0.40000000000000013,1.0
101000001010000001000101001010001101,9266,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
100000001000000100000101001010001101,6980,0.1910195140786865,-0.7657684330595225,0.9550975703934326,6509.031681005941,1.0,0.9
101000001000000101000101001010001101,9276,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001000000001000111001010001101,7040,0.49794000867203747,-0.326041891780451,0.5,6153.8461538461515,0.40000000000000013,0.6000000000000001
101000001000000111000101001110001101,8636,0.07282627133740224,-0.5915075730073451,0.36413135668701124,5027.814370562433,1.0,1.0
111001001010010011001111000011111111,570,15.864745724465793,15.330595554643871,0.03532983641423171,4480.215721582135,1.1102230246251565E-16,1.0
101000001001000101000101001010001101,8230,0.1829851689037598,-0.5158890537337033,0.430375779478517,5208.792067304957,0.8,0.9
111001001010000011000111011010001111,2816,15.935211834472417,15.179611618437395,0.3876603864473499,5763.579179337192,1.1102230246251565E-16,1.0
101000001110000011000101001010001101,7134,4.4408920985006264E-17,-0.5174804325309699,2.220446049250313E-16,4398.5836765132435,1.0,0.8
100000001001000100000101001011001101,8650,0.2646935254452884,-0.5535099270507035,0.83891756218616,5528.569490499458,0.8,1.0
111001001110000001000111011010001111,2182,15.935740000140799,15.174680773728763,0.3903012147892615,5805.491359360559,1.1102230246251565E-16,1.0
101000001000000101000101101010001101,6548,0.08690372635905252,-0.6207590411129781,0.4345186317952626,5276.4518494603135,1.0,1.0
111001001010000101000011100001001111,1280,15.949049333703721,15.232232539391722,0.45684788260386966,5316.301351225401,1.1102230246251565E-16,0.9
111000001011100101000111001111011111,438,15.938668787849279,15.246753360803,0.4049451533316605,5192.874369229545,1.1102230246251565E-16,1.0
101000001000000001000101001010001101,7322,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
100000001000000000000001001010001101,9698,0.2,-0.5882352941176469,1.0,4999.999999999998,1.0,0.30000000000000016
101000001000000001000101001110001101,6916,0.07161032819040933,-0.590502526706176,0.35805164095204667,5019.271477002496,1.0,0.8
101000001000000001000100001010000101,6842,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
111001001010010101000111011010001111,3926,15.9207026201271,15.197177620300597,0.3151143147207638,5614.26816349998,1.1102230246251565E-16,1.0
101000001010000101000101001010001101,7044,0.1317604884791801,-0.5121331716981279,0.1742523773556185,5176.867070002566,0.8,0.9
111010001010000001001111001011001111,1728,15.935211834472417,15.179611618437395,0.3876603864473499,5763.579179337191,1.1102230246251565E-16,1.0
111001001010000011000111011010001111,3010,15.935211834472417,15.179611618437395,0.3876603864473499,5763.579179337192,1.1102230246251565E-16,1.0
111000001011000101101111001010011101,346,15.909490094732073,15.281650694957843,0.2590516877456297,4896.247028913378,1.1102230246251565E-16,1.0
110001001010010010001111001011001111,508,15.921565234798434,15.264317787950674,0.31942738807743787,5043.576738474323,1.1102230246251565E-16,1.0
111001001110000001000111011010101111,3144,15.945668038180182,15.171423284924671,0.4399414049861755,5833.180014195333,1.1102230246251565E-16,1.0
111001001010000101000111011010101111,4226,15.955849983973993,15.14267626748072,0.4908511339552297,6077.529662468921,1.1102230246251565E-16,1.0
101000001000000001000101001010001101,9130,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
111000001010000001000111011010001111,926,15.966644686967713,15.08039418344347,0.544824648923836,6606.927376785547,1.1102230246251565E-16,0.8
111001001010000101000111011010001111,3834,15.947616595706743,15.143197686706168,0.4496841926189771,6073.097599052621,1.1102230246251565E-16,1.0
101000001000000101000100001010000101,9280,0.2,-0.7657684330595227,1.0,6509.031681005943,1.0,0.9
101000001010000101000101001010001101,7844,0.1317604884791801,-0.5121331716981279,0.1742523773556185,5176.867070002566,0.8,0.9
100000001000000100010001011010011101,6342,0.8512846417324151,0.1764598695834697,0.7615731869819832,4441.3361453966645,0.20000000000000018,0.9
101000001000000101000100001010000101,7634,0.2,-0.7657684330595227,1.0,6509.031681005943,1.0,0.9
000000001000000100000101101010001001,6722,0.18500488240926843,-0.49220798978625413,0.9250244120463421,4183.76791318316,1.0,0.9
101000001000000001000100001010000101,7544,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
111000001010010001000111001010101101,906,15.915450386699902,15.196668806511884,0.2888531475847812,5618.5930807040295,1.1102230246251565E-16,0.9
101000001001000001000101001010001101,8536,0.06388547761548755,-0.5933619692322732,0.31942738807743776,5043.576738474322,1.0,0.8
101011101011000101001111010111111111,450,15.889047936679821,15.352921190443135,0.1568408974843707,4290.4478172883955,1.1102230246251565E-16,1.0
111000001010000001000001011010001101,6230,0.7338204798071423,0.12990059669656828,0.1742523773556186,4837.089964935327,0.20000000000000018,0.8
111000001110000001000111011010001111,2104,15.964872965553845,15.111586999895263,0.5359660418544894,6341.788436945319,1.1102230246251565E-16,1.0
101000001010000101000101001010001101,7494,0.1317604884791801,-0.5121331716981279,0.1742523773556185,5176.867070002566,0.8,0.9
111001001011110001000111011010101101,1864,15.877115979335848,15.304861544118404,0.09718111076450753,4698.954811048613,1.1102230246251565E-16,1.0
