Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101100001000000001000100001010000101,9124,0.1703380308575441,-0.7039057180599009,1.0,0.8
101100001000000001000100001010010101,4216,0.14279700360740466,-0.6427249660257894,1.0,1.0
101110001010000001000101001110011101,1264,0.12984269596726725,-0.4284996489869943,0.8,1.0
100010001000000000000101001010011101,3218,0.19133806672262627,-0.718808561638583,1.0,1.0
101000001010000001000101001001001101,8640,0.041948359047953424,-0.5905025267061762,1.0,0.8
010011000110001110000000011001110000,160,15.945128363474305,15.44924250362624,1.1102230246251565E-16,1.0
101100001010000011001001001100101101,1268,0.7020995518045543,0.24068420683060576,0.20000000000000018,1.0
100110001000000000100101101010001101,1396,16.01147715536519,15.266916462468828,1.1102230246251565E-16,1.0
101000001010000001000001001010011101,5140,0.09387018592331571,-0.4038259052159233,1.0,0.8
101000001010000001000101001010001101,5204,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001011000101000101001010001101,8536,0.2555063215365771,-0.351794531641257,0.6000000000000001,0.9
101000001010000001000101001000011101,1378,0.06388547761548753,-0.5933619692322734,1.0,0.8
100110001000000000000100111010010101,2306,0.39362955074457373,-0.41493563680522344,0.6000000000000001,1.0
101100001000000001000101001010001101,3398,0.041948359047953444,-0.5905025267061762,1.0,0.8
101000001010000001000100101010010101,3614,0.07459750581354252,-0.5981575767356156,1.0,0.8
111010000100010111110011101000101110,216,15.897987447681244,15.429113866613372,1.1102230246251565E-16,0.9
100110001100000000000101001000001101,1622,0.38864573151571274,-0.4575519501928546,0.6000000000000001,0.8
101000001000000001000101001010001101,9934,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101100001000000001000100011001000101,7334,0.17417918715363218,-0.7222718081210647,1.0,0.8
101110001000000001000100001000010101,1776,0.17562502766927449,-0.6960185301333156,1.0,1.0
101000001011000001000001011000001101,6914,0.045611899881933614,-0.4853187576619932,1.0,0.9
101100001000000001000101101000001101,3246,0.06388547761548755,-0.5742030674696166,1.0,1.0
101110001010000011000001001100011101,988,0.2797252881398958,-0.27513235645680323,0.6000000000000001,1.0
101000001010000001000100011000000101,5908,0.1910195140786865,-0.7657684330595228,1.0,0.8
101100001010000011010101001111011101,990,0.42956496934430916,-0.029450243116795283,0.40000000000000013,1.0
101000001011000001000101001001001101,8600,0.04026063910666933,-0.5523349172814556,1.0,1.0
101010001000000001000101100001001101,2314,0.04561189988193357,-0.47102563088877825,1.0,0.9
111111001010010011001111001010111101,716,15.867692228597676,15.33489594910009,1.1102230246251565E-16,1.0
101000001011000001000101001010011101,1524,8.881784197001253E-17,-0.5237066824622802,1.0,1.0
101100001000000001000101001010011101,4656,0.04026063910666933,-0.5523349172814556,1.0,1.0
