Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001000000011000101101011001101,2186,0.046753455985249825,-0.5235785401304921,1.0,1.0
101000001010000001000101001010001101,1626,0.0,-0.5882352941176472,1.0,0.6000000000000001
100000001000000100000101001010011101,8362,0.1912945137535914,-0.7016466066105526,1.0,1.0
100100001000000010000101001011001101,2392,0.1470462306852791,-0.6167962138472987,1.0,1.0
101000001010000001000100001010000101,5812,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
100100001001000000000101001010001101,2026,0.14279700360740466,-0.6427249660257895,1.0,0.8
100100001001000000000101001010001101,1456,0.14279700360740466,-0.6427249660257895,1.0,0.8
001000001101000101000101001010001001,5430,0.11947126655756171,-0.2536043757273818,0.8,0.9
101000001010000001000101001010001101,4306,0.0,-0.5882352941176472,1.0,0.6000000000000001
100000001000000010000101001010011101,2914,0.17139850180370236,-0.6427249660257894,1.0,1.0
101000001011000001000101001010001101,5550,4.4408920985006264E-17,-0.5491281446794382,1.0,0.8
101000001000000001000101011001001101,3290,0.08912586197027975,-0.6351795861047819,1.0,0.6000000000000001
100100001000000000000101001000011101,4476,0.2,-0.6769796195884005,1.0,1.0
100100001001000000000101001000001101,4420,0.1703380308575441,-0.6769796195884005,1.0,0.8
101000001010000001010101001001001101,5956,0.22256743439515717,-0.285400667127414,0.6000000000000001,0.9
101100001001000001000101001010001101,7266,0.04026063910666926,-0.5523349172814557,1.0,0.8
101100001000000001000101001001001101,6652,0.059638233451419186,-0.6150959726776001,1.0,0.8
101000011000010111000101001000001101,3796,15.88947919621605,15.343451697096055,1.1102230246251565E-16,0.9
101000001010000001000101001010011101,5944,0.0,-0.5491281446794382,1.0,0.8
100100001001000000000101011001001111,3736,0.3900252422550765,-0.5100568182206253,0.6000000000000001,1.0
101000001010000011000101001011001101,1792,4.4408920985006264E-17,-0.5174804325309698,1.0,1.0
100000001000000100000100101010000101,3302,0.1998,-1.4064688060602138E-5,1.0,1.0
101011100011101011000001011101101100,0,16.04932868690648,15.599159510442774,1.1102230246251565E-16,1.0
100000000101000000000101011001001100,1612,0.10090596252975459,-0.4019561678654606,1.0,1.0
101000001010000011000101001010011101,9736,0.0,-0.51748043253097,1.0,1.0
101000001010000001000101001010001101,9882,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000011000101001001001101,1284,0.04862579888982057,-0.5549019286897723,1.0,1.0
101000001011100011000111000101001101,484,15.873317082650974,15.37274918625303,1.1102230246251565E-16,1.0
101000000010000011000101001011001100,822,0.3171572875253809,-0.2313252045998712,1.0,1.0
101000001000000011000101001010001101,1384,0.041948359047953424,-0.5905025267061762,1.0,0.8
100100001001000000000101011001001101,4410,0.16046332024442048,-0.6704960829587239,1.0,1.0
101000001000000011000100001010000101,4916,0.1703380308575441,-0.7039057180599008,1.0,0.8
101000001000000011000101001010001101,5954,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000011000101000010001101,1116,4.4408920985006264E-17,-0.49766919715144897,1.0,0.8
101000001010000011000101001011001101,1082,4.4408920985006264E-17,-0.5174804325309698,1.0,1.0
101100001000000011000001001011001101,874,0.03313708498984771,-0.4130099937504098,1.0,1.0
101000001010000001000100001010000101,4846,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101100001000000001000101101110001101,8176,0.14366346899330623,-0.4266685271224358,0.8,1.0
100100001001000000000101001001001101,5468,0.15297787112747122,-0.6667282831429521,1.0,1.0
100000001000000100000101001010011101,6576,0.1912945137535914,-0.7016466066105526,1.0,1.0
101000001010000001000101001010001101,4752,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101101011001101,3270,0.0,-0.51748043253097,1.0,0.8
101000001000000001000101001010001101,6598,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000011000101001011001101,1030,0.04862579888982051,-0.5549019286897723,1.0,1.0
110000001000000100000101001001001101,4816,0.4147967324719607,-0.5808575765018753,0.6000000000000001,0.8
101000001010000001000100001010000101,8098,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
111000001001111101000101001111001101,128,15.877532019863773,15.394044973170963,1.1102230246251565E-16,1.0
101000001010000001000100001010000101,6154,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000001000101001010011101,5628,0.06388547761548753,-0.5933619692322734,1.0,0.8
100000001010000100100101011001011101,1820,16.018565192404818,15.240732864857119,1.1102230246251565E-16,1.0
100100001001000000000101001010001101,2852,0.14279700360740466,-0.6427249660257895,1.0,0.8
100100001000000110000101001011001101,1828,0.2444261879616738,-0.5306238134297152,0.8,1.0
101000001100000001000101001010001101,3812,0.06388547761548755,-0.5933619692322734,1.0,0.8
101000001000000011000101001011001101,1290,0.04862579888982051,-0.5549019286897723,1.0,1.0
101000001000000001000101001101001101,4048,0.0666666666666667,-0.5502485582036171,1.0,0.6000000000000001
101100001000000001000101001010001101,5636,0.041948359047953444,-0.5905025267061762,1.0,0.8
101000001000000101000101001010001101,8226,0.08912586197027975,-0.6550570904780124,1.0,0.9
100000001001000000000101001010001101,1940,0.1703380308575441,-0.7039057180599008,1.0,0.8
101100001010000011000101001001001101,3948,0.05431859271573598,-0.535865851909617,1.0,1.0
100100001001000000000101011001001101,3870,0.16046332024442048,-0.6704960829587239,1.0,1.0
101000001010000011000111001110001101,3582,15.903619242025867,15.248968380846012,1.1102230246251565E-16,1.0
101000001000000101000101001010001101,1912,0.08912586197027975,-0.6550570904780124,1.0,0.9
101100000000000001000100001011000100,2750,0.12240774992748285,-0.32404284702477604,1.0,0.8
100100001001000000000101001010001101,4318,0.14279700360740466,-0.6427249660257895,1.0,0.8
101000001010000011001101001001001101,4698,0.4106412557652662,-0.0868473186974007,0.40000000000000013,1.0
101000001011000001000101001001001101,9196,0.04026063910666933,-0.5523349172814556,1.0,1.0
100100001000010000000101001010011101,7144,0.8084687558391037,0.1492020984628799,0.20000000000000018,1.0
101000001000000001000101001001001101,5420,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101000001010000001000101001001001101,4894,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000011000101011011001101,2170,0.12945364283550434,-0.4472008719570664,0.8,1.0
101000001001000001000101001001001101,3084,0.0638854776154875,-0.5742030674696164,1.0,1.0
100100001000000010000101001010001101,4652,0.1483380391569193,-0.637965937753858,1.0,0.8
100001001000000100000101001010111101,5852,0.8456483518752049,0.09051435914029826,0.20000000000000018,1.0
101000001000000001000101001000001101,6034,0.1998,-1.497928876159015E-5,1.0,0.30000000000000016
101000001000000101000101000001001101,5572,0.047830595853214475,-0.49939117815895623,1.0,0.7000000000000001
101000001000000001000101101010001101,6622,0.06388547761548755,-0.5933619692322734,1.0,0.8
101000001010000001000101001011001101,2992,4.4408920985006264E-17,-0.5491281446794382,1.0,0.8
101000001010000001000100001010000101,4744,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
100100001001000000000101001001001101,1996,0.15297787112747122,-0.6667282831429521,1.0,1.0
101000001010000011000101001001001101,1984,0.04862579888982057,-0.5549019286897723,1.0,1.0
101100001001000001000101011001001101,5888,0.07877564166066542,-0.59528749403815,1.0,1.0
101000001000000011000101001010011101,6022,0.040260639106669285,-0.5523349172814555,1.0,1.0
101100001000000011000101001010001101,1030,0.02361503263076601,-0.5456971739965965,1.0,0.8
101100001000000001000101001011001101,1008,0.04940593026310125,-0.5706154278456519,1.0,1.0
101100001001000001000101001010001101,3102,0.04026063910666926,-0.5523349172814557,1.0,0.8
101000001010000011000101001010001101,936,0.0,-0.5491281446794382,1.0,0.8
101000001000000101000101001011001101,1726,0.09249592294409506,-0.6103760600512953,1.0,1.0
111000001000000011000101101010001101,5952,0.29972948918570164,-0.4093487945117132,0.6000000000000001,1.0
101000001011000001000001001010101101,2872,0.11928658319671828,-0.3632417953997538,0.8,1.0
100000001000000010000101001010001101,2982,0.1703380308575441,-0.7039057180599008,1.0,0.8
100000000000000100000101101010001100,2878,0.17997319723497446,-0.3685419371499494,1.0,1.0
100000001000000100000101011001001101,5592,0.19253847071608063,-0.7508149513060941,1.0,0.8
101000001010000001000101001010001101,5962,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001100000011000101001010001101,6810,0.04026063910666926,-0.5523349172814556,1.0,0.8
101000001010000001000100001010100101,5386,0.23323684164849423,-0.6062755352172493,0.8,0.9
101000001010000011000101001010001101,5588,0.0,-0.5491281446794382,1.0,0.8
100000001000000000000101001001001101,3878,0.20000000000000004,-0.7498049075097041,1.0,0.6000000000000001
111000001101111111000101110100001111,352,15.889173770494068,15.375913347388202,1.1102230246251565E-16,1.0
101010001010000011000101001010001101,802,0.25550632153657715,-0.351794531641257,0.6000000000000001,0.8
111001001001000011010111000101001101,220,15.890922128697014,15.336285230572523,1.1102230246251565E-16,1.0
101100001011001001100101001001001101,3766,15.868864842074187,15.409243196538847,1.1102230246251565E-16,1.0
110100010011001100000101001011001100,138,15.912309350333803,15.433565586470227,1.1102230246251565E-16,1.0
100000000100000110000101001011001110,1468,0.35442527865102685,-0.22344769394153235,0.6000000000000001,1.0
111100001000100011100001000001001101,692,15.8767679507233,15.400681547926638,1.1102230246251565E-16,0.8
101100001100000011000101001011001101,1772,0.1275754077667101,-0.41190810994823873,0.8,1.0
101000001000000101000101001010001101,2918,0.08912586197027975,-0.6550570904780124,1.0,0.9
101100001000000001000101011000001101,6556,0.08912586197027975,-0.635179586104782,1.0,0.8
101100001000000011000101101010001101,5922,0.02269099483261272,-0.5152278033986795,1.0,1.0
101000001011000001000101001010001101,6340,4.4408920985006264E-17,-0.5491281446794382,1.0,0.8
101000001000000001000101001010001101,5882,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101100001000000001000000001001000101,5638,0.16995577903553302,-0.5634444467523978,1.0,0.6000000000000001
001100001100101101001000010110110001,0,15.909401615134627,15.596888727303982,1.1102230246251565E-16,1.0
101100001011000001000101001001001101,6014,0.04755397200984508,-0.5378341394332733,1.0,1.0
101000001010000001000100001010000101,6490,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000011000101001010001101,9482,0.0,-0.5491281446794382,1.0,0.8
001101011101110001110001011100011001,0,16.118042389207734,15.632983108407593,1.1102230246251565E-16,1.0
101000001011000001000101000001001101,2684,6.661338147750939E-17,-0.4667603532298041,1.0,1.0
101000001000000101000001001010101101,6230,0.17312820886110714,-0.4509701116807174,0.8,0.9
100000001000010000000101001001001101,6200,0.5312733420053708,-0.22048398443434197,0.40000000000000013,0.8
111000001000000001100101001000001101,524,0.8987700043360185,0.6989599025978938,0.20000000000000018,0.40000000000000013
100100001000000010000101011010001101,2522,0.2540296847207479,-0.5495075210851914,0.8,1.0
100100000001000000000101011010001100,5346,0.21675770407995176,-0.32952846330921604,0.8,1.0
100000001000100000100101001001001101,5056,0.8378183681595512,0.1470260198335257,0.20000000000000018,0.9
101000001010000001000101001000001101,4552,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101100001000000001000001001000001101,6874,8.881784197001253E-17,-0.4518711206330246,1.0,0.5000000000000001
101000001000111101000101001011011101,696,15.886732108994346,15.437921664943945,1.1102230246251565E-16,1.0
100000000000000000000111001010011100,3786,0.5979400086720374,-0.1475166852664513,0.40000000000000013,0.40000000000000013
101000001000000011000101001010001101,9956,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000011000101001010001101,1118,0.041948359047953424,-0.5905025267061762,1.0,0.8
100000001100000100000101001001001101,2590,0.16975492855954272,-0.6681614545995138,1.0,1.0
111100000100111111000101001011001100,162,15.989034121743023,15.54955091201486,1.1102230246251565E-16,1.0
100100001001000000000101011011001101,1648,0.24905639225666132,-0.5302687559882096,0.8,1.0
111011001000000001100101001001001101,534,15.922862490946434,15.278775497146734,1.1102230246251565E-16,0.8
111000001000000011000101001110001101,8736,0.3058457498000166,-0.4253194722137907,0.6000000000000001,1.0
